avg(density),avg(temperature),avg(velocity (2)),Time
0.999997970446,0.2,6.24501718812e-17,5154
0.999998193504,0.2,7.28585176097e-17,5155
0.999998418177,0.2,3.36103205126e-17,5156
0.999998644236,0.2,4.7704960266e-18,5157
0.999998871448,0.2,2.97071730522e-17,5158
0.999999099579,0.2,6.07153763286e-17,5159
0.999999328397,0.2,9.82287827979e-17,5160
0.999999557667,0.2,7.8279431479e-17,5161
0.999999787155,0.2,1.89084899127e-16,5162
1.00000001663,0.2,1.18828556129e-16,5163
1.00000024584,0.2,9.08561197178e-17,5164
1.00000047458,0.2,3.07913270857e-17,5165
1.0000007026,0.2,1.03866495148e-16,5166
1.00000092966,0.2,3.46944372654e-17,5167
1.00000115555,0.2,1.63280658497e-16,5168
1.00000138003,0.2,-2.08166529842e-17,5169
1.00000160287,0.2,1.07119002944e-16,5170
1.00000182384,0.2,-5.72457703e-17,5171
1.00000204273,0.2,7.93634369078e-17,5172
1.00000225931,0.2,-6.76540627114e-17,5173
1.00000247337,0.2,-5.18247356632e-17,5174
1.00000268468,0.2,-2.07298898848e-16,5175
1.00000289304,0.2,-1.43331112541e-16,5176
1.00000309823,0.2,-1.46800519333e-16,5177
1.00000330005,0.2,-9.23737202582e-17,5178
1.00000349829,0.2,-1.17093425001e-17,5179
1.00000369277,0.2,-1.21213355271e-16,5180
1.00000388327,0.2,-7.11233863234e-17,5181
1.00000406962,0.2,-1.59593910303e-16,5182
1.00000425163,0.2,1.12756546539e-17,5183
1.00000442911,0.2,-5.91971764267e-17,5184
1.00000460189,0.2,8.93378478895e-17,5185
1.0000047698,0.2,1.27067888527e-16,5186
1.00000493267,0.2,1.31838333859e-16,5187
1.00000509034,0.2,6.35339238982e-17,5188
1.00000524266,0.2,6.72201822818e-17,5189
1.00000538947,0.2,2.16839265849e-17,5190
1.00000553063,0.2,4.85719886938e-17,5191
1.000005666,0.2,3.18753632653e-17,5192
1.00000579545,0.2,1.35524486135e-16,5193
1.00000591886,0.2,1.48968496776e-16,5194
1.0000060361,0.2,6.37507029367e-17,5195
1.00000614706,0.2,9.54092046926e-17,5196
1.00000625164,0.2,1.63496665489e-16,5197
1.00000634973,0.2,1.49835788821e-16,5198
1.00000644124,0.2,2.05997085896e-16,5199
1.00000652608,0.2,1.26633987322e-16,5200
1.00000660418,0.2,6.22327937038e-17,5201
1.00000667547,0.2,9.6927027187e-17,5202
1.00000673987,0.2,3.18753290357e-17,5203
1.00000679732,0.2,2.11201147598e-16,5204
1.00000684778,0.2,5.96307111486e-17,5205
1.00000689121,0.2,1.39644277499e-16,5206
1.00000692755,0.2,1.47450473987e-17,5207
1.0000069568,0.2,1.57858738123e-16,5208
1.00000697891,0.2,-4.11993950275e-17,5209
1.00000699388,0.2,8.89039563598e-17,5210
1.00000700171,0.2,-1.26633927093e-16,5211
1.00000700238,0.2,-1.3877690631e-17,5212
1.0000069959,0.2,-1.46799947157e-16,5213
1.0000069823,0.2,-4.55361732973e-17,5214
1.00000696158,0.2,-9.73606773049e-17,5215
1.00000693379,0.2,2.428596027e-17,5216
1.00000689894,0.2,-3.68626195514e-17,5217
1.0000068571,0.2,2.86227410846e-17,5218
1.0000068083,0.2,-7.63273132835e-17,5219
1.00000675261,0.2,8.45671984045e-18,5220
1.00000669009,0.2,-9.21565681258e-17,5221
1.0000066208,0.2,-6.63527336479e-17,5222
1.00000654483,0.2,-2.35704009655e-16,5223
1.00000646226,0.2,-8.93376816891e-17,5224
1.00000637319,0.2,-1.66532392351e-16,5225
1.0000062777,0.2,-5.52939636777e-17,5226
1.00000617591,0.2,-8.7819833604e-17,5227
1.00000606792,0.2,-1.4745060074e-17,5228
1.00000595385,0.2,-5.46434641542e-17,5229
1.00000583383,0.2,7.69779051708e-17,5230
1.00000570797,0.2,-7.37253269069e-18,5231
1.00000557642,0.2,8.69525293492e-17,5232
1.00000543932,0.2,9.97460573178e-18,5233
1.00000529681,0.2,3.03575000317e-18,5234
1.00000514904,0.2,-4.16331490526e-17,5235
1.00000499617,0.2,-2.8189115647e-18,5236
1.00000483836,0.2,-8.39168421304e-17,5237
1.00000467578,0.2,4.33678841209e-18,5238
1.00000450859,0.2,-6.11487268337e-17,5239
1.00000433697,0.2,7.80622178653e-18,5240
1.00000416111,0.2,-2.42860276069e-17,5241
1.00000398118,0.2,2.19224806504e-16,5242
1.00000379737,0.2,1.4506569981e-16,5243
1.00000360988,0.2,4.29342510431e-17,5244
1.00000341889,0.2,1.60678212621e-16,5245
1.00000322462,0.2,1.34874315339e-16,5246
1.00000302725,0.2,7.32918449874e-17,5247
1.000002827,0.2,1.34874368968e-16,5248
1.00000262406,0.2,3.98985352512e-17,5249
1.00000241866,0.2,1.81278164789e-16,5250
1.000002211,0.2,2.60207946077e-17,5251
1.0000020013,0.2,1.22080920302e-16,5252
1.00000178976,0.2,5.76794523436e-17,5253
1.00000157662,0.2,6.24499466751e-17,5254
1.00000136209,0.2,4.16333067151e-17,5255
1.00000114639,0.2,1.11022175188e-16,5256
1.00000092974,0.2,-2.47197865497e-17,5257
1.00000071236,0.2,2.08166668828e-17,5258
1.00000049447,0.2,6.9388904728e-18,5259
1.00000027631,0.2,7.6327811853e-17,5260
1.00000005808,0.2,-6.07153181327e-18,5261
0.99999984002,0.2,-8.04478140685e-17,5262
0.999999622343,0.2,-1.8431443893e-16,5263
0.999999405273,0.2,-1.52655756675e-16,5264
0.99999918903,0.2,-1.47885296258e-16,5265
0.999998973836,0.2,-9.02057133167e-17,5266
0.999998759907,0.2,-8.10984230715e-17,5267
0.999998547461,0.2,3.46945199147e-17,5268
0.999998336713,0.2,-3.05745521183e-17,5269
0.999998127876,0.2,8.673633618e-18,5270
0.999997921162,0.2,-4.85723583014e-17,5271
0.999997716779,0.2,-5.91975737789e-17,5272
0.999997514933,0.2,-1.7867696205e-16,5273
0.999997315827,0.2,-1.00831072689e-16,5274
0.999997119662,0.2,-1.6610025125e-16,5275
0.999996926635,0.2,-4.16334913784e-17,5276
0.999996736939,0.2,-1.26852068107e-16,5277
0.999996550765,0.2,9.1073296622e-18,5278
0.999996368299,0.2,-1.1384164155e-16,5279
0.999996189724,0.2,-7.806285386e-17,5280
0.999996015216,0.2,-1.67618323789e-16,5281
0.999995844951,0.2,-1.6371520829e-16,5282
0.999995679098,0.2,-2.49584418536e-16,5283
0.999995517822,0.2,-2.29635049398e-16,5284
0.999995361281,0.2,-2.51319229381e-16,5285
0.999995209632,0.2,-6.33177101883e-17,5286
0.999995063024,0.2,-2.35056191462e-16,5287
0.999994921602,0.2,-8.00145266751e-17,5288
0.999994785504,0.2,-1.93422676173e-16,5289
0.999994654863,0.2,-1.45717550862e-16,5290
0.999994529808,0.2,-1.9971113263e-16,5291
0.999994410461,0.2,-1.00180840702e-16,5292
0.999994296938,0.2,-1.23166069218e-16,5293
0.999994189347,0.2,-5.74630490395e-17,5294
0.999994087794,0.2,-2.20961709124e-16,5295
0.999993992376,0.2,-2.03831232969e-16,5296
0.999993903184,0.2,-2.02096517097e-16,5297
0.999993820302,0.2,-8.28335578643e-17,5298
0.999993743808,0.2,-1.92772352289e-16,5299
0.999993673775,0.2,2.60210167544e-17,5300
0.999993610268,0.2,-2.47199674866e-16,5301
0.999993553343,0.2,-1.85399766704e-16,5302
0.999993503054,0.2,-2.23347098606e-16,5303
0.999993459444,0.2,-1.11890396026e-16,5304
0.999993422551,0.2,-2.66715488739e-16,5305
0.999993392406,0.2,-8.65199050528e-17,5306
0.999993369033,0.2,-1.40513533295e-16,5307
0.999993352449,0.2,9.7578844184e-17,5308
0.999993342664,0.2,-5.13915251065e-17,5309
0.999993339682,0.2,-3.77304868996e-17,5310
0.999993343497,0.2,-5.76799395229e-17,5311
0.9999933541,0.2,-6.78715070648e-17,5312
0.999993371474,0.2,-8.6303064992e-17,5313
0.999993395592,0.2,-2.58041821265e-17,5314
0.999993426424,0.2,2.19010278523e-17,5315
0.999993463932,0.2,4.11999518401e-18,5316
0.999993508071,0.2,-6.4402027139e-17,5317
0.999993558789,0.2,-4.66209937125e-17,5318
0.999993616027,0.2,-9.93135530147e-17,5319
0.999993679721,0.2,-2.58041747948e-17,5320
0.999993749798,0.2,-3.07915341519e-17,5321
0.999993826182,0.2,6.07156965069e-17,5322
0.999993908787,0.2,2.42862765965e-17,5323
0.999993997524,0.2,1.54824999564e-16,5324
0.999994092295,0.2,-1.84315458204e-17,5325
0.999994192998,0.2,8.0231426668e-17,5326
0.999994299523,0.2,4.87893758846e-17,5327
0.999994411757,0.2,1.13408180994e-16,5328
0.999994529579,0.2,2.19010036919e-17,5329
0.999994652862,0.2,9.2374519035e-17,5330
0.999994781477,0.2,1.76292193231e-16,5331
0.999994915285,0.2,1.19046003854e-16,5332
0.999995054146,0.2,8.56523952506e-17,5333
0.999995197912,0.2,9.69281396777e-17,5334
0.999995346432,0.2,1.72388947649e-16,5335
0.999995499549,0.2,1.67835251635e-16,5336
0.999995657103,0.2,1.70437321706e-16,5337
0.999995818928,0.2,2.02312971271e-16,5338
0.999995984854,0.2,9.12901894667e-17,5339
0.999996154709,0.2,2.66714760027e-17,5340
0.999996328315,0.2,6.41850042783e-17,5341
0.99999650549,0.2,5.33429332937e-17,5342
0.999996686051,0.2,4.94397829062e-17,5343
0.99999686981,0.2,-3.98987648382e-17,5344
0.999997056576,0.2,-4.27176913322e-17,5345
0.999997246155,0.2,6.9389130126e-18,5346
0.999997438351,0.2,2.49367138463e-17,5347
0.999997632965,0.2,-3.7296643016e-17,5348
0.999997829796,0.2,5.98480898037e-17,5349
0.999998028642,0.2,1.11456203052e-16,5350
0.999998229296,0.2,1.61546409751e-16,5351
0.999998431553,0.2,4.25007918217e-17,5352
0.999998635204,0.2,1.74339947274e-16,5353
0.99999884004,0.2,1.24466553778e-16,5354
0.999999045851,0.2,1.64582046819e-16,5355
0.999999252425,0.2,1.83880825918e-16,5356
0.999999459552,0.2,1.39645315287e-16,5357
0.999999667019,0.2,1.38561083782e-16,5358
0.999999874614,0.2,2.94903027893e-17,5359
1.00000008213,0.2,1.05818123344e-16,5360
1.00000028934,0.2,-4.85722432734e-17,5361
1.00000049605,0.2,8.99887356773e-17,5362
1.00000070204,0.2,6.57026055266e-17,5363
1.00000090711,0.2,4.55364499379e-17,5364
1.00000111104,0.2,4.33680387159e-17,5365
1.00000131363,0.2,-4.16333087328e-17,5366
1.00000151467,0.2,1.38777667876e-16,5367
1.00000171396,0.2,1.9298765593e-17,5368
1.0000019113,0.2,1.17960970908e-16,5369
1.00000210648,0.2,2.16839977728e-17,5370
1.00000229932,0.2,9.19401328272e-17,5371
1.00000248961,0.2,-4.46690182979e-17,5372
1.00000267717,0.2,2.86228607253e-17,5373
1.00000286181,0.2,-4.46690016724e-17,5374
1.00000304333,0.2,3.3176485511e-17,5375
1.00000322157,0.2,-4.05490306195e-17,5376
1.00000339633,0.2,5.63783214896e-17,5377
1.00000356746,0.2,1.17527096225e-16,5378
1.00000373476,0.2,8.89042461075e-17,5379
1.00000389809,0.2,1.15575501064e-16,5380
1.00000405727,0.2,2.88396607779e-17,5381
1.00000421215,0.2,8.41337342013e-17,5382
1.00000436257,0.2,1.27935298227e-17,5383
1.00000450838,0.2,7.67611677433e-17,5384
1.00000464945,0.2,5.24751411678e-17,5385
1.00000478563,0.2,1.12539646931e-16,5386
1.00000491678,0.2,5.24751271395e-17,5387
1.00000504279,0.2,1.14924850742e-16,5388
1.00000516352,0.2,7.15569738983e-17,5389
1.00000527886,0.2,1.0386601983e-16,5390
1.00000538869,0.2,6.93885651255e-17,5391
1.00000549291,0.2,1.47884364011e-16,5392
1.00000559143,0.2,1.749892522e-16,5393
1.00000568413,0.2,2.38089443746e-16,5394
1.00000577095,0.2,2.86661400098e-16,5395
1.00000585178,0.2,2.14887613111e-16,5396
1.00000592656,0.2,1.34657111769e-16,5397
1.00000599522,0.2,1.69351364043e-16,5398
1.00000605769,0.2,9.90954782753e-17,5399
1.00000611392,0.2,1.47667433066e-16,5400
1.00000616385,0.2,8.19651790188e-17,5401
1.00000620744,0.2,-2.38522997329e-17,5402
1.00000624465,0.2,-2.49364942474e-17,5403
1.00000627546,0.2,-4.53193664101e-17,5404
1.00000629983,0.2,-9.34576385012e-17,5405
1.00000631775,0.2,-2.71048830704e-17,5406
1.0000063292,0.2,-1.30103437248e-17,5407
1.00000633418,0.2,4.96561449687e-17,5408
1.0000063327,0.2,3.68626404244e-18,5409
1.00000632476,0.2,5.03066626258e-17,5410
1.00000631037,0.2,-1.41595910204e-16,5411
1.00000628956,0.2,-4.33678141348e-17,5412
1.00000626236,0.2,-1.34873905629e-16,5413
1.00000622879,0.2,-1.20779369705e-16,5414
1.0000061889,0.2,-1.48534778363e-16,5415
1.00000614274,0.2,-5.87633967802e-17,5416
1.00000609036,0.2,-1.17960477944e-16,5417
1.00000603183,0.2,-3.05743168451e-17,5418
1.00000596719,0.2,-1.14057387943e-16,5419
1.00000589654,0.2,-1.14924752625e-17,5420
1.00000581994,0.2,-7.69779062395e-17,5421
1.00000573749,0.2,1.13190057381e-16,5422
1.00000564926,0.2,-4.87888221411e-17,5423
1.00000555536,0.2,7.63274089166e-17,5424
1.00000545589,0.2,-5.85465978902e-17,5425
1.00000535096,0.2,-1.60461062907e-17,5426
1.00000524068,0.2,-1.11889077826e-16,5427
1.00000512516,0.2,3.01406659195e-17,5428
1.00000500453,0.2,-8.41336675355e-17,5429
1.00000487892,0.2,1.52654921095e-16,5430
1.00000474846,0.2,1.387772191e-17,5431
1.00000461329,0.2,6.24497570364e-17,5432
1.00000447355,0.2,-7.45927757723e-17,5433
1.00000432939,0.2,1.24899549531e-16,5434
1.00000418097,0.2,6.72202536485e-18,5435
1.00000402843,0.2,6.22329539999e-17,5436
1.00000387193,0.2,-1.09070316239e-16,5437
1.00000371165,0.2,-1.66966514842e-17,5438
1.00000354774,0.2,-1.29453280128e-16,5439
1.00000338038,0.2,-1.46800477913e-16,5440
1.00000320975,0.2,-2.38090032869e-16,5441
1.00000303601,0.2,-1.32055423687e-16,5442
1.00000285936,0.2,-1.80844405272e-16,5443
1.00000267996,0.2,-7.61107885343e-17,5444
1.00000249802,0.2,-6.2449889134e-17,5445
1.00000231372,0.2,-1.01264248613e-16,5446
1.00000212724,0.2,-3.64507994994e-16,5447
1.00000193878,0.2,-1.10154727158e-16,5448
1.00000174854,0.2,-2.07949613074e-16,5449
1.00000155671,0.2,-5.31258237503e-17,5450
1.00000136349,0.2,-9.73612223385e-17,5451
1.00000116907,0.2,-1.73255304616e-16,5452
1.00000097366,0.2,-1.595944044e-16,5453
1.00000077745,0.2,-1.3162204141e-16,5454
1.00000058065,0.2,-1.64581794218e-16,5455
1.00000038346,0.2,-1.35958900294e-16,5456
1.00000018608,0.2,-2.63677919283e-16,5457
0.999999988714,0.2,-3.02058728663e-16,5458
0.999999791558,0.2,-2.83627347442e-16,5459
0.999999594815,0.2,-3.06829339136e-16,5460
0.999999398686,0.2,-3.15936703039e-16,5461
0.999999203371,0.2,-1.82579791295e-16,5462
0.999999009067,0.2,-2.07733342098e-16,5463
0.999998815972,0.2,-3.664607682e-17,5464
0.999998624281,0.2,-2.19876503068e-16,5465
0.999998434189,0.2,-2.13371321644e-16,5466
0.999998245888,0.2,-2.56739524794e-16,5467
0.999998059568,0.2,-2.27682898025e-16,5468
0.999997875417,0.2,-1.69352739146e-16,5469
0.99999769362,0.2,-1.67401201522e-16,5470
0.999997514362,0.2,-1.19696217364e-16,5471
0.999997337822,0.2,-1.47668729013e-16,5472
0.999997164177,0.2,-1.14058391995e-16,5473
0.999996993601,0.2,-1.75424438904e-16,5474
0.999996826266,0.2,-1.62414000897e-16,5475
0.999996662339,0.2,-2.50885220083e-16,5476
0.999996501984,0.2,-2.30285346978e-16,5477
0.99999634536,0.2,-1.76725599984e-16,5478
0.999996192623,0.2,-3.51716523872e-16,5479
0.999996043926,0.2,-2.35923326063e-16,5480
0.999995899416,0.2,-2.25298135297e-16,5481
0.999995759236,0.2,-1.16010124428e-16,5482
0.999995623524,0.2,-2.02313010804e-16,5483
0.999995492415,0.2,-1.64799473065e-17,5484
0.999995366038,0.2,-2.17275122211e-16,5485
0.999995244517,0.2,-6.39682323765e-17,5486
0.999995127971,0.2,-1.58511129888e-16,5487
0.999995016514,0.2,-8.21829342319e-17,5488
0.999994910253,0.2,-1.8800161359e-16,5489
0.999994809294,0.2,-7.71955953806e-17,5490
0.999994713732,0.2,-1.04083958774e-16,5491
0.99999462366,0.2,3.46946560498e-17,5492
0.999994539165,0.2,-1.22949197765e-16,5493
0.999994460327,0.2,1.10589234222e-17,5494
0.99999438722,0.2,-4.16335971037e-17,5495
0.999994319914,0.2,1.60462832971e-17,5496
0.999994258471,0.2,-7.11240708759e-17,5497
0.999994202949,0.2,-1.38778682585e-17,5498
0.999994153396,0.2,-1.19262936257e-17,5499
0.99999410986,0.2,3.03578396415e-18,5500
0.999994072376,0.2,-4.55367611692e-17,5501
0.999994040979,0.2,-8.02314388648e-18,5502
0.999994015692,0.2,-8.43514338043e-17,5503
0.999993996537,0.2,-4.77051819856e-18,5504
0.999993983527,0.2,-1.91471255643e-16,5505
0.999993976668,0.2,-5.74630612608e-17,5506
0.999993975961,0.2,-6.80883065987e-17,5507
0.999993981402,0.2,-1.90820730831e-16,5508
0.999993992977,0.2,-7.56777662376e-17,5509
0.99999401067,0.2,4.11999293144e-18,5510
0.999994034455,0.2,-1.50705001013e-16,5511
0.999994064303,0.2,-1.0278297604e-16,5512
0.999994100176,0.2,-2.22045914957e-16,5513
0.999994142033,0.2,-1.58294444467e-17,5514
0.999994189824,0.2,-2.40911122462e-16,5515
0.999994243494,0.2,-1.40947093786e-17,5516
0.999994302984,0.2,-2.57824745449e-16,5517
0.999994368226,0.2,-3.38272982893e-17,5518
0.999994439147,0.2,-1.87351177238e-16,5519
0.999994515671,0.2,-2.73220445897e-17,5520
0.999994597712,0.2,-2.10986882578e-16,5521
0.999994685183,0.2,4.96567234163e-17,5522
0.999994777987,0.2,-2.20961556617e-16,5523
0.999994876025,0.2,-5.85472173087e-18,5524
0.999994979192,0.2,-2.94687630052e-16,5525
0.999995087377,0.2,8.23997699079e-18,5526
0.999995200464,0.2,-1.4745220316e-16,5527
0.999995318334,0.2,4.55367044321e-17,5528
0.99999544086,0.2,-1.2490065971e-16,5529
0.999995567914,0.2,1.69136288534e-17,5530
0.999995699362,0.2,-1.70437314504e-16,5531
0.999995835063,0.2,-2.53704365024e-17,5532
0.999995974877,0.2,-1.27069006084e-16,5533
0.999996118655,0.2,-7.37260338852e-18,5534
0.999996266248,0.2,-2.60209492954e-17,5535
0.9999964175,0.2,1.00397480846e-16,5536
0.999996572253,0.2,1.01698512376e-16,5537
0.999996730347,0.2,6.83049602001e-17,5538
0.999996891616,0.2,6.59196969908e-17,5539
0.999997055893,0.2,7.74122630254e-17,5540
0.999997223007,0.2,9.71447844251e-17,5541
0.999997392784,0.2,9.25911069353e-17,5542
0.999997565048,0.2,8.23995657479e-17,5543
0.999997739622,0.2,7.41595962267e-17,5544
0.999997916324,0.2,4.94397220817e-17,5545
0.999998094973,0.2,1.03866765993e-16,5546
0.999998275383,0.2,-5.65954510092e-17,5547
0.999998457369,0.2,1.58293761372e-16,5548
0.999998640744,0.2,-8.4351043674e-17,5549
0.999998825319,0.2,7.61110819147e-17,5550
0.999999010905,0.2,-1.48102163249e-16,5551
0.99999919731,0.2,9.25909398521e-17,5552
0.999999384345,0.2,-7.50268365267e-17,5553
0.999999571817,0.2,2.47848722755e-16,5554
0.999999759534,0.2,8.02309800567e-18,5555
0.999999947306,0.2,2.75387366323e-16,5556
1.00000013494,0.2,3.49113052431e-17,5557
1.00000032224,0.2,1.91253201596e-16,5558
1.00000050903,0.2,-9.54097426124e-18,5559
1.0000006951,0.2,1.66533337936e-16,5560
1.00000088028,0.2,2.94902731319e-17,5561
1.00000106437,0.2,1.62846992978e-16,5562
1.00000124718,0.2,1.38127184505e-16,5563
1.00000142854,0.2,2.36138895834e-16,5564
1.00000160825,0.2,1.12756844598e-16,5565
1.00000178614,0.2,1.54823793695e-16,5566
1.00000196202,0.2,1.6263000679e-17,5567
1.00000213572,0.2,7.4376110186e-17,5568
1.00000230706,0.2,-7.84960561925e-17,5569
1.00000247588,0.2,1.01697911987e-16,5570
1.000002642,0.2,-9.62768985534e-17,5571
1.00000280525,0.2,6.98224240388e-17,5572
1.00000296547,0.2,-1.04950459069e-16,5573
1.0000031225,0.2,3.5561720216e-17,5574
1.00000327619,0.2,-1.11021938734e-16,5575
1.00000342637,0.2,1.14925036507e-16,5576
1.00000357291,0.2,-1.16876576604e-16,5577
1.00000371565,0.2,1.15141842891e-16,5578
1.00000385445,0.2,-9.75778194146e-17,5579
1.00000398918,0.2,1.43547794999e-16,5580
1.0000041197,0.2,8.15316674848e-17,5581
1.00000424589,0.2,1.87566179456e-16,5582
1.00000436761,0.2,-1.38777271954e-17,5583
1.00000448475,0.2,1.51570783957e-16,5584
1.00000459719,0.2,-1.56124395104e-17,5585
1.00000470483,0.2,2.09466874218e-16,5586
1.00000480756,0.2,-8.67357568114e-18,5587
1.00000490528,0.2,1.74772532896e-16,5588
1.00000499789,0.2,6.65696806824e-17,5589
1.00000508531,0.2,2.18790885787e-16,5590
1.00000516745,0.2,8.06642248042e-17,5591
1.00000524424,0.2,1.59160044247e-16,5592
1.0000053156,0.2,-4.22836599641e-17,5593
1.00000538145,0.2,9.21566887242e-17,5594
1.00000544176,0.2,-1.11889055328e-16,5595
1.00000549644,0.2,4.64035979276e-17,5596
1.00000554547,0.2,-1.3292244923e-16,5597
1.00000558878,0.2,2.36354752667e-17,5598
1.00000562635,0.2,-1.66532516723e-16,5599
1.00000565814,0.2,-2.45028304577e-17,5600
1.00000568413,0.2,-1.38777089252e-16,5601
1.00000570429,0.2,4.33678395169e-17,5602
1.0000057186,0.2,-7.63273964568e-17,5603
1.00000572707,0.2,9.47587271851e-17,5604
1.00000572969,0.2,-7.11232550008e-17,5605
1.00000572646,0.2,1.83445957088e-16,5606
1.00000571739,0.2,-1.30103516846e-18,5607
1.0000057025,0.2,1.11021669362e-16,5608
1.0000056818,0.2,-6.93885447871e-18,5609
1.00000565533,0.2,1.64364119815e-16,5610
1.00000562312,0.2,5.42098037962e-17,5611
1.0000055852,0.2,1.73471378725e-16,5612
1.00000554162,0.2,1.9515530957e-18,5613
1.00000549244,0.2,1.28585671408e-16,5614
1.0000054377,0.2,-1.07769109929e-16,5615
1.00000537747,0.2,8.32662790851e-17,5616
1.00000531181,0.2,-1.08202802061e-16,5617
1.00000524081,0.2,1.31404614639e-16,5618
1.00000516453,0.2,-2.17923511198e-16,5619
1.00000508306,0.2,1.21430026083e-16,5620
1.00000499648,0.2,-1.25116305563e-16,5621
1.0000049049,0.2,2.36354914304e-17,5622
1.00000480841,0.2,-1.92987058742e-16,5623
1.00000470711,0.2,3.14417150025e-17,5624
1.00000460111,0.2,-1.38777239548e-16,5625
1.00000449053,0.2,-1.01914546563e-17,5626
1.00000437548,0.2,-1.85397760291e-16,5627
1.00000425608,0.2,-2.1683951161e-19,5628
1.00000413247,0.2,-1.24682734588e-16,5629
1.00000400476,0.2,-4.77047045434e-18,5630
1.0000038731,0.2,-1.66315969101e-16,5631
1.00000373762,0.2,2.16839624032e-17,5632
1.00000359847,0.2,-2.04913473224e-16,5633
1.00000345579,0.2,2.66712812727e-17,5634
1.00000330973,0.2,-1.04950422939e-16,5635
1.00000316045,0.2,9.19400536551e-17,5636
1.00000300809,0.2,-1.37693261712e-16,5637
1.00000285282,0.2,1.08419907946e-18,5638
1.00000269479,0.2,-1.62629887619e-16,5639
1.00000253418,0.2,6.72203643453e-18,5640
1.00000237115,0.2,-2.01227446072e-16,5641
1.00000220587,0.2,5.89804680801e-17,5642
1.0000020385,0.2,-1.94288633251e-16,5643
1.00000186923,0.2,-3.07912841426e-17,5644
1.00000169822,0.2,-2.08166463605e-16,5645
1.00000152565,0.2,-4.53195816679e-17,5646
1.00000135171,0.2,-2.69965976034e-16,5647
1.00000117656,0.2,-6.63530948877e-17,5648
1.00000100039,0.2,-2.31802192585e-16,5649
1.00000082338,0.2,1.04083322858e-17,5650
1.00000064571,0.2,-2.28115989794e-16,5651
1.00000046756,0.2,-1.07986485889e-16,5652
1.00000028912,0.2,-2.45029620138e-16,5653
1.00000011057,0.2,-9.58434614507e-17,5654
0.99999993208,0.2,-2.55871730085e-16,5655
0.999999753845,0.2,-1.12757053694e-17,5656
0.999999576043,0.2,-1.37910574808e-16,5657
0.999999398855,0.2,1.10588688073e-17,5658
0.99999922246,0.2,-2.2594790843e-16,5659
0.999999047038,0.2,-1.14491858521e-16,5660
0.999998872767,0.2,-2.0209551276e-16,5661
0.999998699824,0.2,-2.29851159414e-17,5662
0.999998528383,0.2,-1.44849623407e-16,5663
0.999998358617,0.2,1.32272882154e-17,5664
0.999998190699,0.2,-1.88217837686e-16,5665
0.999998024798,0.2,-1.60462238473e-16,5666
0.999997861081,0.2,-3.75351594961e-16,5667
0.999997699712,0.2,-2.3505557169e-16,5668
0.999997540854,0.2,-3.32850885482e-16,5669
0.999997384666,0.2,-1.49186609107e-16,5670
0.999997231306,0.2,-1.53523452683e-16,5671
0.999997080925,0.2,1.86483318026e-17,5672
0.999996933676,0.2,-1.98843288152e-16,5673
0.999996789704,0.2,-1.07770041919e-16,5674
0.999996649154,0.2,-2.12721179037e-16,5675
0.999996512166,0.2,-1.18395290179e-16,5676
0.999996378874,0.2,-2.20093838002e-16,5677
0.999996249413,0.2,-1.40946811056e-17,5678
0.999996123909,0.2,-2.61076895092e-16,5679
0.999996002487,0.2,-4.14166885527e-17,5680
0.999995885267,0.2,-3.33068277875e-16,5681
0.999995772364,0.2,-1.27285873168e-16,5682
0.999995663888,0.2,-2.73003290805e-16,5683
0.999995559946,0.2,3.07914784144e-17,5684
0.99999546064,0.2,-1.78460487688e-16,5685
0.999995366065,0.2,1.3530905814e-16,5686
0.999995276314,0.2,-6.07156084606e-17,5687
0.999995191474,0.2,6.4401918724e-17,5688
0.999995111625,0.2,-1.80628964918e-16,5689
0.999995036844,0.2,4.64040832931e-17,5690
0.999994967203,0.2,-4.85725017829e-17,5691
0.999994902768,0.2,2.86230832521e-17,5692
0.999994843598,0.2,-2.31153095092e-16,5693
0.999994789748,0.2,-1.30104938578e-17,5694
0.999994741269,0.2,-1.58944874335e-16,5695
0.999994698205,0.2,3.2526237622e-18,5696
0.999994660593,0.2,0,5697
0.999994628467,0.2,1.25117602778e-16,5698
0.999994601854,0.2,2.7322042235e-17,5699
0.999994580775,0.2,8.34840197e-17,5700
0.999994565247,0.2,-5.74630274391e-17,5701
0.999994555279,0.2,8.73871709011e-17,5702
0.999994550877,0.2,1.95157454484e-18,5703
0.999994552038,0.2,7.97977146298e-17,5704
0.999994558757,0.2,-2.97073011707e-17,5705
0.99999457102,0.2,8.82545359724e-17,5706
0.99999458881,0.2,-4.72714705153e-17,5707
0.999994612103,0.2,1.27286020854e-16,5708
0.99999464087,0.2,-1.26418650806e-16,5709
0.999994675075,0.2,7.17745660127e-17,5710
0.999994714678,0.2,-7.37261373954e-18,5711
0.999994759633,0.2,1.56776455707e-16,5712
0.99999480989,0.2,2.19009975528e-17,5713
0.999994865391,0.2,2.00361590254e-16,5714
0.999994926075,0.2,7.95808432477e-17,5715
0.999994991874,0.2,1.99277357309e-16,5716
0.999995062715,0.2,-1.40946978318e-17,5717
0.999995138523,0.2,8.21829242048e-17,5718
0.999995219213,0.2,-1.38778541549e-17,5719
0.9999953047,0.2,1.29671188674e-16,5720
0.99999539489,0.2,-1.40946931499e-17,5721
0.999995489688,0.2,1.38778504013e-16,5722
0.999995588991,0.2,-5.91976997393e-17,5723
