avg(density),avg(temperature),avg(velocity (2)),Time
0.999999283987,0.05,-1.73472471806e-17,7309
0.999999246943,0.05,5.55111930344e-17,7310
0.999999210133,0.05,6.41848193086e-17,7311
0.999999173566,0.05,-3.1225048373e-17,7312
0.999999137253,0.05,-5.86337040741e-17,7313
0.999999101202,0.05,-1.04083502109e-16,7314
0.999999065422,0.05,-1.91513650732e-16,7315
0.999999029923,0.05,-1.45716913339e-16,7316
0.999998994713,0.05,1.21777710435e-16,7317
0.999998959802,0.05,9.71446157044e-17,7318
0.999998925197,0.05,-9.54098937255e-17,7319
0.999998890909,0.05,-2.00881201314e-16,7320
0.999998856945,0.05,-9.99201864305e-17,7321
0.999998823314,0.05,-2.15105964133e-16,7322
0.999998790025,0.05,-1.95330099739e-16,7323
0.999998757086,0.05,-1.92207600036e-16,7324
0.999998724505,0.05,-1.31839152334e-16,7325
0.99999869229,0.05,-1.29757485688e-16,7326
0.999998660449,0.05,-1.73472579973e-16,7327
0.99999862899,0.05,-3.18842612021e-16,7328
0.999998597922,0.05,-2.91433952577e-16,7329
0.999998567251,0.05,-3.03577043246e-16,7330
0.999998536986,0.05,-1.3843113591e-16,7331
0.999998507134,0.05,-3.74700830189e-17,7332
0.999998477702,0.05,-7.80626752536e-17,7333
0.999998448697,0.05,-1.38778093365e-16,7334
0.999998420127,0.05,5.75929103919e-17,7335
0.999998391999,0.05,1.11022480987e-16,7336
0.99999836432,0.05,-8.84710419852e-17,7337
0.999998337095,0.05,-6.93890544265e-17,7338
0.999998310333,0.05,3.85109262373e-17,7339
0.999998284039,0.05,-1.70350137655e-16,7340
0.999998258221,0.05,-2.94903504573e-16,7341
0.999998232883,0.05,-1.67921529212e-16,7342
0.999998208033,0.05,-8.18790947908e-17,7343
0.999998183676,0.05,-1.12757230742e-16,7344
0.999998159818,0.05,-3.6429260032e-17,7345
0.999998136465,0.05,-7.66749205246e-17,7346
0.999998113622,0.05,-1.40512866614e-16,7347
0.999998091296,0.05,-9.71447000752e-17,7348
0.99999806949,0.05,2.9143410658e-17,7349
0.999998048211,0.05,7.80627087809e-17,7350
0.999998027464,0.05,-2.35922858099e-17,7351
0.999998007253,0.05,-6.62665688348e-17,7352
0.999997987582,0.05,-7.63279865468e-17,7353
0.999997968458,0.05,-5.58582094048e-17,7354
0.999997949883,0.05,-1.36696490151e-16,7355
0.999997931863,0.05,-1.71737979299e-16,7356
0.999997914402,0.05,-1.73125763973e-16,7357
0.999997897502,0.05,-1.24900352873e-16,7358
0.99999788117,0.05,-1.59247952514e-16,7359
0.999997865407,0.05,-9.36752676613e-17,7360
0.999997850217,0.05,-2.11636719042e-17,7361
0.999997835605,0.05,-4.61437443343e-17,7362
0.999997821573,0.05,2.70617451773e-17,7363
0.999997808124,0.05,-2.05044764293e-16,7364
0.999997795261,0.05,-1.07900038097e-16,7365
0.999997782988,0.05,5.55112743004e-17,7366
0.999997771305,0.05,-6.45318571281e-17,7367
0.999997760217,0.05,-6.97360399279e-17,7368
0.999997749725,0.05,-1.16226734433e-16,7369
0.999997739832,0.05,3.46945479351e-19,7370
0.999997730539,0.05,-1.06165317668e-16,7371
0.999997721848,0.05,-1.28369829668e-16,7372
0.999997713761,0.05,-1.21430920939e-16,7373
0.999997706279,0.05,-1.56125470946e-16,7374
0.999997699404,0.05,-1.45717107218e-16,7375
0.999997693137,0.05,-6.73074261369e-17,7376
0.999997687479,0.05,-3.6429277239e-17,7377
0.99999768243,0.05,-1.5612547467e-17,7378
0.999997677992,0.05,-3.29598225765e-17,7379
0.999997674165,0.05,-5.41234983328e-17,7380
0.99999767095,0.05,-4.68376429386e-17,7381
0.999997668346,0.05,-8.98588855754e-17,7382
0.999997666354,0.05,-1.59594932228e-16,7383
0.999997664973,0.05,-1.07206161145e-16,7384
0.999997664203,0.05,-1.02695869654e-16,7385
0.999997664045,0.05,9.02058314676e-17,7386
0.999997664497,0.05,1.3843125669e-16,7387
0.999997665558,0.05,1.05471433556e-16,7388
0.999997667228,0.05,8.6736376135e-18,7389
0.999997669505,0.05,8.36138664037e-17,7390
0.999997672389,0.05,-7.77157926159e-17,7391
0.999997675878,0.05,-2.08167300923e-17,7392
0.999997679971,0.05,-9.02058300309e-17,7393
0.999997684665,0.05,3.4694549849e-17,7394
0.99999768996,0.05,5.41234974779e-17,7395
0.999997695852,0.05,-8.46547006846e-17,7396
0.99999770234,0.05,-1.71738018717e-16,7397
0.999997709422,0.05,-1.0408364697e-16,7398
0.999997717094,0.05,-2.00881437111e-16,7399
0.999997725356,0.05,-1.07206154671e-16,7400
0.999997734203,0.05,-1.13104226905e-16,7401
0.999997743632,0.05,-1.37390409301e-16,7402
0.999997753642,0.05,-6.93890949118e-18,7403
0.999997764228,0.05,2.46331284329e-17,7404
0.999997775387,0.05,-5.23887655192e-17,7405
0.999997787116,0.05,-1.00614184254e-16,7406
0.999997799412,0.05,-1.24900365125e-16,7407
0.999997812269,0.05,1.38778181687e-17,7408
0.999997825685,0.05,-2.42861814695e-17,7409
0.999997839655,0.05,-8.15321795086e-17,7410
0.999997854175,0.05,-2.50147662009e-16,7411
0.999997869241,0.05,-1.52655991159e-16,7412
0.999997884848,0.05,-1.70003260228e-16,7413
0.999997900991,0.05,-1.76942165953e-16,7414
0.999997917667,0.05,-2.42514846938e-16,7415
0.999997934869,0.05,-1.97758884659e-16,7416
0.999997952594,0.05,-2.96638321731e-16,7417
0.999997970835,0.05,-1.98105822946e-16,7418
0.999997989587,0.05,-1.63411279961e-16,7419
0.999998008846,0.05,-3.46945386017e-19,7420
0.999998028605,0.05,-2.11289735909e-16,7421
0.999998048859,0.05,-2.51188449426e-16,7422
0.999998069602,0.05,-2.91434106548e-16,7423
0.999998090828,0.05,-1.83881039514e-16,7424
0.999998112531,0.05,-2.48412870631e-16,7425
0.999998134706,0.05,-1.39472027625e-16,7426
0.999998157344,0.05,-2.70964306242e-16,7427
0.999998180441,0.05,-1.52655943652e-16,7428
0.99999820399,0.05,-8.29199310767e-17,7429
0.999998227984,0.05,-1.47451756745e-16,7430
0.999998252417,0.05,-2.2031026646e-16,7431
0.999998277281,0.05,-2.79290960772e-16,7432
0.99999830257,0.05,-2.55351729106e-16,7433
0.999998328276,0.05,-1.04083582558e-16,7434
0.999998354393,0.05,-4.85723372583e-17,7435
0.999998380913,0.05,-2.46678077677e-16,7436
0.999998407829,0.05,-3.61170002743e-16,7437
0.999998435134,0.05,-2.58474202398e-16,7438
0.99999846282,0.05,-1.55778407602e-16,7439
0.999998490879,0.05,-1.70003157201e-16,7440
0.999998519303,0.05,-1.85268741561e-16,7441
0.999998548086,0.05,-1.23512490819e-16,7442
0.999998577218,0.05,-8.8124077961e-17,7443
0.999998606693,0.05,-8.98588012565e-17,7444
0.999998636501,0.05,-4.37150912001e-17,7445
0.999998666635,0.05,6.2450128404e-17,7446
0.999998697087,0.05,3.12250632511e-18,7447
0.999998727848,0.05,-2.03309850025e-16,7448
0.99999875891,0.05,-3.10515887578e-16,7449
0.999998790265,0.05,-9.71446321739e-17,7450
0.999998821904,0.05,-1.13797994089e-16,7451
0.999998853819,0.05,-2.94903328929e-16,7452
0.999998886,0.05,-2.14759005567e-16,7453
0.99999891844,0.05,-1.47451654936e-16,7454
0.999998951129,0.05,-9.0205715365e-17,7455
0.999998984059,0.05,5.89806581041e-17,7456
0.99999901722,0.05,-7.28584575948e-18,7457
0.999999050605,0.05,-3.46945024583e-19,7458
0.999999084204,0.05,3.98986764865e-17,7459
0.999999118008,0.05,-6.93890002396e-18,7460
0.999999152007,0.05,-1.26634921132e-16,7461
0.999999186194,0.05,-7.94503998569e-17,7462
0.999999220559,0.05,2.11636429027e-17,7463
0.999999255092,0.05,1.00614036555e-17,7464
0.999999289784,0.05,6.21031445466e-17,7465
0.999999324627,0.05,5.20417394269e-18,7466
0.999999359611,0.05,-5.20417376063e-18,7467
0.999999394727,0.05,8.04912180045e-17,7468
0.999999429965,0.05,1.23165437003e-16,7469
0.999999465315,0.05,1.21083763365e-16,7470
0.99999950077,0.05,1.66186591964e-16,7471
0.999999536319,0.05,1.17961251063e-16,7472
0.999999571953,0.05,1.70349918259e-16,7473
0.999999607663,0.05,1.2663486343e-16,7474
0.999999643438,0.05,8.84709288202e-17,7475
0.999999679271,0.05,3.08780877759e-16,7476
0.999999715151,0.05,1.62717108396e-16,7477
0.999999751068,0.05,1.44329029129e-16,7478
0.999999787015,0.05,1.31839012254e-16,7479
0.99999982298,0.05,3.05311385818e-16,7480
0.999999858955,0.05,2.25514083685e-16,7481
0.99999989493,0.05,1.49186234609e-16,7482
0.999999930896,0.05,2.08166831502e-17,7483
0.999999966844,0.05,1.51267892121e-16,7484
1.00000000276,0.05,3.19189118698e-16,7485
1.00000003865,0.05,3.32373005152e-16,7486
1.00000007448,0.05,2.87964075564e-16,7487
1.00000011026,0.05,2.00880956369e-16,7488
1.00000014598,0.05,2.7755571564e-17,7489
1.00000018162,0.05,6.7654203276e-17,7490
1.00000021717,0.05,1.07205887533e-16,7491
1.00000025264,0.05,9.71444901124e-17,7492
1.000000288,0.05,1.33226724586e-16,7493
1.00000032325,0.05,4.85722416264e-17,7494
1.00000035838,0.05,-1.50920888323e-16,7495
1.00000039338,0.05,-1.24900041137e-16,7496
1.00000042824,0.05,-1.21430591317e-17,7497
1.00000046296,0.05,1.73472267287e-16,7498
1.00000049752,0.05,1.17961137679e-16,7499
1.00000053191,0.05,6.9735846641e-17,7500
1.00000056613,0.05,5.72458422986e-17,7501
1.00000060017,0.05,4.85722281758e-17,7502
1.00000063401,0.05,5.86336163135e-17,7503
1.00000066766,0.05,1.76941676413e-16,7504
1.0000007011,0.05,2.48065283147e-16,7505
1.00000073432,0.05,1.73819164654e-16,7506
1.00000076731,0.05,1.05818050839e-16,7507
1.00000080007,0.05,1.60982209773e-16,7508
1.00000083259,0.05,1.65145537414e-16,7509
1.00000086486,0.05,-7.32052673739e-17,7510
1.00000089687,0.05,2.25513849621e-17,7511
1.00000092861,0.05,6.38377646355e-17,7512
1.00000096008,0.05,3.64291580206e-17,7513
1.00000099126,0.05,4.19802665051e-17,7514
1.00000102216,0.05,1.73472170282e-18,7515
1.00000105275,0.05,-4.0245542274e-17,7516
1.00000108304,0.05,-3.4694431944e-17,7517
1.00000111302,0.05,1.7694159761e-17,7518
1.00000114267,0.05,1.45716605475e-16,7519
1.000001172,0.05,1.11022172344e-16,7520
1.00000120099,0.05,3.46944278519e-17,7521
1.00000122964,0.05,6.93888537159e-17,7522
1.00000125793,0.05,1.682679655e-16,7523
1.00000128587,0.05,-2.63677629292e-17,7524
1.00000131345,0.05,1.73472119751e-17,7525
1.00000134065,0.05,1.31838807424e-16,7526
1.00000136748,0.05,9.88791029155e-17,7527
1.00000139392,0.05,3.46944211582e-18,7528
1.00000141997,0.05,1.28716299144e-16,7529
1.00000144563,0.05,-1.15879360677e-16,7530
1.00000147088,0.05,-1.90819301686e-16,7531
1.00000149572,0.05,-1.68614869665e-16,7532
1.00000152014,0.05,-8.5001321109e-17,7533
1.00000154414,0.05,-2.94902535545e-17,7534
1.00000156772,0.05,6.93888302571e-17,7535
1.00000159086,0.05,-5.93274484969e-17,7536
1.00000161356,0.05,-4.51027375995e-17,7537
1.00000163582,0.05,-4.12863511914e-17,7538
1.00000165762,0.05,-8.50013094227e-17,7539
1.00000167898,0.05,-5.34293933534e-17,7540
1.00000169987,0.05,8.32665853047e-17,7541
1.00000172029,0.05,6.62663227847e-17,7542
1.00000174025,0.05,5.03068932567e-17,7543
1.00000175973,0.05,-1.70002601486e-17,7544
1.00000177874,0.05,-1.35308190449e-16,7545
1.00000179725,0.05,-1.84227302045e-16,7546
1.00000181528,0.05,-2.08166439236e-16,7547
1.00000183282,0.05,-1.76594526188e-16,7548
1.00000184986,0.05,-7.63276917471e-17,7549
1.0000018664,0.05,-1.52308436922e-16,7550
1.00000188244,0.05,-1.53002322563e-16,7551
1.00000189797,0.05,-1.53002320187e-16,7552
1.00000191299,0.05,6.93888062992e-18,7553
1.00000192749,0.05,-7.66746298487e-17,7554
1.00000194147,0.05,-1.66533130374e-16,7555
1.00000195494,0.05,-1.88737545217e-16,7556
1.00000196787,0.05,6.76540824284e-17,7557
1.00000198029,0.05,-5.55110413036e-17,7558
1.00000199217,0.05,-1.17960961369e-16,7559
1.00000200352,0.05,-8.15318400206e-17,7560
1.00000201433,0.05,-5.41232634284e-17,7561
1.00000202461,0.05,7.84093423661e-17,7562
1.00000203434,0.05,1.33573435916e-16,7563
1.00000204354,0.05,-2.77555188961e-17,7564
1.00000205219,0.05,-4.19802219671e-17,7565
1.0000020603,0.05,-6.27968604498e-17,7566
1.00000206786,0.05,2.7755518221e-17,7567
1.00000207488,0.05,-2.77555180263e-17,7568
1.00000208134,0.05,-3.46943973085e-17,7569
1.00000208726,0.05,2.94902375378e-17,7570
1.00000209262,0.05,-1.2143038921e-17,7571
1.00000209744,0.05,-1.45716466351e-16,7572
1.00000210169,0.05,-3.46943966025e-17,7573
1.0000021054,0.05,-2.04696939196e-17,7574
1.00000210855,0.05,6.80010168746e-17,7575
1.00000211115,0.05,3.46943962744e-18,7576
1.0000021132,0.05,5.82865856219e-17,7577
1.00000211469,0.05,1.13103731455e-16,7578
1.00000211562,0.05,1.18307890767e-16,7579
1.00000211601,0.05,-1.38777584424e-17,7580
1.00000211583,0.05,5.55110337791e-17,7581
1.00000211511,0.05,1.04083188411e-17,7582
1.00000211384,0.05,4.85721546537e-18,7583
1.00000211201,0.05,-6.03682494655e-17,7584
1.00000210964,0.05,7.45929521029e-17,7585
1.00000210671,0.05,1.00960693606e-16,7586
1.00000210324,0.05,1.45369521539e-16,7587
1.00000209923,0.05,4.44088277608e-17,7588
1.00000209467,0.05,1.60982001367e-16,7589
1.00000208956,0.05,1.47451187349e-16,7590
1.00000208392,0.05,1.73818930068e-16,7591
1.00000207774,0.05,7.66746183285e-17,7592
1.00000207102,0.05,1.07552632767e-16,7593
1.00000206377,0.05,-7.49398995038e-17,7594
1.00000205598,0.05,-5.06538213552e-17,7595
1.00000204767,0.05,-2.11635830709e-17,7596
1.00000203883,0.05,-5.20415981755e-17,7597
1.00000202946,0.05,-8.29196138693e-17,7598
1.00000201958,0.05,-1.06164862321e-16,7599
1.00000200918,0.05,-3.29596798217e-17,7600
1.00000199826,0.05,-1.72084224947e-16,7601
1.00000198684,0.05,-1.19695682027e-16,7602
1.0000019749,0.05,-1.70002564907e-17,7603
1.00000196246,0.05,-9.71443240124e-17,7604
1.00000194953,0.05,-1.07552645834e-16,7605
1.00000193609,0.05,-1.28369288687e-16,7606
1.00000192217,0.05,-1.17960969626e-17,7607
1.00000190776,0.05,-5.55110453298e-17,7608
1.00000189286,0.05,-1.14838476737e-16,7609
1.00000187748,0.05,4.37149495206e-17,7610
1.00000186163,0.05,1.70002584164e-16,7611
1.00000184531,0.05,5.8633545291e-17,7612
1.00000182852,0.05,-1.26634582192e-16,7613
1.00000181128,0.05,-1.16573206439e-16,7614
1.00000179357,0.05,-5.96743805432e-17,7615
1.00000177542,0.05,1.12409881668e-16,7616
1.00000175682,0.05,1.07899610645e-16,7617
1.00000173778,0.05,1.32185699159e-16,7618
1.00000171831,0.05,6.59193788171e-18,7619
1.00000169841,0.05,-5.3776336421e-17,7620
1.00000167809,0.05,5.5511058079e-17,7621
1.00000165734,0.05,1.14491559663e-16,7622
1.00000163619,0.05,1.90819270141e-17,7623
1.00000161463,0.05,-6.55724415169e-17,7624
1.00000159267,0.05,-8.53482590867e-17,7625
1.00000157031,0.05,-1.356551628e-16,7626
1.00000154757,0.05,1.73472079137e-18,7627
1.00000152445,0.05,-1.37389889853e-16,7628
1.00000150095,0.05,-4.51027426783e-17,7629
1.00000147709,0.05,3.43474740901e-17,7630
1.00000145286,0.05,5.03069077144e-17,7631
1.00000142828,0.05,-7.11235609307e-17,7632
1.00000140335,0.05,7.63277258284e-17,7633
1.00000137808,0.05,1.38777686831e-17,7634
1.00000135247,0.05,7.63277297116e-17,7635
1.00000132654,0.05,4.89191371292e-17,7636
1.00000130029,0.05,9.05524477015e-17,7637
1.00000127373,0.05,-1.45716586379e-17,7638
1.00000124685,0.05,-6.90419082587e-17,7639
1.00000121969,0.05,-9.71443961691e-17,7640
1.00000119222,0.05,-5.55110850496e-17,7641
1.00000116448,0.05,6.93888582371e-19,7642
1.00000113646,0.05,-3.46944300906e-18,7643
1.00000110817,0.05,1.13103845295e-16,7644
1.00000107963,0.05,5.51641469795e-17,7645
1.00000105082,0.05,-2.15105484983e-16,7646
1.00000102178,0.05,-1.21430519243e-16,7647
1.00000099249,0.05,-1.11369136625e-16,7648
1.00000096298,0.05,-4.85722105533e-17,7649
1.00000093324,0.05,-1.80411073134e-16,7650
1.0000009033,0.05,-3.46944381802e-17,7651
1.00000087314,0.05,6.55724901379e-17,7652
1.00000084279,0.05,1.60288314091e-16,7653
1.00000081225,0.05,9.19402695484e-17,7654
1.00000078153,0.05,1.52655546582e-16,7655
1.00000075063,0.05,4.12863877373e-17,7656
1.00000071957,0.05,1.63063889405e-16,7657
1.00000068836,0.05,1.47798338415e-16,7658
1.00000065699,0.05,6.24500041059e-17,7659
1.00000062549,0.05,-6.9388895637e-18,7660
1.00000059385,0.05,6.73072308972e-17,7661
1.0000005621,0.05,5.93275095306e-17,7662
1.00000053022,0.05,2.6367782854e-16,7663
1.00000049825,0.05,8.15319627479e-17,7664
1.00000046617,0.05,7.63277973612e-17,7665
1.000000434,0.05,-5.03069589699e-17,7666
1.00000040176,0.05,-3.64291783598e-17,7667
1.00000036944,0.05,2.77555653616e-17,7668
1.00000033706,0.05,4.16333493905e-17,7669
1.00000030462,0.05,-4.1633350741e-17,7670
1.00000027214,0.05,6.76541971517e-17,7671
1.00000023962,0.05,-4.96130795248e-17,7672
1.00000020707,0.05,6.76542015542e-17,7673
1.00000017449,0.05,1.08246726012e-16,7674
1.00000014191,0.05,4.51028039749e-17,7675
1.00000010932,0.05,-5.37764218764e-17,7676
1.00000007674,0.05,-7.00828230515e-17,7677
1.00000004417,0.05,-1.82492901613e-16,7678
1.00000001162,0.05,-1.02695628585e-16,7679
0.999999979099,0.05,-4.37150325083e-17,7680
0.999999946618,0.05,1.11022308389e-16,7681
0.999999914184,0.05,-2.77555779975e-17,7682
0.999999881806,0.05,-1.56125131291e-17,7683
0.999999849492,0.05,7.6327844431e-17,7684
0.999999817249,0.05,-5.5511161376e-17,7685
0.999999785087,0.05,-4.33680962198e-17,7686
0.999999753014,0.05,8.36136921935e-17,7687
0.999999721039,0.05,1.80411291829e-16,7688
0.999999689168,0.05,1.07552888941e-16,7689
0.999999657411,0.05,-4.33681017569e-17,7690
0.999999625776,0.05,-1.56125171264e-16,7691
0.999999594271,0.05,-1.71737693801e-16,7692
0.999999562903,0.05,2.46330841259e-17,7693
0.999999531682,0.05,2.08166914606e-18,7694
0.999999500615,0.05,-1.0547124001e-16,7695
0.99999946971,0.05,-6.00214640976e-17,7696
0.999999438974,0.05,1.17961262546e-16,7697
0.999999408417,0.05,5.58581289712e-17,7698
0.999999378045,0.05,2.25514192137e-17,7699
0.999999347866,0.05,2.81025386374e-17,7700
0.999999317889,0.05,3.4694493185e-18,7701
0.99999928812,0.05,-2.60208706634e-17,7702
0.999999258567,0.05,-1.70003026692e-17,7703
0.999999229238,0.05,-5.89806436433e-17,7704
0.99999920014,0.05,-1.02348766947e-16,7705
0.99999917128,0.05,-1.14838789279e-16,7706
0.999999142667,0.05,-1.31839097204e-16,7707
0.999999114306,0.05,-2.32800096666e-16,7708
0.999999086205,0.05,-1.24900204403e-16,7709
0.999999058372,0.05,-1.73472510944e-18,7710
0.999999030813,0.05,-4.8572304403e-17,7711
0.999999003535,0.05,-1.92554497707e-16,7712
0.999998976545,0.05,-1.6167639343e-16,7713
0.99999894985,0.05,-9.99201771474e-17,7714
0.999998923456,0.05,-1.59247786532e-16,7715
0.999998897371,0.05,-1.66533637319e-16,7716
0.999998871599,0.05,-1.14491878607e-16,7717
0.999998846149,0.05,-7.11237445812e-17,7718
0.999998821026,0.05,-5.89806677199e-17,7719
0.999998796237,0.05,1.94289263188e-17,7720
0.999998771787,0.05,-7.97973779031e-17,7721
0.999998747682,0.05,7.52870931408e-17,7722
0.999998723929,0.05,2.27249065339e-16,7723
0.999998700534,0.05,1.49533357943e-16,7724
0.999998677502,0.05,-1.38778061612e-16,7725
0.999998654839,0.05,-8.32668388542e-17,7726
0.99999863255,0.05,-6.03684595148e-17,7727
0.999998610641,0.05,9.67977044463e-17,7728
0.999998589117,0.05,8.67362961736e-18,7729
0.999998567983,0.05,-6.93890384053e-17,7730
0.999998547245,0.05,-3.46945199222e-17,7731
0.999998526908,0.05,-6.80012604304e-17,7732
0.999998506976,0.05,-1.85268743845e-16,7733
0.999998487454,0.05,-2.29330790398e-16,7734
0.999998468347,0.05,-8.11851830232e-17,7735
0.99999844966,0.05,-9.88793914274e-17,7736
0.999998431396,0.05,-7.11237740801e-17,7737
0.999998413561,0.05,-4.33681557004e-17,7738
0.999998396158,0.05,-2.28983866083e-17,7739
0.999998379192,0.05,-2.94903468898e-17,7740
0.999998362666,0.05,-1.7347263163e-17,7741
0.999998346585,0.05,-4.82253923687e-17,7742
0.999998330952,0.05,4.68376120256e-17,7743
0.999998315771,0.05,3.46945279531e-18,7744
0.999998301045,0.05,9.02057740063e-17,7745
0.999998286778,0.05,1.33573936492e-16,7746
0.999998272973,0.05,2.36269745472e-16,7747
0.999998259633,0.05,3.78170375918e-17,7748
0.999998246762,0.05,-3.15720226161e-17,7749
0.999998234361,0.05,-1.04083592333e-16,7750
0.999998222434,0.05,1.73472655957e-18,7751
0.999998210983,0.05,-7.0082953809e-17,7752
0.999998200012,0.05,-1.33920893401e-16,7753
0.999998189521,0.05,-2.48412851506e-16,7754
0.999998179514,0.05,-1.682684835e-16,7755
0.999998169993,0.05,-1.3010449879e-16,7756
0.99999816096,0.05,2.77556266593e-17,7757
0.999998152416,0.05,-5.20418004309e-18,7758
0.999998144363,0.05,-4.6837620765e-17,7759
0.999998136803,0.05,-1.63411255904e-16,7760
0.999998129737,0.05,-1.31839230748e-16,7761
0.999998123168,0.05,-1.37390357156e-16,7762
0.999998117095,0.05,-1.24900325446e-16,7763
0.99999811152,0.05,-1.06165277221e-16,7764
0.999998106444,0.05,4.02456608501e-17,7765
0.999998101867,0.05,-2.25514479933e-17,7766
0.999998097791,0.05,-4.16334426189e-17,7767
0.999998094217,0.05,-4.16334427678e-17,7768
0.999998091143,0.05,-4.19803882532e-17,7769
0.999998088571,0.05,-7.80627056303e-17,7770
0.999998086501,0.05,-5.5858202811e-17,7771
0.999998084933,0.05,-2.2724921055e-16,7772
0.999998083867,0.05,-1.52655958395e-16,7773
0.999998083303,0.05,-7.28585256388e-17,7774
0.999998083239,0.05,-4.33681700258e-17,7775
0.999998083676,0.05,-1.11022515218e-16,7776
0.999998084614,0.05,-1.14145023351e-16,7777
0.99999808605,0.05,-6.55726728947e-17,7778
0.999998087986,0.05,-5.5164312011e-17,7779
0.999998090418,0.05,-1.63064318126e-16,7780
0.999998093347,0.05,-1.3877814268e-16,7781
0.999998096771,0.05,-1.31839235095e-16,7782
0.999998100688,0.05,-5.16948577688e-17,7783
0.999998105098,0.05,-6.41848902352e-17,7784
0.999998109998,0.05,-4.16334421107e-17,7785
0.999998115387,0.05,-8.5001610518e-17,7786
0.999998121262,0.05,-5.72459822574e-17,7787
0.999998127623,0.05,1.42247591371e-17,7788
0.999998134466,0.05,1.35308683549e-16,7789
0.999998141789,0.05,7.38993573972e-17,7790
0.99999814959,0.05,5.55112539498e-17,7791
0.999998157866,0.05,-3.15720254227e-17,7792
0.999998166616,0.05,-2.6020899846e-17,7793
0.999998175835,0.05,3.46945328081e-18,7794
0.999998185521,0.05,2.84495166271e-17,7795
0.999998195671,0.05,-1.32186167377e-16,7796
0.999998206283,0.05,-9.67977435873e-17,7797
0.999998217352,0.05,-1.11022500377e-16,7798
0.999998228875,0.05,-6.31440463615e-17,7799
0.999998240849,0.05,-1.30451434877e-16,7800
0.999998253271,0.05,-1.52655932534e-16,7801
0.999998266136,0.05,-2.22044989921e-17,7802
0.999998279441,0.05,-2.60208969101e-17,7803
0.999998293182,0.05,-1.11022491958e-16,7804
0.999998307355,0.05,-1.46063963912e-16,7805
0.999998321955,0.05,-2.22044977526e-16,7806
0.999998336979,0.05,-1.97411859866e-16,7807
0.999998352422,0.05,2.08167160089e-18,7808
0.99999836828,0.05,-2.94903472116e-17,7809
0.999998384547,0.05,-5.0307062072e-17,7810
0.999998401221,0.05,-7.4940173975e-17,7811
0.999998418294,0.05,8.32668585505e-17,7812
0.999998435764,0.05,6.59195952009e-17,7813
0.999998453624,0.05,4.54498253531e-17,7814
0.99999847187,0.05,2.08167135224e-17,7815
0.999998490497,0.05,-4.85723306474e-17,7816
0.999998509499,0.05,-1.4224753705e-17,7817
0.999998528871,0.05,-8.67363013991e-18,7818
0.999998548607,0.05,3.71231362661e-17,7819
0.999998568703,0.05,8.32668460265e-18,7820
0.999998589152,0.05,4.16334221619e-17,7821
0.999998609949,0.05,2.0816710648e-18,7822
0.999998631087,0.05,-1.49186423157e-17,7823
0.999998652562,0.05,-1.09287726245e-16,7824
0.999998674367,0.05,-6.41848536967e-17,7825
0.999998696496,0.05,-9.88793670203e-17,7826
0.999998718943,0.05,4.12864716186e-17,7827
0.999998741701,0.05,-3.46945131756e-19,7828
0.999998764766,0.05,-6.93890247508e-17,7829
0.999998788129,0.05,-5.13478771159e-17,7830
0.999998811785,0.05,-9.85324105132e-17,7831
0.999998835727,0.05,-1.33226918067e-16,7832
0.99999885995,0.05,-4.85723127022e-17,7833
0.999998884445,0.05,-1.69656145211e-16,7834
0.999998909207,0.05,-6.97359598018e-17,7835
0.999998934228,0.05,-8.5695431045e-17,7836
0.999998959503,0.05,6.97359562943e-17,7837
0.999998985023,0.05,-5.72459328105e-17,7838
0.999999010783,0.05,1.43982190936e-16,7839
0.999999036775,0.05,2.28983719392e-16,7840
0.999999062992,0.05,5.16948080226e-17,7841
0.999999089427,0.05,-2.08167006668e-17,7842
0.999999116073,0.05,9.54098755141e-17,7843
0.999999142923,0.05,3.64292242182e-17,7844
0.99999916997,0.05,6.9388996634e-17,7845
0.999999197206,0.05,-6.93889947442e-17,7846
0.999999224623,0.05,-6.24500935575e-17,7847
0.999999252216,0.05,3.46944954635e-18,7848
0.999999279975,0.05,7.45931631759e-17,7849
0.999999307895,0.05,1.21430727361e-16,7850
0.999999335967,0.05,1.94289158324e-16,7851
0.999999364184,0.05,5.4123406863e-17,7852
0.999999392538,0.05,1.04083471785e-17,7853
0.999999421022,0.05,2.74086467894e-17,7854
0.999999449628,0.05,-5.37764573523e-17,7855
0.999999478349,0.05,-1.71737713709e-16,7856
0.999999507177,0.05,-1.04083459853e-16,7857
0.999999536104,0.05,-9.36751111582e-17,7858
0.999999565123,0.05,-1.80411319958e-16,7859
0.999999594227,0.05,-2.15105798305e-16,7860
0.999999623406,0.05,-3.95517101472e-17,7861
0.999999652655,0.05,4.85722741987e-17,7862
0.999999681964,0.05,1.4224737027e-16,7863
0.999999711326,0.05,1.40165697321e-16,7864
0.999999740735,0.05,1.60982380308e-16,7865
0.99999977018,0.05,2.94903058691e-17,7866
0.999999799656,0.05,7.14706215289e-17,7867
0.999999829155,0.05,3.12250279022e-18,7868
0.999999858668,0.05,-5.34294906114e-17,7869
0.999999888188,0.05,-5.6898936374e-17,7870
0.999999917707,0.05,0,7871
0.999999947217,0.05,6.93889427016e-18,7872
0.999999976712,0.05,1.16226475597e-16,7873
1.00000000618,0.05,-5.06539251854e-17,7874
1.00000003562,0.05,1.59594554105e-17,7875
1.00000006502,0.05,1.14838686643e-16,7876
