avg(density),avg(temperature),avg(velocity (2)),Time
0.99999585014,0.4,-1.58294174081e-17,5584
0.999996039589,0.4,3.6646178564e-17,5585
0.999996236915,0.4,3.83809013366e-17,5586
0.999996441709,0.4,1.07553238216e-16,5587
0.999996653547,0.4,-3.46945856233e-17,5588
0.999996871989,0.4,-9.71448185248e-17,5589
0.999997096583,0.4,1.71304440621e-17,5590
0.999997326866,0.4,-1.58293940324e-16,5591
0.999997562362,0.4,-1.18828847766e-16,5592
0.999997802586,0.4,-1.31622432969e-16,5593
0.999998047044,0.4,-1.54824372596e-16,5594
0.999998295234,0.4,-1.39645477879e-16,5595
0.999998546645,0.4,-1.5807690649e-16,5596
0.999998800762,0.4,-1.87133519389e-16,5597
0.999999057065,0.4,-7.7845789388e-17,5598
0.999999315028,0.4,-1.87350263735e-16,5599
0.999999574125,0.4,-7.61110249223e-17,5600
0.999999833825,0.4,-7.32920790393e-17,5601
1.0000000936,0.4,4.29344020118e-17,5602
1.00000035292,0.4,-1.57209259528e-16,5603
1.00000061126,0.4,-1.15575880941e-16,5604
1.00000086808,0.4,-2.84711243342e-16,5605
1.00000112288,0.4,-1.76724755675e-16,5606
1.00000137513,0.4,-1.52655455966e-16,5607
1.00000162431,0.4,-1.60027980723e-16,5608
1.00000186994,0.4,-2.04046467308e-16,5609
1.0000021115,0.4,-1.83012940284e-16,5610
1.00000234851,0.4,-1.98191691675e-16,5611
1.0000025805,0.4,-7.87128746041e-17,5612
1.00000280699,0.4,-1.63930908328e-16,5613
1.00000302752,0.4,-1.64798231287e-17,5614
1.00000324167,0.4,-2.1749025077e-16,5615
1.00000344898,0.4,9.32410652468e-18,5616
1.00000364906,0.4,-2.87095687644e-16,5617
1.0000038415,0.4,-8.97715950243e-17,5618
1.00000402591,0.4,-2.9099869156e-16,5619
1.00000420193,0.4,-2.26163622856e-16,5620
1.00000436921,0.4,-2.84059728075e-16,5621
1.00000452741,0.4,-1.65448502468e-16,5622
1.00000467623,0.4,-3.23524415396e-16,5623
1.00000481536,0.4,-2.24428768999e-16,5624
1.00000494454,0.4,-4.23704113984e-16,5625
1.00000506352,0.4,-3.71012104799e-16,5626
1.00000517205,0.4,-5.31906834773e-16,5627
1.00000526993,0.4,-5.10439692824e-16,5628
1.00000535698,0.4,-5.35593004048e-16,5629
1.00000543302,0.4,-5.89802777423e-16,5630
1.00000549791,0.4,-5.78310259305e-16,5631
1.00000555154,0.4,-4.52977152945e-16,5632
1.0000055938,0.4,-5.31689771223e-16,5633
1.00000562461,0.4,-4.51459245339e-16,5634
1.00000564394,0.4,-5.23233015345e-16,5635
1.00000565175,0.4,-4.39749915804e-16,5636
1.00000564803,0.4,-4.81166206506e-16,5637
1.00000563282,0.4,-4.86804033369e-16,5638
1.00000560614,0.4,-4.46688790866e-16,5639
1.00000556806,0.4,-4.76178942761e-16,5640
1.00000551869,0.4,-4.39749974318e-16,5641
1.00000545811,0.4,-5.73539818799e-16,5642
1.00000538649,0.4,-4.42135264384e-16,5643
1.00000530396,0.4,-4.9287569342e-16,5644
1.00000521071,0.4,-4.80732738321e-16,5645
1.00000510694,0.4,-5.31690030077e-16,5646
1.00000499287,0.4,-3.63205914341e-16,5647
1.00000486875,0.4,-4.74227721347e-16,5648
1.00000473484,0.4,-3.39136833794e-16,5649
1.00000459142,0.4,-3.51279891011e-16,5650
1.0000044388,0.4,-2.71483018933e-16,5651
1.00000427728,0.4,-1.53956049979e-16,5652
1.00000410722,0.4,-9.43252015916e-17,5653
1.00000392897,0.4,2.73217874001e-17,5654
1.0000037429,0.4,9.23736793507e-17,5655
1.00000354939,0.4,1.38777385503e-17,5656
1.00000334885,0.4,7.37255008335e-17,5657
1.00000314169,0.4,-2.77554884164e-17,5658
1.00000292835,0.4,5.57278284753e-17,5659
1.00000270926,0.4,-6.65698330359e-17,5660
1.00000248487,0.4,1.47884808852e-16,5661
1.00000225565,0.4,-3.12249521349e-17,5662
1.00000202207,0.4,2.26380955856e-16,5663
1.00000178462,0.4,8.02308175828e-18,5664
1.00000154376,0.4,1.12973691968e-16,5665
1.00000130001,0.4,-4.61869525042e-17,5666
1.00000105386,0.4,2.51534638933e-17,5667
1.00000080582,0.4,0,5668
1.00000055639,0.4,5.48605994041e-17,5669
1.00000030607,0.4,6.80878755921e-17,5670
1.00000005539,0.4,1.8409751869e-16,5671
0.999999804857,0.4,2.12286826799e-16,5672
0.999999554972,0.4,2.56739188701e-16,5673
0.999999306249,0.4,3.08564152356e-16,5674
0.999999059192,0.4,2.73002363875e-16,5675
0.999998814302,0.4,3.87277475206e-16,5676
0.999998572078,0.4,4.08961643427e-16,5677
0.999998333008,0.4,4.60569850638e-16,5678
0.999998097577,0.4,3.18756045119e-16,5679
0.999997866261,0.4,3.84025228904e-16,5680
0.999997639527,0.4,2.63678590755e-16,5681
0.999997417831,0.4,2.74303857938e-16,5682
0.99999720162,0.4,2.45680899794e-16,5683
0.999996991329,0.4,3.98553917723e-16,5684
0.999996787381,0.4,4.21756000038e-16,5685
0.999996590183,0.4,4.55149623986e-16,5686
0.999996400132,0.4,3.72533207536e-16,5687
0.999996217607,0.4,4.82905474163e-16,5688
0.999996042972,0.4,2.90133649424e-16,5689
0.999995876575,0.4,4.12215365718e-16,5690
0.999995718747,0.4,3.63642965499e-16,5691
0.9999955698,0.4,3.61691447107e-16,5692
0.999995430028,0.4,4.26960766723e-16,5693
0.999995299709,0.4,4.13299810781e-16,5694
0.999995179096,0.4,3.77304174972e-16,5695
0.999995068427,0.4,4.50813486539e-16,5696
0.999994967916,0.4,4.32598843695e-16,5697
0.999994877759,0.4,5.00903969439e-16,5698
0.999994798128,0.4,3.67112765277e-16,5699
0.999994729175,0.4,5.0979454854e-16,5700
0.99999467103,0.4,3.05746641956e-16,5701
0.999994623801,0.4,3.94868554111e-16,5702
0.999994587572,0.4,1.8735114943e-16,5703
0.999994562407,0.4,2.81460414444e-16,5704
0.999994548346,0.4,1.46151249617e-16,5705
0.999994545406,0.4,3.01193006402e-16,5706
0.999994553582,0.4,1.12107115217e-16,5707
0.999994572846,0.4,2.47199436916e-16,5708
0.999994603148,0.4,7.7412452899e-17,5709
0.999994644415,0.4,1.98626901763e-16,5710
0.999994696552,0.4,-7.28587723937e-17,5711
0.999994759442,0.4,9.12903013354e-17,5712
0.999994832946,0.4,-7.58945442252e-17,5713
0.999994916904,0.4,1.24467042079e-16,5714
0.999995011133,0.4,-4.33683032581e-18,5715
0.999995115432,0.4,2.16841493674e-16,5716
0.999995229578,0.4,-3.33935862141e-17,5717
0.999995353329,0.4,1.87134164522e-16,5718
0.999995486422,0.4,-1.17094363143e-16,5719
0.999995628577,0.4,1.25768001793e-16,5720
0.999995779496,0.4,-1.12106977783e-16,5721
0.999995938861,0.4,5.83303137672e-17,5722
0.99999610634,0.4,-1.36176323088e-16,5723
0.999996281584,0.4,3.33935510837e-17,5724
0.999996464226,0.4,-2.42862145342e-17,5725
0.999996653889,0.4,1.61980346574e-16,5726
0.999996850177,0.4,-1.17094203454e-17,5727
0.999997052684,0.4,7.58943757587e-17,5728
0.999997260992,0.4,-1.36609847909e-16,5729
0.999997474669,0.4,1.41814002288e-16,5730
0.999997693276,0.4,-1.98192614306e-16,5731
0.999997916361,0.4,4.55365861262e-17,5732
0.999998143465,0.4,-1.44415997488e-16,5733
0.999998374122,0.4,8.4567906951e-17,5734
0.999998607857,0.4,-1.54607445032e-16,5735
0.999998844192,0.4,-5.89806663535e-17,5736
0.999999082641,0.4,-2.53053019198e-16,5737
0.999999322718,0.4,-8.52183484743e-17,5738
0.99999956393,0.4,-3.77302520555e-16,5739
0.999999805784,0.4,-5.42101191527e-17,5740
1.00000004779,0.4,-3.83807550718e-16,5741
1.00000028945,0.4,-7.45930878761e-17,5742
1.00000053027,0.4,-4.41703730847e-16,5743
1.00000076977,0.4,-1.04517008973e-16,5744
1.00000100746,0.4,-4.3476463316e-16,5745
1.00000124285,0.4,-1.17093689099e-16,5746
1.00000147546,0.4,-5.54677013037e-16,5747
1.00000170484,0.4,-2.35488310395e-16,5748
1.0000019305,0.4,-5.41015839638e-16,5749
1.000002152,0.4,-1.47451178143e-16,5750
1.00000236889,0.4,-4.27608323871e-16,5751
1.00000258073,0.4,-1.3921119968e-16,5752
1.0000027871,0.4,-4.09393599311e-16,5753
1.00000298757,0.4,-1.75640227205e-16,5754
1.00000318175,0.4,-2.98154648779e-16,5755
1.00000336925,0.4,-8.39169654131e-17,5756
1.00000354969,0.4,-3.37402518402e-16,5757
1.00000372272,0.4,-1.31838493377e-16,5758
1.00000388798,0.4,-2.1532171429e-16,5759
1.00000404515,0.4,-8.06643153338e-17,5760
1.00000419391,0.4,-3.19621459984e-16,5761
1.00000433398,0.4,-2.14887939266e-16,5762
1.00000446508,0.4,-3.28728630899e-16,5763
1.00000458694,0.4,-3.02924697496e-16,5764
1.00000469933,0.4,-3.46509385966e-16,5765
1.00000480203,0.4,-2.04045869028e-16,5766
1.00000489484,0.4,-2.75602843215e-16,5767
1.00000497758,0.4,-2.11635210639e-16,5768
1.00000505009,0.4,-3.61254339505e-16,5769
1.00000511224,0.4,-2.61291387784e-16,5770
1.00000516391,0.4,-3.16585399546e-16,5771
1.00000520501,0.4,-2.87962598164e-16,5772
1.00000523546,0.4,-3.92695970931e-16,5773
1.00000525521,0.4,-2.34836956443e-16,5774
1.00000526423,0.4,-3.33065154055e-16,5775
1.00000526252,0.4,-3.05309725072e-16,5776
1.00000525009,0.4,-3.93346483072e-16,5777
1.00000522698,0.4,-4.53410978564e-16,5778
1.00000519324,0.4,-5.31473144886e-16,5779
1.00000514895,0.4,-3.48460784029e-16,5780
1.00000509422,0.4,-3.88142400466e-16,5781
1.00000502917,0.4,-2.62809284898e-16,5782
1.00000495394,0.4,-4.32811363135e-16,5783
1.00000486869,0.4,-3.40220985295e-16,5784
1.00000477361,0.4,-5.21932434331e-16,5785
1.00000466891,0.4,-4.37148274941e-16,5786
1.0000045548,0.4,-5.08488502833e-16,5787
1.00000443153,0.4,-3.68193426117e-16,5788
1.00000429935,0.4,-3.24391895332e-16,5789
1.00000415856,0.4,-2.64327390431e-16,5790
1.00000400943,0.4,-3.3588448633e-16,5791
1.00000385229,0.4,-2.2399530594e-16,5792
1.00000368747,0.4,-2.51533976493e-16,5793
1.0000035153,0.4,-1.93204147966e-16,5794
1.00000333615,0.4,-2.18357589065e-16,5795
1.00000315038,0.4,-1.34874325351e-16,5796
1.00000295839,0.4,-1.16442968841e-16,5797
1.00000276057,0.4,8.67359343585e-19,5798
1.00000255732,0.4,2.60207855961e-18,5799
1.00000234908,0.4,4.35848249498e-17,5800
1.00000213626,0.4,2.75386763514e-17,5801
1.00000191931,0.4,1.4788489249e-16,5802
1.00000169867,0.4,3.53449307837e-17,5803
1.00000147479,0.4,2.22044277456e-16,5804
1.00000124814,0.4,1.61545922068e-16,5805
1.00000101918,0.4,2.75820751569e-16,5806
1.00000078838,0.4,2.28549637777e-16,5807
1.0000005562,0.4,4.12430277018e-16,5808
1.00000032313,0.4,3.28079471381e-16,5809
1.00000008964,0.4,3.41740494133e-16,5810
0.999999856207,0.4,2.47414971338e-16,5811
0.999999623302,0.4,3.99637071321e-16,5812
0.999999391402,0.4,2.62160244857e-16,5813
0.999999160978,0.4,3.49547073687e-16,5814
0.999998932498,0.4,1.18828684954e-16,5815
0.999998706424,0.4,3.44343055415e-16,5816
0.999998483216,0.4,7.15574519212e-17,5817
0.999998263324,0.4,4.02456545363e-16,5818
0.999998047194,0.4,1.55908576863e-16,5819
0.999997835262,0.4,4.09612467469e-16,5820
0.999997627954,0.4,2.36573475199e-16,5821
0.999997425689,0.4,6.34043062693e-16,5822
0.999997228874,0.4,3.65593985669e-16,5823
0.999997037903,0.4,6.20382320729e-16,5824
0.999996853161,0.4,3.30032179863e-16,5825
0.999996675016,0.4,3.80556227886e-16,5826
0.999996503825,0.4,3.13118682131e-16,5827
0.99999633993,0.4,4.59486562452e-16,5828
0.999996183658,0.4,3.53234415859e-16,5829
0.999996035318,0.4,4.20238428167e-16,5830
0.999995895205,0.4,2.22912881675e-16,5831
0.999995763596,0.4,4.12649094996e-16,5832
0.999995640751,0.4,1.96241448685e-16,5833
0.999995526912,0.4,4.15468130922e-16,5834
0.9999954223,0.4,2.95771706608e-16,5835
0.999995327119,0.4,5.156489628e-16,5836
0.999995241555,0.4,3.03361211389e-16,5837
0.999995165772,0.4,6.34695020034e-16,5838
0.999995099914,0.4,2.73003444772e-16,5839
0.999995044105,0.4,5.14998584209e-16,5840
0.99999499845,0.4,3.3241804869e-16,5841
0.99999496303,0.4,7.15360196654e-16,5842
0.999994937909,0.4,3.1897389382e-16,5843
0.999994923126,0.4,6.64402464387e-16,5844
0.999994918701,0.4,2.66498248154e-16,5845
0.999994924633,0.4,4.47127245268e-16,5846
0.9999949409,0.4,2.10986810169e-16,5847
0.999994967458,0.4,4.43440920182e-16,5848
0.999995004243,0.4,2.39393035634e-16,5849
0.999995051168,0.4,2.87748680597e-16,5850
0.99999510813,0.4,2.42645633193e-16,5851
0.999995175001,0.4,2.39176153275e-16,5852
0.999995251635,0.4,1.9277206162e-16,5853
0.999995337866,0.4,1.35959586292e-16,5854
0.999995433509,0.4,1.82146796749e-17,5855
0.99999553836,0.4,8.04481601292e-17,5856
0.999995652195,0.4,2.27683446145e-17,5857
0.999995774774,0.4,1.34224796084e-16,5858
0.999995905838,0.4,-1.01915421472e-17,5859
0.999996045112,0.4,1.19045869352e-16,5860
0.999996192302,0.4,-1.69569865447e-16,5861
0.999996347103,0.4,1.10155343111e-16,5862
0.999996509189,0.4,-1.18828972914e-16,5863
0.999996678225,0.4,7.00396929987e-17,5864
0.999996853857,0.4,-1.04951100488e-16,5865
0.999997035722,0.4,6.28839124095e-18,5866
0.999997223443,0.4,-1.71304418889e-16,5867
0.999997416631,0.4,2.58040783666e-17,5868
0.999997614887,0.4,-5.89807388589e-17,5869
0.999997817802,0.4,6.93890904598e-17,5870
0.999998024957,0.4,-1.50270717898e-16,5871
0.999998235927,0.4,3.36103266381e-17,5872
0.999998450276,0.4,-1.06468818335e-16,5873
0.999998667566,0.4,5.35596586855e-17,5874
0.99999888735,0.4,-1.07986656531e-16,5875
0.999999109178,0.4,3.16587316389e-17,5876
0.999999332595,0.4,-3.22658781876e-16,5877
0.999999557144,0.4,-1.84964972539e-16,5878
0.999999782368,0.4,-4.03540136422e-16,5879
1.00000000781,0.4,-2.15105709342e-16,5880
1.000000233,0.4,-2.79724095326e-16,5881
1.00000045749,0.4,-1.29670520507e-16,5882
1.00000068081,0.4,-2.35271711254e-16,5883
1.00000090252,0.4,-1.57642853603e-16,5884
1.00000112217,0.4,-2.68231316472e-16,5885
1.00000133931,0.4,-1.86265683766e-16,5886
1.00000155349,0.4,-2.99889855033e-16,5887
1.00000176429,0.4,-2.33319895875e-16,5888
1.00000197128,0.4,-2.03395926608e-16,5889
1.00000217404,0.4,-1.22731419102e-16,5890
1.00000237217,0.4,-1.80627653457e-16,5891
1.00000256526,0.4,-8.413387276e-17,5892
1.00000275292,0.4,-2.0838308389e-16,5893
1.00000293478,0.4,9.10727152103e-18,5894
1.00000311048,0.4,-2.14888202182e-16,5895
1.00000327966,0.4,-8.00138579115e-17,5896
1.00000344198,0.4,-3.5323185198e-16,5897
1.00000359712,0.4,-2.02311397647e-16,5898
1.00000374477,0.4,-3.39137169561e-16,5899
1.00000388465,0.4,-8.04474886883e-17,5900
1.00000401646,0.4,-3.57568440326e-16,5901
1.00000413996,0.4,-2.63026358128e-16,5902
1.00000425489,0.4,-3.98767862327e-16,5903
1.00000436103,0.4,-2.87746001708e-16,5904
1.00000445818,0.4,-4.18717012296e-16,5905
1.00000454615,0.4,-2.68664076954e-16,5906
1.00000462477,0.4,-4.41268243439e-16,5907
1.00000469388,0.4,-3.8402260694e-16,5908
1.00000475335,0.4,-5.34292290921e-16,5909
1.00000480308,0.4,-5.98693564071e-16,5910
1.00000484298,0.4,-4.07658042576e-16,5911
1.00000487296,0.4,-5.40797408351e-16,5912
1.00000489299,0.4,-5.02850507158e-16,5913
1.00000490302,0.4,-5.43616303921e-16,5914
1.00000490306,0.4,-5.16077703743e-16,5915
1.00000489311,0.4,-4.48206984981e-16,5916
1.0000048732,0.4,-5.86984195695e-16,5917
1.00000484338,0.4,-3.67759595709e-16,5918
1.00000480372,0.4,-4.69457285545e-16,5919
1.00000475432,0.4,-3.84239423133e-16,5920
1.00000469528,0.4,-4.62084796297e-16,5921
1.00000462673,0.4,-3.76650092061e-16,5922
1.00000454884,0.4,-3.59519805e-16,5923
1.00000446175,0.4,-1.80410436555e-16,5924
1.00000436566,0.4,-4.2131912489e-16,5925
1.00000426078,0.4,-2.71699906771e-16,5926
1.00000414733,0.4,-3.91395361023e-16,5927
1.00000402554,0.4,-1.869157021e-16,5928
1.00000389568,0.4,-3.12899528024e-16,5929
1.00000375801,0.4,-1.18611271928e-16,5930
1.00000361283,0.4,-2.26380595741e-16,5931
1.00000346044,0.4,2.29850065185e-17,5932
1.00000330115,0.4,-1.48318367575e-16,5933
1.0000031353,0.4,-7.80623116698e-17,5934
1.00000296324,0.4,-1.42246903518e-16,5935
1.00000278532,0.4,-1.30103898318e-16,5936
1.0000026019,0.4,-6.52688009608e-17,5937
1.00000241337,0.4,-1.84313924505e-17,5938
1.00000222012,0.4,-1.04300017435e-16,5939
1.00000202254,0.4,1.11672597904e-16,5940
1.00000182104,0.4,5.42100099056e-17,5941
1.00000161604,0.4,1.77158348689e-16,5942
1.00000140796,0.4,9.80117383961e-17,5943
1.00000119722,0.4,2.07732887546e-16,5944
1.00000098426,0.4,5.05237715093e-17,5945
1.00000076951,0.4,2.45246342696e-16,5946
1.00000055341,0.4,8.99887305153e-17,5947
1.00000033641,0.4,1.52655614531e-16,5948
1.00000011894,0.4,9.32413757435e-17,5949
0.999999901452,0.4,2.06865794896e-16,5950
0.999999684386,0.4,1.53306235575e-16,5951
0.999999468183,0.4,1.0581818831e-16,5952
0.999999253284,0.4,1.58727316576e-16,5953
0.999999040125,0.4,1.55257900128e-16,5954
0.999998829138,0.4,3.29814687037e-16,5955
0.999998620752,0.4,3.64075591671e-16,5956
0.999998415386,0.4,4.39319416443e-16,5957
0.999998213458,0.4,3.1506971421e-16,5958
0.999998015374,0.4,3.14202413161e-16,5959
0.999997821534,0.4,3.26562405758e-16,5960
0.999997632329,0.4,2.49800771987e-16,5961
0.99999744814,0.4,1.43982415929e-16,5962
0.999997269335,0.4,2.45897724184e-16,5963
0.999997096276,0.4,1.91470659639e-16,5964
0.999996929306,0.4,2.99457559583e-16,5965
0.999996768762,0.4,1.37043597423e-16,5966
0.999996614963,0.4,1.55691958992e-16,5967
0.999996468216,0.4,2.0166231631e-17,5968
0.999996328813,0.4,2.86880948033e-16,5969
0.99999619703,0.4,2.79942065547e-16,5970
0.999996073127,0.4,4.03107950684e-16,5971
0.999995957351,0.4,4.9201293491e-16,5972
0.999995849927,0.4,3.86628099243e-16,5973
0.999995751066,0.4,5.83086405858e-16,5974
0.999995660962,0.4,2.28767651026e-16,5975
0.999995579789,0.4,5.24756171016e-16,5976
0.999995507703,0.4,2.30719258764e-16,5977
0.999995444842,0.4,4.36718624399e-16,5978
0.999995391325,0.4,2.27466664107e-16,5979
0.999995347251,0.4,4.20672400207e-16,5980
0.999995312702,0.4,2.44813998063e-16,5981
0.999995287736,0.4,3.40874769321e-16,5982
0.999995272397,0.4,2.61944483242e-16,5983
0.999995266705,0.4,4.41272372874e-16,5984
0.999995270662,0.4,2.77557068818e-16,5985
0.99999528425,0.4,4.77484888462e-16,5986
0.999995307433,0.4,3.00542252528e-16,5987
0.999995340153,0.4,4.11998745396e-16,5988
0.999995382334,0.4,1.53957419417e-16,5989
0.999995433881,0.4,3.00975897374e-16,5990
0.999995494679,0.4,2.64546521954e-17,5991
0.999995564594,0.4,1.30755361955e-16,5992
0.999995643476,0.4,-4.59703723844e-17,5993
0.999995731155,0.4,2.54788598187e-16,5994
0.999995827443,0.4,1.48102634728e-16,5995
0.999995932134,0.4,3.67329190284e-16,5996
0.999996045009,0.4,1.96891893229e-16,5997
0.999996165827,0.4,3.80556421662e-16,5998
0.999996294335,0.4,7.63281157894e-17,5999
0.999996430264,0.4,2.51535801933e-16,6000
0.999996573329,0.4,-8.23996474654e-18,6001
0.99999672323,0.4,1.15359489159e-16,6002
0.999996879657,0.4,-1.19479452225e-16,6003
0.999997042283,0.4,7.37259657896e-18,6004
0.999997210771,0.4,-1.49837158168e-16,6005
0.999997384771,0.4,3.62124472649e-17,6006
0.999997563923,0.4,-9.12900453128e-17,6007
0.999997747858,0.4,4.55365937993e-18,6008
0.999997936194,0.4,-1.7217166032e-16,6009
0.999998128545,0.4,-6.09322761257e-17,6010
0.999998324514,0.4,-2.41777489559e-16,6011
0.999998523698,0.4,-6.87385192144e-17,6012
0.999998725687,0.4,-2.26598542807e-16,6013
0.999998930068,0.4,2.32019513157e-17,6014
0.999999136421,0.4,-1.68918844348e-16,6015
0.999999344324,0.4,9.23740856633e-17,6016
0.999999553351,0.4,-2.87964225631e-16,6017
0.999999763075,0.4,-1.14058095569e-16,6018
0.999999973069,0.4,-3.49980470704e-16,6019
1.0000001829,0.4,-2.07299417463e-16,6020
1.00000039215,0.4,-3.80337972958e-16,6021
1.00000060039,0.4,-1.50270330886e-16,6022
1.00000080719,0.4,-3.62773754087e-16,6023
1.00000101213,0.4,-3.40439137591e-17,6024
1.0000012148,0.4,-2.10334965946e-16,6025
1.0000014148,0.4,1.40946083013e-17,6026
1.0000016117,0.4,-2.0231179932e-16,6027
1.00000180512,0.4,-2.14671642645e-17,6028
1.00000199466,0.4,-2.21393642017e-16,6029
1.00000217994,0.4,-1.03866341701e-16,6030
1.0000023606,0.4,-3.66025789392e-16,6031
1.00000253625,0.4,-1.50053200099e-16,6032
1.00000270656,0.4,-4.25873460698e-16,6033
1.00000287119,0.4,-1.55690984951e-16,6034
1.00000302979,0.4,-4.08742980622e-16,6035
1.00000318206,0.4,-2.1965866118e-16,6036
1.00000332768,0.4,-4.01803988047e-16,6037
1.00000346638,0.4,-8.34832778967e-17,6038
1.00000359787,0.4,-3.79686234742e-16,6039
1.0000037219,0.4,-1.67617032013e-16,6040
1.00000383821,0.4,-5.91972114061e-16,6041
1.00000394659,0.4,-1.52655063419e-16,6042
1.00000404681,0.4,-5.1759602253e-16,6043
1.00000413869,0.4,-1.94288225211e-16,6044
1.00000422204,0.4,-5.52073415354e-16,6045
1.0000042967,0.4,-2.43510761648e-16,6046
1.00000436253,0.4,-5.85249779539e-16,6047
1.0000044194,0.4,-2.03612268148e-16,6048
1.00000446721,0.4,-5.18463162797e-16,6049
1.00000450587,0.4,-1.97974424648e-16,6050
1.00000453531,0.4,-5.50989045149e-16,6051
1.00000455548,0.4,-2.01227006527e-16,6052
1.00000456635,0.4,-5.59445766377e-16,6053
1.0000045679,0.4,-1.9428814182e-16,6054
1.00000456015,0.4,-5.63999398206e-16,6055
1.00000454311,0.4,-2.50232724575e-16,6056
1.00000451683,0.4,-6.17992446948e-16,6057
1.00000448138,0.4,-3.60387187102e-16,6058
1.00000443683,0.4,-7.04077766935e-16,6059
1.0000043833,0.4,-3.18537202034e-16,6060
1.00000432088,0.4,-5.47736570835e-16,6061
1.00000424973,0.4,-1.45499313215e-16,6062
1.00000416999,0.4,-5.03718228837e-16,6063
1.00000408184,0.4,-1.431141026e-16,6064
1.00000398546,0.4,-3.26126713719e-16,6065
1.00000388106,0.4,-7.9580130605e-17,6066
1.00000376886,0.4,-4.90057535003e-16,6067
1.0000036491,0.4,-9.71441601656e-17,6068
1.00000352203,0.4,-4.62735857446e-16,6069
1.00000338792,0.4,-1.92553653478e-16,6070
1.00000324703,0.4,-4.25873230527e-16,6071
1.00000309968,0.4,-1.64798219396e-17,6072
1.00000294617,0.4,-1.87132743647e-16,6073
1.00000278681,0.4,1.64798270957e-17,6074
1.00000262193,0.4,-1.39428033811e-16,6075
1.00000245189,0.4,-1.38777537811e-17,6076
1.00000227702,0.4,-2.98154918529e-16,6077
1.00000209769,0.4,6.04983543177e-17,6078
1.00000191428,0.4,-2.69098464082e-16,6079
1.00000172715,0.4,8.45676233932e-17,6080
1.00000153669,0.4,-9.9529606488e-17,6081
1.0000013433,0.4,2.69532298018e-16,6082
1.00000114737,0.4,-7.6327745367e-17,6083
1.0000009493,0.4,3.12466769486e-16,6084
1.0000007495,0.4,6.00647553372e-17,6085
1.00000054838,0.4,3.75133745966e-16,6086
1.00000034634,0.4,1.17961155512e-16,6087
1.00000014381,0.4,4.1481569154e-16,6088
0.999999941186,0.4,2.87747273501e-16,6089
0.999999738891,0.4,4.05274877896e-16,6090
0.999999537335,0.4,1.74990311601e-16,6091
0.999999336926,0.4,4.60569388263e-16,6092
0.999999138073,0.4,2.68015008048e-16,6093
0.999998941177,0.4,5.00034571398e-16,6094
0.999998746639,0.4,2.80808714629e-16,6095
0.999998554852,0.4,3.15069606647e-16,6096
0.999998366203,0.4,1.59594820535e-16,6097
0.999998181075,0.4,2.69099468683e-16,6098
0.999997999841,0.4,1.03866775874e-16,6099
0.999997822865,0.4,1.95590497743e-16,6100
0.999997650504,0.4,1.55474956822e-16,6101
0.999997483104,0.4,1.92554790474e-16,6102
0.999997321002,0.4,1.99710575196e-16,6103
0.999997164522,0.4,2.79724953655e-16,6104
0.999997013976,0.4,2.49800926452e-16,6105
0.999996869667,0.4,3.74050920411e-16,6106
0.999996731881,0.4,2.1272116144e-16,6107
0.999996600893,0.4,3.00541863787e-16,6108
0.999996476962,0.4,2.69316768459e-16,6109
0.999996360333,0.4,2.42211646903e-16,6110
0.999996251238,0.4,2.24864373536e-16,6111
0.999996149891,0.4,1.52656253629e-16,6112
0.999996056489,0.4,1.71738301374e-16,6113
0.999995971217,0.4,2.54138013098e-16,6114
0.999995894238,0.4,2.46765427618e-16,6115
0.999995825702,0.4,4.18286944199e-16,6116
0.999995765739,0.4,3.31550428217e-16,6117
0.999995714464,0.4,4.51463719387e-16,6118
0.999995671972,0.4,2.91651646675e-16,6119
0.99999563834,0.4,3.56270387809e-16,6120
0.999995613628,0.4,3.92049225244e-16,6121
0.999995597878,0.4,4.20021770608e-16,6122
0.999995591113,0.4,3.79906116202e-16,6123
0.999995593337,0.4,3.05963201352e-16,6124
0.999995604537,0.4,2.53270740735e-16,6125
0.999995624681,0.4,1.74557313514e-16,6126
0.999995653718,0.4,2.77556962497e-16,6127
0.999995691582,0.4,1.25984835238e-16,6128
0.999995738186,0.4,1.5720998501e-16,6129
0.999995793425,0.4,1.4853632246e-16,6130
0.999995857179,0.4,1.78243575588e-16,6131
0.99999592931,0.4,2.05782410014e-16,6132
0.999996009662,0.4,1.43548940446e-16,6133
0.999996098062,0.4,1.95373993819e-16,6134
0.999996194324,0.4,5.65955687882e-17,6135
0.999996298242,0.4,1.63064610368e-16,6136
0.999996409597,0.4,3.20924995306e-17,6137
0.999996528155,0.4,-5.55113439581e-17,6138
0.999996653666,0.4,3.90314088216e-17,6139
0.999996785869,0.4,-1.49403539571e-16,6140
0.999996924487,0.4,-1.13624737131e-16,6141
0.999997069231,0.4,-1.00614256484e-16,6142
0.9999972198,0.4,-1.03216333783e-16,6143
0.999997375881,0.4,-1.01915271651e-16,6144
0.99999753715,0.4,-8.10985222354e-17,6145
0.999997703275,0.4,-7.24248714621e-17,6146
0.99999787391,0.4,-1.74990602685e-16,6147
0.999998048704,0.4,-1.00830998792e-16,6148
0.999998227297,0.4,-2.15756614797e-16,6149
0.999998409321,0.4,-1.47234889227e-16,6150
0.9999985944,0.4,-1.39211754623e-16,6151
0.999998782156,0.4,-9.73614736603e-17,6152
0.999998972202,0.4,-1.6046208645e-16,6153
