avg(density),avg(temperature),avg(velocity (2)),Time
0.999998063529,0.05,-3.49373984614e-16,3597
0.999998009571,0.05,-2.39045370792e-16,3598
0.999997956721,0.05,-3.19189771773e-16,3599
0.999997905003,0.05,-3.22659242502e-16,3600
0.99999785444,0.05,-2.40780135074e-16,3601
0.999997805057,0.05,-2.27596219609e-16,3602
0.999997756876,0.05,-3.15720380828e-16,3603
0.999997709918,0.05,-3.9725258574e-16,3604
0.999997664205,0.05,-3.93783148843e-16,3605
0.999997619759,0.05,-2.73046125034e-16,3606
0.999997576598,0.05,-3.00454834162e-16,3607
0.999997534742,0.05,-2.16840969066e-16,3608
0.99999749421,0.05,-8.18791532381e-17,3609
0.999997455019,0.05,-3.50415033947e-17,3610
0.999997417188,0.05,-1.63064427907e-16,3611
0.999997380732,0.05,-3.55272298434e-16,3612
0.999997345666,0.05,-5.41235161123e-16,3613
0.999997312007,0.05,-2.7061758967e-16,3614
0.999997279769,0.05,-1.73472819484e-16,3615
0.999997248964,0.05,-1.35308803366e-16,3616
0.999997219606,0.05,-3.85109682424e-17,3617
0.999997191706,0.05,-1.43982452851e-16,3618
0.999997165277,0.05,-3.64292962625e-17,3619
0.999997140328,0.05,-1.28022958631e-16,3620
0.999997116869,0.05,-1.99146829208e-16,3621
0.99999709491,0.05,2.08167421862e-17,3622
0.999997074458,0.05,9.85325816967e-17,3623
0.999997055521,0.05,1.43635526743e-16,3624
0.999997038105,0.05,1.66880892673e-16,3625
0.999997022217,0.05,1.85615964654e-16,3626
0.999997007862,0.05,8.95119991927e-17,3627
0.999996995043,0.05,1.12410419032e-16,3628
0.999996983764,0.05,4.44090549332e-17,3629
0.999996974029,0.05,1.06165397983e-16,3630
0.999996965838,0.05,7.59811187868e-17,3631
0.999996959194,0.05,1.10675694311e-16,3632
0.999996954096,0.05,-2.70617686528e-17,3633
0.999996950545,0.05,8.32669807658e-17,3634
0.999996948538,0.05,1.21431013861e-16,3635
0.999996948074,0.05,1.40166084635e-16,3636
0.999996949151,0.05,9.54100822605e-17,3637
0.999996951765,0.05,4.30212733432e-17,3638
0.999996955911,0.05,-1.00614267885e-17,3639
0.999996961584,0.05,1.31839384757e-16,3640
0.99999696878,0.05,6.24502344356e-17,3641
0.99999697749,0.05,4.19804350049e-17,3642
0.999996987709,0.05,1.35655784456e-16,3643
0.999996999427,0.05,2.06779658794e-16,3644
0.999997012637,0.05,1.59595036558e-16,3645
0.999997027327,0.05,2.08514381657e-16,3646
0.99999704349,0.05,1.17961545121e-17,3647
0.999997061112,0.05,4.47559972131e-17,3648
0.999997080183,0.05,-9.54100697586e-17,3649
0.999997100691,0.05,-2.98373302944e-16,3650
0.999997122621,0.05,-2.7443404355e-16,3651
0.999997145961,0.05,-2.34535283325e-16,3652
0.999997170696,0.05,-1.16573747408e-16,3653
0.99999719681,0.05,-1.30104625406e-16,3654
0.999997224289,0.05,-1.7694228569e-16,3655
0.999997253114,0.05,-1.51268302622e-16,3656
0.999997283271,0.05,-2.62290902141e-16,3657
0.999997314739,0.05,-1.96371224789e-16,3658
0.999997347502,0.05,-1.0408368464e-16,3659
0.99999738154,0.05,-2.25514642378e-17,3660
0.999997416833,0.05,-7.25116286055e-17,3661
0.999997453362,0.05,3.4694557874e-17,3662
0.999997491105,0.05,-3.46945565645e-18,3663
0.999997530042,0.05,-1.60982736191e-16,3664
0.99999757015,0.05,-2.77556430577e-16,3665
0.999997611406,0.05,-3.70884765057e-16,3666
0.999997653788,0.05,-1.97411994737e-16,3667
0.999997697273,0.05,-1.07553103176e-16,3668
0.999997741835,0.05,-1.02695861682e-16,3669
0.999997787451,0.05,6.59196379375e-18,3670
0.999997834096,0.05,3.8163999131e-18,3671
0.999997881744,0.05,8.88180301094e-17,3672
0.999997930369,0.05,-6.59196285164e-17,3673
0.999997979944,0.05,-8.29199496546e-17,3674
0.999998030444,0.05,-8.50016177383e-17,3675
0.99999808184,0.05,-1.96371074152e-16,3676
0.999998134105,0.05,-2.54657881438e-16,3677
0.999998187212,0.05,-1.68615427529e-16,3678
0.99999824113,0.05,-7.28585141396e-17,3679
0.999998295833,0.05,-4.23273249467e-17,3680
0.99999835129,0.05,-5.44704069516e-17,3681
0.999998407473,0.05,-3.81639772487e-18,3682
0.999998464351,0.05,4.51028796376e-17,3683
0.999998521895,0.05,1.644520286e-16,3684
0.999998580074,0.05,1.82146223612e-16,3685
0.999998638858,0.05,1.75207309556e-16,3686
0.999998698215,0.05,-6.45317973129e-17,3687
0.999998758115,0.05,-1.31492202777e-16,3688
0.999998818527,0.05,-9.29812881672e-17,3689
0.999998879419,0.05,-6.24501151156e-17,3690
0.99999894076,0.05,-9.71446175542e-17,3691
0.999999002517,0.05,5.20417561901e-18,3692
0.999999064659,0.05,-2.77556015766e-17,3693
0.999999127154,0.05,-4.33681247531e-17,3694
0.999999189969,0.05,-3.53883875756e-16,3695
0.999999253072,0.05,-1.72084697352e-16,3696
0.999999316431,0.05,-2.61596478997e-16,3697
0.999999380013,0.05,-1.25247112617e-16,3698
0.999999443786,0.05,-6.80011980815e-17,3699
0.999999507718,0.05,9.88792868072e-17,3700
0.999999571775,0.05,-1.40512661725e-16,3701
0.999999635925,0.05,-1.41553487176e-16,3702
0.999999700136,0.05,-1.81799074797e-16,3703
0.999999764375,0.05,-3.27862814212e-16,3704
0.99999982861,0.05,-3.67761439938e-16,3705
0.999999892808,0.05,-2.49800207317e-16,3706
0.999999956937,0.05,-3.10168570861e-16,3707
1.00000002096,0.05,-1.42247322048e-16,3708
1.00000008486,0.05,-1.16573407693e-16,3709
1.00000014859,0.05,-3.81639108008e-17,3710
1.00000021212,0.05,-1.73472310801e-18,3711
1.00000027542,0.05,2.1163620578e-16,3712
1.00000033847,0.05,-5.16947420872e-17,3713
1.00000040122,0.05,-2.72351476456e-16,3714
1.00000046365,0.05,-2.77208682934e-16,3715
1.00000052572,0.05,-1.96023649732e-16,3716
1.00000058741,0.05,-1.99840027044e-16,3717
1.00000064869,0.05,-2.89351688094e-16,3718
1.00000070952,0.05,-4.36109172432e-16,3719
1.00000076988,0.05,-4.23272202271e-16,3720
1.00000082973,0.05,-4.30211065083e-16,3721
1.00000088905,0.05,-4.34027427818e-16,3722
1.00000094781,0.05,-3.33760480437e-16,3723
1.00000100597,0.05,-9.50627508529e-17,3724
1.00000106352,0.05,-8.63891372269e-17,3725
1.00000112042,0.05,-2.84494331306e-16,3726
1.00000117665,0.05,-5.21804207593e-16,3727
1.00000123217,0.05,-5.25967509832e-16,3728
1.00000128697,0.05,-4.64905293242e-16,3729
1.00000134102,0.05,-9.54096632329e-17,3730
1.00000139428,0.05,-3.60821979917e-17,3731
1.00000144674,0.05,-1.31838793438e-16,3732
1.00000149836,0.05,-3.31678631632e-16,3733
1.00000154914,0.05,-4.11822715227e-16,3734
1.00000159903,0.05,-3.95863264221e-16,3735
1.00000164802,0.05,-3.78516038655e-16,3736
1.00000169609,0.05,-2.57432527207e-16,3737
1.00000174321,0.05,1.734720452e-18,3738
1.00000178936,0.05,-3.46944074389e-19,3739
1.00000183451,0.05,-1.24552917081e-16,3740
1.00000187866,0.05,-3.97250929699e-16,3741
1.00000192177,0.05,-4.73925542859e-16,3742
1.00000196384,0.05,-3.85454799392e-16,3743
1.00000200483,0.05,-2.94902399688e-16,3744
1.00000204473,0.05,-2.58473269413e-16,3745
1.00000208352,0.05,-2.33146349406e-16,3746
1.00000212119,0.05,-2.86228766391e-16,3747
1.00000215771,0.05,-2.76167381485e-16,3748
1.00000219308,0.05,-4.04189683482e-16,3749
1.00000222727,0.05,-1.96023316188e-16,3750
1.00000226028,0.05,-2.63677372364e-16,3751
1.00000229208,0.05,-2.76861232178e-16,3752
1.00000232266,0.05,-2.39391283659e-16,3753
1.00000235202,0.05,-1.82492480447e-16,3754
1.00000238013,0.05,-3.82679087975e-16,3755
1.00000240698,0.05,-3.12249474096e-16,3756
1.00000243257,0.05,-3.88577113376e-16,3757
1.00000245689,0.05,-1.22818120349e-16,3758
1.00000247992,0.05,-1.39124477756e-16,3759
1.00000250165,0.05,-3.53535759981e-16,3760
1.00000252208,0.05,-3.90311797696e-16,3761
1.0000025412,0.05,-4.10781475233e-16,3762
1.000002559,0.05,-4.10781467921e-16,3763
1.00000257548,0.05,-3.53882677682e-16,3764
1.00000259062,0.05,-3.01841102864e-16,3765
1.00000260443,0.05,-4.07658955135e-16,3766
1.0000026169,0.05,-4.64904674952e-16,3767
1.00000262803,0.05,-4.09393664433e-16,3768
1.0000026378,0.05,-4.86762123376e-16,3769
1.00000264623,0.05,-4.93007107261e-16,3770
1.00000265331,0.05,-4.27434730363e-16,3771
1.00000265904,0.05,-2.08513207368e-16,3772
1.00000266341,0.05,-2.88310273818e-16,3773
1.00000266643,0.05,-3.16065774554e-16,3774
1.00000266811,0.05,-4.09393648025e-16,3775
1.00000266843,0.05,-4.37149149445e-16,3776
1.0000026674,0.05,-4.05924210615e-16,3777
1.00000266504,0.05,-2.91779711056e-16,3778
1.00000266133,0.05,-2.81371398982e-16,3779
1.00000265629,0.05,-2.01227388696e-16,3780
1.00000264991,0.05,-2.82759177297e-16,3781
1.00000264222,0.05,-3.44862115824e-16,3782
1.0000026332,0.05,-4.33332783246e-16,3783
1.00000262288,0.05,-4.07658947616e-16,3784
1.00000261125,0.05,-4.96129618613e-16,3785
1.00000259832,0.05,-5.47477306496e-16,3786
1.00000258411,0.05,-5.53722302651e-16,3787
1.00000256863,0.05,-5.90151410649e-16,3788
1.00000255187,0.05,-5.81824769099e-16,3789
1.00000253387,0.05,-4.91272443577e-16,3790
1.00000251462,0.05,-6.39070521532e-16,3791
1.00000249414,0.05,-4.51373922661e-16,3792
1.00000247243,0.05,-3.90311817074e-16,3793
1.00000244953,0.05,-3.67413532222e-16,3794
1.00000242543,0.05,-5.20415780561e-16,3795
1.00000240016,0.05,-4.90925565404e-16,3796
1.00000237372,0.05,-4.80517262233e-16,3797
1.00000234613,0.05,-3.26127248345e-16,3798
1.00000231742,0.05,-4.91272549912e-16,3799
1.00000228759,0.05,-2.4286073107e-16,3800
1.00000225667,0.05,-4.51374029848e-16,3801
1.00000222466,0.05,-4.80517333856e-16,3802
1.0000021916,0.05,-3.90311926688e-16,3803
1.00000215749,0.05,-2.8831041968e-16,3804
1.00000212236,0.05,-4.35761612321e-16,3805
1.00000208623,0.05,-4.12863325955e-16,3806
1.00000204911,0.05,-6.05417252547e-16,3807
1.00000201104,0.05,-5.80784251779e-16,3808
1.00000197202,0.05,-4.39231117946e-16,3809
1.00000193208,0.05,-2.91779924918e-16,3810
1.00000189124,0.05,-3.01841313966e-16,3811
1.00000184953,0.05,-3.69148472938e-16,3812
1.00000180696,0.05,-3.67760712378e-16,3813
1.00000176357,0.05,-2.31064759502e-16,3814
1.00000171936,0.05,-3.36188831613e-16,3815
1.00000167438,0.05,-1.07552675427e-16,3816
1.00000162864,0.05,-2.02962316138e-16,3817
1.00000158216,0.05,-1.20042674611e-16,3818
1.00000153497,0.05,-2.07819553424e-16,3819
1.0000014871,0.05,-2.17187056213e-16,3820
1.00000143858,0.05,-1.52655446279e-16,3821
1.00000138942,0.05,-8.53482764338e-17,3822
1.00000133965,0.05,-1.82492665197e-16,3823
1.0000012893,0.05,-2.06431827488e-16,3824
1.0000012384,0.05,-2.49799871188e-16,3825
1.00000118697,0.05,-3.12249855044e-16,3826
1.00000113504,0.05,-3.88924561867e-16,3827
1.00000108264,0.05,-4.53109281369e-16,3828
1.0000010298,0.05,-3.22658234259e-16,3829
1.00000097653,0.05,-1.59247459584e-16,3830
1.00000092288,0.05,-3.48679096884e-16,3831
1.00000086886,0.05,-5.20416590625e-17,3832
1.00000081451,0.05,1.12756934097e-16,3833
1.00000075985,0.05,1.65145549428e-16,3834
1.00000070491,0.05,-6.2103056663e-17,3835
1.00000064972,0.05,-9.19402844913e-17,3836
1.00000059431,0.05,-2.08166693402e-16,3837
1.00000053871,0.05,-1.82145866854e-16,3838
1.00000048294,0.05,-1.24900029951e-16,3839
1.00000042703,0.05,6.93889094078e-18,3840
1.00000037102,0.05,-3.12250109825e-17,3841
1.00000031492,0.05,-1.73819237553e-16,3842
1.00000025878,0.05,-3.41393491726e-16,3843
1.00000020261,0.05,-3.07392937661e-16,3844
1.00000014645,0.05,-3.95516894599e-16,3845
1.00000009032,0.05,-2.25514031508e-16,3846
1.00000003426,0.05,-2.85882419048e-16,3847
0.999999978279,0.05,-2.89698826781e-16,3848
0.999999922422,0.05,-2.70616883246e-16,3849
0.99999986671,0.05,-1.52655686233e-16,3850
0.999999811172,0.05,-7.28583997487e-17,3851
0.999999755836,0.05,1.38777911963e-18,3852
0.999999700729,0.05,-6.07153398295e-17,3853
0.999999645879,0.05,-7.91034185167e-17,3854
0.999999591313,0.05,-1.4051265898e-16,3855
0.999999537057,0.05,-1.4745156372e-16,3856
0.999999483139,0.05,-3.05311489575e-16,3857
0.999999429585,0.05,-2.13718054148e-16,3858
0.999999376421,0.05,-1.71390786302e-16,3859
0.999999323674,0.05,-2.8796429177e-16,3860
0.999999271369,0.05,-3.05658499179e-16,3861
0.999999219532,0.05,3.85108912232e-17,3862
0.999999168188,0.05,-5.8980647244e-17,3863
0.999999117361,0.05,-1.8769724577e-16,3864
0.999999067078,0.05,-2.05044506151e-16,3865
0.999999017361,0.05,-4.33681295146e-17,3866
0.999998968236,0.05,-1.2836966967e-16,3867
0.999998919725,0.05,-4.1980353469e-17,3868
0.999998871852,0.05,4.54498063447e-17,3869
0.999998824639,0.05,-7.11237461111e-17,3870
0.99999877811,0.05,-1.6653365718e-16,3871
0.999998732287,0.05,-1.45716956709e-16,3872
0.999998687191,0.05,-1.96717900429e-16,3873
0.999998642843,0.05,6.24501298898e-17,3874
0.999998599265,0.05,1.21430813411e-17,3875
0.999998556477,0.05,1.1934914743e-16,3876
0.999998514499,0.05,1.26288056652e-16,3877
0.999998473351,0.05,7.94504564927e-17,3878
0.999998433052,0.05,-5.37765120203e-17,3879
0.999998393621,0.05,-5.93276381811e-17,3880
0.999998355075,0.05,-5.37765162136e-17,3881
0.999998317433,0.05,6.27970954907e-17,3882
0.999998280712,0.05,-1.68615411763e-16,3883
0.999998244929,0.05,-2.01228276383e-16,3884
0.999998210099,0.05,-1.40859798374e-16,3885
0.999998176239,0.05,-6.90421202602e-17,3886
0.999998143364,0.05,-4.02456593642e-17,3887
0.999998111488,0.05,3.98987152967e-17,3888
0.999998080626,0.05,-3.6776208278e-17,3889
0.999998050791,0.05,2.81025750886e-17,3890
0.999998021997,0.05,-1.04083614436e-17,3891
0.999997994255,0.05,-3.98987199741e-17,3892
0.999997967579,0.05,-1.12757255109e-16,3893
0.999997941979,0.05,-1.35308709594e-16,3894
0.999997917465,0.05,-2.31759539038e-16,3895
0.99999789405,0.05,-8.01443933702e-17,3896
0.999997871741,0.05,-1.59594899449e-16,3897
0.999997850549,0.05,-2.04697810153e-17,3898
0.999997830482,0.05,-1.3704345192e-16,3899
0.999997811547,0.05,-2.21004254497e-16,3900
0.999997793753,0.05,-2.60209095482e-16,3901
0.999997777105,0.05,-4.02456741046e-17,3902
0.999997761611,0.05,-1.16226733051e-16,3903
0.999997747276,0.05,-9.19405513435e-17,3904
0.999997734104,0.05,-2.2551456287e-16,3905
0.9999977221,0.05,-1.85268889258e-16,3906
0.999997711269,0.05,-1.28369831026e-16,3907
0.999997701612,0.05,-5.55112788177e-17,3908
0.999997693134,0.05,-2.1684093472e-16,3909
0.999997685835,0.05,-8.15321920498e-17,3910
0.999997679718,0.05,-2.3557599464e-16,3911
0.999997674783,0.05,-1.95677263082e-16,3912
0.99999767103,0.05,-2.15106211997e-16,3913
0.999997668459,0.05,-1.80064716635e-16,3914
0.999997667069,0.05,-2.33841270097e-16,3915
0.999997666858,0.05,-1.7763609839e-16,3916
0.999997667825,0.05,-2.16840940208e-16,3917
0.999997669966,0.05,-1.48492675537e-16,3918
0.999997673279,0.05,-2.01922282421e-16,3919
0.999997677758,0.05,-1.80411660461e-17,3920
0.999997683401,0.05,-9.22875027151e-17,3921
0.999997690201,0.05,3.4694549657e-18,3922
0.999997698153,0.05,1.1657368592e-16,3923
0.999997707251,0.05,2.00881439089e-16,3924
0.999997717488,0.05,2.86576972347e-16,3925
0.999997728857,0.05,2.03310053131e-16,3926
0.999997741349,0.05,1.25594263334e-16,3927
0.999997754957,0.05,4.02456749959e-17,3928
0.999997769672,0.05,-3.78170561207e-17,3929
0.999997785483,0.05,-7.97974566078e-18,3930
0.99999780238,0.05,-1.99493638148e-16,3931
0.999997820354,0.05,-1.43982362337e-16,3932
0.999997839393,0.05,-2.13718394002e-16,3933
0.999997859485,0.05,-1.59594901405e-16,3934
0.999997880619,0.05,-2.39739292479e-16,3935
0.999997902781,0.05,-1.66880748375e-16,3936
0.999997925958,0.05,-1.57860163723e-16,3937
0.999997950137,0.05,-1.04083621916e-17,3938
0.999997975303,0.05,-2.67494901592e-16,3939
0.999998001443,0.05,-1.92554690665e-16,3940
0.999998028541,0.05,-1.83534105588e-16,3941
0.999998056581,0.05,-1.05818337684e-16,3942
0.999998085548,0.05,-1.87697439439e-16,3943
0.999998115424,0.05,-4.3021223281e-17,3944
0.999998146194,0.05,-1.87350482717e-16,3945
0.999998177841,0.05,-5.55112523816e-17,3946
0.999998210345,0.05,-8.01443680209e-17,3947
0.99999824369,0.05,-1.38778121816e-17,3948
0.999998277857,0.05,-2.27249166708e-16,3949
0.999998312827,0.05,-1.35308659415e-16,3950
0.999998348582,0.05,-2.05044653475e-16,3951
0.9999983851,0.05,-1.46063952556e-16,3952
0.999998422363,0.05,-1.5647230439e-16,3953
0.999998460351,0.05,-1.3183918716e-16,3954
0.999998499042,0.05,-3.10862913487e-16,3955
0.999998538416,0.05,-2.08167121371e-16,3956
0.999998578452,0.05,-3.02189259092e-16,3957
0.999998619129,0.05,-1.42247521456e-16,3958
0.999998660423,0.05,-1.43982241381e-16,3959
0.999998702315,0.05,-1.3183915526e-17,3960
0.99999874478,0.05,-1.1622661878e-16,3961
0.999998787798,0.05,-1.3183914399e-16,3962
0.999998831344,0.05,-1.38778040262e-16,3963
0.999998875396,0.05,-1.02348800184e-16,3964
0.999998919931,0.05,-1.97758689854e-16,3965
0.999998964926,0.05,-2.32453186387e-16,3966
0.999999010356,0.05,-2.62290449142e-16,3967
0.999999056198,0.05,-2.01228113133e-16,3968
0.999999102429,0.05,-1.68268328203e-16,3969
0.999999149023,0.05,-4.37150687951e-17,3970
0.999999195958,0.05,-1.40512714532e-16,3971
0.999999243208,0.05,-3.12250461984e-17,3972
0.99999929075,0.05,-8.63892903753e-17,3973
0.999999338557,0.05,-9.74915238349e-17,3974
0.999999386607,0.05,-1.83533856337e-16,3975
0.999999434874,0.05,-3.78169931476e-17,3976
0.999999483334,0.05,-1.66533539736e-16,3977
0.999999531961,0.05,-1.6479880735e-16,3978
0.999999580732,0.05,-1.80064372302e-16,3979
0.99999962962,0.05,-1.58206839606e-16,3980
0.999999678601,0.05,-1.93942146947e-16,3981
0.999999727651,0.05,2.46330800677e-17,3982
0.999999776743,0.05,-3.46944772653e-17,3983
0.999999825855,0.05,-1.31839007133e-16,3984
0.99999987496,0.05,-1.73472369289e-16,3985
0.999999924034,0.05,-1.03736471744e-16,3986
0.999999973052,0.05,-1.16226476023e-16,3987
1.00000002199,0.05,-7.11236609511e-17,3988
1.00000007082,0.05,-6.93889341248e-17,3989
1.00000011953,0.05,-1.40165640106e-16,3990
1.00000016808,0.05,-1.65145647156e-16,3991
1.00000021645,0.05,-9.33281028069e-17,3992
1.00000026462,0.05,-1.7000285566e-17,3993
1.00000031256,0.05,2.87964007006e-17,3994
1.00000036026,0.05,1.04083371062e-17,3995
1.00000040768,0.05,-5.86336295844e-17,3996
1.0000004548,0.05,-1.35308369588e-16,3997
1.00000050161,0.05,-1.71737537977e-16,3998
1.00000054807,0.05,-3.12943943551e-16,3999
1.00000059417,0.05,-1.62716965366e-16,4000
1.00000063988,0.05,-2.0747279497e-16,4001
1.00000068517,0.05,-2.42861120235e-16,4002
1.00000073004,0.05,-2.68881942482e-16,4003
1.00000077445,0.05,-1.9255415671e-16,4004
1.00000081839,0.05,-2.84494417234e-16,4005
1.00000086183,0.05,-2.58473575161e-16,4006
1.00000090475,0.05,-3.79904097522e-16,4007
1.00000094713,0.05,-2.98719099638e-16,4008
1.00000098895,0.05,-3.41740186803e-16,4009
1.0000010302,0.05,-1.27328571963e-16,4010
1.00000107084,0.05,3.46944323673e-19,4011
1.00000111087,0.05,1.03736348626e-16,4012
1.00000115026,0.05,-7.63277451463e-17,4013
1.00000118899,0.05,1.28716328875e-16,4014
1.00000122705,0.05,-1.3877770779e-18,4015
1.00000126442,0.05,-4.78783073985e-17,4016
1.00000130108,0.05,-2.32799587585e-16,4017
1.00000133701,0.05,-1.42247134844e-17,4018
1.0000013722,0.05,-4.96130233338e-17,4019
1.00000140663,0.05,-1.22818249339e-16,4020
1.00000144029,0.05,-2.00880689192e-16,4021
1.00000147315,0.05,-1.43981836399e-16,4022
1.00000150521,0.05,-3.71577209253e-16,4023
1.00000153644,0.05,-2.86575877924e-16,4024
1.00000156685,0.05,-3.1259668058e-16,4025
1.0000015964,0.05,2.08166484801e-17,4026
1.00000162509,0.05,-1.24899887297e-16,4027
1.00000165291,0.05,-1.73472060865e-16,4028
1.00000167984,0.05,-1.50573744776e-16,4029
1.00000170587,0.05,-2.38003654902e-16,4030
1.00000173099,0.05,-4.86068676591e-16,4031
1.00000175518,0.05,-3.09127180844e-16,4032
1.00000177845,0.05,-1.76941479868e-16,4033
1.00000180078,0.05,-2.08166442256e-18,4034
1.00000182215,0.05,-1.14838484857e-16,4035
1.00000184256,0.05,-1.38430678315e-16,4036
1.00000186201,0.05,-3.64291251641e-16,4037
1.00000188048,0.05,-3.55964587886e-16,4038
1.00000189796,0.05,-3.22657954138e-16,4039
1.00000191446,0.05,-2.41126101535e-16,4040
1.00000192996,0.05,-3.72964827529e-16,4041
1.00000194445,0.05,-2.01227531937e-16,4042
1.00000195793,0.05,-2.47718027354e-16,4043
1.00000197041,0.05,-1.70002565672e-16,4044
1.00000198186,0.05,-3.73311752178e-16,4045
1.00000199229,0.05,-3.31331523802e-16,4046
1.0000020017,0.05,-4.28822784887e-16,4047
1.00000201008,0.05,-2.77555198248e-16,4048
1.00000201743,0.05,-3.01841275876e-16,4049
1.00000202375,0.05,-4.33679991335e-16,4050
1.00000202903,0.05,-3.97250869964e-16,4051
1.00000203328,0.05,-2.0122751406e-16,4052
1.0000020365,0.05,-4.22924722156e-16,4053
1.00000203869,0.05,-4.25006385159e-16,4054
1.00000203984,0.05,-4.35067760307e-16,4055
1.00000203996,0.05,-4.50680239689e-16,4056
1.00000203905,0.05,-4.68374383474e-16,4057
1.00000203712,0.05,-4.09740850336e-16,4058
1.00000203416,0.05,-5.35681519721e-16,4059
1.00000203018,0.05,-4.05577525289e-16,4060
1.00000202518,0.05,-4.0904696724e-16,4061
1.00000201918,0.05,-3.88577274013e-16,4062
1.00000201216,0.05,-5.33252923525e-16,4063
1.00000200415,0.05,-3.88577279854e-16,4064
1.00000199513,0.05,-3.41392898948e-16,4065
1.00000198513,0.05,-4.09393927629e-16,4066
1.00000197415,0.05,-3.06698505084e-16,4067
1.00000196219,0.05,-1.32185669496e-16,4068
1.00000194927,0.05,-1.81451721889e-16,4069
1.00000193539,0.05,-2.11288910448e-16,4070
1.00000192055,0.05,-4.56925286023e-16,4071
1.00000190478,0.05,-4.27088106276e-16,4072
1.00000188808,0.05,-4.64905013785e-16,4073
1.00000187045,0.05,-3.12249641627e-16,4074
1.00000185192,0.05,-3.88577339004e-16,4075
1.00000183249,0.05,-3.08433268828e-16,4076
1.00000181217,0.05,-4.03149005242e-16,4077
1.00000179098,0.05,-3.74005711585e-16,4078
1.00000176892,0.05,-3.75046552078e-16,4079
1.00000174601,0.05,-2.00880627778e-16,4080
1.00000172227,0.05,-2.89351377451e-16,4081
1.0000016977,0.05,-1.14491555042e-16,4082
1.00000167233,0.05,-2.23432010054e-16,4083
1.00000164616,0.05,-1.03042404849e-16,4084
1.00000161921,0.05,-2.98371954742e-16,4085
1.00000159149,0.05,-2.8796363872e-16,4086
1.00000156303,0.05,-3.95863278473e-16,4087
1.00000153383,0.05,-1.69655695728e-16,4088
1.00000150391,0.05,-2.63677571801e-16,4089
1.00000147329,0.05,-2.83106454181e-16,4090
1.00000144199,0.05,-1.40859343132e-16,4091
1.00000141002,0.05,1.07552703859e-17,4092
1.0000013774,0.05,6.55724570724e-17,4093
1.00000134415,0.05,2.94902594523e-17,4094
1.00000131028,0.05,-1.26287703579e-16,4095
1.00000127582,0.05,-7.45930142998e-17,4096
1.00000124078,0.05,-2.41473208241e-16,4097
1.00000120518,0.05,-2.86229028578e-16,4098
1.00000116904,0.05,-2.33840451192e-16,4099
1.00000113238,0.05,-1.05471067906e-16,4100
1.00000109523,0.05,-3.87189855778e-16,4101
1.00000105758,0.05,-3.40005441707e-16,4102
1.00000101948,0.05,-3.2335212627e-16,4103
1.00000098094,0.05,-8.81238661354e-17,4104
1.00000094198,0.05,-3.50413812066e-16,4105
1.00000090261,0.05,-2.56738842709e-16,4106
1.00000086287,0.05,-3.09127456683e-16,4107
1.00000082276,0.05,-1.29757209243e-16,4108
1.00000078232,0.05,-2.56391929168e-16,4109
1.00000074156,0.05,-2.15105551506e-16,4110
1.00000070051,0.05,-3.69495841547e-16,4111
1.00000065918,0.05,-3.01841685852e-16,4112
1.0000006176,0.05,-4.37150045963e-16,4113
1.00000057579,0.05,-3.53883385338e-16,4114
1.00000053376,0.05,-4.07312854752e-16,4115
1.00000049155,0.05,-3.88577867614e-16,4116
1.00000044917,0.05,-4.78783464315e-16,4117
1.00000040664,0.05,-3.37923995706e-16,4118
1.00000036399,0.05,-4.25354041483e-16,4119
1.00000032124,0.05,-3.74700150441e-16,4120
1.00000027841,0.05,-4.64905762126e-16,4121
1.00000023552,0.05,-3.92394357848e-16,4122
1.0000001926,0.05,-4.87804147495e-16,4123
1.00000014966,0.05,-2.14064844899e-16,4124
1.00000010672,0.05,-2.01227901738e-16,4125
1.00000006382,0.05,-2.6922906629e-16,4126
1.00000002096,0.05,-4.23272519266e-16,4127
0.999999978179,0.05,-2.80678264538e-16,4128
0.999999935488,0.05,-2.04003493936e-16,4129
0.999999892912,0.05,-2.13717955127e-16,4130
0.999999850471,0.05,-1.80411268478e-16,4131
0.999999808188,0.05,-3.71230895066e-17,4132
0.999999766081,0.05,-2.41126619565e-16,4133
0.999999724174,0.05,5.7592835288e-17,4134
0.999999682486,0.05,-7.11236850978e-17,4135
0.999999641039,0.05,-1.59594617078e-16,4136
0.999999599851,0.05,-3.21270916307e-16,4137
0.999999558945,0.05,-1.46063781099e-16,4138
0.999999518339,0.05,-3.24393446255e-16,4139
0.999999478054,0.05,-1.8943190245e-16,4140
0.99999943811,0.05,-3.12597346016e-16,4141
0.999999398526,0.05,-3.5735325099e-17,4142
0.999999359321,0.05,-1.80411357087e-16,4143
0.999999320514,0.05,-1.46063815926e-16,4144
0.999999282124,0.05,-6.59195394092e-17,4145
0.99999924417,0.05,-3.46944957427e-17,4146
0.999999206671,0.05,-3.87190587008e-16,4147
0.999999169643,0.05,-3.01495190474e-16,4148
0.999999133105,0.05,-2.6194347195e-16,4149
0.999999097074,0.05,-7.66748468699e-17,4150
0.999999061568,0.05,-1.14491856857e-16,4151
0.999999026603,0.05,-1.12757135696e-16,4152
0.999998992196,0.05,-2.53616827784e-16,4153
0.999998958363,0.05,-2.92821627759e-16,4154
0.999998925121,0.05,-3.85109025612e-16,4155
0.999998892485,0.05,-2.39392104815e-16,4156
0.99999886047,0.05,-2.77209127349e-16,4157
