avg(density),avg(temperature),avg(velocity (2)),Time
0.999997198643,0.2,-3.15070033948e-16,6262
0.999997383322,0.2,-1.73906483524e-16,6263
0.999997570086,0.2,-4.3303139992e-16,6264
0.999997758773,0.2,-2.57173331697e-16,6265
0.999997949221,0.2,-3.92048309575e-16,6266
0.999998141264,0.2,-2.98156151627e-16,6267
0.999998334735,0.2,-4.01372312645e-16,6268
0.99999852947,0.2,-3.39138938268e-16,6269
0.999998725298,0.2,-4.17635209202e-16,6270
0.999998922051,0.2,-3.41740893147e-16,6271
0.99999911956,0.2,-4.42788557092e-16,6272
0.999999317654,0.2,-3.24827192521e-16,6273
0.999999516164,0.2,-3.90312970942e-16,6274
0.999999714918,0.2,-3.98986513218e-16,6275
0.999999913747,0.2,-4.57750196706e-16,6276
1.00000011248,0.2,-2.11202559444e-16,6277
1.00000031094,0.2,-3.95516829539e-16,6278
1.00000050897,0.2,-3.51498165417e-16,6279
1.00000070639,0.2,-5.76144627473e-16,6280
1.00000090304,0.2,-4.23488986145e-16,6281
1.00000109875,0.2,-5.87636931823e-16,6282
1.00000129334,0.2,-4.28909824709e-16,6283
1.00000148666,0.2,-5.36679277521e-16,6284
1.00000167854,0.2,-4.15031894981e-16,6285
1.00000186881,0.2,-3.73615370422e-16,6286
1.00000205732,0.2,-2.28549347761e-16,6287
1.0000022439,0.2,-3.91396106013e-16,6288
1.0000024284,0.2,-1.22948227792e-16,6289
1.00000261066,0.2,-3.15068328788e-16,6290
1.00000279052,0.2,-1.6653298898e-16,6291
1.00000296784,0.2,-3.01190469632e-16,6292
1.00000314246,0.2,-2.46113119754e-16,6293
1.00000331423,0.2,-3.90094648795e-16,6294
1.00000348302,0.2,-3.87709346481e-16,6295
1.00000364868,0.2,-4.74011460297e-16,6296
1.00000381106,0.2,-5.45568454001e-16,6297
1.00000397004,0.2,-5.52724073198e-16,6298
1.00000412548,0.2,-4.59916664194e-16,6299
1.00000427724,0.2,-5.13692792135e-16,6300
1.00000442521,0.2,-5.121748398e-16,6301
1.00000456926,0.2,-4.49074487905e-16,6302
1.00000470927,0.2,-3.68627002682e-16,6303
1.00000484512,0.2,-3.59086019714e-16,6304
1.0000049767,0.2,-2.59123029648e-16,6305
1.00000510389,0.2,-3.19838008464e-16,6306
1.00000522661,0.2,-2.22043444391e-16,6307
1.00000534474,0.2,-1.95372187269e-16,6308
1.00000545818,0.2,-2.11635108927e-16,6309
1.00000556685,0.2,-2.70832195005e-16,6310
1.00000567065,0.2,-2.844930368e-16,6311
1.0000057695,0.2,-2.77770993991e-16,6312
1.00000586332,0.2,-1.88650071897e-16,6313
1.00000595203,0.2,-1.97974138348e-16,6314
1.00000603556,0.2,-2.02527743451e-16,6315
1.00000611385,0.2,-3.50845677998e-16,6316
1.00000618683,0.2,-1.37692824023e-16,6317
1.00000625444,0.2,-2.73000399566e-16,6318
1.00000631664,0.2,-1.8734895199e-16,6319
1.00000637336,0.2,-4.37147529847e-16,6320
1.00000642457,0.2,-1.94070942052e-16,6321
1.00000647023,0.2,-2.72783501624e-16,6322
1.00000651031,0.2,-1.59376681764e-16,6323
1.00000654477,0.2,-2.15321142229e-16,6324
1.00000657359,0.2,-1.38993804825e-16,6325
1.00000659675,0.2,-1.83445797439e-16,6326
1.00000661423,0.2,-1.02348008129e-16,6327
1.00000662603,0.2,-2.99020977849e-16,6328
1.00000663214,0.2,-5.35592321083e-17,6329
1.00000663256,0.2,-1.5352200938e-16,6330
1.0000066273,0.2,-3.68626295649e-18,6331
1.00000661635,0.2,-4.66203849599e-17,6332
1.00000659975,0.2,5.85465309217e-18,6333
1.0000065775,0.2,4.16330895817e-17,6334
1.00000654964,0.2,6.85211285125e-17,6335
1.00000651618,0.2,-2.55870045411e-17,6336
1.00000647717,0.2,3.29595325591e-17,6337
1.00000643264,0.2,-7.82788933136e-17,6338
1.00000638263,0.2,-3.46942480789e-17,6339
1.0000063272,0.2,-1.08419531257e-17,6340
1.00000626639,0.2,1.11021606758e-16,6341
1.00000620026,0.2,1.58292535728e-17,6342
1.00000612887,0.2,8.93377114732e-17,6343
1.0000060523,0.2,1.34440255716e-17,6344
1.0000059706,0.2,7.71947337824e-17,6345
1.00000588385,0.2,-2.68880556724e-17,6346
1.00000579213,0.2,7.3291642345e-17,6347
1.00000569553,0.2,-9.7143961368e-17,6348
1.00000559413,0.2,9.71439712183e-17,6349
1.00000548803,0.2,-5.20414186746e-18,6350
1.00000537731,0.2,1.65448361855e-16,6351
1.00000526207,0.2,1.31621451138e-16,6352
1.00000514243,0.2,8.43504952528e-17,6353
1.00000501848,0.2,5.16077644177e-17,6354
1.00000489034,0.2,8.69525890058e-17,6355
1.00000475811,0.2,5.55108871042e-17,6356
1.00000462192,0.2,8.32663419962e-17,6357
1.00000448189,0.2,1.56124413105e-17,6358
1.00000433814,0.2,1.48318213772e-16,6359
1.00000419079,0.2,3.03575336077e-17,6360
1.00000403997,0.2,9.51925661689e-17,6361
1.00000388582,0.2,5.29088604227e-17,6362
1.00000372848,0.2,2.73434768405e-16,6363
1.00000356807,0.2,1.12756623615e-16,6364
1.00000340475,0.2,2.67580185126e-16,6365
1.00000323864,0.2,1.2641756389e-16,6366
1.00000306991,0.2,2.55003568131e-16,6367
1.00000289868,0.2,1.35958558329e-16,6368
1.00000272512,0.2,2.7061612479e-16,6369
1.00000254938,0.2,4.14164174029e-17,6370
1.00000237159,0.2,1.22731394856e-16,6371
1.00000219193,0.2,3.25259938798e-17,6372
1.00000201055,0.2,2.09033758583e-16,6373
1.00000182759,0.2,2.86228850426e-17,6374
1.00000164323,0.2,8.69528713497e-17,6375
1.00000145762,0.2,-2.49366136191e-17,6376
1.00000127091,0.2,1.03866436119e-16,6377
1.00000108328,0.2,-2.03829787622e-17,6378
1.00000089488,0.2,1.22731576095e-16,6379
1.00000070588,0.2,-1.01047571149e-16,6380
1.00000051643,0.2,4.4669106438e-17,6381
1.0000003267,0.2,-2.37657038566e-16,6382
1.00000013685,0.2,7.02562911623e-17,6383
0.999999947052,0.2,-1.11022308341e-16,6384
0.999999757459,0.2,4.57533427759e-17,6385
0.999999568236,0.2,-7.54605037861e-17,6386
0.999999379545,0.2,4.05491864099e-17,6387
0.999999191548,0.2,-1.12973957707e-16,6388
0.999999004404,0.2,9.10730731607e-17,6389
0.999998818274,0.2,-2.90566525596e-17,6390
0.999998633316,0.2,2.81892950105e-18,6391
0.999998449687,0.2,-8.41342190192e-17,6392
0.999998267544,0.2,-2.60208972197e-18,6393
0.999998087042,0.2,-1.6198011443e-16,6394
0.999997908334,0.2,5.26923357976e-17,6395
0.999997731571,0.2,-1.2359932804e-17,6396
0.999997556903,0.2,5.1608149494e-17,6397
0.999997384479,0.2,-4.33682003299e-17,6398
0.999997214444,0.2,1.34007761805e-16,6399
0.999997046941,0.2,-3.9681916696e-17,6400
0.999996882113,0.2,8.43511920169e-17,6401
0.999996720098,0.2,-1.58294036372e-17,6402
0.999996561032,0.2,8.13154425776e-17,6403
0.99999640505,0.2,4.07661482377e-17,6404
0.999996252282,0.2,1.47452048067e-17,6405
0.999996102856,0.2,-5.96313518786e-17,6406
0.999995956899,0.2,-4.09830078184e-17,6407
0.999995814531,0.2,-1.39862665641e-16,6408
0.999995675873,0.2,-3.77303987535e-17,6409
0.999995541039,0.2,-8.23997325261e-17,6410
0.999995410141,0.2,-1.47452172243e-17,6411
0.99999528329,0.2,-1.31405923109e-16,6412
0.99999516059,0.2,-7.76292512298e-17,6413
0.999995042142,0.2,-2.03180494464e-16,6414
0.999994928045,0.2,-1.63498516868e-16,6415
0.999994818392,0.2,-2.81026659278e-16,6416
0.999994713274,0.2,-2.97072965804e-17,6417
0.999994612778,0.2,-1.98193224841e-16,6418
0.999994516985,0.2,2.19010039677e-17,6419
0.999994425973,0.2,-8.32671909805e-17,6420
0.999994339816,0.2,9.32419146001e-17,6421
0.999994258585,0.2,-3.66462438313e-17,6422
0.999994182344,0.2,7.80630105627e-17,6423
0.999994111155,0.2,-1.06252438608e-16,6424
0.999994045075,0.2,4.33683451547e-18,6425
0.999993984155,0.2,-1.86483895526e-16,6426
0.999993928443,0.2,-1.79111286379e-16,6427
0.999993877984,0.2,-1.53740809262e-16,6428
0.999993832815,0.2,-1.55258708609e-16,6429
0.999993792971,0.2,-1.45067151115e-16,6430
0.999993758482,0.2,-1.59378714121e-16,6431
0.999993729372,0.2,-1.85399734068e-16,6432
0.999993705662,0.2,-8.02314657679e-18,6433
0.999993687368,0.2,-7.13409532987e-17,6434
0.999993674501,0.2,-7.78462084006e-17,6435
0.999993667067,0.2,-4.77051977032e-17,6436
0.999993665068,0.2,3.96820508961e-17,6437
0.999993668501,0.2,3.66462654558e-17,6438
0.999993677359,0.2,1.08637744561e-16,6439
0.999993691629,0.2,2.08168130319e-17,6440
0.999993711295,0.2,3.03578517412e-18,6441
0.999993736335,0.2,-6.50525378165e-19,6442
0.999993766722,0.2,1.19046140587e-16,6443
0.999993802428,0.2,1.17961927444e-16,6444
0.999993843416,0.2,1.478860868e-16,6445
0.999993889647,0.2,-6.24504267293e-17,6446
0.999993941076,0.2,1.02132463461e-16,6447
0.999993997656,0.2,4.87893906126e-17,6448
0.999994059333,0.2,7.26419770983e-17,6449
0.99999412605,0.2,6.74377712547e-17,6450
0.999994197746,0.2,-3.25262539002e-18,6451
0.999994274354,0.2,4.72714853801e-17,6452
0.999994355806,0.2,-3.3610457051e-17,6453
0.999994442027,0.2,-2.862309644e-17,6454
0.99999453294,0.2,-2.08167955184e-17,6455
0.999994628461,0.2,-8.13155997263e-17,6456
0.999994728506,0.2,2.49367814213e-17,6457
0.999994832985,0.2,8.89050375175e-18,6458
0.999994941804,0.2,8.71702955923e-17,6459
0.999995054867,0.2,-1.41814345452e-16,6460
0.999995172073,0.2,3.75135762808e-17,6461
0.999995293318,0.2,-9.60607646097e-17,6462
0.999995418494,0.2,-4.29346027356e-17,6463
0.999995547491,0.2,-2.00361453586e-16,6464
0.999995680195,0.2,-6.9389238787e-17,6465
0.99999581649,0.2,-3.46946146648e-16,6466
0.999995956254,0.2,-2.81893704753e-17,6467
0.999996099366,0.2,-2.19009693119e-16,6468
0.9999962457,0.2,-1.58510952715e-16,6469
0.999996395127,0.2,-2.41994797259e-16,6470
0.999996547517,0.2,-2.6953359064e-16,6471
0.999996702737,0.2,-2.87097681911e-16,6472
0.999996860651,0.2,-1.36826743715e-16,6473
0.999997021121,0.2,-2.38308347404e-16,6474
0.999997184009,0.2,-2.13588429443e-16,6475
0.999997349171,0.2,-4.10263189606e-16,6476
0.999997516464,0.2,-1.77592756911e-16,6477
0.999997685743,0.2,-3.66678023322e-16,6478
0.999997856862,0.2,-2.20310353605e-16,6479
0.999998029672,0.2,-3.7036419186e-16,6480
0.999998204023,0.2,-3.26562280851e-16,6481
0.999998379764,0.2,-3.71448266127e-16,6482
0.999998556745,0.2,-2.6909936759e-16,6483
0.999998734811,0.2,-2.45680523118e-16,6484
0.999998913809,0.2,-2.91650701187e-16,6485
0.999999093585,0.2,-2.98155867686e-16,6486
0.999999273984,0.2,-1.42247428304e-16,6487
0.999999454851,0.2,-2.31585710292e-16,6488
0.999999636031,0.2,-2.08383733397e-16,6489
0.999999817367,0.2,-2.62593814134e-16,6490
0.999999998705,0.2,-1.3660947391e-16,6491
1.00000017989,0.2,-3.49763557926e-16,6492
1.00000036076,0.2,-7.04731157876e-17,6493
1.00000054117,0.2,-2.63894665971e-16,6494
1.00000072096,0.2,-2.20309722614e-16,6495
1.00000089998,0.2,-3.13550986094e-16,6496
1.00000107807,0.2,-2.67797647899e-16,6497
1.00000125509,0.2,-3.84674447998e-16,6498
1.00000143087,0.2,-3.12249778885e-16,6499
1.00000160529,0.2,-4.88107034502e-16,6500
1.00000177817,0.2,-2.75820542225e-16,6501
1.00000194938,0.2,-4.11779182396e-16,6502
1.00000211877,0.2,-3.46727120125e-16,6503
1.0000022862,0.2,-4.32161997942e-16,6504
1.00000245153,0.2,-2.57822644557e-16,6505
1.00000261462,0.2,-4.47991166346e-16,6506
1.00000277532,0.2,-2.22043988683e-16,6507
1.0000029335,0.2,-4.3021016002e-16,6508
1.00000308903,0.2,-1.93204230322e-16,6509
1.00000324179,0.2,-3.67760184707e-16,6510
1.00000339163,0.2,-2.09250309591e-16,6511
1.00000353843,0.2,-4.35414051787e-16,6512
1.00000368208,0.2,-2.44595109495e-16,6513
1.00000382244,0.2,-5.37545382383e-16,6514
1.00000395941,0.2,-3.26994080519e-16,6515
1.00000409286,0.2,-6.6483005111e-16,6516
1.00000422269,0.2,-4.45822050756e-16,6517
1.00000434879,0.2,-6.67215115367e-16,6518
1.00000447106,0.2,-4.37365200896e-16,6519
1.00000458938,0.2,-4.18716957362e-16,6520
1.00000470367,0.2,-3.41955756755e-16,6521
1.00000481383,0.2,-3.86841472955e-16,6522
1.00000491976,0.2,-3.8163728715e-16,6523
1.00000502139,0.2,-3.2894528737e-16,6524
1.00000511863,0.2,-1.80627157373e-16,6525
1.00000521139,0.2,-3.62555317063e-16,6526
1.0000052996,0.2,-2.60640820972e-16,6527
1.0000053832,0.2,-3.58652147961e-16,6528
1.00000546211,0.2,-2.56087154364e-16,6529
1.00000553627,0.2,-3.33498741917e-16,6530
1.00000560562,0.2,-2.95768694687e-16,6531
1.00000567011,0.2,-3.05526439839e-16,6532
1.00000572968,0.2,-2.38956789671e-16,6533
1.00000578428,0.2,-3.12031580363e-16,6534
1.00000583388,0.2,-2.3895676477e-16,6535
1.00000587844,0.2,-2.82107746928e-16,6536
1.00000591792,0.2,-1.90167935656e-16,6537
1.00000595229,0.2,-2.20091730965e-16,6538
1.00000598153,0.2,-1.0017968151e-16,6539
1.00000600562,0.2,-1.062511748e-16,6540
1.00000602454,0.2,-7.22074296712e-17,6541
1.00000603827,0.2,4.14162729061e-17,6542
1.00000604683,0.2,5.63781720603e-18,6543
1.00000605018,0.2,-9.0421914116e-17,6544
1.00000604836,0.2,-1.22947782728e-16,6545
1.00000604134,0.2,-1.8756584269e-16,6546
1.00000602916,0.2,-2.68230000272e-16,6547
1.00000601182,0.2,-2.25512696136e-17,6548
1.00000598934,0.2,-1.14491063689e-16,6549
1.00000596174,0.2,3.46942626814e-17,6550
1.00000592906,0.2,-3.3610068071e-17,6551
1.00000589132,0.2,4.55362229758e-17,6552
1.00000584857,0.2,-9.82281423331e-17,6553
1.00000580084,0.2,-1.99492042516e-17,6554
1.00000574818,0.2,-3.9031053852e-18,6555
1.00000569064,0.2,-1.86481712468e-17,6556
1.00000562827,0.2,-7.19906190706e-17,6557
1.00000556113,0.2,2.23344405486e-17,6558
1.00000548928,0.2,1.23164690709e-16,6559
1.00000541278,0.2,1.59810535205e-16,6560
1.00000533172,0.2,2.00359493215e-16,6561
1.00000524615,0.2,1.19695291903e-16,6562
1.00000515616,0.2,7.84958325509e-17,6563
1.00000506183,0.2,6.15823716778e-17,6564
1.00000496324,0.2,1.15141699242e-16,6565
1.00000486048,0.2,2.58038862859e-17,6566
1.00000475364,0.2,3.59953410175e-17,6567
1.00000464282,0.2,6.26665946197e-17,6568
1.00000452812,0.2,9.04220517433e-17,6569
1.00000440964,0.2,-3.77300692266e-17,6570
1.00000428747,0.2,1.17960690613e-16,6571
1.00000416174,0.2,2.07298592656e-16,6572
1.00000403255,0.2,2.38957195209e-16,6573
1.00000390001,0.2,1.45933043276e-16,6574
1.00000376425,0.2,2.32018391538e-16,6575
1.00000362537,0.2,1.09937701725e-16,6576
1.00000348351,0.2,1.66532873575e-16,6577
1.00000333878,0.2,6.11487983658e-17,6578
1.00000319132,0.2,-4.98731407734e-18,6579
1.00000304124,0.2,-5.55109824089e-17,6580
1.00000288869,0.2,6.6569821091e-17,6581
1.0000027338,0.2,2.6888140371e-17,6582
1.00000257669,0.2,4.90058119236e-17,6583
1.00000241751,0.2,9.10727623195e-18,6584
1.0000022564,0.2,7.54603009367e-17,6585
1.00000209348,0.2,6.54856741248e-17,6586
1.00000192892,0.2,1.56124811686e-16,6587
1.00000176284,0.2,1.0538426539e-16,6588
1.0000015954,0.2,1.56341703845e-16,6589
1.00000142673,0.2,1.726047396e-16,6590
1.00000125698,0.2,2.26381129058e-16,6591
1.0000010863,0.2,2.96203711756e-16,6592
1.00000091484,0.2,2.5673883957e-16,6593
1.00000074274,0.2,3.09214229928e-16,6594
1.00000057015,0.2,1.73689089004e-16,6595
1.00000039722,0.2,1.34441015986e-16,6596
1.00000022409,0.2,1.84097487633e-16,6597
1.00000005093,0.2,1.76508104692e-16,6598
0.999999877864,0.2,1.20996977228e-16,6599
0.999999705054,0.2,1.39645281004e-16,6600
0.999999532646,0.2,5.07406853862e-17,6601
0.999999360785,0.2,1.62847270402e-16,6602
0.99999918962,0.2,1.46801093119e-16,6603
0.999999019295,0.2,1.29453866351e-16,6604
0.999998849957,0.2,1.27502322117e-16,6605
0.999998681749,0.2,2.86229750859e-17,6606
0.999998514816,0.2,6.04985710762e-17,6607
0.999998349298,0.2,1.95156713193e-18,6608
0.999998185336,0.2,1.32056064246e-16,6609
0.99999802307,0.2,-7.30753708904e-17,6610
0.999997862637,0.2,3.98987252255e-17,6611
0.999997704173,0.2,2.16840932326e-19,6612
0.999997547812,0.2,3.40440316984e-17,6613
0.999997393686,0.2,2.36356689621e-17,6614
0.999997241927,0.2,8.99890285126e-17,6615
0.999997092661,0.2,7.8062783374e-17,6616
0.999996946014,0.2,9.77953346238e-17,6617
0.99999680211,0.2,-7.32923012407e-17,6618
0.99999666107,0.2,4.96566252998e-17,6619
0.999996523012,0.2,-3.72966844136e-17,6620
0.999996388052,0.2,1.54607788232e-16,6621
0.999996256304,0.2,3.18756632039e-17,6622
0.999996127876,0.2,1.0126487502e-16,6623
0.999996002878,0.2,3.55619734031e-17,6624
0.999995881412,0.2,5.65955864977e-17,6625
0.999995763579,0.2,-6.93892330011e-18,6626
0.999995649479,0.2,2.86230618789e-17,6627
0.999995539205,0.2,-4.11998663386e-18,6628
0.999995432848,0.2,1.01698628252e-16,6629
0.999995330497,0.2,-6.83050558173e-17,6630
0.999995232235,0.2,-1.07336526831e-16,6631
0.999995138145,0.2,-2.38959320601e-16,6632
0.999995048301,0.2,-1.0907127864e-16,6633
0.999994962779,0.2,-2.83411875496e-16,6634
0.999994881647,0.2,-1.48102774804e-16,6635
0.999994804972,0.2,-3.23093925883e-16,6636
0.999994732815,0.2,-8.91218879998e-17,6637
0.999994665235,0.2,-2.10119501966e-16,6638
0.999994602284,0.2,-7.71956113609e-17,6639
0.999994544015,0.2,-1.18829206435e-16,6640
0.999994490472,0.2,8.54356019017e-17,6641
0.999994441697,0.2,-2.16841639769e-16,6642
0.999994397728,0.2,-3.33936139927e-17,6643
0.999994358599,0.2,-1.42898652482e-16,6644
0.999994324339,0.2,-8.02314161303e-17,6645
0.999994294973,0.2,-2.43730038861e-16,6646
0.999994270523,0.2,-9.02061375848e-17,6647
0.999994251005,0.2,-2.32020598797e-16,6648
0.999994236431,0.2,-7.97977398147e-17,6649
0.999994226811,0.2,-1.49837605278e-16,6650
0.999994222147,0.2,-1.17745036245e-16,6651
0.999994222441,0.2,-1.3314079601e-16,6652
0.999994227687,0.2,-7.45935400443e-17,6653
0.999994237876,0.2,-1.47018661729e-16,6654
0.999994252996,0.2,-8.84714057203e-17,6655
0.99999427303,0.2,-1.86700683331e-16,6656
0.999994297957,0.2,-8.3700884982e-17,6657
0.99999432775,0.2,-2.1987744778e-16,6658
0.99999436238,0.2,-9.95303205483e-17,6659
0.999994401813,0.2,-2.21612164682e-16,6660
0.999994446012,0.2,-1.05385036473e-16,6661
0.999994494934,0.2,-3.12035103015e-16,6662
0.999994548533,0.2,-1.50271240305e-16,6663
0.999994606761,0.2,-1.93422710746e-16,6664
0.999994669562,0.2,-1.27719696721e-16,6665
0.999994736879,0.2,-5.22588197583e-17,6666
0.99999480865,0.2,-1.51789092138e-16,6667
0.999994884811,0.2,-2.25081522343e-16,6668
0.999994965292,0.2,-1.9732578887e-16,6669
0.99999505002,0.2,-2.50451941576e-16,6670
0.999995138919,0.2,-1.82146850408e-16,6671
0.99999523191,0.2,-1.44633259434e-16,6672
0.999995328909,0.2,6.28840197411e-18,6673
0.99999542983,0.2,-1.26852233917e-16,6674
0.999995534583,0.2,-3.55619900566e-17,6675
0.999995643074,0.2,-1.23816427557e-16,6676
0.999995755208,0.2,9.10733690763e-18,6677
0.999995870885,0.2,-4.1850376663e-17,6678
0.999995990003,0.2,-8.54354737878e-17,6679
0.999996112458,0.2,-1.39862623973e-16,6680
0.99999623814,0.2,-7.04734063226e-17,6681
0.99999636694,0.2,-1.98192877177e-16,6682
0.999996498745,0.2,-2.47198960833e-17,6683
0.999996633439,0.2,-2.01879124155e-16,6684
0.999996770903,0.2,-1.59378234003e-16,6685
0.999996911019,0.2,-1.86266508607e-16,6686
0.999997053663,0.2,-1.34875147645e-16,6687
0.999997198711,0.2,-7.74122519695e-17,6688
0.999997346037,0.2,-3.66461306875e-17,6689
0.999997495512,0.2,-1.62197051224e-16,6690
0.999997647006,0.2,-2.99240503717e-17,6691
0.999997800388,0.2,-1.74773774639e-16,6692
0.999997955524,0.2,-2.131545829e-16,6693
0.999998112281,0.2,-2.01011462232e-16,6694
0.999998270521,0.2,-8.52184381408e-17,6695
0.999998430109,0.2,-9.99635972351e-17,6696
0.999998590907,0.2,-8.13152775172e-17,6697
0.999998752774,0.2,-7.93636980104e-17,6698
0.999998915572,0.2,-1.91903992636e-16,6699
0.999999079161,0.2,-1.73472507338e-16,6700
0.999999243399,0.2,-2.88397996083e-16,6701
0.999999408145,0.2,-2.70400181856e-16,6702
0.999999573257,0.2,-3.33067049522e-16,6703
0.999999738593,0.2,-1.66750337718e-16,6704
0.999999904012,0.2,-3.05528201533e-16,6705
1.00000006937,0.2,-3.12467044434e-16,6706
1.00000023453,0.2,-4.2630819424e-16,6707
1.00000039934,0.2,-3.59954977519e-16,6708
1.00000056368,0.2,-3.11382688419e-16,6709
1.00000072738,0.2,-4.39318400738e-16,6710
1.00000089033,0.2,-3.20706717087e-16,6711
1.00000105237,0.2,-2.61292448593e-16,6712
1.00000121337,0.2,-2.1835805259e-16,6713
1.00000137319,0.2,-2.35922068768e-16,6714
1.00000153169,0.2,-3.11599227098e-16,6715
1.00000168875,0.2,-2.85578369962e-16,6716
1.00000184423,0.2,-4.19151786873e-16,6717
1.00000199799,0.2,-4.28042162475e-16,6718
1.0000021499,0.2,-4.04189700935e-16,6719
1.00000229984,0.2,-3.53882775225e-16,6720
1.00000244768,0.2,-3.28512454169e-16,6721
1.0000025933,0.2,-3.54750030865e-16,6722
1.00000273656,0.2,-3.26560800698e-16,6723
1.00000287736,0.2,-2.40692189733e-16,6724
1.00000301557,0.2,-2.71917084874e-16,6725
1.00000315108,0.2,-1.91686340077e-16,6726
1.00000328377,0.2,-4.38016239341e-16,6727
1.00000341353,0.2,-3.47160350589e-16,6728
1.00000354025,0.2,-3.36968842255e-16,6729
1.00000366382,0.2,-3.0943016633e-16,6730
1.00000378415,0.2,-3.4043819389e-16,6731
1.00000390114,0.2,-3.60604235802e-16,6732
1.00000401467,0.2,-3.09430057767e-16,6733
1.00000412467,0.2,-3.17236247174e-16,6734
1.00000423104,0.2,-3.22874040873e-16,6735
1.00000433369,0.2,-3.43040080746e-16,6736
1.00000443253,0.2,-2.93600646914e-16,6737
1.00000452749,0.2,-2.083827141e-16,6738
1.00000461849,0.2,-3.32414850829e-16,6739
1.00000470545,0.2,-2.70832428298e-16,6740
1.0000047883,0.2,-2.59339917861e-16,6741
1.00000486698,0.2,-2.62592488144e-16,6742
1.00000494141,0.2,-2.151046481e-16,6743
1.00000501155,0.2,-2.43510587575e-16,6744
1.00000507733,0.2,-3.05092942281e-16,6745
1.0000051387,0.2,-2.65411327956e-16,6746
1.00000519561,0.2,-1.76073518003e-16,6747
1.00000524802,0.2,-2.31150690091e-16,6748
1.00000529588,0.2,-1.95372196814e-16,6749
1.00000533917,0.2,-3.08345451547e-16,6750
1.00000537784,0.2,-3.05960207672e-16,6751
1.00000541186,0.2,-2.33969562611e-16,6752
1.00000544122,0.2,-1.95805846928e-16,6753
1.00000546589,0.2,-2.30716961232e-16,6754
1.00000548585,0.2,-2.42859954343e-16,6755
1.00000550109,0.2,-1.8192812374e-16,6756
1.00000551161,0.2,-2.16622400125e-16,6757
1.00000551739,0.2,-2.94467685355e-16,6758
1.00000551843,0.2,-2.27898039017e-16,6759
1.00000551475,0.2,-2.11201418478e-16,6760
1.00000550634,0.2,-4.46688835445e-17,6761
1.00000549321,0.2,-6.72201654393e-17,6762
1.00000547539,0.2,7.24243085704e-17,6763
1.0000054529,0.2,-6.35339008639e-17,6764
1.00000542574,0.2,-1.0538387938e-16,6765
1.00000539396,0.2,-2.46112565632e-16,6766
1.00000535759,0.2,-8.56515127409e-17,6767
1.00000531665,0.2,-3.75565635798e-16,6768
1.00000527119,0.2,-1.69785165241e-16,6769
1.00000522125,0.2,-3.31980971858e-16,6770
1.00000516688,0.2,-1.60677931758e-16,6771
1.00000510813,0.2,-2.10767825702e-16,6772
1.00000504505,0.2,-1.83012403409e-16,6773
1.0000049777,0.2,-3.17669655275e-16,6774
1.00000490614,0.2,-2.37005432124e-16,6775
1.00000483044,0.2,-4.7336038197e-16,6776
1.00000475066,0.2,-2.00793288444e-16,6777
1.00000466688,0.2,-3.42389448182e-16,6778
1.00000457917,0.2,-1.49619214672e-16,6779
1.00000448761,0.2,-2.94901667513e-16,6780
1.00000439228,0.2,-1.50703440044e-16,6781
1.00000429327,0.2,-2.49148589575e-16,6782
1.00000419067,0.2,-3.42606450756e-17,6783
1.00000408456,0.2,-2.23778414365e-16,6784
1.00000397504,0.2,-1.51787700786e-18,6785
1.00000386221,0.2,-1.41813096449e-16,6786
1.00000374617,0.2,-3.03575471052e-18,6787
1.00000362701,0.2,-1.75856954542e-16,6788
1.00000350485,0.2,-1.11021913347e-16,6789
1.00000337979,0.2,-2.08382953261e-16,6790
1.00000325194,0.2,-2.81891648152e-18,6791
1.00000312141,0.2,-4.05490346808e-17,6792
1.00000298832,0.2,5.55109853467e-17,6793
1.00000285278,0.2,-8.32664893057e-17,6794
1.00000271492,0.2,-2.08166251963e-17,6795
1.00000257484,0.2,-4.14164163483e-17,6796
1.00000243268,0.2,8.8253842147e-17,6797
1.00000228855,0.2,3.81638291315e-17,6798
1.00000214259,0.2,8.34833884105e-17,6799
1.00000199492,0.2,1.33573441182e-16,6800
1.00000184566,0.2,1.7108678705e-16,6801
1.00000169495,0.2,3.27428501115e-17,6802
1.00000154292,0.2,1.67834237346e-16,6803
1.00000138969,0.2,8.34834512652e-17,6804
1.00000123541,0.2,1.96240350784e-16,6805
1.00000108019,0.2,7.65445906946e-17,6806
1.00000092419,0.2,1.52655524804e-16,6807
1.00000076752,0.2,2.77555543126e-17,6808
1.00000061034,0.2,1.99059397375e-16,6809
1.00000045276,0.2,-1.40946218608e-17,6810
1.00000029493,0.2,5.16080081894e-17,6811
1.00000013699,0.2,-9.34582144657e-17,6812
0.999999979059,0.2,1.31622146496e-16,6813
0.999999821284,0.2,-5.94142896705e-17,6814
0.999999663797,0.2,1.35742157632e-16,6815
0.999999506734,0.2,-6.57026840616e-17,6816
0.999999350227,0.2,4.92228106145e-17,6817
0.999999194412,0.2,-3.77302659976e-17,6818
0.99999903942,0.2,2.90566461339e-17,6819
0.999998885384,0.2,-3.57787115715e-17,6820
0.999998732435,0.2,5.16080888269e-17,6821
0.999998580704,0.2,-9.75783340162e-18,6822
0.999998430319,0.2,1.11022476732e-16,6823
0.999998281408,0.2,-4.55365695032e-17,6824
0.999998134097,0.2,3.33934892216e-17,6825
0.999997988512,0.2,-6.4401738589e-17,6826
0.999997844775,0.2,3.46945442941e-17,6827
