avg(density),avg(temperature),avg(velocity (2)),Time
1.00000143765,0.4,-1.97758191954e-16,4088
1.00000151472,0.4,1.26634621931e-16,4089
1.0000015858,0.4,-2.34837818154e-16,4090
1.00000165064,0.4,-3.70796530937e-17,4091
1.00000170901,0.4,-2.10551702062e-16,4092
1.00000176068,0.4,-3.31765280647e-17,4093
1.00000180548,0.4,-1.86916117063e-16,4094
1.00000184325,0.4,-2.60208041769e-18,4095
1.00000187384,0.4,-1.71737302313e-16,4096
1.00000189717,0.4,-4.87890052011e-17,4097
1.00000191314,0.4,-1.09721049944e-16,4098
1.00000192172,0.4,2.77555222772e-17,4099
1.00000192289,0.4,-1.4788489196e-16,4100
1.00000191666,0.4,9.21570080276e-17,4101
1.00000190306,0.4,-6.72204067696e-17,4102
1.00000188216,0.4,1.01481132341e-16,4103
1.00000185406,0.4,-1.11022096621e-16,4104
1.00000181888,0.4,1.29887184015e-16,4105
1.00000177676,0.4,3.25260073836e-17,4106
1.00000172789,0.4,2.29850463411e-16,4107
1.00000167246,0.4,7.69782255035e-17,4108
1.0000016107,0.4,2.82325790973e-16,4109
1.00000154286,0.4,5.98478675843e-17,4110
1.00000146921,0.4,4.04623656293e-16,4111
1.00000139005,0.4,1.27068317984e-16,4112
1.0000013057,0.4,3.18971862665e-16,4113
1.00000121648,0.4,-3.90312307289e-17,4114
1.00000112275,0.4,2.68448156508e-16,4115
1.00000102488,0.4,6.50520636789e-19,4116
1.00000092325,0.4,3.46293854176e-16,4117
1.00000081827,0.4,1.07335927247e-16,4118
1.00000071033,0.4,2.99239587046e-16,4119
1.00000059988,0.4,-3.5128129316e-17,4120
1.00000048732,0.4,6.91720648954e-17,4121
1.00000037311,0.4,-1.56558735293e-16,4122
1.00000025768,0.4,4.16333526952e-17,4123
1.00000014149,0.4,-2.56522197715e-16,4124
1.00000002497,0.4,-2.05998407628e-17,4125
0.999999908581,0.4,-3.07262923772e-16,4126
0.999999792767,0.4,1.12323368347e-16,4127
0.999999677974,0.4,-3.34801738678e-16,4128
0.999999564642,0.4,1.47668400181e-16,4129
0.999999453203,0.4,-2.91650543872e-16,4130
0.999999344083,0.4,1.39862171989e-16,4131
0.999999237698,0.4,-3.22658812495e-16,4132
0.999999134452,0.4,1.25984401488e-16,4133
0.999999034735,0.4,-2.53053031321e-16,4134
0.999998938925,0.4,5.09575561766e-17,4135
0.999998847384,0.4,-2.99023303831e-16,4136
0.999998760455,0.4,1.66099978713e-16,4137
0.999998678464,0.4,-1.73038895406e-16,4138
0.999998601717,0.4,2.32019589341e-16,4139
0.999998530499,0.4,-8.2399486195e-17,4140
0.999998465075,0.4,3.34585303992e-16,4141
0.999998405683,0.4,4.59702454045e-17,4142
0.999998352543,0.4,3.57136783984e-16,4143
0.999998305845,0.4,-2.86229858454e-17,4144
0.999998265757,0.4,2.59992131851e-16,4145
0.999998232422,0.4,-1.71521086864e-16,4146
0.999998205954,0.4,1.7802631611e-16,4147
0.999998186441,0.4,-7.54606080572e-17,4148
0.999998173947,0.4,3.82940906592e-16,4149
0.999998168505,0.4,1.41597063061e-16,4150
0.999998170122,0.4,4.91578164533e-16,4151
0.99999817878,0.4,7.95805843942e-17,4152
0.99999819443,0.4,3.88578760225e-16,4153
0.999998217,0.4,-5.85470217035e-18,4154
0.99999824639,0.4,4.51245735498e-16,4155
0.999998282472,0.4,2.63461580417e-16,4156
0.999998325096,0.4,6.17128910211e-16,4157
0.999998374084,0.4,5.29958883579e-16,4158
0.999998429236,0.4,5.40800893106e-16,4159
0.999998490329,0.4,3.76869244105e-16,4160
0.999998557114,0.4,4.88542203833e-16,4161
0.999998629324,0.4,3.33067363915e-16,4162
0.999998706672,0.4,5.24971370878e-16,4163
0.999998788849,0.4,2.73436119073e-16,4164
0.999998875529,0.4,3.65159702305e-16,4165
0.999998966371,0.4,1.01481428239e-16,4166
0.999999061016,0.4,2.37657339365e-16,4167
0.999999159094,0.4,5.24754292752e-17,4168
0.999999260219,0.4,1.15792877683e-16,4169
0.999999363998,0.4,-2.1250376096e-17,4170
0.999999470024,0.4,4.61870370259e-17,4171
0.999999577887,0.4,6.02816662359e-17,4172
0.999999687167,0.4,5.6812211611e-17,4173
0.99999979744,0.4,-7.15573578787e-17,4174
0.999999908281,0.4,8.23993726665e-17,4175
1.00000001926,0.4,-3.70797135848e-17,4176
1.00000012995,0.4,1.66967112865e-16,4177
1.00000023993,0.4,-5.78963821195e-17,4178
1.00000034878,0.4,2.07949904155e-16,4179
1.00000045607,0.4,-1.29236840019e-16,4180
1.0000005614,0.4,1.68918603643e-16,4181
1.00000066436,0.4,-6.93888929396e-17,4182
1.00000076457,0.4,1.29236800149e-16,4183
1.00000086165,0.4,-2.17924448895e-16,4184
1.00000095522,0.4,-7.19909554859e-17,4185
1.00000104493,0.4,-2.31585342052e-16,4186
1.00000113045,0.4,-5.76794903724e-17,4187
1.00000121145,0.4,-2.40909430876e-16,4188
1.00000128764,0.4,1.01914872984e-16,4189
1.00000135872,0.4,-1.04083267139e-16,4190
1.00000142443,0.4,9.93127775353e-17,4191
1.00000148454,0.4,-1.24899904852e-16,4192
1.00000153881,0.4,8.21823982112e-17,4193
1.00000158706,0.4,-7.50266712642e-17,4194
1.0000016291,0.4,1.91036111574e-16,4195
1.0000016648,0.4,-9.10728308708e-17,4196
1.00000169402,0.4,8.15318652546e-17,4197
1.00000171666,0.4,-1.65882647627e-16,4198
1.00000173265,0.4,9.54096258675e-18,4199
1.00000174194,0.4,-1.71520484909e-16,4200
1.00000174451,0.4,-3.03576078706e-17,4201
1.00000174035,0.4,-1.90168730093e-16,4202
1.00000172951,0.4,3.70796501693e-17,4203
1.00000171203,0.4,-9.93127489729e-17,4204
1.000001688,0.4,8.58686671145e-17,4205
1.00000165752,0.4,-1.22948322571e-16,4206
1.00000162071,0.4,1.0408323987e-16,4207
1.00000157774,0.4,-1.17310489978e-16,4208
1.00000152878,0.4,1.90819290637e-16,4209
1.00000147403,0.4,-8.9338127326e-17,4210
1.00000141371,0.4,2.30717896137e-16,4211
1.00000134806,0.4,3.92480657351e-17,4212
1.00000127736,0.4,3.27428637847e-16,4213
1.00000120187,0.4,-1.45282916501e-17,4214
1.00000112191,0.4,2.17273871605e-16,4215
1.00000103778,0.4,-1.17093713111e-16,4216
1.00000094982,0.4,2.3006748248e-16,4217
1.00000085837,0.4,-1.17093734119e-16,4218
1.00000076379,0.4,1.43765098265e-16,4219
1.00000066646,0.4,-7.76288238135e-17,4220
1.00000056675,0.4,8.47845618368e-17,4221
1.00000046505,0.4,-9.99633938152e-17,4222
1.00000036176,0.4,-6.50521068161e-18,4223
1.00000025727,0.4,-2.56955848772e-16,4224
1.00000015199,0.4,5.20416963693e-18,4225
1.00000004634,0.4,-2.00360552191e-16,4226
0.999999940703,0.4,-5.63785163123e-18,4227
0.999999835502,0.4,-1.5634197899e-16,4228
0.999999731137,0.4,6.6353190796e-17,4229
0.999999628007,0.4,-1.34657959915e-16,4230
0.999999526508,0.4,4.94396424746e-17,4231
0.999999427026,0.4,-1.66316708554e-16,4232
0.999999329941,0.4,2.60208695752e-18,4233
0.999999235622,0.4,-7.28584416824e-17,4234
0.999999144426,0.4,7.06900421266e-17,4235
0.999999056699,0.4,-1.0191510035e-17,4236
0.999998972771,0.4,4.0332362247e-17,4237
0.999998892959,0.4,8.13152529558e-17,4238
0.99999881756,0.4,2.55655174569e-16,4239
0.999998746858,0.4,1.50921131536e-16,4240
0.999998681115,0.4,1.67401036214e-16,4241
0.999998620574,0.4,6.02817239444e-17,4242
0.999998565459,0.4,7.1123764545e-17,4243
0.999998515972,0.4,1.64798974784e-16,4244
0.999998472291,0.4,2.69749912614e-16,4245
0.999998434575,0.4,2.13371321562e-16,4246
0.999998402956,0.4,2.23129163445e-16,4247
0.999998377544,0.4,1.50053824128e-16,4248
0.999998358426,0.4,2.75387803881e-16,4249
0.999998345664,0.4,1.53740122396e-16,4250
0.999998339293,0.4,3.50848405673e-16,4251
0.999998339326,0.4,3.64292534926e-16,4252
0.999998345751,0.4,4.88325466299e-16,4253
0.999998358531,0.4,4.57967749398e-16,4254
0.999998377604,0.4,4.52329880219e-16,4255
0.999998402885,0.4,3.97685992018e-16,4256
0.999998434264,0.4,3.69279838143e-16,4257
0.99999847161,0.4,3.85759722562e-16,4258
0.999998514766,0.4,5.48390273331e-16,4259
0.999998563557,0.4,4.419214403e-16,4260
0.999998617782,0.4,5.09142043945e-16,4261
0.999998677223,0.4,4.2414045092e-16,4262
0.999998741641,0.4,4.28260397037e-16,4263
0.999998810778,0.4,3.77736486106e-16,4264
0.99999888436,0.4,3.96167915807e-16,4265
0.999998962095,0.4,2.91433846445e-16,4266
0.999999043674,0.4,3.16804177768e-16,4267
0.999999128778,0.4,3.11816816468e-16,4268
0.999999217072,0.4,3.20924094316e-16,4269
0.999999308209,0.4,3.81422588145e-16,4270
0.999999401833,0.4,2.93385283368e-16,4271
0.999999497579,0.4,3.40656493748e-16,4272
0.999999595076,0.4,1.6675036165e-16,4273
0.999999693943,0.4,2.87096823142e-16,4274
0.999999793797,0.4,1.78893395348e-16,4275
0.999999894253,0.4,2.47198121467e-16,4276
0.999999994923,0.4,7.97972803001e-17,4277
1.00000009542,0.4,2.38307614773e-16,4278
1.00000019535,0.4,1.07119153716e-16,4279
1.00000029434,0.4,2.08817276957e-16,4280
1.00000039201,0.4,3.40439348705e-17,4281
1.00000048798,0.4,9.71444672502e-17,4282
1.00000058189,0.4,-7.67614691456e-17,4283
1.00000067337,0.4,-2.81892375028e-18,4284
1.00000076209,0.4,-8.67361076982e-18,4285
1.0000008477,0.4,6.00647494386e-17,4286
1.00000092989,0.4,-4.3368046572e-19,4287
1.00000100834,0.4,-4.90058887819e-17,4288
1.00000108275,0.4,-4.11996379454e-18,4289
1.00000115286,0.4,-1.16009498714e-16,4290
1.00000121839,0.4,-9.82285971465e-17,4291
1.00000127911,0.4,-6.70036085549e-17,4292
1.00000133478,0.4,-8.50013368646e-17,4293
1.00000138521,0.4,-4.9439550581e-17,4294
1.00000143022,0.4,-2.29850531831e-17,4295
1.00000146963,0.4,3.23091772576e-17,4296
1.0000015033,0.4,-5.81131490834e-17,4297
1.00000153113,0.4,-1.38777665591e-17,4298
1.00000155301,0.4,1.21430454735e-17,4299
1.00000156887,0.4,1.07119006585e-16,4300
1.00000157866,0.4,6.33173069164e-17,4301
1.00000158236,0.4,1.1492524843e-17,4302
1.00000157996,0.4,2.38524101088e-18,4303
1.00000157148,0.4,-2.29850499361e-17,4304
1.00000155697,0.4,1.46150225299e-16,4305
1.0000015365,0.4,4.66206217844e-17,4306
1.00000151015,0.4,1.32055625185e-16,4307
1.00000147804,0.4,7.06898771637e-17,4308
1.0000014403,0.4,1.2424939001e-16,4309
1.00000139709,0.4,1.32272480246e-16,4310
1.00000134859,0.4,8.76034173957e-17,4311
1.00000129499,0.4,-2.47197775208e-17,4312
1.00000123651,0.4,-4.83553571009e-17,4313
1.00000117339,0.4,-7.00393781593e-17,4314
1.00000110587,0.4,-6.22331358792e-17,4315
1.00000103422,0.4,-1.49619745063e-16,4316
1.00000095873,0.4,-1.37910384121e-16,4317
1.0000008797,0.4,-9.04223816411e-17,4318
1.00000079743,0.4,3.96817678696e-17,4319
1.00000071225,0.4,-1.59594446119e-16,4320
1.0000006245,0.4,9.02055644178e-17,4321
1.00000053451,0.4,-1.01698109421e-16,4322
1.00000044263,0.4,8.5218253037e-17,4323
1.00000034923,0.4,-1.04300212568e-16,4324
1.00000025467,0.4,6.74373579544e-17,4325
1.00000015931,0.4,-1.52221960767e-16,4326
1.00000006352,0.4,1.10588614569e-16,4327
0.999999967664,0.4,-1.48969383317e-16,4328
0.999999872121,0.4,1.57643016039e-16,4329
0.999999777255,0.4,-1.37476866093e-16,4330
0.999999683429,0.4,4.05491740877e-17,4331
0.999999591001,0.4,-1.43548426348e-16,4332
0.999999500326,0.4,-9.32414334241e-18,4333
0.999999411749,0.4,-5.68122272581e-17,4334
0.999999325606,0.4,-6.44016524778e-17,4335
0.999999242224,0.4,-8.8470964316e-17,4336
0.99999916192,0.4,-5.09575448133e-17,4337
0.999999084995,0.4,-7.97973529099e-17,4338
0.999999011741,0.4,-3.57787070507e-17,4339
0.99999894243,0.4,8.67362655285e-19,4340
0.999998877324,0.4,1.31188610153e-16,4341
0.999998816664,0.4,1.32272821566e-16,4342
0.999998760675,0.4,1.88651411813e-16,4343
0.999998709564,0.4,1.2056343716e-16,4344
0.999998663518,0.4,2.85579233904e-16,4345
0.999998622704,0.4,1.97758748634e-16,4346
0.99999858727,0.4,3.7166502979e-16,4347
0.999998557341,0.4,1.74990483091e-16,4348
0.999998533023,0.4,2.24430178938e-16,4349
0.999998514398,0.4,1.30754976252e-16,4350
0.999998501526,0.4,2.05781880697e-16,4351
0.999998494447,0.4,2.3657327021e-16,4352
0.999998493176,0.4,3.66677727254e-16,4353
0.999998497707,0.4,3.10299127926e-16,4354
0.999998508011,0.4,3.07046513358e-16,4355
0.999998524038,0.4,1.78026259482e-16,4356
0.999998545716,0.4,2.86229789796e-16,4357
0.999998572949,0.4,2.62594140911e-16,4358
0.999998605622,0.4,3.3436841623e-16,4359
0.9999986436,0.4,2.96204435295e-16,4360
0.999998686725,0.4,2.97288626117e-16,4361
0.999998734822,0.4,4.40403479652e-16,4362
0.999998787696,0.4,4.09828918037e-16,4363
0.999998845134,0.4,4.16334115044e-16,4364
0.999998906908,0.4,4.15683567312e-16,4365
0.999998972769,0.4,3.00107469624e-16,4366
0.999999042458,0.4,2.87097010182e-16,4367
0.999999115698,0.4,2.96421136083e-16,4368
0.999999192201,0.4,3.98986721776e-16,4369
0.999999271666,0.4,2.38741492265e-16,4370
0.999999353781,0.4,4.70544046933e-16,4371
0.999999438226,0.4,2.54570813111e-16,4372
0.999999524671,0.4,4.3151266976e-16,4373
0.999999612778,0.4,2.85578962815e-16,4374
0.999999702207,0.4,3.45210074521e-16,4375
0.999999792609,0.4,2.84494709062e-16,4376
0.999999883636,0.4,1.8453123123e-16,4377
0.999999974935,0.4,1.30321104399e-16,4378
1.00000006616,0.4,4.66206903327e-17,4379
1.00000015694,0.4,1.66967108358e-16,4380
1.00000024696,0.4,1.08420190474e-16,4381
1.00000033584,0.4,1.92987921889e-16,4382
1.00000042327,0.4,4.42354299141e-17,4383
1.00000050889,0.4,1.48318781718e-16,4384
1.00000059239,0.4,1.16009563733e-16,4385
1.00000067345,0.4,2.32886469812e-16,4386
1.00000075177,0.4,2.39174819447e-16,4387
1.00000082703,0.4,4.85722171565e-17,4388
1.00000089897,0.4,2.61726169153e-16,4389
1.00000096731,0.4,1.06251710125e-16,4390
1.0000010318,0.4,2.24212777927e-16,4391
1.00000109219,0.4,2.4719782534e-17,4392
1.00000114826,0.4,9.04223573569e-17,4393
1.0000011998,0.4,3.55617885904e-17,4394
1.00000124663,0.4,-5.22584795669e-17,4395
1.00000128856,0.4,1.21430486847e-16,4396
1.00000132546,0.4,2.60208176501e-18,4397
1.00000135718,0.4,9.97464644945e-17,4398
1.00000138362,0.4,1.0907058764e-16,4399
1.00000140468,0.4,1.43765006127e-16,4400
1.0000014203,0.4,4.423538581e-17,4401
1.00000143042,0.4,1.20346269001e-16,4402
1.00000143501,0.4,-1.60461691264e-17,4403
1.00000143407,0.4,9.02054913899e-17,4404
1.00000142761,0.4,6.02815547316e-17,4405
1.00000141567,0.4,2.1532224663e-16,4406
1.00000139831,0.4,5.96310361042e-17,4407
1.00000137559,0.4,1.38777687177e-16,4408
1.00000134763,0.4,8.17487336385e-17,4409
1.00000131453,0.4,1.05601152784e-16,4410
1.00000127644,0.4,1.02131714283e-16,4411
1.00000123351,0.4,6.02815664325e-17,4412
1.00000118591,0.4,1.04300125303e-16,4413
1.00000113384,0.4,4.3368037727e-18,4414
1.00000107751,0.4,-1.15575827053e-16,4415
1.00000101713,0.4,-7.89298378748e-17,4416
1.00000095296,0.4,-1.20563166688e-16,4417
1.00000088525,0.4,-8.82539787136e-17,4418
1.00000081426,0.4,-2.27899111088e-16,4419
1.00000074027,0.4,-2.19659197539e-16,4420
1.00000066357,0.4,-2.79940815174e-16,4421
1.00000058447,0.4,-2.3613909515e-16,4422
1.00000050327,0.4,-1.56125034264e-16,4423
1.0000004203,0.4,-1.07986490993e-16,4424
1.00000033586,0.4,-1.38127310383e-16,4425
1.00000025029,0.4,5.05238085921e-17,4426
1.00000016393,0.4,1.11239124662e-16,4427
1.0000000771,0.4,-6.76542103471e-17,4428
0.999999990139,0.4,-1.8431437114e-17,4429
0.999999903385,0.4,-8.69530226343e-17,4430
0.99999981717,0.4,-1.84314403021e-17,4431
0.999999731825,0.4,-1.01481350559e-16,4432
0.999999647676,0.4,-1.16009673329e-16,4433
0.999999565046,0.4,-1.54824137572e-16,4434
0.999999484248,0.4,-1.25767516873e-16,4435
0.999999405591,0.4,-2.1879212846e-16,4436
0.999999329373,0.4,-1.82796608869e-16,4437
0.999999255883,0.4,-2.03613319505e-16,4438
0.999999185399,0.4,-8.34836352873e-17,4439
0.999999118185,0.4,-2.34621557019e-16,4440
0.999999054495,0.4,-1.71304105222e-17,4441
0.999998994566,0.4,-1.36609611085e-16,4442
0.999998938622,0.4,1.74123053711e-16,4443
0.999998886872,0.4,1.00830914279e-16,4444
0.999998839504,0.4,3.33067293911e-16,4445
0.999998796695,0.4,2.46981552086e-16,4446
0.999998758599,0.4,2.8080871127e-16,4447
0.999998725355,0.4,2.17708073736e-16,4448
0.99999869708,0.4,2.53920479634e-16,4449
0.999998673875,0.4,2.93602337662e-16,4450
0.999998655819,0.4,3.85759651501e-16,4451
0.99999864297,0.4,2.42644775478e-16,4452
0.99999863537,0.4,2.92518145316e-16,4453
0.999998633036,0.4,1.82146213965e-16,4454
0.999998635969,0.4,2.83627675199e-16,4455
0.999998644145,0.4,2.26381720556e-16,4456
0.999998657525,0.4,2.03830282064e-16,4457
0.999998676046,0.4,1.66316833455e-16,4458
0.999998699627,0.4,3.03360162343e-16,4459
0.999998728168,0.4,2.86012896862e-16,4460
0.999998761549,0.4,4.21321486014e-16,4461
0.999998799633,0.4,2.43728940939e-16,4462
0.999998842264,0.4,2.12720712516e-16,4463
0.999998889268,0.4,7.84963244763e-17,4464
0.999998940458,0.4,3.45427178149e-16,4465
0.999998995627,0.4,6.63532395995e-17,4466
0.999999054556,0.4,4.44740151631e-16,4467
0.99999911701,0.4,2.1337117595e-16,4468
0.999999182743,0.4,4.9287871042e-16,4469
0.999999251495,0.4,2.29417351418e-16,4470
0.999999322996,0.4,4.8247029339e-16,4471
0.999999396965,0.4,2.10769029432e-16,4472
0.999999473113,0.4,4.31512692008e-16,4473
0.999999551142,0.4,1.88000741095e-16,4474
0.999999630749,0.4,3.25911293392e-16,4475
0.999999711623,0.4,1.47668378477e-16,4476
0.999999793452,0.4,2.38307686734e-16,4477
0.999999875918,0.4,1.64798750666e-17,4478
0.999999958703,0.4,3.35235325577e-16,4479
1.00000004149,0.4,1.23815882961e-16,4480
1.00000012395,0.4,4.68592120864e-16,4481
1.00000020578,0.4,7.76288595752e-17,4482
1.00000028666,0.4,4.32813383184e-16,4483
1.00000036628,0.4,1.66099711985e-16,4484
1.00000044434,0.4,3.32199398039e-16,4485
1.00000052054,0.4,-8.67361286493e-18,4486
1.00000059459,0.4,1.56125020008e-16,4487
1.0000006662,0.4,-8.99887203657e-17,4488
1.00000073511,0.4,4.3584895294e-17,4489
1.00000080107,0.4,-2.13587656882e-16,4490
1.00000086381,0.4,-5.2692180067e-17,4491
1.0000009231,0.4,-3.65158954615e-16,4492
1.00000097873,0.4,-1.1275691558e-17,4493
1.00000103048,0.4,-1.58510194276e-16,4494
1.00000107817,0.4,1.60895428924e-16,4495
1.00000112161,0.4,-1.27068352094e-16,4496
1.00000116066,0.4,1.50270246694e-16,4497
1.00000119516,0.4,-7.63277417191e-17,4498
1.000001225,0.4,9.47591537956e-17,4499
1.00000125006,0.4,-2.97071023905e-17,4500
1.00000127026,0.4,1.17744206366e-16,4501
1.00000128554,0.4,2.12503352626e-17,4502
1.00000129583,0.4,1.66966918201e-16,4503
1.00000130113,0.4,1.61329073357e-16,4504
1.0000013014,0.4,2.21827475805e-16,4505
1.00000129666,0.4,7.1123570292e-17,4506
1.00000128694,0.4,3.68628264242e-17,4507
1.00000127229,0.4,-3.94649088678e-17,4508
1.00000125277,0.4,1.96240347377e-16,4509
1.00000122846,0.4,6.89551734615e-17,4510
1.00000119947,0.4,9.95296400513e-17,4511
1.00000116592,0.4,2.38524199846e-18,4512
1.00000112795,0.4,7.82793085582e-17,4513
1.00000108571,0.4,1.71303757266e-17,4514
1.00000103938,0.4,6.9388866918e-17,4515
1.00000098913,0.4,-5.31258539036e-17,4516
1.00000093517,0.4,-7.35088385513e-17,4517
1.00000087772,0.4,-1.03649636715e-16,4518
1.000000817,0.4,-4.90058981588e-17,4519
1.00000075325,0.4,-1.31838884867e-16,4520
1.00000068672,0.4,1.95156257029e-18,4521
1.00000061768,0.4,-1.57209217905e-16,4522
1.0000005464,0.4,-6.44015738567e-17,4523
1.00000047315,0.4,-2.74953540848e-16,4524
1.00000039822,0.4,-7.15573148884e-18,4525
1.0000003219,0.4,-2.40259124083e-16,4526
1.00000024449,0.4,4.20670340073e-17,4527
1.00000016629,0.4,-1.06034954836e-16,4528
1.0000000876,0.4,6.266688008e-17,4529
1.00000000872,0.4,-2.06215251408e-16,4530
0.999999929966,0.4,1.56558804671e-16,4531
0.999999851629,0.4,-2.12720497803e-16,4532
0.999999774014,0.4,1.20346468342e-16,4533
0.999999697418,0.4,-1.76725007589e-16,4534
0.999999622134,0.4,5.5511172207e-17,4535
0.99999954845,0.4,-8.73867345618e-17,4536
0.999999476645,0.4,6.54858454905e-17,4537
0.999999406993,0.4,-1.75640856099e-17,4538
0.999999339757,0.4,1.27285419089e-16,4539
0.999999275192,0.4,2.49366680415e-17,4540
0.999999213541,0.4,1.9559022574e-16,4541
0.999999155035,0.4,4.35849641617e-17,4542
0.999999099894,0.4,1.5395684707e-16,4543
0.999999048324,0.4,-5.63785666234e-18,4544
0.999999000515,0.4,-4.33681302452e-18,4545
0.999998956646,0.4,-6.28837916142e-17,4546
0.999998916876,0.4,-6.50522008087e-18,4547
0.999998881352,0.4,5.83301421306e-17,4548
0.999998850202,0.4,1.46367461579e-16,4549
0.999998823537,0.4,1.689188972e-16,4550
0.999998801452,0.4,2.49800479939e-16,4551
0.999998784022,0.4,2.02312371393e-16,4552
0.999998771306,0.4,2.86880247328e-16,4553
0.999998763343,0.4,1.88868252012e-16,4554
0.999998760155,0.4,1.66967341576e-16,4555
0.999998761746,0.4,2.79073984762e-16,4556
0.9999987681,0.4,2.68882470013e-16,4557
0.999998779183,0.4,2.32886910962e-16,4558
0.999998794943,0.4,3.06829584561e-16,4559
0.999998815311,0.4,6.50522074158e-18,4560
0.9999988402,0.4,2.55221487409e-16,4561
0.999998869505,0.4,-2.05998645653e-17,4562
0.999998903105,0.4,2.7885710464e-16,4563
0.999998940862,0.4,1.56125278196e-17,4564
0.999998982623,0.4,2.96204334875e-16,4565
0.99999902822,0.4,4.68375793672e-17,4566
0.999999077469,0.4,2.63461370965e-16,4567
0.999999130174,0.4,-8.23994367821e-18,4568
0.999999186126,0.4,2.38307831465e-16,4569
0.999999245102,0.4,3.94649888705e-17,4570
0.999999306871,0.4,1.12973944678e-16,4571
0.999999371189,0.4,-4.53196793074e-17,4572
0.999999437803,0.4,8.32667736592e-17,4573
0.999999506453,0.4,-4.20670650545e-17,4574
0.999999576871,0.4,9.06393399719e-17,4575
0.999999648781,0.4,-1.02782402051e-16,4576
0.999999721905,0.4,2.37006660816e-16,4577
0.999999795959,0.4,-5.63785244728e-17,4578
0.999999870655,0.4,3.05528211725e-16,4579
0.999999945706,0.4,-5.98479631706e-17,4580
1.00000002082,0.4,2.72568420488e-16,4581
1.00000009571,0.4,-4.22838806799e-17,4582
1.00000017009,0.4,3.14201736144e-16,4583
1.00000024367,0.4,-9.8228692892e-17,4584
1.00000031617,0.4,2.40475965826e-16,4585
1.00000038731,0.4,-8.52182577514e-17,4586
1.00000045683,0.4,2.82326116741e-16,4587
1.00000052445,0.4,6.20163317417e-17,4588
1.00000058992,0.4,3.83590502336e-16,4589
1.000000653,0.4,1.17744279045e-16,4590
1.00000071345,0.4,3.64074829773e-16,4591
1.00000077103,0.4,1.91903636567e-16,4592
1.00000082553,0.4,4.10044923131e-16,4593
1.00000087675,0.4,1.77809000394e-16,4594
1.00000092449,0.4,3.66676835745e-16,4595
1.00000096859,0.4,-3.46944359149e-18,4596
1.00000100887,0.4,2.06431885378e-16,4597
1.00000104519,0.4,-7.39425108794e-17,4598
1.00000107742,0.4,2.09033953638e-16,4599
1.00000110544,0.4,-9.28076033715e-17,4600
1.00000112915,0.4,1.84097321014e-16,4601
1.00000114847,0.4,-1.08203252546e-16,4602
1.00000116333,0.4,1.38994556816e-16,4603
1.00000117369,0.4,-1.52872326896e-16,4604
1.0000011795,0.4,9.75780804299e-18,4605
1.00000118077,0.4,-5.11742821162e-17,4606
1.00000117749,0.4,1.31621988756e-16,4607
1.00000116968,0.4,-5.55110863008e-17,4608
1.00000115739,0.4,1.52655489204e-16,4609
1.00000114067,0.4,7.39425038197e-17,4610
1.00000111959,0.4,1.15358981998e-16,4611
1.00000109424,0.4,3.66459933307e-17,4612
1.00000106472,0.4,6.13657776252e-17,4613
1.00000103117,0.4,-6.4184702426e-17,4614
1.00000099371,0.4,-1.77808979597e-17,4615
1.0000009525,0.4,-1.24899971303e-16,4616
1.0000009077,0.4,1.39861953298e-16,4617
1.0000008595,0.4,-4.77048545873e-18,4618
1.00000080808,0.4,1.03649643933e-16,4619
1.00000075364,0.4,-1.49619787043e-17,4620
1.00000069642,0.4,1.38560941147e-16,4621
1.00000063662,0.4,-3.07913220962e-17,4622
1.00000057449,0.4,1.17310607669e-16,4623
1.00000051026,0.4,-1.14925371641e-16,4624
1.0000004442,0.4,9.43255471068e-17,4625
1.00000037655,0.4,-9.62771166631e-17,4626
1.00000030759,0.4,2.79724074461e-17,4627
1.00000023757,0.4,-1.48535662342e-16,4628
1.00000016678,0.4,3.27429001483e-17,4629
1.00000009548,0.4,-9.06392929658e-17,4630
1.00000002395,0.4,1.38777874755e-17,4631
0.99999995246,0.4,-1.60895610046e-16,4632
0.999999881295,0.4,-6.50521380711e-17,4633
0.999999810724,0.4,-1.35525297212e-16,4634
0.999999741017,0.4,-5.61616870797e-17,4635
0.999999672441,0.4,-1.33790591909e-16,4636
0.999999605258,0.4,8.54351649167e-17,4637
0.999999539724,0.4,-1.46150520121e-16,4638
0.999999476087,0.4,3.75134148218e-17,4639
0.99999941459,0.4,-1.39211640443e-16,4640
0.999999355463,0.4,4.8572288634e-17,4641
0.999999298932,0.4,-9.21572492698e-17,4642
0.999999245207,0.4,1.28152793517e-16,4643
0.999999194491,0.4,-1.48535817277e-16,4644
0.999999146973,0.4,1.27935965486e-16,4645
0.999999102829,0.4,5.42101572601e-18,4646
0.999999062223,0.4,1.68702016244e-16,4647
0.999999025305,0.4,-3.64292285029e-17,4648
0.99999899221,0.4,2.22695350659e-16,4649
0.999998963057,0.4,2.19009065942e-17,4650
0.999998937951,0.4,1.3574225616e-16,4651
0.999998916981,0.4,-3.42608257557e-17,4652
0.99999890022,0.4,1.7130413165e-16,4653
0.999998887724,0.4,3.59955521635e-17,4654
0.999998879533,0.4,2.85796012892e-16,4655
0.999998875671,0.4,1.39211715467e-16,4656
0.999998876143,0.4,3.87277451256e-16,4657
0.99999888094,0.4,1.26201274104e-16,4658
0.999998890036,0.4,2.71267684653e-16,4659
0.999998903385,0.4,-6.63532457201e-17,4660
0.99999892093,0.4,2.5023413143e-16,4661
