avg(density),avg(temperature),avg(velocity (2)),Time
1.00000597644,0.4,1.08853247562e-16,4226
1.00000618009,0.4,3.79468415221e-16,4227
1.00000636825,0.4,8.32661965869e-17,4228
1.00000654048,0.4,3.84672414856e-16,4229
1.00000669637,0.4,1.74121702918e-16,4230
1.00000683556,0.4,3.8879224144e-16,4231
1.00000695773,0.4,1.17743536704e-16,4232
1.0000070626,0.4,3.26342549093e-16,4233
1.00000714992,0.4,4.79213933896e-17,4234
1.00000721952,0.4,1.134067285e-16,4235
1.00000727123,0.4,1.99491749187e-17,4236
1.00000730496,0.4,1.10804652605e-16,4237
1.00000732063,0.4,-6.02811994936e-17,4238
1.00000731825,0.4,1.19911882732e-16,4239
1.00000729783,0.4,-7.95798587003e-17,4240
1.00000725945,0.4,1.15358273715e-16,4241
1.00000720322,0.4,-1.87348785891e-16,4242
1.00000712931,0.4,1.0581737763e-16,4243
1.00000703792,0.4,-1.05383709483e-16,4244
1.0000069293,0.4,-6.72200689062e-18,4245
1.00000680373,0.4,-3.27426828366e-17,4246
1.00000666155,0.4,1.16876215617e-16,4247
1.00000650314,0.4,8.04472780388e-17,4248
1.00000632889,0.4,7.82789014352e-17,4249
1.00000613926,0.4,-5.76792014688e-17,4250
1.00000593473,0.4,-1.40511767655e-16,4251
1.00000571583,0.4,-1.76073426405e-16,4252
1.00000548312,0.4,-1.57425292263e-16,4253
1.00000523719,0.4,-1.52654866404e-16,4254
1.00000497865,0.4,1.17093251662e-17,4255
1.00000470817,0.4,-1.66966348458e-16,4256
1.00000442641,0.4,-3.85974264924e-17,4257
1.0000041341,0.4,-1.69134839687e-16,4258
1.00000383196,0.4,-4.77047127867e-17,4259
1.00000352076,0.4,-1.50920411056e-16,4260
1.00000320126,0.4,-1.27935446799e-16,4261
1.00000287427,0.4,-9.69273956247e-17,4262
1.0000025406,0.4,-1.39211205267e-16,4263
1.00000220108,0.4,-1.63063647825e-16,4264
1.00000185656,0.4,-2.2247787275e-16,4265
1.00000150789,0.4,-2.15105386665e-16,4266
1.00000115594,0.4,-1.76941590016e-16,4267
1.00000080157,0.4,-1.51788182479e-16,4268
1.00000044566,0.4,-2.57172640702e-16,4269
1.0000000891,0.4,-2.12720447289e-16,4270
0.99999973275,0.4,-2.69532732112e-16,4271
0.999999377502,0.4,-1.63931470527e-16,4272
0.999999024227,0.4,-2.43945726845e-16,4273
0.99999867379,0.4,-1.02565661541e-16,4274
0.999998327054,0.4,-2.73219404548e-16,4275
0.999997984866,0.4,-1.62847494467e-16,4276
0.999997648066,0.4,-2.01228396489e-16,4277
0.999997317476,0.4,-1.57860259778e-16,4278
0.999996993902,0.4,-2.64762966424e-16,4279
0.999996678134,0.4,-1.39862544855e-16,4280
0.99999637094,0.4,-2.25081187841e-16,4281
0.999996073067,0.4,-2.30719128323e-16,4282
0.999995785236,0.4,-3.16371527363e-16,4283
0.999995508145,0.4,-1.9298885358e-16,4284
0.999995242464,0.4,-2.28334063833e-16,4285
0.999994988833,0.4,-1.49837491098e-16,4286
0.999994747862,0.4,-2.15540523939e-16,4287
0.99999452013,0.4,-9.80124134879e-17,4288
0.999994306182,0.4,-8.80377176765e-17,4289
0.999994106528,0.4,-1.49620781589e-17,4290
0.999993921643,0.4,1.08420876269e-17,4291
0.999993751965,0.4,-1.08420894666e-17,4292
0.999993597892,0.4,7.32925360867e-17,4293
0.999993459787,0.4,1.72172431035e-16,4294
0.999993337969,0.4,2.1055346461e-16,4295
0.999993232719,0.4,1.82580881423e-16,4296
0.999993144277,0.4,1.61547231223e-16,4297
0.99999307284,0.4,1.22515694177e-16,4298
0.999993018564,0.4,7.61115238762e-17,4299
0.999992981561,0.4,2.65197712664e-16,4300
0.999992961902,0.4,2.99675589621e-16,4301
0.999992959614,0.4,2.38092473341e-16,4302
0.999992974682,0.4,2.2096195508e-16,4303
0.999993007048,0.4,1.06252555923e-16,4304
0.99999305661,0.4,2.04048265648e-16,4305
0.999993123227,0.4,1.11023065943e-16,4306
0.999993206712,0.4,2.05132444558e-16,4307
0.99999330684,0.4,-2.92736545904e-17,4308
0.999993423344,0.4,1.70437702425e-16,4309
0.999993555916,0.4,9.97472426483e-18,4310
0.999993704211,0.4,1.1817878083e-16,4311
0.999993867844,0.4,-2.58041699404e-17,4312
0.999994046392,0.4,1.24033466979e-16,4313
0.999994239397,0.4,-3.96820281054e-17,4314
0.999994446367,0.4,1.41814431746e-16,4315
0.999994666774,0.4,-2.97072979618e-17,4316
0.999994900057,0.4,1.53740652127e-16,4317
0.999995145627,0.4,-4.55367122966e-17,4318
0.999995402862,0.4,1.7217209649e-16,4319
0.999995671115,0.4,-2.08167718251e-17,4320
0.999995949711,0.4,2.41561222423e-16,4321
0.999996237949,0.4,-5.68124075694e-17,4322
0.999996535108,0.4,1.7152137799e-16,4323
0.999996840445,0.4,-9.06395880006e-17,4324
0.999997153195,0.4,2.07950568677e-16,4325
0.999997472579,0.4,-1.10372060116e-16,4326
0.999997797801,0.4,1.88434752549e-16,4327
0.999998128053,0.4,-2.0556511671e-16,4328
0.999998462513,0.4,2.18792334798e-16,4329
0.999998800353,0.4,-2.77339248431e-16,4330
0.999999140734,0.4,9.97466855776e-17,4331
0.999999482814,0.4,-4.00504489652e-16,4332
0.999999825748,0.4,1.44849435484e-16,4333
1.00000016869,0.4,-3.1355121539e-16,4334
1.00000051079,0.4,1.51571386292e-16,4335
1.00000085121,0.4,-1.65665950939e-16,4336
1.00000118911,0.4,7.39425002374e-17,4337
1.00000152367,0.4,-1.73905763492e-16,4338
1.00000185405,0.4,6.6353049934e-17,4339
1.00000217946,0.4,-2.39391317941e-16,4340
1.00000249909,0.4,-4.68374168005e-17,4341
1.00000281216,0.4,-2.19441902604e-16,4342
1.00000311792,0.4,4.59700287826e-17,4343
1.00000341561,0.4,-1.57642457434e-16,4344
1.00000370451,0.4,-2.79723124264e-17,4345
1.00000398392,0.4,-1.5265505772e-16,4346
1.00000425317,0.4,-6.07150634279e-17,4347
1.00000451159,0.4,-7.04728232669e-17,4348
1.00000475858,0.4,4.29342017248e-17,4349
1.00000499352,0.4,-7.39422189314e-17,4350
1.00000521587,0.4,-1.2359840299e-17,4351
1.00000542508,0.4,-6.70033307611e-17,4352
1.00000562066,0.4,2.08165647089e-17,4353
1.00000580214,0.4,6.93885364369e-18,4354
1.0000059691,0.4,2.08165574557e-17,4355
1.00000612113,0.4,-2.38523017917e-18,4356
1.00000625788,0.4,4.35846545862e-17,4357
1.00000637904,0.4,-6.50517153815e-18,4358
1.00000648433,0.4,1.45498988084e-16,4359
1.0000065735,0.4,5.20413621855e-17,4360
1.00000664636,0.4,1.62629244981e-17,4361
1.00000670274,0.4,-1.82144744109e-17,4362
1.00000674253,0.4,3.0140617171e-17,4363
1.00000676565,0.4,-5.33423859901e-17,4364
1.00000677207,0.4,1.15792007869e-16,4365
1.00000676179,0.4,3.72963025436e-17,4366
1.00000673486,0.4,9.75775383528e-17,4367
1.00000669136,0.4,-3.88141780554e-17,4368
1.00000663142,0.4,5.72454950884e-17,4369
1.00000655521,0.4,-2.51533255163e-17,4370
1.00000646294,0.4,5.98475731299e-17,4371
1.00000635486,0.4,-3.2742697534e-17,4372
1.00000623124,0.4,-6.17991387463e-17,4373
1.00000609243,0.4,-1.54606287869e-16,4374
1.00000593877,0.4,-1.99058336707e-16,4375
1.00000577066,0.4,-2.24645393786e-16,4376
1.00000558854,0.4,-1.96673174972e-16,4377
1.00000539288,0.4,-1.37042415549e-16,4378
1.00000518417,0.4,-1.80410306225e-16,4379
1.00000496294,0.4,-5.55108757344e-17,4380
1.00000472975,0.4,-1.90818679833e-16,4381
1.0000044852,0.4,-1.50486586579e-16,4382
1.00000422989,0.4,-3.26993992072e-16,4383
1.00000396448,0.4,-2.13803820793e-16,4384
1.00000368963,0.4,-2.60858080231e-16,4385
1.00000340602,0.4,-9.80115425631e-17,4386
1.00000311438,0.4,-5.55109783492e-17,4387
1.00000281541,0.4,-9.02053667853e-17,4388
1.00000250989,0.4,-1.04516827102e-16,4389
1.00000219855,0.4,-1.94288602156e-16,4390
1.00000188218,0.4,-8.1315009887e-17,4391
1.00000156156,0.4,-1.79760439491e-16,4392
1.00000123749,0.4,4.94395578842e-17,4393
1.00000091078,0.4,-1.63931219175e-16,4394
1.00000058222,0.4,7.63277885036e-17,4395
1.00000025263,0.4,-1.65882890483e-16,4396
0.999999922825,0.4,-1.28803228032e-16,4397
0.999999593617,0.4,-3.44776430962e-16,4398
0.999999265817,0.4,-1.41163226497e-16,4399
0.99999894023,0.4,-2.56956187193e-16,4400
0.999998617656,0.4,-1.24900262925e-16,4401
0.999998298885,0.4,-2.7105100421e-16,4402
0.999997984699,0.4,-1.27285591569e-16,4403
0.999997675866,0.4,-1.81062183618e-16,4404
0.99999737314,0.4,-1.08420502054e-17,4405
0.999997077259,0.4,4.55366243361e-18,4406
0.999996788945,0.4,-3.55619454489e-17,4407
0.999996508898,0.4,6.00650100488e-17,4408
0.999996237798,0.4,-7.17744538485e-17,4409
0.999995976303,0.4,6.89555356263e-17,4410
0.999995725044,0.4,7.37260629047e-18,4411
0.999995484629,0.4,1.03433354295e-16,4412
0.999995255637,0.4,1.511384999e-16,4413
0.999995038618,0.4,6.22335134649e-17,4414
0.999994834092,0.4,1.56776444034e-16,4415
0.999994642547,0.4,4.77051511675e-17,4416
0.999994464441,0.4,2.20744784264e-16,4417
0.999994300195,0.4,1.74991228055e-16,4418
0.999994150198,0.4,2.67799503178e-16,4419
0.999994014802,0.4,1.07119815775e-16,4420
0.999993894323,0.4,2.78207976108e-16,4421
0.999993789039,0.4,1.30538752338e-16,4422
0.999993699192,0.4,2.18793376983e-16,4423
0.999993624983,0.4,1.58294526313e-16,4424
0.999993566578,0.4,2.54355466041e-16,4425
0.999993524101,0.4,2.05566063128e-16,4426
0.999993497637,0.4,3.06831209941e-16,4427
0.999993487233,0.4,2.08601856562e-16,4428
0.999993492893,0.4,1.99711339715e-16,4429
0.999993514585,0.4,2.58692316082e-16,4430
0.999993552236,0.4,1.48753497192e-16,4431
0.999993605733,0.4,1.44850336456e-16,4432
0.999993674926,0.4,1.20347202351e-16,4433
0.999993759625,0.4,2.01662862534e-16,4434
0.999993859602,0.4,2.78858511065e-16,4435
0.999993974593,0.4,2.37224864716e-16,4436
0.999994104295,0.4,3.17673109445e-16,4437
0.999994248371,0.4,2.64763693343e-16,4438
0.999994406449,0.4,2.88833074353e-16,4439
0.999994578121,0.4,1.31839698993e-16,4440
0.999994762948,0.4,1.96458462517e-16,4441
0.999994960459,0.4,8.28334634205e-17,4442
0.99999517015,0.4,8.56523853145e-17,4443
0.99999539149,0.4,-8.67365735252e-17,4444
0.99999562392,0.4,1.62197354792e-16,4445
0.999995866852,0.4,-1.06902776052e-16,4446
0.999996119675,0.4,2.26382292052e-16,4447
0.999996381753,0.4,-3.28731288129e-16,4448
0.999996652429,0.4,-4.87892610873e-17,4449
0.999996931026,0.4,-4.25875920355e-16,4450
0.999997216846,0.4,-1.35525648749e-16,4451
0.999997509175,0.4,-3.98770552308e-16,4452
0.999997807287,0.4,8.67363639868e-18,4453
0.999998110437,0.4,-1.40729707906e-16,4454
0.999998417872,0.4,4.33681555134e-17,4455
0.99999872883,0.4,-2.14672303037e-16,4456
0.999999042538,0.4,-4.16334032858e-17,4457
0.999999358221,0.4,-2.44596167089e-16,4458
0.999999675097,0.4,2.38524555444e-17,4459
0.999999992384,0.4,-2.31585585807e-16,4460
1.0000003093,0.4,-2.276823858e-17,4461
1.00000062506,0.4,-3.53883367901e-16,4462
1.00000093889,0.4,-8.32666486686e-17,4463
1.00000125002,0.4,-3.03142548493e-16,4464
1.00000155768,0.4,-6.4835188922e-17,4465
1.00000186113,0.4,-1.99926508518e-16,4466
1.00000215961,0.4,-1.10588382766e-17,4467
1.00000245239,0.4,-1.41162776671e-16,4468
1.00000273877,0.4,2.55871011934e-17,4469
1.00000301805,0.4,-4.81384311742e-17,4470
1.00000328954,0.4,8.13148954481e-17,4471
1.00000355258,0.4,-2.71049580196e-17,4472
1.00000380654,0.4,1.76290602189e-16,4473
1.0000040508,0.4,3.96816387705e-17,4474
1.00000428478,0.4,2.59773727455e-16,4475
1.0000045079,0.4,7.58938099525e-18,4476
1.00000471963,0.4,2.5131687746e-16,4477
1.00000491946,0.4,-9.5409321816e-18,4478
1.00000510692,0.4,1.1427432539e-16,4479
1.00000528156,0.4,-1.87349145909e-16,4480
1.00000544297,0.4,-2.08165684078e-17,4481
1.00000559075,0.4,-1.9493846076e-16,4482
1.00000572457,0.4,9.97460288651e-18,4483
1.00000584412,0.4,-2.12719223085e-16,4484
1.00000594911,0.4,5.33424295464e-17,4485
1.0000060393,0.4,-1.40945431211e-16,4486
1.0000061145,0.4,8.56514479104e-17,4487
1.00000617453,0.4,-2.2854840678e-16,4488
1.00000621927,0.4,3.36100583169e-17,4489
1.00000624863,0.4,-3.35233216985e-16,4490
1.00000626254,0.4,2.53701719544e-17,4491
1.000006261,0.4,-3.21572350993e-16,4492
1.00000624404,0.4,-8.15314942853e-17,4493
1.0000062117,0.4,-2.89263342802e-16,4494
1.00000616409,0.4,2.62375308436e-17,4495
1.00000610135,0.4,-3.01189525853e-16,4496
1.00000602365,0.4,1.0668485114e-16,4497
1.0000059312,0.4,-2.33969441103e-16,4498
1.00000582425,0.4,1.60460986964e-17,4499
1.00000570307,0.4,-3.29161902333e-16,4500
1.00000556799,0.4,-5.76792344188e-17,4501
1.00000541935,0.4,-3.53447992771e-16,4502
1.00000525755,0.4,-1.24032076428e-16,4503
1.00000508298,0.4,-3.28294749112e-16,4504
1.00000489611,0.4,-2.30933932062e-16,4505
1.0000046974,0.4,-3.44557831891e-16,4506
1.00000448736,0.4,-1.37042539643e-16,4507
1.00000426652,0.4,-1.55040249183e-16,4508
1.00000403544,0.4,-3.7730083345e-17,4509
1.0000037947,0.4,-1.21213342915e-16,4510
1.00000354491,0.4,9.10726596444e-18,4511
1.00000328669,0.4,-1.94288390743e-16,4512
1.00000302069,0.4,-1.39427978213e-16,4513
1.00000274758,0.4,-3.42606945166e-16,4514
1.00000246803,0.4,-1.17960905235e-16,4515
1.00000218275,0.4,-2.47197555756e-16,4516
1.00000189244,0.4,-1.34440814967e-16,4517
1.00000159783,0.4,-2.96420400329e-16,4518
1.00000129964,0.4,-2.08817067034e-16,4519
1.00000099862,0.4,-2.83843845305e-16,4520
1.00000069551,0.4,-3.55401224957e-16,4521
1.00000039106,0.4,-2.91433429997e-16,4522
1.00000008602,0.4,-1.59377705646e-16,4523
0.999999781142,0.4,-1.93421709903e-16,4524
0.999999477183,0.4,7.15573807955e-18,4525
0.999999174886,0.4,-1.27935961915e-16,4526
0.999998874995,0.4,1.1709396636e-16,4527
0.999998578246,0.4,-4.9873370842e-18,4528
0.999998285366,0.4,1.72822122621e-16,4529
0.999997997072,0.4,-1.56125425546e-17,4530
0.999997714069,0.4,5.57281190564e-17,4531
0.999997437047,0.4,-5.09576327088e-17,4532
0.999997166681,0.4,9.25911278704e-17,4533
0.999996903631,0.4,8.1315414719e-17,4534
0.999996648534,0.4,9.30248581689e-17,4535
0.999996402009,0.4,6.93891887007e-17,4536
0.999996164655,0.4,1.41380505535e-16,4537
0.999995937044,0.4,2.00361375535e-16,4538
0.999995719724,0.4,2.45030739781e-16,4539
0.999995513221,0.4,3.28948415051e-16,4540
0.999995318027,0.4,3.59523123674e-16,4541
0.999995134612,0.4,2.83628668286e-16,4542
0.999994963413,0.4,6.8955605471e-17,4543
0.999994804836,0.4,7.00398242109e-17,4544
0.999994659257,0.4,6.54861609629e-17,4545
0.99999452702,0.4,9.38924220086e-17,4546
0.999994408432,0.4,1.67184909823e-16,4547
0.999994303772,0.4,3.07047804262e-16,4548
0.999994213278,0.4,2.28334298833e-16,4549
0.999994137157,0.4,2.84496318017e-16,4550
0.99999407558,0.4,2.32454322938e-16,4551
0.999994028679,0.4,2.52620614668e-16,4552
0.999993996554,0.4,2.46549054167e-16,4553
0.999993979265,0.4,2.87098463818e-16,4554
0.999993976837,0.4,3.50849936243e-16,4555
0.999993989257,0.4,2.37658544713e-16,4556
0.999994016478,0.4,3.12252094043e-16,4557
0.999994058414,0.4,2.15323830821e-16,4558
0.999994114943,0.4,4.4192340625e-16,4559
0.999994185909,0.4,3.99205560927e-16,4560
0.999994271119,0.4,2.5478897019e-16,4561
0.999994370346,0.4,1.85833298541e-16,4562
0.999994483328,0.4,1.9602483419e-16,4563
0.999994609771,0.4,2.92736164486e-17,4564
0.999994749345,0.4,2.59342521377e-16,4565
0.999994901691,0.4,-2.42862524825e-17,4566
0.999995066418,0.4,2.4091091128e-16,4567
0.999995243104,0.4,8.67365863958e-19,4568
0.999995431299,0.4,1.70654201617e-16,4569
0.999995630527,0.4,-4.53198488338e-17,4570
0.99999584028,0.4,2.76689545369e-16,4571
0.999996060031,0.4,-2.60209546614e-18,4572
0.999996289225,0.4,1.2446687127e-16,4573
0.999996527285,0.4,-1.09287958513e-16,4574
0.999996773613,0.4,4.16334977492e-17,4575
0.999997027593,0.4,-1.57860305539e-16,4576
0.999997288588,0.4,-1.74123341021e-16,4577
0.999997555946,0.4,-2.80592208022e-16,4578
0.999997829001,0.4,-1.72822201491e-16,4579
0.999998107072,0.4,-3.07913999845e-16,4580
0.999998389468,0.4,-2.4091011072e-16,4581
0.999998675486,0.4,-2.41777404702e-16,4582
0.999998964418,0.4,-1.36609615204e-16,4583
0.999999255547,0.4,-1.74773520315e-16,4584
0.999999548152,0.4,-6.96058109248e-17,4585
0.999999841511,0.4,-7.41594403514e-17,4586
1.0000001349,0.4,-1.47885156377e-16,4587
1.00000042759,0.4,-1.57859768814e-16,4588
1.00000071887,0.4,-1.21864236582e-16,4589
1.00000100802,0.4,-1.19912639403e-16,4590
1.00000129433,0.4,1.34440895378e-17,4591
1.00000157709,0.4,-9.02054784889e-17,4592
1.00000185561,0.4,-3.98985659112e-17,4593
1.00000212922,0.4,-8.95549087654e-17,4594
1.00000239724,0.4,-2.1683991468e-18,4595
1.00000265901,0.4,9.23737794725e-17,4596
1.00000291391,0.4,3.55617276337e-17,4597
1.00000316131,0.4,8.56517008544e-17,4598
1.00000340062,0.4,6.67866267094e-17,4599
1.00000363124,0.4,9.02052931938e-17,4600
1.00000385262,0.4,8.99884336247e-17,4601
1.00000406424,0.4,1.03866145987e-16,4602
1.00000426557,0.4,-2.81891362418e-18,4603
1.00000445614,0.4,1.29453162533e-16,4604
1.00000463549,0.4,1.54823352549e-16,4605
1.00000480319,0.4,1.34223584253e-16,4606
1.00000495884,0.4,1.83879776623e-16,4607
1.00000510207,0.4,1.51137011732e-16,4608
1.00000523255,0.4,7.78453086548e-17,4609
1.00000534997,0.4,1.01480780425e-16,4610
1.00000545406,0.4,-4.5536242887e-18,4611
1.00000554457,0.4,-1.9081852435e-17,4612
1.00000562131,0.4,-4.42351999777e-17,4613
1.00000568409,0.4,-8.30494143518e-17,4614
1.00000573279,0.4,-1.78024976143e-16,4615
1.00000576729,0.4,-1.07769074409e-16,4616
1.00000578754,0.4,-6.52685930392e-17,4617
1.00000579349,0.4,-1.87132210822e-16,4618
1.00000578516,0.4,-1.52004265213e-16,4619
1.00000576258,0.4,-2.42426208767e-16,4620
1.00000572583,0.4,-9.41082097245e-17,4621
1.000005675,0.4,-2.01226781251e-16,4622
1.00000561026,0.4,-1.17093177706e-17,4623
1.00000553176,0.4,-1.6024419466e-16,4624
1.00000543973,0.4,-5.39929744824e-17,4625
1.00000533441,0.4,-2.62158686845e-16,4626
1.00000521607,0.4,-2.20091893e-16,4627
1.00000508502,0.4,-4.14163123861e-16,4628
1.0000049416,0.4,-1.84313458518e-16,4629
1.00000478618,0.4,-3.54098734752e-16,4630
1.00000461916,0.4,1.36608842715e-17,4631
1.00000444096,0.4,-3.19187702079e-16,4632
1.00000425204,0.4,-2.01877586125e-16,4633
1.00000405287,0.4,-4.28258122456e-16,4634
1.00000384396,0.4,-2.64110633986e-16,4635
1.00000362584,0.4,-3.93347121965e-16,4636
1.00000339905,0.4,-3.10948126141e-16,4637
1.00000316416,0.4,-4.09176605194e-16,4638
1.00000292177,0.4,-1.34874356185e-16,4639
1.00000267248,0.4,-2.64327783242e-16,4640
1.00000241691,0.4,-7.74118480183e-17,4641
1.0000021557,0.4,-1.86265531701e-16,4642
1.0000018895,0.4,-1.96890742499e-16,4643
1.00000161897,0.4,-2.1749060369e-16,4644
1.00000134478,0.4,-1.85181482031e-16,4645
1.00000106763,0.4,4.55364426285e-18,4646
1.00000078818,0.4,-1.71303808235e-16,4647
1.00000050713,0.4,-8.82540120838e-17,4648
1.00000022518,0.4,-1.19912733274e-16,4649
0.99999994303,0.4,-1.74773400162e-16,4650
0.999999661363,0.4,-1.24900132566e-16,4651
0.999999380878,0.4,-1.44415818786e-16,4652
0.999999102265,0.4,1.51788440414e-18,4653
0.999998826207,0.4,-7.22079494447e-17,4654
0.999998553381,0.4,-7.89300323386e-17,4655
0.999998284457,0.4,-1.2381610051e-16,4656
0.999998020091,0.4,-1.66967465143e-17,4657
0.99999776093,0.4,-1.36609779612e-17,4658
0.999997507605,0.4,3.57787608668e-17,4659
0.999997260734,0.4,1.8865169478e-17,4660
0.999997020918,0.4,9.36753467693e-17,4661
0.999996788737,0.4,5.35597593152e-17,4662
0.999996564756,0.4,1.35742578304e-16,4663
0.999996349516,0.4,7.84965238382e-17,4664
0.999996143537,0.4,5.2041904977e-18,4665
0.999995947314,0.4,1.42031060203e-16,4666
0.999995761321,0.4,6.80881850361e-17,4667
0.999995586001,0.4,6.3534527749e-17,4668
0.999995421775,0.4,-3.03577998144e-18,4669
0.999995269034,0.4,-2.21178289574e-17,4670
0.99999512814,0.4,-4.61872375657e-17,4671
0.999994999425,0.4,-2.32020425147e-17,4672
0.999994883192,0.4,-2.73220345482e-17,4673
0.999994779713,0.4,5.89809060804e-17,4674
0.999994689227,0.4,1.26201803106e-16,4675
0.999994611941,0.4,2.60209923423e-17,4676
0.999994548029,0.4,1.23599721525e-16,4677
0.999994497633,0.4,-2.68883618273e-17,4678
0.99999446086,0.4,3.33936118844e-17,4679
0.999994437785,0.4,-3.49115041393e-17,4680
0.999994428448,0.4,1.43332325786e-16,4681
0.999994432854,0.4,-1.4528389993e-17,4682
0.999994450977,0.4,4.42356941023e-17,4683
0.999994482756,0.4,2.45031042878e-17,4684
0.999994528094,0.4,6.96061603519e-17,4685
0.999994586864,0.4,8.43513856249e-17,4686
0.999994658905,0.4,5.31261902038e-17,4687
0.999994744023,0.4,0,4688
0.999994841992,0.4,5.31261804771e-17,4689
0.999994952555,0.4,-1.51789070295e-18,4690
0.999995075424,0.4,9.47597365267e-17,4691
0.999995210282,0.4,6.11492954161e-17,4692
0.999995356781,0.4,3.92483008824e-17,4693
0.999995514546,0.4,-5.44271931894e-17,4694
0.999995683174,0.4,-2.99241091378e-17,4695
0.999995862237,0.4,-1.16443795142e-16,4696
0.99999605128,0.4,-3.90314323337e-17,4697
0.999996249824,0.4,-1.23599511183e-17,4698
0.99999645737,0.4,-5.09576826311e-17,4699
0.999996673393,0.4,7.02565344929e-17,4700
0.999996897352,0.4,-3.44777360573e-17,4701
0.999997128684,0.4,1.35091978583e-16,4702
0.999997366811,0.4,-1.58077092995e-16,4703
0.999997611135,0.4,5.83302162227e-17,4704
0.999997861049,0.4,-1.05818358375e-16,4705
0.999998115928,0.4,4.85723488412e-17,4706
0.999998375138,0.4,-1.13624572301e-16,4707
0.999998638035,0.4,-7.15574408428e-18,4708
0.999998903965,0.4,-2.30067953164e-16,4709
0.999999172271,0.4,-9.71445950641e-17,4710
0.999999442286,0.4,-1.55474678245e-16,4711
0.999999713344,0.4,-2.38524546321e-17,4712
0.999999984774,0.4,-2.91650388839e-16,4713
1.00000025591,0.4,-7.1774165451e-17,4714
1.00000052608,0.4,-2.8731342456e-16,4715
1.00000079461,0.4,-6.57025994444e-17,4716
1.00000106086,0.4,-1.40078772081e-16,4717
1.00000132417,0.4,5.81131594938e-17,4718
1.00000158388,0.4,-1.13407367618e-16,4719
1.00000183937,0.4,9.93127363268e-17,4720
1.00000209001,0.4,-3.68627968209e-17,4721
1.00000233519,0.4,3.04876938958e-16,4722
1.00000257431,0.4,-5.42099690713e-18,4723
1.00000280678,0.4,3.09864111176e-16,4724
1.00000303205,0.4,1.74772860284e-16,4725
1.00000324957,0.4,3.49111965077e-16,4726
1.0000034588,0.4,1.60895045892e-16,4727
1.00000365926,0.4,3.02708138871e-16,4728
1.00000385044,0.4,2.15538561972e-16,4729
1.00000403189,0.4,3.95515357847e-16,4730
1.00000420319,0.4,2.13153251188e-16,4731
1.0000043639,0.4,3.73180759245e-16,4732
1.00000451367,0.4,8.82536584929e-17,4733
1.00000465211,0.4,1.15575413917e-16,4734
1.00000477893,0.4,5.89803163207e-17,4735
1.0000048938,0.4,1.7260414117e-16,4736
1.00000499647,0.4,4.98730507452e-17,4737
1.00000508669,0.4,1.55690640018e-16,4738
1.00000516427,0.4,7.6110599453e-17,4739
1.00000522902,0.4,1.84096566244e-16,4740
1.0000052808,0.4,1.56124288377e-17,4741
1.0000053195,0.4,1.98841620697e-16,4742
1.00000534504,0.4,-1.21429994271e-17,4743
1.00000535737,0.4,-1.60461061879e-17,4744
1.00000535648,0.4,-1.4593283073e-16,4745
1.00000534239,0.4,-1.12756423549e-16,4746
1.00000531516,0.4,-2.23127621139e-16,4747
1.00000527485,0.4,-1.50052789166e-16,4748
1.00000522159,0.4,-2.97503522687e-16,4749
1.00000515553,0.4,-3.98333824547e-16,4750
1.00000507685,0.4,-3.85757174539e-16,4751
1.00000498575,0.4,-3.37185194522e-16,4752
1.00000488248,0.4,-4.1763263776e-16,4753
1.0000047673,0.4,-2.70181893346e-16,4754
1.00000464051,0.4,-3.77951123443e-16,4755
1.00000450244,0.4,-2.20092050063e-16,4756
1.00000435345,0.4,-4.68806978455e-16,4757
1.00000419391,0.4,-3.25042448111e-16,4758
1.00000402424,0.4,-3.49979052879e-16,4759
1.00000384486,0.4,-2.09467054353e-16,4760
1.00000365622,0.4,-3.02057620865e-16,4761
1.00000345881,0.4,-1.59594007785e-16,4762
1.00000325311,0.4,-2.28982753922e-16,4763
1.00000303966,0.4,-1.80410693115e-16,4764
1.00000281898,0.4,-2.59557268407e-16,4765
1.00000259162,0.4,-2.87312831103e-16,4766
1.00000235816,0.4,-3.12032649419e-16,4767
1.00000211917,0.4,-2.61075329871e-16,4768
1.00000187526,0.4,-3.1897168099e-16,4769
1.00000162703,0.4,-1.80410947968e-16,4770
1.00000137509,0.4,-2.98372027579e-16,4771
1.00000112008,0.4,-2.1965911411e-16,4772
1.00000086262,0.4,-1.61979664842e-16,4773
1.00000060336,0.4,-8.63024408587e-17,4774
1.00000034292,0.4,-1.40078872649e-16,4775
1.00000008197,0.4,-2.14672012556e-17,4776
0.99999982113,0.4,3.46944757253e-18,4777
0.999999561056,0.4,3.20923983923e-17,4778
0.999999302384,0.4,-2.38524644346e-18,4779
0.999999045749,0.4,-2.2334586066e-17,4780
0.999998791783,0.4,-4.4018661387e-17,4781
0.999998541106,0.4,1.34441265524e-17,4782
0.999998294334,0.4,2.21177620442e-17,4783
0.999998052069,0.4,6.52690979233e-17,4784
0.999997814902,0.4,-1.23816158648e-16,4785
0.999997583412,0.4,-4.70544879972e-17,4786
0.999997358163,0.4,-4.38018834859e-17,4787
0.9999971397,0.4,-6.89554554033e-17,4788
0.999996928556,0.4,-2.16841100512e-18,4789
0.99999672524,0.4,-7.28586245855e-17,4790
0.999996530245,0.4,-1.25984729579e-16,4791
0.99999634404,0.4,-1.70220363399e-16,4792
0.999996167074,0.4,-2.10336027665e-16,4793
0.999995999771,0.4,-1.80628804493e-16,4794
