avg(density),avg(temperature),avg(velocity (2)),Time
0.999997634278,0.4,-8.39174466757e-17,6254
0.999997903854,0.4,-1.52872826764e-16,6255
0.999998176789,0.4,-7.61111312752e-17,6256
0.999998452613,0.4,-2.12720795403e-16,6257
0.999998730852,0.4,-1.03866699946e-16,6258
0.999999011028,0.4,-2.80158118439e-16,6259
0.999999292657,0.4,-1.88217630278e-16,6260
0.999999575257,0.4,-3.98552887888e-16,6261
0.999999858343,0.4,-3.00757725252e-16,6262
1.00000014143,0.4,-4.35198690486e-16,6263
1.00000042403,0.4,-3.14201656355e-16,6264
1.00000070566,0.4,-3.02275352384e-16,6265
1.00000098585,0.4,-2.58690383326e-16,6266
1.0000012641,0.4,-1.86699378095e-16,6267
1.00000153995,0.4,-3.1745390724e-16,6268
1.00000181293,0.4,-2.90131975368e-16,6269
1.00000208257,0.4,-3.51714452285e-16,6270
1.00000234841,0.4,-3.00973816273e-16,6271
1.00000261,0.4,-2.03395796696e-16,6272
1.00000286689,0.4,-3.06177815732e-16,6273
1.00000311865,0.4,-1.86915871611e-16,6274
1.00000336486,0.4,-4.11561759828e-16,6275
1.00000360509,0.4,-2.0187771673e-16,6276
1.00000383894,0.4,-4.28475053676e-16,6277
1.00000406601,0.4,-2.90348161232e-16,6278
1.00000428593,0.4,-3.8445644261e-16,6279
1.00000449831,0.4,-2.63676782247e-16,6280
1.00000470281,0.4,-4.43002924317e-16,6281
1.00000489908,0.4,-3.57351285358e-16,6282
1.00000508679,0.4,-5.00031498394e-16,6283
1.00000526563,0.4,-2.26163382288e-16,6284
1.00000543529,0.4,-3.07911743395e-16,6285
1.0000055955,0.4,-1.85180694881e-16,6286
1.00000574599,0.4,-2.90130834267e-16,6287
1.00000588651,0.4,-3.30246037741e-16,6288
1.00000601683,0.4,-5.28003281093e-16,6289
1.00000613674,0.4,-4.66204073198e-16,6290
1.00000624603,0.4,-5.51855458892e-16,6291
1.00000634453,0.4,-5.2301580972e-16,6292
1.00000643208,0.4,-6.59190680906e-16,6293
1.00000650854,0.4,-5.29954572682e-16,6294
1.00000657379,0.4,-5.93705206761e-16,6295
1.00000662772,0.4,-4.09392026993e-16,6296
1.00000667027,0.4,-6.70466151277e-16,6297
1.00000670135,0.4,-5.38628029755e-16,6298
1.00000672093,0.4,-7.07545582397e-16,6299
1.00000672899,0.4,-5.66166564742e-16,6300
1.00000672552,0.4,-8.07074669201e-16,6301
1.00000671054,0.4,-5.02415915249e-16,6302
1.00000668408,0.4,-6.8195860823e-16,6303
1.0000066462,0.4,-3.92912255937e-16,6304
1.00000659697,0.4,-5.41663832035e-16,6305
1.00000653649,0.4,-4.31292805075e-16,6306
1.00000646487,0.4,-5.77876022042e-16,6307
1.00000638224,0.4,-3.57350755352e-16,6308
1.00000628876,0.4,-4.25871935145e-16,6309
1.0000061846,0.4,-3.16801915508e-16,6310
1.00000606993,0.4,-3.8358840027e-16,6311
1.00000594497,0.4,-3.6862654717e-16,6312
1.00000580995,0.4,-3.64506652625e-16,6313
1.00000566509,0.4,-4.34545768992e-16,6314
1.00000551066,0.4,-3.49761693426e-16,6315
1.00000534693,0.4,-5.175953496e-16,6316
1.00000517418,0.4,-3.95081227431e-16,6317
1.00000499273,0.4,-3.35667316704e-16,6318
1.00000480289,0.4,-3.26993804706e-16,6319
1.00000460499,0.4,-1.3986143619e-16,6320
1.00000439938,0.4,-3.14634086261e-16,6321
1.00000418641,0.4,-2.30717256428e-16,6322
1.00000396646,0.4,-4.423527318e-16,6323
1.00000373991,0.4,-2.43727736855e-16,6324
1.00000350715,0.4,-3.39570929495e-16,6325
1.00000326859,0.4,-2.19658642171e-16,6326
1.00000302464,0.4,-2.57388817239e-16,6327
1.00000277572,0.4,-1.06034678146e-16,6328
1.00000252227,0.4,-2.47847991491e-16,6329
1.00000226471,0.4,-2.4177653691e-16,6330
1.0000020035,0.4,-2.78856240074e-16,6331
1.00000173909,0.4,-2.33970421927e-16,6332
1.00000147192,0.4,-3.32199056678e-16,6333
1.00000120247,0.4,-2.8883111144e-16,6334
1.00000093119,0.4,-3.12249934913e-16,6335
1.00000065854,0.4,-1.51354523605e-16,6336
1.00000038501,0.4,-2.06215173813e-16,6337
1.00000011104,0.4,-4.40186033149e-17,6338
0.999999837128,0.4,-2.97505124585e-16,6339
0.999999563724,0.4,-1.57209383597e-16,6340
0.999999291302,0.4,-2.95987402854e-16,6341
0.999999020326,0.4,-8.3917330362e-17,6342
0.999998751258,0.4,-1.79327263263e-16,6343
0.999998484558,0.4,-8.23994899805e-17,6344
0.99999822068,0.4,-8.15321484427e-17,6345
0.999997960073,0.4,1.06685711404e-16,6346
0.999997703181,0.4,-1.15576217045e-16,6347
0.99999745044,0.4,9.02058507361e-17,6348
0.999997202278,0.4,-6.24502198535e-17,6349
0.999996959118,0.4,9.02058950563e-17,6350
0.99999672137,0.4,-9.80121977384e-17,6351
0.999996489437,0.4,2.79725142494e-17,6352
0.999996263711,0.4,-7.69786418609e-17,6353
0.999996044574,0.4,1.03216455086e-16,6354
0.999995832394,0.4,0,6355
0.999995627529,0.4,2.58041245329e-17,6356
0.999995430323,0.4,5.61619291766e-17,6357
0.999995241108,0.4,1.45934306902e-16,6358
0.999995060201,0.4,1.22732292198e-16,6359
0.999994887904,0.4,1.56993277141e-16,6360
0.999994724505,0.4,2.64546725702e-17,6361
0.999994570275,0.4,6.00651264928e-17,6362
0.999994425473,0.4,1.43766009499e-16,6363
0.999994290337,0.4,1.05385052879e-16,6364
0.99999416509,0.4,2.19226958446e-16,6365
0.999994049939,0.4,3.14203659117e-16,6366
0.999993945072,0.4,2.23997525124e-16,6367
0.999993850661,0.4,1.89302863403e-16,6368
0.999993766858,0.4,6.17999090393e-17,6369
0.999993693797,0.4,2.29852310062e-17,6370
0.999993631595,0.4,-1.06252489562e-17,6371
0.999993580349,0.4,9.28083017616e-17,6372
0.999993540138,0.4,-3.1008382443e-17,6373
0.999993511021,0.4,6.35346595827e-17,6374
0.99999349304,0.4,6.0715716734e-17,6375
0.999993486214,0.4,1.05168295775e-16,6376
0.999993490547,0.4,2.05132386334e-16,6377
0.999993506022,0.4,1.73473474131e-16,6378
0.999993532603,0.4,1.216482705e-16,6379
0.999993570236,0.4,1.45717708913e-16,6380
0.999993618846,0.4,1.13841954554e-16,6381
0.999993678341,0.4,1.97976568236e-16,6382
0.99999374861,0.4,1.24033503914e-16,6383
0.999993829525,0.4,1.59161861025e-16,6384
0.999993920936,0.4,3.4477838678e-17,6385
0.99999402268,0.4,4.83557059304e-17,6386
0.999994134573,0.4,4.33683412733e-17,6387
0.999994256414,0.4,1.57210217961e-16,6388
0.999994387988,0.4,1.21431324792e-17,6389
0.99999452906,0.4,2.81894107072e-17,6390
0.999994679381,0.4,3.9898852234e-17,6391
0.999994838686,0.4,6.24503674611e-17,6392
0.999995006694,0.4,2.12504686908e-17,6393
0.999995183111,0.4,-8.02313472294e-18,6394
0.999995367626,0.4,-4.55367021874e-17,6395
0.999995559918,0.4,-2.77556988532e-17,6396
0.999995759649,0.4,-1.35309004884e-16,6397
0.999995966473,0.4,-1.13408004676e-16,6398
0.999996180029,0.4,-1.91253993811e-16,6399
0.999996399944,0.4,-2.00794965217e-16,6400
0.999996625838,0.4,-3.48680595176e-16,6401
0.999996857318,0.4,-1.86049677494e-16,6402
0.999997093983,0.4,-2.37224124717e-16,6403
0.999997335423,0.4,-2.55221871462e-16,6404
0.99999758122,0.4,-3.79471678228e-16,6405
0.99999783095,0.4,-2.66497472043e-16,6406
0.999998084182,0.4,-3.18105526839e-16,6407
0.999998340479,0.4,-3.18322286104e-16,6408
0.9999985994,0.4,-3.48463066294e-16,6409
0.999998860497,0.4,-3.49547178719e-16,6410
0.999999123324,0.4,-4.15249796102e-16,6411
0.999999387427,0.4,-2.31152044772e-16,6412
0.999999652353,0.4,-3.19189230545e-16,6413
0.999999917648,0.4,1.77809170931e-17,6414
1.00000018286,0.4,-3.35235250432e-16,6415
1.00000044753,0.4,-8.19656475582e-17,6416
1.0000007112,0.4,-3.9486615039e-16,6417
1.00000097343,0.4,9.97465027722e-18,6418
1.00000123377,0.4,-2.03612916781e-16,6419
1.00000149178,0.4,-4.59701035363e-17,6420
1.000001747,0.4,-3.5063037003e-16,6421
1.00000199902,0.4,-1.41379680672e-16,6422
1.00000224739,0.4,-3.65158471038e-16,6423
1.00000249171,0.4,-1.63497280223e-16,6424
1.00000273154,0.4,-2.31151271774e-16,6425
1.0000029665,0.4,-6.98224127801e-17,6426
1.00000319617,0.4,-2.4979938214e-16,6427
1.00000342016,0.4,-2.57822394822e-16,6428
1.00000363811,0.4,-3.04659702082e-16,6429
1.00000384964,0.4,-3.0270808124e-16,6430
1.0000040544,0.4,-2.96202832599e-16,6431
1.00000425203,0.4,-2.40691858862e-16,6432
1.00000444222,0.4,-3.36101180436e-16,6433
1.00000462463,0.4,-2.33319228504e-16,6434
1.00000479896,0.4,-3.12899245387e-16,6435
1.00000496493,0.4,-3.41305149342e-16,6436
1.00000512225,0.4,-4.76179155046e-16,6437
1.00000527066,0.4,-3.52147009574e-16,6438
1.00000540992,0.4,-5.32340386769e-16,6439
1.0000055398,0.4,-3.92479012185e-16,6440
1.00000566008,0.4,-4.2153541874e-16,6441
1.00000577056,0.4,-3.38919643364e-16,6442
1.00000587106,0.4,-3.57350938022e-16,6443
1.00000596142,0.4,-3.4173848752e-16,6444
1.0000060415,0.4,-4.34545605425e-16,6445
1.00000611116,0.4,-5.20413862459e-16,6446
1.0000061703,0.4,-5.20196992587e-16,6447
1.00000621882,0.4,-4.65119839499e-16,6448
1.00000625665,0.4,-5.2973786709e-16,6449
1.00000628374,0.4,-4.07006938026e-16,6450
1.00000630004,0.4,-4.789975021e-16,6451
1.00000630554,0.4,-4.55795719273e-16,6452
1.00000630024,0.4,-4.31076067896e-16,6453
1.00000628416,0.4,-4.90273141443e-16,6454
1.00000625733,0.4,-4.99380395858e-16,6455
1.00000621981,0.4,-5.32773633806e-16,6456
1.00000617168,0.4,-5.40579866916e-16,6457
1.00000611302,0.4,-4.4842327732e-16,6458
1.00000604394,0.4,-3.51496219897e-16,6459
1.00000596458,0.4,-2.44594551209e-16,6460
1.00000587507,0.4,-2.32451580111e-16,6461
1.00000577558,0.4,-3.79251729536e-16,6462
1.00000566629,0.4,-4.6512009649e-16,6463
1.0000055474,0.4,-4.95043965752e-16,6464
1.0000054191,0.4,-4.44086803298e-16,6465
1.00000528165,0.4,-4.35413292771e-16,6466
1.00000513526,0.4,-4.29775534162e-16,6467
1.00000498022,0.4,-3.90093998907e-16,6468
1.00000481678,0.4,-3.61037584399e-16,6469
1.00000464524,0.4,-4.25655795646e-16,6470
1.00000446589,0.4,-4.34329450631e-16,6471
1.00000427905,0.4,-4.69457531854e-16,6472
1.00000408505,0.4,-4.77480686232e-16,6473
1.00000388422,0.4,-3.69711504777e-16,6474
1.00000367691,0.4,-3.66242147225e-16,6475
1.00000346349,0.4,-2.33753178785e-16,6476
1.00000324433,0.4,-1.24032326131e-16,6477
1.0000030198,0.4,-5.61615029384e-17,6478
1.00000279029,0.4,-2.01010521901e-16,6479
1.0000025562,0.4,-1.90385414825e-16,6480
1.00000231794,0.4,-2.98805426123e-16,6481
1.00000207592,0.4,-2.12069504699e-16,6482
1.00000183055,0.4,-2.40475601655e-16,6483
1.00000158226,0.4,-2.45029303282e-16,6484
1.00000133147,0.4,-2.71700702663e-16,6485
1.00000107862,0.4,-2.97938435637e-16,6486
1.00000082414,0.4,-2.70399798971e-16,6487
1.00000056847,0.4,-2.47414795114e-16,6488
1.00000031204,0.4,-2.06215188859e-16,6489
1.0000000553,0.4,-1.94289018566e-16,6490
0.999999798682,0.4,-2.11202625719e-16,6491
0.999999542631,0.4,-1.60895675986e-16,6492
0.999999287581,0.4,-8.28331049897e-17,6493
0.99999903397,0.4,-4.14165629986e-17,6494
0.999998782229,0.4,-1.51788488992e-18,6495
0.999998532787,0.4,-2.16840752649e-17,6496
0.999998286071,0.4,1.74773689754e-16,6497
0.999998042499,0.4,1.5070439698e-16,6498
0.999997802486,0.4,9.02058189794e-17,6499
0.99999756644,0.4,6.72206982797e-17,6500
0.99999733476,0.4,6.24502115799e-17,6501
0.999997107842,0.4,6.72207291071e-17,6502
0.999996886067,0.4,1.04951097107e-16,6503
0.999996669812,0.4,9.82290439484e-17,6504
0.999996459442,0.4,1.07770077511e-16,6505
0.999996255312,0.4,5.9848184034e-17,6506
0.999996057767,0.4,-2.73220024563e-17,6507
0.999995867138,0.4,-6.67871298471e-17,6508
0.999995683747,0.4,-1.42681621749e-16,6509
0.999995507901,0.4,-8.21828938481e-17,6510
0.999995339894,0.4,5.24756296903e-17,6511
0.999995180008,0.4,1.43115376583e-17,6512
0.99999502851,0.4,1.44199605828e-16,6513
0.999994885651,0.4,7.37261247902e-18,6514
0.999994751669,0.4,1.66534327721e-16,6515
0.999994626786,0.4,8.52187486559e-17,6516
0.999994511209,0.4,1.65233318018e-16,6517
0.999994405126,0.4,1.08203982202e-16,6518
0.999994308712,0.4,1.55692318059e-16,6519
0.999994222124,0.4,2.29635346937e-16,6520
0.999994145501,0.4,2.23130113413e-16,6521
0.999994078967,0.4,2.6563110507e-16,6522
0.999994022626,0.4,2.05132277187e-16,6523
0.999993976567,0.4,2.23346992848e-16,6524
0.999993940861,0.4,2.58041680562e-16,6525
0.999993915558,0.4,1.56993429793e-16,6526
0.999993900695,0.4,2.12504921939e-17,6527
0.999993896288,0.4,-4.64041362199e-17,6528
0.999993902335,0.4,-7.87135576914e-17,6529
0.999993918817,0.4,4.2934667124e-17,6530
0.999993945698,0.4,4.14167737386e-17,6531
0.999993982923,0.4,3.70799374118e-17,6532
0.999994030419,0.4,1.04300871626e-16,6533
0.999994088096,0.4,-1.99494379129e-17,6534
0.999994155847,0.4,7.15577615785e-17,6535
0.999994233548,0.4,-6.93893391693e-17,6536
0.999994321057,0.4,4.40188581835e-17,6537
0.999994418217,0.4,-4.3368328972e-18,6538
0.999994524851,0.4,1.37477588181e-16,6539
0.999994640771,0.4,2.73220411717e-17,6540
0.99999476577,0.4,6.76545696827e-17,6541
0.999994899625,0.4,-3.55620126371e-17,6542
0.999995042101,0.4,6.24503547577e-17,6543
0.999995192946,0.4,-7.19913703194e-17,6544
0.999995351895,0.4,7.37260904156e-17,6545
0.999995518668,0.4,-2.5804127342e-17,6546
0.999995692974,0.4,-1.77376239383e-16,6547
0.999995874507,0.4,-1.17961683016e-16,6548
0.999996062951,0.4,-2.18359177229e-16,6549
0.999996257977,0.4,-2.88398857076e-17,6550
0.999996459245,0.4,-2.22045391133e-16,6551
0.999996666406,0.4,-1.58727727186e-16,6552
0.999996879098,0.4,-2.28767372355e-16,6553
0.999997096955,0.4,-1.4268142011e-16,6554
0.999997319597,0.4,-2.99457442707e-16,6555
0.99999754664,0.4,-1.64365452596e-16,6556
0.999997777691,0.4,-3.14202487841e-16,6557
0.999998012351,0.4,-1.71737965476e-16,6558
0.999998250215,0.4,-2.08817703807e-16,6559
0.999998490872,0.4,-1.70653679487e-16,6560
0.999998733908,0.4,-1.6675050525e-16,6561
0.999998978905,0.4,-2.35272111665e-16,6562
0.999999225441,0.4,-3.48462848142e-16,6563
0.999999473093,0.4,-2.56305528625e-16,6564
0.999999721436,0.4,-3.32416478683e-16,6565
0.999999970043,0.4,-1.92337471161e-16,6566
1.00000021849,0.4,-1.42897815112e-16,6567
1.00000046635,0.4,-1.71087023032e-16,6568
1.00000071319,0.4,-1.8496475871e-16,6569
1.00000095861,0.4,-2.80591253262e-16,6570
1.00000120217,0.4,-2.04263443737e-16,6571
1.00000144347,0.4,-2.72134352477e-16,6572
1.00000168208,0.4,-9.8879071808e-17,6573
1.00000191761,0.4,-1.05817929117e-16,6574
1.00000214966,0.4,-7.84960685484e-17,6575
1.00000237782,0.4,-1.97324326191e-17,6576
1.00000260171,0.4,-2.68881439224e-17,6577
1.00000282096,0.4,-2.08166229889e-17,6578
1.00000303519,0.4,-6.4184573799e-17,6579
1.00000324403,0.4,-2.64327632165e-16,6580
1.00000344714,0.4,-2.32018465112e-16,6581
1.00000364417,0.4,-3.19621635692e-16,6582
1.00000383479,0.4,-3.49545439975e-16,6583
1.00000401868,0.4,-4.36498040496e-16,6584
1.00000419553,0.4,-4.38015839975e-16,6585
1.00000436504,0.4,-5.7093837186e-16,6586
1.00000452693,0.4,-4.90057163507e-16,6587
1.00000468093,0.4,-4.28041014066e-16,6588
1.00000482678,0.4,-4.28257791024e-16,6589
1.00000496424,0.4,-4.62518350729e-16,6590
1.00000509308,0.4,-5.18462838309e-16,6591
1.00000521309,0.4,-5.52723386138e-16,6592
1.00000532406,0.4,-6.03246877046e-16,6593
1.00000542583,0.4,-5.23016290211e-16,6594
1.00000551821,0.4,-6.13871882587e-16,6595
1.00000560107,0.4,-4.58614950229e-16,6596
1.00000567426,0.4,-6.07366610671e-16,6597
1.00000573767,0.4,-4.67288455193e-16,6598
1.00000579121,0.4,-6.92150658528e-16,6599
1.00000583478,0.4,-5.34291713128e-16,6600
1.00000586832,0.4,-6.12787471856e-16,6601
1.00000589179,0.4,-4.7769666271e-16,6602
1.00000590514,0.4,-4.9547746696e-16,6603
1.00000590838,0.4,-4.92008038904e-16,6604
1.00000590149,0.4,-5.43832600294e-16,6605
1.00000588451,0.4,-7.51564523377e-16,6606
1.00000585747,0.4,-6.542037589e-16,6607
1.00000582042,0.4,-7.40072095409e-16,6608
1.00000577344,0.4,-6.68515199925e-16,6609
1.00000571661,0.4,-7.58937182192e-16,6610
1.00000565004,0.4,-7.19255657401e-16,6611
1.00000557386,0.4,-6.42711465464e-16,6612
1.0000054882,0.4,-5.88068030918e-16,6613
1.00000539322,0.4,-5.73539856016e-16,6614
1.00000528909,0.4,-5.31473093942e-16,6615
1.000005176,0.4,-3.93129672906e-16,6616
1.00000505413,0.4,-5.86333571471e-16,6617
1.00000492373,0.4,-4.92008523359e-16,6618
1.000004785,0.4,-4.16982160278e-16,6619
1.0000046382,0.4,-4.12862272343e-16,6620
1.00000448359,0.4,-2.64977822903e-16,6621
1.00000432144,0.4,-4.03971983728e-16,6622
1.00000415203,0.4,-2.88830259519e-16,6623
1.00000397565,0.4,-3.02708043096e-16,6624
1.00000379263,0.4,-1.06468249544e-16,6625
1.00000360326,0.4,-3.26777357322e-16,6626
1.0000034079,0.4,-1.53088825044e-16,6627
1.00000320686,0.4,-3.61905524595e-16,6628
1.00000300051,0.4,-3.15501885526e-16,6629
1.0000027892,0.4,-3.37836454652e-16,6630
1.0000025733,0.4,-4.97430676698e-16,6631
1.00000235318,0.4,-3.86408744985e-16,6632
1.00000212922,0.4,-4.98948777407e-16,6633
1.00000190181,0.4,-4.09827641787e-16,6634
1.00000167133,0.4,-4.28042302296e-16,6635
1.0000014382,0.4,-4.08960471296e-16,6636
1.0000012028,0.4,-3.33283346949e-16,6637
1.00000096554,0.4,-4.00937576263e-16,6638
1.00000072684,0.4,-4.43872046792e-16,6639
1.0000004871,0.4,-4.10478742561e-16,6640
1.00000024672,0.4,-3.31765782926e-16,6641
1.00000000613,0.4,-2.08600496707e-16,6642
0.999999765742,0.4,-3.13551341735e-16,6643
0.999999525956,0.4,-6.5269001724e-17,6644
0.999999287187,0.4,-1.97108095459e-16,6645
0.999999049842,0.4,-1.70003062175e-16,6646
0.999998814327,0.4,-2.6432880306e-16,6647
0.999998581043,0.4,-9.90962191785e-17,6648
0.999998350387,0.4,-2.27032309434e-16,6649
0.999998122752,0.4,-1.57209610132e-16,6650
0.999997898525,0.4,-2.55655409525e-16,6651
0.999997678087,0.4,-1.741232732e-16,6652
0.999997461812,0.4,-9.4108987438e-17,6653
0.999997250067,0.4,-1.09504720552e-16,6654
0.999997043209,0.4,4.11998043736e-18,6655
0.99999684159,0.4,2.53704109663e-17,6656
0.999996645549,0.4,-1.71304517885e-17,6657
0.999996455418,0.4,7.1991279432e-17,6658
0.999996271516,0.4,1.69136169529e-16,6659
0.999996094155,0.4,1.18395339669e-16,6660
0.99999592363,0.4,1.7737619847e-16,6661
0.999995760229,0.4,2.10552954593e-16,6662
0.999995604226,0.4,1.87567800346e-16,6663
0.99999545588,0.4,1.53523725254e-16,6664
0.99999531544,0.4,8.15323853142e-17,6665
0.999995183139,0.4,8.17492375801e-17,6666
0.999995059198,0.4,4.35851426795e-17,6667
0.99999494382,0.4,-2.8839923608e-17,6668
0.999994837196,0.4,-2.9490451345e-17,6669
0.999994739502,0.4,2.29852069703e-17,6670
0.999994650898,0.4,-1.74340641902e-16,6671
0.999994571526,0.4,-8.32671788606e-17,6672
0.999994501516,0.4,-2.04915337323e-16,6673
0.999994440979,0.4,4.61872693039e-17,6674
0.999994390012,0.4,-1.03650309167e-16,6675
0.999994348692,0.4,7.26419560786e-17,6676
0.999994317084,0.4,-9.7145066722e-17,6677
0.999994295232,0.4,5.78967262981e-17,6678
0.999994283167,0.4,-3.33936178183e-17,6679
0.9999942809,0.4,1.17745029328e-16,6680
0.999994288427,0.4,1.30105003802e-17,6681
0.999994305727,0.4,1.51355485138e-16,6682
0.999994332763,0.4,-5.81135657886e-17,6683
0.999994369479,0.4,6.96061713926e-17,6684
0.999994415806,0.4,-1.34008136847e-16,6685
0.999994471654,0.4,1.95157469945e-18,6686
0.999994536922,0.4,-1.80845910346e-16,6687
0.999994611488,0.4,-1.21214456049e-16,6688
0.999994695218,0.4,-2.08818446157e-16,6689
0.999994787961,0.4,9.6711337849e-17,6690
0.99999488955,0.4,-8.41345185501e-17,6691
0.999994999803,0.4,1.13191272786e-16,6692
0.999995118525,0.4,-1.51789045102e-16,6693
0.999995245506,0.4,1.37260647642e-16,6694
0.99999538052,0.4,-5.09577375051e-17,6695
0.99999552333,0.4,1.02999667482e-16,6696
0.999995673684,0.4,-1.65233125937e-16,6697
0.99999583132,0.4,1.06035414497e-16,6698
0.99999599596,0.4,-9.88796340487e-17,6699
0.999996167316,0.4,4.72713958967e-17,6700
0.999996345091,0.4,-5.76797663906e-17,6701
0.999996528973,0.4,2.40693717746e-17,6702
0.999996718642,0.4,-1.43982520964e-16,6703
0.99999691377,0.4,3.23093244541e-17,6704
0.999997114016,0.4,-9.02058810835e-17,6705
0.999997319034,0.4,1.29454086457e-16,6706
0.999997528469,0.4,-1.49403428624e-16,6707
0.999997741958,0.4,1.10372030384e-16,6708
0.999997959131,0.4,-3.15720316971e-16,6709
0.999998179615,0.4,9.69278506662e-17,6710
0.999998403027,0.4,-3.20707514782e-16,6711
0.999998628984,0.4,2.00794517637e-16,6712
0.999998857096,0.4,-2.68231924036e-16,6713
0.99999908697,0.4,2.07516485282e-16,6714
0.999999318212,0.4,-1.75640871693e-16,6715
0.999999550423,0.4,1.60895674732e-16,6716
0.999999783205,0.4,-4.77049059315e-18,6717
1.00000001616,0.4,1.19479077477e-16,6718
1.00000024889,0.4,5.57279777958e-17,6719
1.00000048099,0.4,8.08814431643e-17,6720
1.00000071207,0.4,5.98479173054e-17,6721
1.00000094173,0.4,-8.89044944197e-18,6722
1.00000116958,0.4,-2.60208217062e-18,6723
1.00000139524,0.4,-1.74339466091e-16,6724
1.00000161831,0.4,-7.37256284183e-17,6725
1.00000183841,0.4,-8.10981734098e-17,6726
1.00000205518,0.4,1.6046159175e-17,6727
1.00000226825,0.4,2.10334744371e-17,6728
1.00000247725,0.4,-1.62629922998e-17,6729
1.00000268182,0.4,-9.28074570717e-17,6730
1.00000288163,0.4,-8.565172481e-17,6731
1.00000307633,0.4,-2.30500672775e-16,6732
1.00000326559,0.4,-1.71520223572e-16,6733
1.0000034491,0.4,-2.33319502777e-16,6734
1.00000362654,0.4,-2.30717385598e-16,6735
1.00000379762,0.4,-2.60641212448e-16,6736
1.00000396205,0.4,-2.70615790058e-16,6737
1.00000411956,0.4,-3.66675664193e-16,6738
1.00000426987,0.4,-3.81420695663e-16,6739
1.00000441274,0.4,-2.55653744138e-16,6740
1.00000454793,0.4,-2.87095429583e-16,6741
1.00000467522,0.4,-2.68013524016e-16,6742
1.00000479439,0.4,-2.4329380106e-16,6743
1.00000490525,0.4,-2.85794290774e-16,6744
1.00000500761,0.4,-3.10297107917e-16,6745
1.00000510132,0.4,-3.05526613619e-16,6746
1.0000051862,0.4,-4.09392617139e-16,6747
1.00000526213,0.4,-3.80119281437e-16,6748
1.00000532898,0.4,-4.28257575954e-16,6749
1.00000538665,0.4,-4.08525178008e-16,6750
1.00000543505,0.4,-5.01982877557e-16,6751
1.0000054741,0.4,-3.71228791715e-16,6752
1.00000550375,0.4,-6.31219030752e-16,6753
1.00000552394,0.4,-4.64903323464e-16,6754
1.00000553466,0.4,-6.95403424613e-16,6755
1.00000553589,0.4,-4.63168604036e-16,6756
1.00000552764,0.4,-6.26231713243e-16,6757
1.00000550994,0.4,-4.70974828686e-16,6758
1.00000548281,0.4,-5.03717567548e-16,6759
1.00000544632,0.4,-4.07007278857e-16,6760
1.00000540054,0.4,-3.8120342514e-16,6761
1.00000534556,0.4,-3.49544911898e-16,6762
1.00000528146,0.4,-3.53448041508e-16,6763
1.00000520838,0.4,-3.37185119454e-16,6764
1.00000512645,0.4,-4.24137715556e-16,6765
1.00000503581,0.4,-2.54135709452e-16,6766
1.00000493663,0.4,-2.9880464365e-16,6767
1.00000482908,0.4,-1.76290421926e-16,6768
1.00000471335,0.4,-3.759995412e-16,6769
1.00000458966,0.4,-2.49799034049e-16,6770
1.00000445821,0.4,-3.46509469513e-16,6771
1.00000431925,0.4,-3.16585666953e-16,6772
1.00000417301,0.4,-2.64327386611e-16,6773
1.00000401975,0.4,-2.58689598486e-16,6774
1.00000385975,0.4,-2.87095627157e-16,6775
1.00000369327,0.4,-2.73217938398e-16,6776
1.00000352062,0.4,-2.91866197284e-16,6777
1.00000334208,0.4,-2.38306841071e-16,6778
1.00000315798,0.4,-2.00793608241e-16,6779
1.00000296864,0.4,-2.55003593956e-16,6780
1.00000277437,0.4,-4.03322089201e-16,6781
1.00000257552,0.4,-4.01587450393e-16,6782
1.00000237243,0.4,-4.70976306369e-16,6783
1.00000216546,0.4,-5.00032959151e-16,6784
1.00000195495,0.4,-6.72854552846e-16,6785
1.00000174128,0.4,-5.0436997239e-16,6786
1.00000152482,0.4,-6.04116529343e-16,6787
1.00000130592,0.4,-5.04587032122e-16,6788
1.00000108499,0.4,-5.54677229627e-16,6789
1.00000086238,0.4,-5.34294369837e-16,6790
1.00000063849,0.4,-5.49473310184e-16,6791
1.00000041369,0.4,-4.22621831999e-16,6792
1.00000018839,0.4,-4.47992253275e-16,6793
0.999999962948,0.4,-3.2721222778e-16,6794
0.999999737767,0.4,-3.75784571527e-16,6795
0.999999513228,0.4,-2.69966472361e-16,6796
0.999999289714,0.4,-2.68448648583e-16,6797
0.999999067607,0.4,-1.52222126948e-16,6798
0.999998847286,0.4,-8.95552026788e-17,6799
0.999998629127,0.4,-6.50522195275e-17,6800
0.999998413501,0.4,-5.03070606154e-17,6801
0.999998200775,0.4,-9.80120527384e-17,6802
0.999997991311,0.4,-1.94072578706e-16,6803
0.999997785464,0.4,-1.49620231142e-16,6804
0.999997583584,0.4,-2.72135402886e-16,6805
0.999997386013,0.4,-1.96241106191e-16,6806
0.999997193086,0.4,-2.36790419121e-16,6807
0.999997005128,0.4,-1.97325386357e-16,6808
0.999996822457,0.4,-2.87314488663e-16,6809
0.999996645382,0.4,-1.89952857839e-16,6810
0.9999964742,0.4,-1.47885697742e-16,6811
0.9999963092,0.4,4.48861356067e-17,6812
0.999996150659,0.4,-1.46801539244e-16,6813
0.999995998843,0.4,-1.01915411993e-17,6814
0.999995854006,0.4,-2.36357053537e-16,6815
0.99999571639,0.4,6.61366158251e-17,6816
0.999995586224,0.4,3.68630365697e-18,6817
