avg(density),avg(temperature),avg(velocity (2)),Time
0.999998311189,0.2,3.37187445089e-16,4137
0.999998281837,0.2,2.45897475212e-16,4138
0.999998255858,0.2,2.66714199619e-16,4139
0.999998233295,0.2,2.02963005265e-16,4140
0.999998214185,0.2,2.76905729355e-16,4141
0.999998198559,0.2,-2.8189307266e-17,4142
0.999998186439,0.2,3.35019078875e-16,4143
0.999998177844,0.2,2.75387853611e-17,4144
0.999998172781,0.2,1.71521097094e-16,4145
0.999998171255,0.2,-2.38524914148e-18,4146
0.999998173261,0.2,2.18141875592e-16,4147
0.99999817879,0.2,5.94143872583e-17,4148
0.999998187822,0.2,2.74737328381e-16,4149
0.999998200335,0.2,6.67869740193e-17,4150
0.999998216297,0.2,1.96240943255e-16,4151
0.999998235671,0.2,1.0755304527e-16,4152
0.999998258412,0.2,2.41777505541e-16,4153
0.999998284472,0.2,1.49620156481e-17,4154
0.999998313792,0.2,2.7170152257e-16,4155
0.99999834631,0.2,2.15756589119e-16,4156
0.999998381957,0.2,2.3201964033e-16,4157
0.999998420658,0.2,1.02132005949e-16,4158
0.999998462333,0.2,3.41090527947e-16,4159
0.999998506896,0.2,1.82146236941e-16,4160
0.999998554254,0.2,3.4694519679e-16,4161
0.999998604312,0.2,1.6371475654e-16,4162
0.999998656967,0.2,3.51281975669e-16,4163
0.999998712112,0.2,6.54858955566e-17,4164
0.999998769637,0.2,2.69532991703e-16,4165
0.999998829425,0.2,-6.50522064976e-19,4166
0.999998891358,0.2,1.84314573661e-16,4167
0.999998955311,0.2,1.08420330514e-17,4168
0.999999021157,0.2,2.17708009337e-16,4169
0.999999088766,0.2,5.09575485411e-17,4170
0.999999158002,0.2,2.51968797043e-16,4171
0.999999228731,0.2,1.68485147552e-16,4172
0.999999300811,0.2,3.25260879164e-16,4173
0.999999374103,0.2,1.52655761433e-16,4174
0.999999448461,0.2,2.87313734174e-16,4175
0.99999952374,0.2,1.47017884608e-16,4176
0.999999599793,0.2,2.02962727916e-16,4177
0.999999676472,0.2,5.76795742372e-17,4178
0.999999753627,0.2,1.45066286419e-16,4179
0.999999831109,0.2,3.68628800903e-17,4180
0.999999908768,0.2,1.6263034071e-16,4181
0.999999986453,0.2,5.91974394197e-17,4182
1.00000006401,0.2,1.38561028774e-16,4183
1.0000001413,0.2,-1.517882827e-16,4184
1.00000021817,0.2,7.30752104828e-17,4185
1.00000029447,0.2,3.16586941142e-17,4186
1.00000037005,0.2,1.05167571814e-16,4187
1.00000044477,0.2,5.16080004566e-17,4188
1.00000051849,0.2,1.72604896366e-16,4189
1.00000059106,0.2,-1.43114602178e-17,4190
1.00000066236,0.2,1.41379869648e-16,4191
1.00000073224,0.2,-1.43765102801e-16,4192
1.00000080057,0.2,1.06251727842e-17,4193
1.00000086723,0.2,1.17093733082e-17,4194
1.00000093208,0.2,-7.52435606377e-17,4195
1.00000099501,0.2,-1.21864202932e-16,4196
1.00000105589,0.2,-1.70219561347e-16,4197
1.00000111462,0.2,-2.21176996658e-16,4198
1.00000117109,0.2,-1.42030318266e-16,4199
1.00000122518,0.2,-1.69569012023e-16,4200
1.00000127681,0.2,-1.04300115821e-16,4201
1.00000132588,0.2,-1.13841077172e-16,4202
1.00000137229,0.2,-1.32272483527e-17,4203
1.00000141596,0.2,9.97464586318e-18,4204
1.00000145681,0.2,4.55364249063e-17,4205
1.00000149478,0.2,-9.97464507699e-18,4206
1.00000152978,0.2,8.9121282242e-17,4207
1.00000156177,0.2,-2.51534511178e-17,4208
1.00000159068,0.2,-3.46944143318e-18,4209
1.00000161646,0.2,-1.47884937276e-16,4210
1.00000163908,0.2,-1.79543585477e-16,4211
1.00000165849,0.2,-2.69532213064e-16,4212
1.00000167466,0.2,-1.01914833541e-16,4213
1.00000168756,0.2,-1.69135253482e-17,4214
1.00000169719,0.2,-5.59447371517e-17,4215
1.00000170352,0.2,-1.6263004883e-16,4216
1.00000170654,0.2,-7.52435023641e-17,4217
1.00000170628,0.2,-1.55040646123e-16,4218
1.00000170271,0.2,-5.13910954715e-17,4219
1.00000169587,0.2,-5.16079358899e-17,4220
1.00000168577,0.2,-1.66966853095e-17,4221
1.00000167243,0.2,6.93888229909e-18,4222
1.0000016559,0.2,1.13407359451e-16,4223
1.00000163619,0.2,1.01481157302e-16,4224
1.00000161337,0.2,1.70436306538e-16,4225
1.00000158748,0.2,1.60461666798e-16,4226
1.00000155858,0.2,1.56558549699e-16,4227
1.00000152672,0.2,2.2985050965e-16,4228
1.00000149198,0.2,3.01407754258e-16,4229
1.00000145442,0.2,1.62196409102e-16,4230
1.00000141413,0.2,3.01407777721e-16,4231
1.00000137119,0.2,2.11202293602e-16,4232
1.00000132568,0.2,3.54099960109e-16,4233
1.00000127771,0.2,2.099012724e-16,4234
1.00000122736,0.2,3.14635084285e-16,4235
1.00000117474,0.2,2.91650041786e-16,4236
1.00000111995,0.2,3.4911270855e-16,4237
1.00000106311,0.2,2.08383436017e-16,4238
1.00000100433,0.2,2.99456339288e-16,4239
1.00000094372,0.2,2.91216428703e-16,4240
1.00000088141,0.2,4.12213302652e-16,4241
1.00000081751,0.2,3.26127746871e-16,4242
1.00000075216,0.2,2.76471346033e-16,4243
1.00000068549,0.2,2.55221016452e-16,4244
1.00000061762,0.2,2.77555584733e-16,4245
1.00000054869,0.2,1.78242739357e-16,4246
1.00000047883,0.2,2.5695579184e-16,4247
1.00000040819,0.2,2.02745723497e-16,4248
1.00000033689,0.2,1.89084795181e-16,4249
1.00000026508,0.2,2.73435715418e-16,4250
1.0000001929,0.2,2.58473748062e-16,4251
1.00000012048,0.2,2.64762138622e-16,4252
1.00000004797,0.2,3.15719657482e-16,4253
0.999999975511,0.2,2.79073646032e-16,4254
0.999999903237,0.2,2.89915688976e-16,4255
0.999999831288,0.2,3.03793499984e-16,4256
0.999999759804,0.2,2.41126621078e-16,4257
0.999999688921,0.2,2.82543174043e-16,4258
0.999999618775,0.2,9.95297973774e-17,4259
0.999999549501,0.2,2.82326372903e-16,4260
0.999999481229,0.2,1.21430706313e-16,4261
0.99999941409,0.2,2.10769025823e-16,4262
0.999999348212,0.2,1.10155012522e-16,4263
0.999999283718,0.2,2.35272039951e-16,4264
0.999999220731,0.2,1.97108108558e-16,4265
0.999999159369,0.2,3.54968089669e-16,4266
0.999999099748,0.2,3.21574653857e-16,4267
0.99999904198,0.2,3.80989008407e-16,4268
0.999998986172,0.2,3.10732657664e-16,4269
0.999998932428,0.2,3.41957730267e-16,4270
0.999998880848,0.2,3.73833327449e-16,4271
0.999998831527,0.2,5.48823780998e-16,4272
0.999998784557,0.2,5.33861798611e-16,4273
0.999998740023,0.2,4.75965353427e-16,4274
0.999998698006,0.2,4.54281301743e-16,4275
0.999998658584,0.2,3.02059130442e-16,4276
0.999998621826,0.2,4.04191126948e-16,4277
0.999998587799,0.2,1.89518807389e-16,4278
0.999998556563,0.2,2.465479299e-16,4279
0.999998528173,0.2,3.12901207516e-16,4280
0.999998502679,0.2,3.65376679214e-16,4281
0.999998480123,0.2,2.24213350047e-16,4282
0.999998460545,0.2,3.23309585556e-16,4283
0.999998443975,0.2,7.26416585888e-17,4284
0.999998430441,0.2,1.84314658615e-16,4285
0.999998419961,0.2,1.57860085739e-16,4286
0.999998412552,0.2,2.43295353725e-16,4287
0.99999840822,0.2,2.14672371863e-16,4288
0.999998406969,0.2,4.26742654904e-16,4289
0.999998408796,0.2,3.95734422652e-16,4290
0.999998413689,0.2,4.53414067789e-16,4291
0.999998421635,0.2,3.79905040868e-16,4292
0.999998432612,0.2,3.43475786603e-16,4293
0.999998446593,0.2,3.4000632946e-16,4294
0.999998463545,0.2,3.16370680021e-16,4295
0.99999848343,0.2,3.07697043196e-16,4296
0.999998506203,0.2,3.17454870317e-16,4297
0.999998531816,0.2,3.08998072824e-16,4298
0.999998560213,0.2,4.27393111749e-16,4299
0.999998591334,0.2,3.84892313417e-16,4300
0.999998625114,0.2,2.85579244872e-16,4301
0.999998661482,0.2,3.46077796689e-16,4302
0.999998700364,0.2,3.27646322346e-16,4303
0.999998741679,0.2,2.17708070182e-16,4304
0.999998785344,0.2,2.85796039811e-16,4305
0.999998831268,0.2,2.33537420896e-16,4306
0.99999887936,0.2,1.31839131918e-16,4307
0.999998929521,0.2,1.31839125305e-16,4308
0.999998981653,0.2,1.91036617334e-16,4309
0.999999035649,0.2,1.61546279488e-16,4310
0.999999091402,0.2,7.41594959792e-17,4311
0.999999148802,0.2,5.33427922916e-17,4312
0.999999207733,0.2,4.25007588334e-17,4313
0.999999268081,0.2,-2.10335375411e-17,4314
0.999999329724,0.2,-2.38524637824e-18,4315
0.999999392543,0.2,1.84314481286e-17,4316
0.999999456412,0.2,-4.98733270449e-18,4317
0.999999521208,0.2,-9.23740693237e-17,4318
0.999999586803,0.2,-8.6736209638e-19,4319
0.999999653069,0.2,2.19008914823e-17,4320
0.999999719877,0.2,5.4426964305e-17,4321
0.999999787096,0.2,-4.83554271879e-17,4322
0.999999854597,0.2,-6.50521398079e-18,4323
0.999999922248,0.2,-3.66460362793e-17,4324
0.999999989919,0.2,2.77555758954e-17,4325
1.00000005748,0.2,1.88651167169e-17,4326
1.0000001248,0.2,-1.66967113726e-17,4327
1.00000019175,0.2,-6.93889257341e-18,4328
1.00000025819,0.2,-4.92227659218e-17,4329
1.00000032402,0.2,2.77555666224e-17,4330
1.00000038909,0.2,1.43114631084e-17,4331
1.00000045328,0.2,2.38524369829e-17,4332
1.00000051647,0.2,6.93889032015e-18,4333
1.00000057855,0.2,4.16333393364e-17,4334
1.00000063939,0.2,-3.68628502948e-17,4335
1.00000069888,0.2,-4.38017371563e-17,4336
1.0000007569,0.2,-8.21824624702e-17,4337
1.00000081335,0.2,5.91973904692e-17,4338
1.00000086813,0.2,0,4339
1.00000092112,0.2,6.93888751236e-18,4340
1.00000097223,0.2,3.49112760122e-17,4341
1.00000102137,0.2,3.16586711014e-17,4342
1.00000106844,0.2,3.46944324507e-17,4343
1.00000111336,0.2,4.79216826699e-17,4344
1.00000115604,0.2,8.23992698521e-17,4345
1.00000119641,0.2,9.75780787805e-17,4346
1.00000123439,0.2,1.29019899265e-16,4347
1.00000126992,0.2,5.5727920896e-17,4348
1.00000130292,0.2,3.85975470509e-17,4349
1.00000133335,0.2,6.93888465195e-18,4350
1.00000136115,0.2,1.64798505903e-17,4351
1.00000138626,0.2,-3.31765404867e-17,4352
1.00000140865,0.2,-1.90168793172e-16,4353
1.00000142828,0.2,-1.48318645355e-16,4354
1.00000144512,0.2,-6.24499548877e-17,4355
1.00000145913,0.2,-8.93381286569e-17,4356
1.0000014703,0.2,2.88397353851e-17,4357
1.00000147861,0.2,-1.734720911e-18,4358
1.00000148405,0.2,8.00140015846e-17,4359
1.00000148662,0.2,1.19262061676e-16,4360
1.00000148631,0.2,1.57642761574e-16,4361
1.00000148313,0.2,1.73472090315e-16,4362
1.0000014771,0.2,1.10154778015e-16,4363
1.00000146823,0.2,4.87890261284e-17,4364
1.00000145654,0.2,1.14057902415e-16,4365
1.00000144206,0.2,-1.10588462118e-17,4366
1.00000142483,0.2,7.84961254441e-17,4367
1.00000140488,0.2,-8.10982085683e-17,4368
1.00000138226,0.2,1.75640509161e-16,4369
1.00000135702,0.2,9.17233793221e-17,4370
1.0000013292,0.2,1.8561516521e-16,4371
1.00000129887,0.2,1.80194167018e-16,4372
1.0000012661,0.2,3.61689386807e-16,4373
1.00000123094,0.2,2.15322286407e-16,4374
1.00000119348,0.2,2.78639625779e-16,4375
1.00000115378,0.2,1.35091434826e-16,4376
1.00000111194,0.2,1.88217287858e-16,4377
1.00000106803,0.2,1.35958807222e-16,4378
1.00000102214,0.2,1.81495258161e-16,4379
1.00000097437,0.2,2.2594751259e-16,4380
1.00000092481,0.2,3.3111503726e-16,4381
1.00000087356,0.2,2.55871489188e-16,4382
1.00000082072,0.2,3.4325812609e-16,4383
1.0000007664,0.2,1.94288880406e-16,4384
1.00000071071,0.2,3.92264067219e-16,4385
1.00000065375,0.2,2.87530228169e-16,4386
1.00000059564,0.2,5.10442078764e-16,4387
1.0000005365,0.2,2.90132345702e-16,4388
1.00000047643,0.2,3.14635320554e-16,4389
1.00000041556,0.2,2.00577318558e-16,4390
1.000000354,0.2,2.95987088308e-16,4391
1.00000029188,0.2,2.39825450553e-16,4392
1.00000022932,0.2,3.40439404091e-16,4393
1.00000016643,0.2,3.22441672432e-16,4394
1.00000010335,0.2,2.98589247444e-16,4395
1.00000004018,0.2,1.18178032052e-16,4396
0.999999977063,0.2,3.02709253501e-16,4397
0.99999991411,0.2,1.5352304081e-16,4398
0.999999851444,0.2,1.93204855839e-16,4399
0.999999789185,0.2,7.22078799101e-17,4400
0.999999727453,0.2,2.46764481713e-16,4401
0.999999666366,0.2,5.6378531779e-17,4402
0.999999606041,0.2,1.73689256459e-16,4403
0.999999546592,0.2,-8.32667646007e-17,4404
0.999999488133,0.2,5.8330106737e-17,4405
0.999999430775,0.2,-1.76291373596e-16,4406
0.999999374626,0.2,1.63714630428e-16,4407
0.999999319792,0.2,1.37910610148e-16,4408
0.999999266377,0.2,3.07696802285e-16,4409
0.99999921448,0.2,1.57859960316e-16,4410
0.9999991642,0.2,3.62991190736e-16,4411
0.999999115629,0.2,1.30971738264e-16,4412
0.999999068859,0.2,3.45427133795e-16,4413
0.999999023977,0.2,1.46367436144e-16,4414
0.999998981064,0.2,2.13588045612e-16,4415
0.999998940201,0.2,1.13407667431e-16,4416
0.999998901462,0.2,2.84711803261e-16,4417
0.999998864918,0.2,2.27032192619e-16,4418
0.999998830635,0.2,2.597751443e-16,4419
0.999998798675,0.2,2.76038204727e-16,4420
0.999998769095,0.2,3.53016661891e-16,4421
0.999998741947,0.2,3.20273724673e-16,4422
0.99999871728,0.2,3.49330388068e-16,4423
0.999998695137,0.2,3.59955590958e-16,4424
0.999998675554,0.2,3.20056905216e-16,4425
0.999998658566,0.2,2.55221533766e-16,4426
0.999998644199,0.2,3.19189552337e-16,4427
0.999998632476,0.2,2.49583681418e-16,4428
0.999998623416,0.2,3.23743214364e-16,4429
0.999998617029,0.2,1.6284739152e-16,4430
0.999998613325,0.2,2.80591911329e-16,4431
0.999998612303,0.2,1.42464363162e-16,4432
0.999998613962,0.2,3.53016716656e-16,4433
0.999998618293,0.2,1.92337731153e-16,4434
0.999998625282,0.2,3.19189558375e-16,4435
0.999998634911,0.2,2.4980052154e-16,4436
0.999998647157,0.2,3.44559916551e-16,4437
0.999998661989,0.2,2.3028484956e-16,4438
0.999998679376,0.2,3.90963819715e-16,4439
0.999998699277,0.2,3.84024909004e-16,4440
0.999998721651,0.2,3.51065112234e-16,4441
0.999998746449,0.2,2.16190184199e-16,4442
0.999998773619,0.2,3.09214838808e-16,4443
0.999998803103,0.2,1.62847361219e-16,4444
0.999998834841,0.2,2.48499427475e-16,4445
0.999998868766,0.2,1.55691608093e-16,4446
0.999998904809,0.2,1.32272809907e-16,4447
0.999998942896,0.2,1.95156597348e-16,4448
0.99999898295,0.2,1.55257909005e-16,4449
0.99999902489,0.2,5.05238705041e-17,4450
0.999999068632,0.2,1.65232564979e-16,4451
0.999999114086,0.2,2.73219189515e-17,4452
0.999999161163,0.2,6.04985319731e-17,4453
0.999999209767,0.2,-4.33681211703e-17,4454
0.999999259804,0.2,7.41594834906e-17,4455
0.999999311172,0.2,4.03323485985e-17,4456
0.999999363771,0.2,1.09938170236e-16,4457
0.999999417497,0.2,-6.72205738503e-18,4458
0.999999472243,0.2,-2.81892713617e-18,4459
0.999999527902,0.2,-6.57026826707e-17,4460
0.999999584366,0.2,-2.16840524623e-18,4461
0.999999641522,0.2,-1.13407587896e-16,4462
0.99999969926,0.2,1.07769728356e-16,4463
0.999999757467,0.2,7.80625753517e-17,4464
0.99999981603,0.2,5.50774804948e-17,4465
0.999999874836,0.2,4.94396252534e-17,4466
0.999999933769,0.2,9.8228723333e-17,4467
0.999999992717,0.2,8.37004083255e-17,4468
1.00000005156,0.2,1.38777870922e-16,4469
1.0000001102,0.2,9.69276635388e-17,4470
1.00000016851,0.2,1.35958929519e-16,4471
1.00000022638,0.2,1.62847129442e-16,4472
1.0000002837,0.2,1.84097476659e-16,4473
1.00000034037,0.2,1.87350071638e-16,4474
1.00000039627,0.2,2.13154062645e-16,4475
1.00000045129,0.2,9.10729413882e-17,4476
1.00000050534,0.2,1.87133200405e-16,4477
1.00000055831,0.2,-1.08420156716e-17,4478
1.0000006101,0.2,1.84747937477e-16,4479
1.00000066061,0.2,8.95550402862e-17,4480
1.00000070975,0.2,1.73689064756e-16,4481
1.00000075743,0.2,8.10982610759e-17,4482
1.00000080355,0.2,1.59594431548e-16,4483
1.00000084803,0.2,2.90999616319e-16,4484
1.00000089079,0.2,2.77121828431e-16,4485
1.00000093174,0.2,1.33356742961e-16,4486
1.00000097082,0.2,1.39645104245e-16,4487
1.00000100795,0.2,-3.03576302305e-18,4488
1.00000104307,0.2,1.17961073325e-16,4489
1.0000010761,0.2,1.21864193049e-16,4490
1.00000110699,0.2,1.36609322508e-16,4491
1.00000113569,0.2,6.87383396703e-17,4492
1.00000116214,0.2,6.91720182172e-17,4493
1.00000118629,0.2,-1.14925293949e-17,4494
1.00000120811,0.2,6.46183714141e-17,4495
1.00000122755,0.2,2.79723817125e-17,4496
1.00000124459,0.2,7.3508815806e-17,4497
1.00000125919,0.2,-2.94902619576e-17,4498
1.00000127134,0.2,1.35741939421e-16,4499
1.00000128101,0.2,1.21430487765e-17,4500
1.00000128818,0.2,1.34874576514e-16,4501
1.00000129286,0.2,1.01047511836e-16,4502
1.00000129503,0.2,1.35958776359e-16,4503
1.0000012947,0.2,1.48969185629e-16,4504
1.00000129187,0.2,1.54607030064e-16,4505
1.00000128655,0.2,1.34874576734e-16,4506
1.00000127876,0.2,2.46764098906e-16,4507
1.00000126852,0.2,1.43114505225e-16,4508
1.00000125584,0.2,1.52004953688e-16,4509
1.00000124077,0.2,1.8908462427e-16,4510
1.00000122334,0.2,2.11852845336e-16,4511
1.00000120357,0.2,1.01914881552e-16,4512
1.00000118152,0.2,2.35705273807e-16,4513
1.00000115724,0.2,1.27285187751e-16,4514
1.00000113076,0.2,1.98191933022e-16,4515
1.00000110216,0.2,2.19659118047e-16,4516
1.00000107148,0.2,2.77555458761e-16,4517
1.00000103879,0.2,2.69315539882e-16,4518
1.00000100417,0.2,3.77518817367e-16,4519
1.00000096767,0.2,1.73038499285e-16,4520
1.00000092937,0.2,2.47631546054e-16,4521
1.00000088936,0.2,1.80411081052e-16,4522
1.0000008477,0.2,3.4694440109e-16,4523
1.00000080449,0.2,1.00180200144e-16,4524
1.00000075981,0.2,3.12033148155e-16,4525
1.00000071375,0.2,1.22297917766e-16,4526
1.0000006664,0.2,4.02238737939e-16,4527
1.00000061786,0.2,2.11202452707e-16,4528
1.00000056822,0.2,3.97251450274e-16,4529
1.00000051757,0.2,3.39788784992e-16,4530
1.00000046603,0.2,4.06358784873e-16,4531
1.00000041368,0.2,3.40656181671e-16,4532
1.00000036064,0.2,4.54714227152e-16,4533
1.000000307,0.2,2.02312063275e-16,4534
1.00000025288,0.2,3.1463539089e-16,4535
1.00000019837,0.2,2.02745766036e-16,4536
1.00000014358,0.2,3.88361162421e-16,4537
1.00000008863,0.2,1.01698154766e-16,4538
1.0000000336,0.2,3.49329928236e-16,4539
0.999999978622,0.2,8.8254058727e-17,4540
0.999999923788,0.2,4.67074331503e-16,4541
0.999999869206,0.2,1.99926906755e-16,4542
0.999999814982,0.2,4.16116870789e-16,4543
0.99999976122,0.2,2.08600547796e-16,4544
0.999999708022,0.2,5.17598268272e-16,4545
0.999999655491,0.2,3.07046161028e-16,4546
0.999999603725,0.2,4.74230218171e-16,4547
0.999999552824,0.2,3.55835312131e-16,4548
0.999999502884,0.2,6.01515664318e-16,4549
0.999999454,0.2,3.5691955006e-16,4550
0.999999406264,0.2,4.23272779451e-16,4551
0.999999359766,0.2,2.83844310483e-16,4552
0.999999314593,0.2,4.34765369158e-16,4553
0.99999927083,0.2,1.819292572e-16,4554
0.999999228559,0.2,4.67942018634e-16,4555
0.999999187858,0.2,2.75604416076e-16,4556
0.999999148803,0.2,3.93132042376e-16,4557
0.999999111466,0.2,6.80879569305e-17,4558
0.999999075916,0.2,3.53450234848e-16,4559
0.999999042218,0.2,-2.81892834838e-17,4560
0.999999010434,0.2,3.50631329555e-16,4561
0.99999898062,0.2,-1.71304117877e-17,4562
0.999998952832,0.2,3.23526267056e-16,4563
0.999998927118,0.2,1.19912888929e-16,4564
0.999998903524,0.2,3.98769996282e-16,4565
0.999998882092,0.2,1.14058196052e-16,4566
0.999998862859,0.2,4.63171694777e-16,4567
0.999998845858,0.2,1.5070427591e-16,4568
0.999998831117,0.2,4.94179927858e-16,4569
0.99999881866,0.2,2.56739377741e-16,4570
0.999998808507,0.2,6.32524301076e-16,4571
0.999998800674,0.2,2.28550092066e-16,4572
0.99999879517,0.2,4.97649396754e-16,4573
0.999998792002,0.2,2.56739384585e-16,4574
0.999998791172,0.2,4.75748488385e-16,4575
0.999998792677,0.2,1.77158848872e-16,4576
0.999998796509,0.2,4.02456330779e-16,4577
0.999998802656,0.2,1.70219944892e-16,4578
0.999998811102,0.2,3.09214827218e-16,4579
0.999998821827,0.2,-9.08562490987e-17,4580
0.999998834805,0.2,3.07263253704e-16,4581
0.999998850006,0.2,1.77809360767e-16,4582
0.999998867398,0.2,2.51101507546e-16,4583
0.999998886943,0.2,1.63064188242e-16,4584
0.999998908598,0.2,3.50197683919e-16,4585
0.999998932317,0.2,7.24247824487e-17,4586
0.999998958052,0.2,3.06179012533e-16,4587
0.999998985748,0.2,1.94289226368e-16,4588
0.999999015348,0.2,2.95120121941e-16,4589
0.999999046792,0.2,7.32921367227e-17,4590
0.999999080014,0.2,1.89952395373e-16,4591
0.999999114949,0.2,-3.40439783467e-17,4592
0.999999151524,0.2,1.12973962229e-16,4593
0.999999189666,0.2,-1.06251899003e-16,4594
0.999999229299,0.2,1.21864418108e-16,4595
0.999999270343,0.2,4.48860026923e-17,4596
0.999999312715,0.2,9.41088132513e-17,4597
0.999999356333,0.2,4.07660279252e-17,4598
0.999999401109,0.2,1.09070803874e-16,4599
0.999999446955,0.2,-1.56125199182e-17,4600
0.999999493779,0.2,2.28116252568e-16,4601
0.99999954149,0.2,-2.64545451383e-17,4602
0.999999589995,0.2,2.69749611113e-16,4603
0.999999639197,0.2,-2.6888223579e-17,4604
0.999999689,0.2,2.28983570043e-16,4605
0.999999739308,0.2,7.39426074398e-17,4606
0.999999790022,0.2,2.43078178112e-16,4607
0.999999841043,0.2,1.86699643779e-16,4608
0.999999892273,0.2,2.74303179189e-16,4609
0.999999943612,0.2,2.49366513733e-16,4610
0.999999994961,0.2,3.77519198362e-16,4611
1.00000004622,0.2,2.82759913515e-16,4612
1.00000009729,0.2,3.40222608625e-16,4613
1.00000014808,0.2,1.56775610927e-16,4614
1.00000019848,0.2,3.32416320107e-16,4615
1.0000002484,0.2,1.13624359452e-16,4616
1.00000029774,0.2,1.86049037403e-16,4617
1.00000034642,0.2,2.47198009692e-17,4618
1.00000039433,0.2,1.44415672427e-16,4619
1.00000044139,0.2,6.35342192641e-17,4620
1.00000048751,0.2,9.71444672959e-17,4621
1.0000005326,0.2,-7.3292027825e-17,4622
1.00000057657,0.2,4.18501797285e-17,4623
1.00000061934,0.2,-1.5265557134e-16,4624
1.00000066084,0.2,5.98479203713e-17,4625
1.00000070098,0.2,4.92227441267e-17,4626
1.00000073969,0.2,8.54350679963e-17,4627
1.0000007769,0.2,2.08166655393e-17,4628
1.00000081254,0.2,1.31405196534e-16,4629
1.00000084654,0.2,-7.69782890815e-17,4630
1.00000087884,0.2,7.56772451315e-17,4631
1.00000090938,0.2,4.55364498345e-17,4632
1.00000093811,0.2,1.47885037595e-16,4633
1.00000096497,0.2,-6.24499848728e-17,4634
1.00000098992,0.2,1.63280685542e-16,4635
1.00000101291,0.2,6.46183840277e-17,4636
1.0000010339,0.2,1.30971487025e-16,4637
1.00000105285,0.2,1.43548216502e-16,4638
1.00000106974,0.2,1.75640564053e-16,4639
1.00000108453,0.2,1.14057944847e-16,4640
1.00000109719,0.2,1.4463241112e-16,4641
1.00000110772,0.2,6.2233135764e-17,4642
1.00000111608,0.2,2.14238110176e-16,4643
1.00000112228,0.2,7.74119482377e-17,4644
1.0000011263,0.2,1.64364864225e-16,4645
1.00000112813,0.2,6.6353098101e-17,4646
1.00000112779,0.2,1.97324572852e-16,4647
1.00000112527,0.2,9.97464876271e-17,4648
1.00000112058,0.2,2.22694876681e-16,4649
1.00000111374,0.2,2.22478038011e-16,4650
1.00000110476,0.2,3.46944311904e-16,4651
1.00000109367,0.2,1.73255317679e-16,4652
1.00000108049,0.2,3.77301948354e-16,4653
1.00000106525,0.2,1.44849255944e-16,4654
1.00000104798,0.2,3.20272986113e-16,4655
1.00000102872,0.2,1.30320967069e-16,4656
1.00000100752,0.2,2.32886392013e-16,4657
1.00000098441,0.2,5.50774161436e-17,4658
1.00000095944,0.2,2.38524249096e-16,4659
1.00000093267,0.2,-2.42861060126e-17,4660
1.00000090416,0.2,2.01010901033e-16,4661
1.00000087395,0.2,-1.0213175539e-16,4662
1.00000084212,0.2,1.71303798995e-16,4663
1.00000080872,0.2,3.44776012024e-17,4664
1.00000077382,0.2,2.4979998724e-16,4665
1.0000007375,0.2,6.31005199019e-17,4666
1.00000069983,0.2,1.87350004293e-16,4667
1.00000066087,0.2,1.60461815483e-17,4668
1.00000062072,0.2,2.88614439167e-16,4669
1.00000057945,0.2,1.04950709483e-16,4670
1.00000053713,0.2,2.54136852725e-16,4671
1.00000049387,0.2,2.26381301813e-16,4672
1.00000044973,0.2,3.63641245111e-16,4673
1.00000040481,0.2,3.13767981701e-16,4674
1.0000003592,0.2,3.05311222105e-16,4675
1.00000031298,0.2,1.2359900898e-16,4676
1.00000026624,0.2,3.50414048853e-16,4677
1.00000021908,0.2,2.22478237053e-16,4678
1.00000017159,0.2,4.32162911797e-16,4679
1.00000012386,0.2,2.3787392718e-16,4680
1.00000007599,0.2,4.20236730124e-16,4681
1.00000002805,0.2,2.46330726678e-16,4682
0.999999980161,0.2,3.69712948152e-16,4683
0.999999932398,0.2,1.57859846985e-16,4684
0.999999884858,0.2,2.84928363736e-16,4685
0.999999837632,0.2,2.71050587131e-16,4686
0.999999790811,0.2,3.9660123766e-16,4687
0.999999744483,0.2,3.19839722608e-16,4688
0.999999698738,0.2,5.22151923573e-16,4689
0.999999653663,0.2,3.23309199809e-16,4690
0.999999609343,0.2,3.95517107034e-16,4691
0.999999565862,0.2,3.73182549782e-16,4692
0.999999523303,0.2,4.32596873039e-16,4693
0.999999481746,0.2,2.8731372461e-16,4694
0.99999944127,0.2,3.69929987943e-16,4695
0.99999940195,0.2,2.9425264559e-16,4696
0.99999936386,0.2,4.57967288989e-16,4697
0.999999327071,0.2,2.74953855967e-16,4698
0.999999291651,0.2,3.94216189158e-16,4699
0.999999257667,0.2,3.59955388472e-16,4700
0.999999225182,0.2,4.2088760947e-16,4701
0.999999194254,0.2,3.79471066127e-16,4702
0.999999164941,0.2,4.08527719737e-16,4703
0.999999137297,0.2,3.09865248218e-16,4704
0.99999911137,0.2,4.01372000925e-16,4705
0.999999087209,0.2,2.69099224842e-16,4706
0.999999064856,0.2,4.23923445871e-16,4707
0.99999904435,0.2,2.66930829958e-16,4708
0.999999025729,0.2,3.4304190159e-16,4709
0.999999009024,0.2,1.02348786508e-16,4710
0.999998994264,0.2,1.60245242258e-16,4711
0.999998981473,0.2,2.38741561546e-16,4712
0.999998970673,0.2,3.352356568e-16,4713
0.99999896188,0.2,3.09431621254e-16,4714
0.999998955108,0.2,3.30465167474e-16,4715
