arc_length,density,temperature,velocity_0,velocity_1,velocity_2
53.5999984741,1,0.2,3.46944777913e-18,0.018709999876,-1.46749027626e-15
53.6800003052,1,0.2,3.6429199613e-18,0.0186839999008,-1.66708736905e-15
53.7600021362,1,0.2,3.81639214346e-18,0.0186579999256,-1.86668446185e-15
53.8400001526,1,0.2,3.98986432562e-18,0.0186319999504,-2.06628155464e-15
53.9199981689,1,0.2,4.16333650778e-18,0.0186059999752,-2.26587864744e-15
54,1,0.2,4.33680868994e-18,0.01858,-2.46547574023e-15
54.0800018311,1,0.2,4.04190598027e-18,0.0185500000286,-2.27691147822e-15
54.1599998474,1,0.2,3.74700327059e-18,0.0185200000572,-2.08834721621e-15
54.2399978638,1,0.2,3.45210056092e-18,0.0184900000858,-1.8997829542e-15
54.3199996948,1,0.2,3.15719785124e-18,0.0184600001144,-1.71121869219e-15
54.4000015259,1,0.2,2.86229514157e-18,0.0184300001431,-1.52265443018e-15
54.4799995422,1,0.2,2.56739243189e-18,0.0184000001717,-1.33409016817e-15
54.5600013733,1,0.2,2.2724862067e-18,0.0183699998427,-1.1455236583e-15
54.6399993896,1,0.2,1.97758349703e-18,0.0183399998713,-9.56959396292e-16
54.7200012207,1,0.2,1.68268078735e-18,0.0183099998999,-7.68395134282e-16
54.7999992371,1,0.2,1.38777807768e-18,0.0182799999285,-5.79830872273e-16
54.8800010681,1,0.2,1.092875368e-18,0.0182499999571,-3.91266610263e-16
54.9599990845,1,0.2,7.97972658329e-19,0.0182199999857,-2.02702348253e-16
55.0400009155,1,0.2,5.03069948654e-19,0.0181900000143,-1.41380862437e-17
55.1199989319,1,0.2,2.08167238979e-19,0.0181600000429,1.74426175766e-16
55.2000007629,1,0.2,-8.67354706953e-20,0.0181300000715,3.62990437775e-16
55.2799987793,1,0.2,-3.8163818037e-19,0.0181000001001,5.51554699785e-16
55.3600006104,1,0.2,-6.76540890045e-19,0.0180700001288,7.40118961795e-16
55.4399986267,1,0.2,-9.71443599719e-19,0.0180400001574,9.28683223804e-16
55.5200004578,1,0.2,-1.26634982491e-18,0.0180099998283,1.11724973368e-15
55.5999984741,1,0.2,-1.56125253459e-18,0.017979999857,1.30581399569e-15
55.6800003052,1,0.2,-1.85615524426e-18,0.0179499998856,1.4943782577e-15
55.7600021362,1,0.2,-2.15105795394e-18,0.0179199999142,1.68294251971e-15
55.8400001526,1,0.2,-2.44596066361e-18,0.0178899999428,1.87150678172e-15
55.9199981689,1,0.2,-2.74086337328e-18,0.0178599999714,2.06007104373e-15
56,1,0.2,-3.03576608296e-18,0.01783,2.24863530573e-15
56.0800018311,1,0.2,-2.77555780972e-18,0.0177960000324,2.05648016955e-15
56.1599998474,1,0.2,-2.51534953647e-18,0.0177620000649,1.86432503337e-15
56.2399978638,1,0.2,-2.25514126323e-18,0.0177280000973,1.67216989719e-15
56.3199996948,1,0.2,-1.99493298999e-18,0.0176940001297,1.48001476101e-15
56.4000015259,1,0.2,-1.73472471675e-18,0.0176600001621,1.28785962483e-15
56.4799995422,1,0.2,-1.47451644351e-18,0.0176260001946,1.09570448865e-15
56.5599975586,1,0.2,-1.21430817026e-18,0.017592000227,9.03549352472e-16
56.6399993896,1,0.2,-9.54099897021e-19,0.0175580002594,7.11394216292e-16
56.7200012207,1,0.2,-6.93891623778e-19,0.0175240002918,5.19239080112e-16
56.7999992371,1,0.2,-4.33683350536e-19,0.0174900003243,3.27083943931e-16
56.8799972534,1,0.2,-1.73475077294e-19,0.0174560003567,1.34928807751e-16
56.9599990845,1,0.2,8.67331959486e-20,0.0174220003891,-5.72263284294e-17
57.0400009155,1,0.2,3.46947673046e-19,0.0173879996109,-2.4938604595e-16
57.1200027466,1,0.2,6.07155946288e-19,0.0173539996433,-4.4154118213e-16
57.2000007629,1,0.2,8.6736421953e-19,0.0173199996758,-6.3369631831e-16
57.2799987793,1,0.2,1.12757249277e-18,0.0172859997082,-8.25851454491e-16
57.3600006104,1,0.2,1.38778076601e-18,0.0172519997406,-1.01800659067e-15
57.4400024414,1,0.2,1.64798903926e-18,0.017217999773,-1.21016172685e-15
57.5200004578,1,0.2,1.9081973125e-18,0.0171839998055,-1.40231686303e-15
57.5999984741,1,0.2,2.16840558574e-18,0.0171499998379,-1.59447199921e-15
57.6800003052,1,0.2,2.42861385898e-18,0.0171159998703,-1.78662713539e-15
57.7600021362,1,0.2,2.68882213223e-18,0.0170819999027,-1.97878227157e-15
57.8400001526,1,0.2,2.94903040547e-18,0.0170479999352,-2.17093740775e-15
57.9199981689,1,0.2,3.20923867871e-18,0.0170139999676,-2.36309254393e-15
58,1,0.2,3.46944695195e-18,0.01698,-2.55524768011e-15
58.0800018311,1,0.2,3.31332198801e-18,0.0169420000362,-2.36002208631e-15
58.1599998474,1,0.2,3.15719702406e-18,0.0169040000725,-2.1647964925e-15
58.2399978638,1,0.2,3.00107206012e-18,0.0168660001087,-1.9695708987e-15
58.3199996948,1,0.2,2.84494709617e-18,0.016828000145,-1.7743453049e-15
58.4000015259,1,0.2,2.68882213223e-18,0.0167900001812,-1.57911971109e-15
58.4799995422,1,0.2,2.53269716828e-18,0.0167520002174,-1.38389411729e-15
58.5599975586,1,0.2,2.37657220434e-18,0.0167140002537,-1.18866852348e-15
58.6399993896,1,0.2,2.22044724039e-18,0.0166760002899,-9.93442929677e-16
58.7200012207,1,0.2,2.06432227645e-18,0.0166380003262,-7.98217335872e-16
58.7999992371,1,0.2,1.9081973125e-18,0.0166000003624,-6.02991742068e-16
58.8799972534,1,0.2,1.75207234855e-18,0.0165620003986,-4.07766148263e-16
58.9599990845,1,0.2,1.59594738461e-18,0.0165240004349,-2.12540554458e-16
59.0400009155,1,0.2,1.43981869835e-18,0.0164859995651,-1.73103061085e-17
59.1200027466,1,0.2,1.28369373441e-18,0.0164479996014,1.77915287696e-16
59.2000007629,1,0.2,1.12756877046e-18,0.0164099996376,3.73140881501e-16
59.2799987793,1,0.2,9.71443806514e-19,0.0163719996738,5.68366475305e-16
59.3600006104,1,0.2,8.15318842569e-19,0.0163339997101,7.6359206911e-16
59.4400024414,1,0.2,6.59193878624e-19,0.0162959997463,9.58817662915e-16
59.5200004578,1,0.2,5.03068914678e-19,0.0162579997826,1.15404325672e-15
59.5999984741,1,0.2,3.46943950733e-19,0.0162199998188,1.34926885052e-15
59.6800003052,1,0.2,1.90818986787e-19,0.016181999855,1.54449444433e-15
59.7600021362,1,0.2,3.4694022842e-20,0.0161439998913,1.73972003813e-15
59.8400001526,1,0.2,-1.21430941103e-19,0.0161059999275,1.93494563194e-15
59.9199981689,1,0.2,-2.77555905049e-19,0.0160679999638,2.13017122574e-15
60,1,0.2,-4.33680868994e-19,0.01603,2.32539681955e-15
60.0800018311,1,0.2,-2.42861468616e-19,0.0159880000401,2.13336311389e-15
60.1599998474,1,0.2,-5.20420682388e-20,0.0159460000801,1.94132940824e-15
60.2399978638,1,0.2,1.38777332139e-19,0.0159040001202,1.74929570259e-15
60.3199996948,1,0.2,3.29596732517e-19,0.0158620001602,1.55726199694e-15
60.4000015259,1,0.2,5.20416132894e-19,0.0158200002003,1.36522829128e-15
60.4799995422,1,0.2,7.11235533272e-19,0.0157780002403,1.17319458563e-15
60.5599975586,1,0.2,9.0205493365e-19,0.0157360002804,9.81160879977e-16
60.6399993896,1,0.2,1.09287433403e-18,0.0156940003204,7.89127174324e-16
60.7200012207,1,0.2,1.28369373441e-18,0.0156520003605,5.97093468671e-16
60.7999992371,1,0.2,1.47451313478e-18,0.0156100004005,4.05059763018e-16
60.8799972534,1,0.2,1.66533253516e-18,0.0155680004406,2.13026057366e-16
60.9599990845,1,0.2,1.85615193554e-18,0.0155260004807,2.09923517128e-17
61.0400009155,1,0.2,2.04697588541e-18,0.0154839995194,-1.71045932385e-16
61.1200027466,1,0.2,2.23779528579e-18,0.0154419995594,-3.63079638038e-16
61.2000007629,1,0.2,2.42861468616e-18,0.0153999995995,-5.5511334369e-16
61.2799987793,1,0.2,2.61943408654e-18,0.0153579996395,-7.47147049343e-16
61.3600006104,1,0.2,2.81025348692e-18,0.0153159996796,-9.39180754996e-16
61.4400024414,1,0.2,3.0010728873e-18,0.0152739997196,-1.13121446065e-15
61.5200004578,1,0.2,3.19189228768e-18,0.0152319997597,-1.3232481663e-15
61.5999984741,1,0.2,3.38271168805e-18,0.0151899997997,-1.51528187195e-15
61.6800003052,1,0.2,3.57353108843e-18,0.0151479998398,-1.70731557761e-15
61.7600021362,1,0.2,3.76435048881e-18,0.0151059998798,-1.89934928326e-15
61.8400001526,1,0.2,3.95516988919e-18,0.0150639999199,-2.09138298891e-15
61.9199981689,1,0.2,4.14598928956e-18,0.01502199996,-2.28341669457e-15
62,1,0.2,4.33680868994e-18,0.01498,-2.47545040022e-15
62.0800018311,1,0.2,4.180683726e-18,0.0149340000439,-2.28522080526e-15
62.1599998474,1,0.2,4.02455876205e-18,0.0148880000877,-2.0949912103e-15
62.2399978638,1,0.2,3.86843379811e-18,0.0148420001316,-1.90476161534e-15
62.3199996948,1,0.2,3.71230883416e-18,0.0147960001755,-1.71453202039e-15
62.4000015259,1,0.2,3.55618387022e-18,0.0147500002194,-1.52430242543e-15
62.4799995422,1,0.2,3.40005890627e-18,0.0147040002632,-1.33407283047e-15
62.5599975586,1,0.2,3.24393394232e-18,0.0146580003071,-1.14384323551e-15
62.6399993896,1,0.2,3.08780897838e-18,0.014612000351,-9.53613640552e-16
62.7200012207,1,0.2,2.93168401443e-18,0.0145660003948,-7.63384045594e-16
62.7999992371,1,0.2,2.77555905049e-18,0.0145200004387,-5.73154450635e-16
62.8799972534,1,0.2,2.61943408654e-18,0.0144740004826,-3.82924855677e-16
62.9599990845,1,0.2,2.4633091226e-18,0.0144280005264,-1.92695260719e-16
63.0400009155,1,0.2,2.30718043634e-18,0.0143819994736,-2.46113032886e-18
63.1200027466,1,0.2,2.15105547239e-18,0.0143359995174,1.8776846463e-16
63.2000007629,1,0.2,1.99493050845e-18,0.0142899995613,3.77998059588e-16
63.2799987793,1,0.2,1.8388055445e-18,0.0142439996052,5.68227654546e-16
63.3600006104,1,0.2,1.68268058056e-18,0.0141979996491,7.58457249505e-16
63.4400024414,1,0.2,1.52655561661e-18,0.0141519996929,9.48686844463e-16
63.5200004578,1,0.2,1.37043065267e-18,0.0141059997368,1.13891643942e-15
63.5999984741,1,0.2,1.21430568872e-18,0.0140599997807,1.32914603438e-15
63.6800003052,1,0.2,1.05818072478e-18,0.0140139998245,1.51937562934e-15
63.7600021362,1,0.2,9.0205576083e-19,0.0139679998684,1.7096052243e-15
63.8400001526,1,0.2,7.45930796885e-19,0.0139219999123,1.89983481925e-15
63.9199981689,1,0.2,5.8980583294e-19,0.0138759999561,2.09006441421e-15
64,1,0.2,4.33680868994e-19,0.01383,2.28029400917e-15
64.0800018311,1,0.2,3.98986432562e-19,0.0137800000477,2.09002971978e-15
64.1600036621,1,0.2,3.6429199613e-19,0.0137300000954,1.89976543038e-15
64.2399978638,1,0.2,3.29597559697e-19,0.0136800001431,1.70950114099e-15
64.3199996948,1,0.2,2.94903123265e-19,0.0136300001907,1.51923685159e-15
64.4000015259,1,0.2,2.60208686833e-19,0.0135800002384,1.3289725622e-15
64.4799957275,1,0.2,2.255142504e-19,0.0135300002861,1.1387082728e-15
64.5599975586,1,0.2,1.90819813968e-19,0.0134800003338,9.48443983408e-16
64.6399993896,1,0.2,1.56125377536e-19,0.0134300003815,7.58179694013e-16
64.7200012207,1,0.2,1.21430941103e-19,0.0133800004292,5.67915404618e-16
64.8000030518,1,0.2,8.67365046711e-20,0.0133300004768,3.77651115224e-16
64.8799972534,1,0.2,5.20420682388e-20,0.0132800005245,1.87386825829e-16
64.9599990845,1,0.2,1.73476318065e-20,0.0132300005722,-2.87746356605e-18
65.0400009155,1,0.2,-1.73476318065e-20,0.0131799994278,-1.93146289219e-16
65.1200027466,1,0.2,-5.20420682388e-20,0.0131299994755,-3.83410578614e-16
65.1999969482,1,0.2,-8.67365046711e-20,0.0130799995232,-5.73674868009e-16
65.2799987793,1,0.2,-1.21430941103e-19,0.0130299995709,-7.63939157404e-16
65.3600006104,1,0.2,-1.56125377536e-19,0.0129799996185,-9.54203446799e-16
65.4400024414,1,0.2,-1.90819813968e-19,0.0129299996662,-1.14446773619e-15
65.5200042725,1,0.2,-2.255142504e-19,0.0128799997139,-1.33473202559e-15
65.5999984741,1,0.2,-2.60208686833e-19,0.0128299997616,-1.52499631498e-15
65.6800003052,1,0.2,-2.94903123265e-19,0.0127799998093,-1.71526060438e-15
65.7600021362,1,0.2,-3.29597559697e-19,0.012729999857,-1.90552489377e-15
65.8399963379,1,0.2,-3.6429199613e-19,0.0126799999046,-2.09578918317e-15
65.9199981689,1,0.2,-3.98986432562e-19,0.0126299999523,-2.28605347256e-15
66,1,0.2,-4.33680868994e-19,0.01258,-2.47631776196e-15
66.0800018311,1,0.2,-4.16333650778e-19,0.0125260000515,-2.28227177899e-15
66.1600036621,1,0.2,-3.98986432562e-19,0.012472000103,-2.08822579603e-15
66.2399978638,1,0.2,-3.81639214346e-19,0.0124180001545,-1.89417981306e-15
66.3199996948,1,0.2,-3.6429199613e-19,0.012364000206,-1.70013383009e-15
66.4000015259,1,0.2,-3.46944777913e-19,0.0123100002575,-1.50608784713e-15
66.4799957275,1,0.2,-3.29597559697e-19,0.012256000309,-1.31204186416e-15
66.5599975586,1,0.2,-3.12250341481e-19,0.0122020003605,-1.1179958812e-15
66.6399993896,1,0.2,-2.94903123265e-19,0.012148000412,-9.2394989823e-16
66.7200012207,1,0.2,-2.77555905049e-19,0.0120940004635,-7.29903915264e-16
66.8000030518,1,0.2,-2.60208686833e-19,0.012040000515,-5.35857932298e-16
66.8799972534,1,0.2,-2.42861468616e-19,0.0119860005665,-3.41811949332e-16
66.9599990845,1,0.2,-2.255142504e-19,0.011932000618,-1.47765966366e-16
67.0400009155,1,0.2,-2.08166618594e-19,0.011877999382,4.62846430212e-17
67.1200027466,1,0.2,-1.90819400378e-19,0.0118239994335,2.40330625987e-16
67.1999969482,1,0.2,-1.73472182162e-19,0.011769999485,4.34376608953e-16
67.2799987793,1,0.2,-1.56124963945e-19,0.0117159995365,6.28422591919e-16
67.3600006104,1,0.2,-1.38777745729e-19,0.011661999588,8.22468574885e-16
67.4400024414,1,0.2,-1.21430527513e-19,0.0116079996395,1.01651455785e-15
67.5200042725,1,0.2,-1.04083309297e-19,0.011553999691,1.21056054082e-15
67.5999984741,1,0.2,-8.67360910808e-20,0.0114999997425,1.40460652378e-15
67.6800003052,1,0.2,-6.93888728646e-20,0.011445999794,1.59865250675e-15
67.7600021362,1,0.2,-5.20416546485e-20,0.0113919998455,1.79269848971e-15
67.8399963379,1,0.2,-3.46944364323e-20,0.011337999897,1.98674447268e-15
67.9199981689,1,0.2,-1.73472182162e-20,0.0112839999485,2.18079045565e-15
68,1,0.2,2.0435969289e-34,0.01123,2.37483643861e-15
68.0800018311,1,0.2,1.90407528648e-34,0.0111720000553,2.17999248361e-15
68.1600036621,1,0.2,1.76455364405e-34,0.0111140001106,1.9851485286e-15
68.2399978638,1,0.2,1.62503200162e-34,0.0110560001659,1.7903045736e-15
68.3199996948,1,0.2,1.48551035919e-34,0.0109980002213,1.5954606186e-15
68.4000015259,1,0.2,1.34598871676e-34,0.0109400002766,1.40061666359e-15
68.4799957275,1,0.2,1.20646707433e-34,0.0108820003319,1.20577270859e-15
68.5599975586,1,0.2,1.0669454319e-34,0.0108240003872,1.01092875359e-15
68.6399993896,1,0.2,9.27423789469e-35,0.0107660004425,8.16084798581e-16
68.7200012207,1,0.2,7.87902147039e-35,0.0107080004978,6.21240843578e-16
68.8000030518,1,0.2,6.4838050461e-35,0.0106500005531,4.26396888574e-16
68.8799972534,1,0.2,5.0885886218e-35,0.0105920006084,2.3155293357e-16
68.9599990845,1,0.2,3.69337219751e-35,0.0105340006638,3.67089785659e-17
69.0400009155,1,0.2,2.29812250863e-35,0.0104759993362,-1.58139621884e-16
69.1200027466,1,0.2,9.02906084337e-36,0.0104179993916,-3.52983576888e-16
69.1999969482,1,0.2,-4.92310339958e-36,0.0103599994469,-5.47827531892e-16
69.2799987793,1,0.2,-1.88752676425e-35,0.0103019995022,-7.42671486896e-16
69.3600006104,1,0.2,-3.28274318855e-35,0.0102439995575,-9.375154419e-16
69.4400024414,1,0.2,-4.67795961284e-35,0.0101859996128,-1.1323593969e-15
69.5200042725,1,0.2,-6.07317603714e-35,0.0101279996681,-1.32720335191e-15
69.5999984741,1,0.2,-7.46839246143e-35,0.0100699997234,-1.52204730691e-15
69.6800003052,1,0.2,-8.86360888573e-35,0.0100119997788,-1.71689126192e-15
69.7600021362,1,0.2,-1.025882531e-34,0.00995399983406,-1.91173521692e-15
69.8399963379,1,0.2,-1.16540417343e-34,0.00989599988938,-2.10657917192e-15
69.9199981689,1,0.2,-1.30492581586e-34,0.00983799994469,-2.30142312693e-15
70,1,0.2,-1.44444745829e-34,0.00978,-2.49626708193e-15
70.0800018311,1,0.2,-1.38777745729e-19,0.00971800005913,-2.29802307216e-15
70.1600036621,1,0.2,-2.77555491459e-19,0.00965600011826,-2.09977906238e-15
70.2399978638,1,0.2,-4.16333237188e-19,0.00959400017739,-1.90153505261e-15
70.3199996948,1,0.2,-5.55110982917e-19,0.00953200023651,-1.70329104283e-15
70.4000015259,1,0.2,-6.93888728646e-19,0.00947000029564,-1.50504703306e-15
70.4799957275,1,0.2,-8.32666474376e-19,0.00940800035477,-1.30680302329e-15
70.5599975586,1,0.2,-9.71444220105e-19,0.0093460004139,-1.10855901351e-15
70.6399993896,1,0.2,-1.11022196583e-18,0.00928400047303,-9.10315003737e-16
70.7200012207,1,0.2,-1.24899971156e-18,0.00922200053215,-7.12070993963e-16
70.8000030518,1,0.2,-1.38777745729e-18,0.00916000059128,-5.13826984188e-16
70.8799972534,1,0.2,-1.52655520302e-18,0.00909800065041,-3.15582974414e-16
70.9599990845,1,0.2,-1.66533294875e-18,0.00903600070954,-1.1733896464e-16
71.0400009155,1,0.2,-1.8041140032e-18,0.00897399929047,8.09097716444e-17
71.1200027466,1,0.2,-1.94289174893e-18,0.0089119993496,2.79153781419e-16
71.1999969482,1,0.2,-2.08166949466e-18,0.00884999940873,4.77397791193e-16
71.2799987793,1,0.2,-2.22044724039e-18,0.00878799946785,6.75641800967e-16
71.3600006104,1,0.2,-2.35922498612e-18,0.00872599952698,8.73885810741e-16
71.4400024414,1,0.2,-2.49800273185e-18,0.00866399958611,1.07212982052e-15
71.5200042725,1,0.2,-2.63678047758e-18,0.00860199964524,1.27037383029e-15
71.5999984741,1,0.2,-2.77555822331e-18,0.00853999970436,1.46861784006e-15
71.6800003052,1,0.2,-2.91433596904e-18,0.00847799976349,1.66686184984e-15
71.7600021362,1,0.2,-3.05311371477e-18,0.00841599982262,1.86510585961e-15
71.8399963379,1,0.2,-3.1918914605e-18,0.00835399988175,2.06334986939e-15
71.9199981689,1,0.2,-3.33066920622e-18,0.00829199994088,2.26159387916e-15
72,1,0.2,-3.46944695195e-18,0.00823,2.45983788894e-15
72.0800018311,1,0.2,-3.3306658975e-18,0.00816399848938,2.26339330636e-15
72.1600036621,1,0.2,-3.1918914605e-18,0.00809800012589,2.06695809078e-15
72.2400054932,1,0.2,-3.05311040604e-18,0.00803199861527,1.8705135082e-15
72.3199996948,1,0.2,-2.91433596904e-18,0.00796600025177,1.67407829262e-15
72.4000015259,1,0.2,-2.77555491459e-18,0.00789999874115,1.47763371004e-15
72.4799957275,1,0.2,-2.63678047758e-18,0.00783400037766,1.28119849446e-15
72.5599975586,1,0.2,-2.49799942313e-18,0.00776799886704,1.08475391188e-15
72.6399993896,1,0.2,-2.35922498612e-18,0.00770200050354,8.88318696297e-16
72.7200012207,1,0.2,-2.22044393167e-18,0.00763599899292,6.91874113721e-16
72.8000030518,1,0.2,-2.08166949466e-18,0.00757000062943,4.95438898138e-16
72.8800048828,1,0.2,-1.94288844021e-18,0.00750399911881,2.98994315561e-16
72.9599990845,1,0.2,-1.8041140032e-18,0.00743800075531,1.02559099978e-16
73.0400009155,1,0.2,-1.66533294875e-18,0.00737199924469,-9.38854825982e-17
73.1199951172,1,0.2,-1.52655851174e-18,0.0073060008812,-2.90320698181e-16
73.1999969482,1,0.2,-1.38777745729e-18,0.00723999937058,-4.86765280758e-16
73.2799987793,1,0.2,-1.24900302029e-18,0.00717400100708,-6.83200496341e-16
73.3600006104,1,0.2,-1.11022196583e-18,0.00710799949646,-8.79645078917e-16
73.4400024414,1,0.2,-9.71447528827e-19,0.00704200113297,-1.0760802945e-15
73.5200042725,1,0.2,-8.32666474376e-19,0.00697599962235,-1.27252487708e-15
73.5999984741,1,0.2,-6.93892037369e-19,0.00691000125885,-1.46896009266e-15
73.6800003052,1,0.2,-5.55110982917e-19,0.00684399974823,-1.66540467524e-15
73.7599945068,1,0.2,-4.1633654591e-19,0.00677800138474,-1.86183989082e-15
73.8399963379,1,0.2,-2.77555491459e-19,0.00671199987412,-2.0582844734e-15
73.9199981689,1,0.2,-1.38781054452e-19,0.00664600151062,-2.25471968898e-15
74,1,0.2,2.92674583468e-34,0.00658,-2.45116427156e-15
74.0800018311,1,0.2,1.38781054452e-19,0.00650999839783,-2.25867494903e-15
74.1600036621,1,0.2,2.77555491459e-19,0.00644000013352,-2.0661948049e-15
74.2400054932,1,0.2,4.1633654591e-19,0.00636999853134,-1.87370548238e-15
74.3199996948,1,0.2,5.55110982917e-19,0.00630000026703,-1.68122533825e-15
74.4000015259,1,0.2,6.93892037369e-19,0.00622999866486,-1.48873601572e-15
74.4799957275,1,0.2,8.32666474376e-19,0.00616000040055,-1.2962558716e-15
74.5599975586,1,0.2,9.71447528827e-19,0.00608999879837,-1.10376654907e-15
74.6399993896,1,0.2,1.11022196583e-18,0.00602000053406,-9.11286404944e-16
74.7200012207,1,0.2,1.24900302029e-18,0.00594999893189,-7.18797082419e-16
74.8000030518,1,0.2,1.38777745729e-18,0.00588000066757,-5.26316938291e-16
74.8800048828,1,0.2,1.52655851174e-18,0.0058099990654,-3.33827615766e-16
74.9599990845,1,0.2,1.66533294875e-18,0.00574000080109,-1.41347471638e-16
75.0400009155,1,0.2,1.8041140032e-18,0.00566999919892,5.11418508869e-17
75.1199951172,1,0.2,1.94288844021e-18,0.0056000009346,2.43621995015e-16
75.1999969482,1,0.2,2.08166949466e-18,0.00552999933243,4.3611131754e-16
75.2799987793,1,0.2,2.22044393167e-18,0.00546000106812,6.28591461668e-16
75.3600006104,1,0.2,2.35922498612e-18,0.00538999946594,8.21080784193e-16
75.4400024414,1,0.2,2.49799942313e-18,0.00532000120163,1.01356092832e-15
75.5200042725,1,0.2,2.63678047758e-18,0.00524999959946,1.20605025085e-15
75.5999984741,1,0.2,2.77555491459e-18,0.00518000133515,1.39853039497e-15
75.6800003052,1,0.2,2.91433596904e-18,0.00510999973297,1.5910197175e-15
75.7599945068,1,0.2,3.05311040604e-18,0.00504000146866,1.78349986163e-15
75.8399963379,1,0.2,3.1918914605e-18,0.00496999986649,1.97598918415e-15
75.9199981689,1,0.2,3.3306658975e-18,0.00490000160217,2.16846932828e-15
76,1,0.2,3.46944695195e-18,0.00483,2.3609586508e-15
76.0800018311,1,0.2,3.3306658975e-18,0.00475599830628,2.17263275991e-15
76.1600036621,1,0.2,3.1918914605e-18,0.00468200014115,1.9843158489e-15
76.2400054932,1,0.2,3.05311040604e-18,0.00460799844742,1.795989958e-15
76.3199996948,1,0.2,2.91433596904e-18,0.00453400028229,1.60767304699e-15
76.4000015259,1,0.2,2.77555491459e-18,0.00445999858856,1.4193471561e-15
76.4799957275,1,0.2,2.63678047758e-18,0.00438600042343,1.23103024508e-15
76.5599975586,1,0.2,2.49799942313e-18,0.00431199872971,1.04270435419e-15
76.6399993896,1,0.2,2.35922498612e-18,0.00423800056458,8.54387443168e-16
76.7200012207,1,0.2,2.22044393167e-18,0.00416399887085,6.66061552277e-16
76.8000030518,1,0.2,2.08166949466e-18,0.00409000070572,4.77744641259e-16
76.8800048828,1,0.2,1.94288844021e-18,0.00401599901199,2.89418750368e-16
76.9599990845,1,0.2,1.8041140032e-18,0.00394200084686,1.01101839349e-16
77.0400009155,1,0.2,1.66533294875e-18,0.00386799915314,-8.72240515416e-17
77.1199951172,1,0.2,1.52655851174e-18,0.00379400098801,-2.7554096256e-16
77.1999969482,1,0.2,1.38777745729e-18,0.00371999929428,-4.63866853451e-16
77.2799987793,1,0.2,1.24900302029e-18,0.00364600112915,-6.52183764469e-16
77.3600006104,1,0.2,1.11022196583e-18,0.00357199943543,-8.4050965536e-16
77.4400024414,1,0.2,9.71447528827e-19,0.0034980012703,-1.02882656638e-15
77.5200042725,1,0.2,8.32666474376e-19,0.00342399957657,-1.21715245727e-15
77.5999984741,1,0.2,6.93892037369e-19,0.00335000141144,-1.40546936829e-15
77.6800003052,1,0.2,5.55110982917e-19,0.00327599971771,-1.59379525918e-15
77.7599945068,1,0.2,4.1633654591e-19,0.00320200155258,-1.7821121702e-15
77.8399963379,1,0.2,2.77555491459e-19,0.00312799985886,-1.97043806109e-15
77.9199981689,1,0.2,1.38781054452e-19,0.00305400169373,-2.15875497211e-15
78,1,0.2,-2.88889491658e-34,0.00298,-2.347080863e-15
78.0800018311,1,0.2,-2.30391874908e-34,0.00290199821472,-2.09618784672e-15
78.1600036621,1,0.2,-1.71897047477e-34,0.00282400014877,-1.84530679369e-15
78.2400054932,1,0.2,-1.13399430726e-34,0.0027459983635,-1.59441377742e-15
78.3199996948,1,0.2,-5.49046032956e-35,0.00266800029755,-1.34353272438e-15
78.4000015259,1,0.2,3.59301345497e-36,0.00258999851227,-1.09263970811e-15
78.4799957275,1,0.2,6.20878408857e-35,0.00251200044632,-8.41758655072e-16
78.5599975586,1,0.2,1.20585457636e-34,0.00243399866104,-5.90865638799e-16
78.6399993896,1,0.2,1.79080285067e-34,0.00235600059509,-3.39984585763e-16
78.7200012207,1,0.2,2.37577901817e-34,0.00227799880982,-8.90915694902e-17
78.8000030518,1,0.2,2.96072729248e-34,0.00220000074387,1.61789483545e-16
78.8800048828,1,0.2,3.54570345999e-34,0.00212199895859,4.12682499818e-16
78.9599990845,1,0.2,4.13065173429e-34,0.00204400089264,6.63563552854e-16
79.0400009155,1,0.2,4.7156279018e-34,0.00196599910736,9.14456569127e-16
79.1199951172,1,0.2,5.30057617611e-34,0.00188800104141,1.16533762216e-15
79.1999969482,1,0.2,5.88555234361e-34,0.00180999925613,1.41623063843e-15
79.2799987793,1,0.2,6.47050061792e-34,0.00173200119019,1.66711169147e-15
79.3600006104,1,0.2,7.05547678542e-34,0.00165399940491,1.91800470774e-15
79.4400024414,1,0.2,7.64042505973e-34,0.00157600133896,2.16888576078e-15
79.5200042725,1,0.2,8.22540122724e-34,0.00149799955368,2.41977877705e-15
79.5999984741,1,0.2,8.81034950154e-34,0.00142000148773,2.67065983009e-15
79.6800003052,1,0.2,9.39532566905e-34,0.00134199970245,2.92155284636e-15
79.7599945068,1,0.2,9.98027394336e-34,0.00126400163651,3.1724338994e-15
79.8399963379,1,0.2,1.05652501109e-33,0.00118599985123,3.42332691567e-15
79.9199981689,1,0.2,1.11501983852e-33,0.00110800178528,3.6742079687e-15
80,1,0.2,1.17351745527e-33,0.00103,3.92510098498e-15
