arc_length,density,temperature,velocity_0,velocity_1,velocity_2
53.3600006104,1,0.4,3.46944695195e-18,0.0187680001116,-1.28855295418e-16
53.4399986267,1,0.4,3.46944695195e-18,0.0187420001364,-1.20554651502e-16
53.5200004578,1,0.4,3.46944695195e-18,0.0187159998512,-1.12253908634e-16
53.5999984741,1,0.4,3.46944695195e-18,0.018689999876,-1.03953264717e-16
53.6800003052,1,0.4,3.46944695195e-18,0.0186639999008,-9.56526208009e-17
53.7600021362,1,0.4,3.46944695195e-18,0.0186379999256,-8.73519768844e-17
53.8400001526,1,0.4,3.46944695195e-18,0.0186119999504,-7.9051332968e-17
53.9199981689,1,0.4,3.46944695195e-18,0.0185859999752,-7.07506890516e-17
54,1,0.4,3.46944695195e-18,0.01856,-6.24500451351e-17
54.0800018311,1,0.4,3.19189146049e-18,0.0185300000286,-7.3031848247e-17
54.1599998474,1,0.4,2.91433596904e-18,0.0185000000572,-8.36136513589e-17
54.2399978638,1,0.4,2.63678047758e-18,0.0184700000858,-9.41954544707e-17
54.3199996948,1,0.4,2.35922498612e-18,0.0184400001144,-1.04777257583e-16
54.4000015259,1,0.4,2.08166949466e-18,0.0184100001431,-1.15359060694e-16
54.4799995422,1,0.4,1.8041140032e-18,0.0183800001717,-1.25940863806e-16
54.5600013733,1,0.4,1.52655520302e-18,0.0183499998426,-1.36522793063e-16
54.6399993896,1,0.4,1.24899971156e-18,0.0183199998713,-1.47104596175e-16
54.7200012207,1,0.4,9.71444220104e-19,0.0182899998999,-1.57686399287e-16
54.7999992371,1,0.4,6.93888728646e-19,0.0182599999285,-1.68268202399e-16
54.8800010681,1,0.4,4.16333237188e-19,0.0182299999571,-1.78850005511e-16
54.9599990845,1,0.4,1.38777745729e-19,0.0181999999857,-1.89431808622e-16
55.0400009155,1,0.4,-1.38777745729e-19,0.0181700000143,-2.00013611734e-16
55.1199989319,1,0.4,-4.16333237188e-19,0.0181400000429,-2.10595414846e-16
55.2000007629,1,0.4,-6.93888728646e-19,0.0181100000715,-2.21177217958e-16
55.2799987793,1,0.4,-9.71444220104e-19,0.0180800001001,-2.3175902107e-16
55.3600006104,1,0.4,-1.24899971156e-18,0.0180500001287,-2.42340824182e-16
55.4399986267,1,0.4,-1.52655520302e-18,0.0180200001574,-2.52922627294e-16
55.5200004578,1,0.4,-1.8041140032e-18,0.0179899998283,-2.6350455655e-16
55.5999984741,1,0.4,-2.08166949466e-18,0.017959999857,-2.74086359662e-16
55.6800003052,1,0.4,-2.35922498612e-18,0.0179299998856,-2.84668162774e-16
55.7600021362,1,0.4,-2.63678047758e-18,0.0178999999142,-2.95249965886e-16
55.8400001526,1,0.4,-2.91433596904e-18,0.0178699999428,-3.05831768998e-16
55.9199981689,1,0.4,-3.19189146049e-18,0.0178399999714,-3.1641357211e-16
56,1,0.4,-3.46944695195e-18,0.01781,-3.26995375222e-16
56.0800018311,1,0.4,-3.33066920622e-18,0.0177760000324,-3.1514722518e-16
56.1599998474,1,0.4,-3.19189146049e-18,0.0177420000649,-3.03299075138e-16
56.2399978638,1,0.4,-3.05311371477e-18,0.0177080000973,-2.91450925097e-16
56.3199996948,1,0.4,-2.91433596904e-18,0.0176740001297,-2.79602775055e-16
56.4000015259,1,0.4,-2.77555822331e-18,0.0176400001621,-2.67754625013e-16
56.4799995422,1,0.4,-2.63678047758e-18,0.0176060001946,-2.55906474972e-16
56.5599975586,1,0.4,-2.49800273185e-18,0.017572000227,-2.4405832493e-16
56.6399993896,1,0.4,-2.35922498612e-18,0.0175380002594,-2.32210174888e-16
56.7200012207,1,0.4,-2.22044724039e-18,0.0175040002918,-2.20362024847e-16
56.7999992371,1,0.4,-2.08166949466e-18,0.0174700003243,-2.08513874805e-16
56.8799972534,1,0.4,-1.94289174893e-18,0.0174360003567,-1.96665724764e-16
56.9599990845,1,0.4,-1.8041140032e-18,0.0174020003891,-1.84817574722e-16
57.0400009155,1,0.4,-1.66533294875e-18,0.0173679996109,-1.72969142198e-16
57.1200027466,1,0.4,-1.52655520302e-18,0.0173339996433,-1.61120992157e-16
57.2000007629,1,0.4,-1.38777745729e-18,0.0172999996758,-1.49272842115e-16
57.2799987793,1,0.4,-1.24899971156e-18,0.0172659997082,-1.37424692073e-16
57.3600006104,1,0.4,-1.11022196583e-18,0.0172319997406,-1.25576542032e-16
57.4400024414,1,0.4,-9.71444220104e-19,0.017197999773,-1.1372839199e-16
57.5200004578,1,0.4,-8.32666474375e-19,0.0171639998055,-1.01880241948e-16
57.5999984741,1,0.4,-6.93888728646e-19,0.0171299998379,-9.00320919067e-17
57.6800003052,1,0.4,-5.55110982917e-19,0.0170959998703,-7.81839418651e-17
57.7600021362,1,0.4,-4.16333237188e-19,0.0170619999027,-6.63357918235e-17
57.8400001526,1,0.4,-2.77555491458e-19,0.0170279999352,-5.44876417818e-17
57.9199981689,1,0.4,-1.38777745729e-19,0.0169939999676,-4.26394917402e-17
58,1,0.4,-9.06306144484e-36,0.01696,-3.07913416986e-17
58.0800018311,1,0.4,-1.38777745729e-19,0.0169220000362,-3.80077844765e-17
58.1599998474,1,0.4,-2.77555491458e-19,0.0168840000725,-4.52242272544e-17
58.2399978638,1,0.4,-4.16333237188e-19,0.0168460001087,-5.24406700323e-17
58.3199996948,1,0.4,-5.55110982917e-19,0.016808000145,-5.96571128103e-17
58.4000015259,1,0.4,-6.93888728646e-19,0.0167700001812,-6.68735555882e-17
58.4799995422,1,0.4,-8.32666474375e-19,0.0167320002174,-7.40899983661e-17
58.5599975586,1,0.4,-9.71444220104e-19,0.0166940002537,-8.1306441144e-17
58.6399993896,1,0.4,-1.11022196583e-18,0.0166560002899,-8.85228839219e-17
58.7200012207,1,0.4,-1.24899971156e-18,0.0166180003262,-9.57393266999e-17
58.7999992371,1,0.4,-1.38777745729e-18,0.0165800003624,-1.02955769478e-16
58.8799972534,1,0.4,-1.52655520302e-18,0.0165420003986,-1.10172212256e-16
58.9599990845,1,0.4,-1.66533294875e-18,0.0165040004349,-1.17388655034e-16
59.0400009155,1,0.4,-1.8041140032e-18,0.0164659995651,-1.24605269865e-16
59.1200027466,1,0.4,-1.94289174893e-18,0.0164279996014,-1.31821712643e-16
59.2000007629,1,0.4,-2.08166949466e-18,0.0163899996376,-1.39038155421e-16
59.2799987793,1,0.4,-2.22044724039e-18,0.0163519996738,-1.46254598199e-16
59.3600006104,1,0.4,-2.35922498612e-18,0.0163139997101,-1.53471040977e-16
59.4400024414,1,0.4,-2.49800273185e-18,0.0162759997463,-1.60687483755e-16
59.5200004578,1,0.4,-2.63678047758e-18,0.0162379997826,-1.67903926533e-16
59.5999984741,1,0.4,-2.77555822331e-18,0.0161999998188,-1.75120369311e-16
59.6800003052,1,0.4,-2.91433596904e-18,0.016161999855,-1.82336812088e-16
59.7600021362,1,0.4,-3.05311371477e-18,0.0161239998913,-1.89553254866e-16
59.8400001526,1,0.4,-3.19189146049e-18,0.0160859999275,-1.96769697644e-16
59.9199981689,1,0.4,-3.33066920622e-18,0.0160479999638,-2.03986140422e-16
60,1,0.4,-3.46944695195e-18,0.01601,-2.112025832e-16
60.0800018311,1,0.4,-3.33717441305e-18,0.0159680000401,-2.0541294912e-16
60.1599998474,1,0.4,-3.20490187416e-18,0.0159260000801,-1.99623315041e-16
60.2399978638,1,0.4,-3.07262933526e-18,0.0158840001202,-1.93833680961e-16
60.3199996948,1,0.4,-2.94035679636e-18,0.0158420001602,-1.88044046882e-16
60.4000015259,1,0.4,-2.80808425746e-18,0.0158000002003,-1.82254412802e-16
60.4799995422,1,0.4,-2.67581171856e-18,0.0157580002403,-1.76464778722e-16
60.5599975586,1,0.4,-2.54353917967e-18,0.0157160002804,-1.70675144643e-16
60.6399993896,1,0.4,-2.41126664077e-18,0.0156740003204,-1.64885510563e-16
60.7200012207,1,0.4,-2.27899410187e-18,0.0156320003605,-1.59095876483e-16
60.7999992371,1,0.4,-2.14672156297e-18,0.0155900004005,-1.53306242404e-16
60.8799972534,1,0.4,-2.01444902407e-18,0.0155480004406,-1.47516608324e-16
60.9599990845,1,0.4,-1.88217648517e-18,0.0155060004807,-1.41726974244e-16
61.0400009155,1,0.4,-1.74990079265e-18,0.0154639995194,-1.35937202129e-16
61.1200027466,1,0.4,-1.61762825375e-18,0.0154219995594,-1.30147568049e-16
61.2000007629,1,0.4,-1.48535571485e-18,0.0153799995995,-1.2435793397e-16
61.2799987793,1,0.4,-1.35308317596e-18,0.0153379996395,-1.1856829989e-16
61.3600006104,1,0.4,-1.22081063706e-18,0.0152959996796,-1.1277866581e-16
61.4400024414,1,0.4,-1.08853809816e-18,0.0152539997196,-1.06989031731e-16
61.5200004578,1,0.4,-9.56265559262e-19,0.0152119997597,-1.01199397651e-16
61.5999984741,1,0.4,-8.23993020364e-19,0.0151699997997,-9.54097635715e-17
61.6800003052,1,0.4,-6.91720481465e-19,0.0151279998398,-8.96201294919e-17
61.7600021362,1,0.4,-5.59447942567e-19,0.0150859998798,-8.38304954123e-17
61.8400001526,1,0.4,-4.27175403669e-19,0.0150439999199,-7.80408613326e-17
61.9199981689,1,0.4,-2.94902864771e-19,0.0150019999599,-7.2251227253e-17
62,1,0.4,-1.62630325873e-19,0.01496,-6.64615931733e-17
62.0800018311,1,0.4,-1.56125119042e-19,0.0149140000439,-7.29624631998e-17
62.1599998474,1,0.4,-1.49619912211e-19,0.0148680000877,-7.94633332263e-17
62.2399978638,1,0.4,-1.4311470538e-19,0.0148220001316,-8.59642032529e-17
62.3199996948,1,0.4,-1.36609498549e-19,0.0147760001755,-9.24650732794e-17
62.4000015259,1,0.4,-1.30104291717e-19,0.0147300002193,-9.89659433059e-17
62.4799995422,1,0.4,-1.23599084886e-19,0.0146840002632,-1.05466813332e-16
62.5599975586,1,0.4,-1.17093878055e-19,0.0146380003071,-1.11967683359e-16
62.6399993896,1,0.4,-1.10588671224e-19,0.014592000351,-1.18468553385e-16
62.7200012207,1,0.4,-1.04083464393e-19,0.0145460003948,-1.24969423412e-16
62.7999992371,1,0.4,-9.75782575622e-20,0.0145000004387,-1.31470293438e-16
62.8799972534,1,0.4,-9.10730507312e-20,0.0144540004826,-1.37971163465e-16
62.9599990845,1,0.4,-8.45678439001e-20,0.0144080005264,-1.44472033491e-16
63.0400009155,1,0.4,-7.80624819727e-20,0.0143619994736,-1.50973058511e-16
63.1200027466,1,0.4,-7.15572751416e-20,0.0143159995174,-1.57473928537e-16
63.2000007629,1,0.4,-6.50520683106e-20,0.0142699995613,-1.63974798564e-16
63.2799987793,1,0.4,-5.85468614795e-20,0.0142239996052,-1.7047566859e-16
63.3600006104,1,0.4,-5.20416546485e-20,0.014177999649,-1.76976538617e-16
63.4400024414,1,0.4,-4.55364478174e-20,0.0141319996929,-1.83477408643e-16
63.5200004578,1,0.4,-3.90312409863e-20,0.0140859997368,-1.8997827867e-16
63.5999984741,1,0.4,-3.25260341553e-20,0.0140399997807,-1.96479148696e-16
63.6800003052,1,0.4,-2.60208273242e-20,0.0139939998245,-2.02980018723e-16
63.7600021362,1,0.4,-1.95156204932e-20,0.0139479998684,-2.09480888749e-16
63.8400001526,1,0.4,-1.30104136621e-20,0.0139019999123,-2.15981758776e-16
63.9199981689,1,0.4,-6.50520683106e-21,0.0138559999561,-2.22482628802e-16
64,1,0.4,6.24187500286e-36,0.01381,-2.28983498829e-16
64.0800018311,1,0.4,-1.32272538898e-19,0.0137600000477,-2.18995837941e-16
64.1600036621,1,0.4,-2.64545077796e-19,0.0137100000954,-2.09008177053e-16
64.2399978638,1,0.4,-3.96817616694e-19,0.0136600001431,-1.99020516165e-16
64.3199996948,1,0.4,-5.29090155593e-19,0.0136100001907,-1.89032855277e-16
64.4000015259,1,0.4,-6.61362694491e-19,0.0135600002384,-1.79045194389e-16
64.4799957275,1,0.4,-7.93635233389e-19,0.0135100002861,-1.69057533501e-16
64.5599975586,1,0.4,-9.25907772287e-19,0.0134600003338,-1.59069872613e-16
64.6399993896,1,0.4,-1.05818031119e-18,0.0134100003815,-1.49082211725e-16
64.7200012207,1,0.4,-1.19045285008e-18,0.0133600004292,-1.39094550837e-16
64.8000030518,1,0.4,-1.32272538898e-18,0.0133100004768,-1.29106889949e-16
64.8799972534,1,0.4,-1.45499792788e-18,0.0132600005245,-1.19119229061e-16
64.9599990845,1,0.4,-1.58727046678e-18,0.0132100005722,-1.09131568173e-16
65.0400009155,1,0.4,-1.7195461593e-18,0.0131599994278,-9.91436691609e-17
65.1200027466,1,0.4,-1.8518186982e-18,0.0131099994755,-8.9156008273e-17
65.1999969482,1,0.4,-1.9840912371e-18,0.0130599995232,-7.9168347385e-17
65.2799987793,1,0.4,-2.116363776e-18,0.0130099995708,-6.91806864971e-17
65.3600006104,1,0.4,-2.24863631489e-18,0.0129599996185,-5.91930256091e-17
65.4400024414,1,0.4,-2.38090885379e-18,0.0129099996662,-4.92053647212e-17
65.5200042725,1,0.4,-2.51318139269e-18,0.0128599997139,-3.92177038332e-17
65.5999984741,1,0.4,-2.64545393159e-18,0.0128099997616,-2.92300429453e-17
65.6800003052,1,0.4,-2.77772647049e-18,0.0127599998093,-1.92423820573e-17
65.7600021362,1,0.4,-2.90999900939e-18,0.012709999857,-9.25472116938e-18
65.8399963379,1,0.4,-3.04227154828e-18,0.0126599999046,7.3293971857e-19
65.9199981689,1,0.4,-3.17454408718e-18,0.0126099999523,1.07206006065e-17
66,1,0.4,-3.30681662608e-18,0.01256,2.07082614945e-17
66.0800018311,1,0.4,-3.03576634145e-18,0.0125060000515,1.156194069e-17
66.1600036621,1,0.4,-2.76471605683e-18,0.012452000103,2.41561988554e-18
66.2399978638,1,0.4,-2.4936657722e-18,0.0123980001545,-6.73070091893e-18
66.3199996948,1,0.4,-2.22261548757e-18,0.012344000206,-1.58770217234e-17
66.4000015259,1,0.4,-1.95156520294e-18,0.0122900002575,-2.50233425279e-17
66.4799957275,1,0.4,-1.68051491832e-18,0.012236000309,-3.41696633323e-17
66.5599975586,1,0.4,-1.40946463369e-18,0.0121820003605,-4.33159841368e-17
66.6399993896,1,0.4,-1.13841434906e-18,0.012128000412,-5.24623049413e-17
66.7200012207,1,0.4,-8.67364064434e-19,0.0120740004635,-6.16086257457e-17
66.8000030518,1,0.4,-5.96313779806e-19,0.012020000515,-7.07549465502e-17
66.8799972534,1,0.4,-3.25263495179e-19,0.0119660005665,-7.99012673547e-17
66.9599990845,1,0.4,-5.42132105516e-20,0.011912000618,-8.90475881591e-17
67.0400009155,1,0.4,2.16843536424e-19,0.011857999382,-9.81941270291e-17
67.1200027466,1,0.4,4.87893821052e-19,0.0118039994335,-1.07340447834e-16
67.1999969482,1,0.4,7.58944105679e-19,0.011749999485,-1.16486768638e-16
67.2799987793,1,0.4,1.02999439031e-18,0.0116959995365,-1.25633089442e-16
67.3600006104,1,0.4,1.30104467493e-18,0.011641999588,-1.34779410247e-16
67.4400024414,1,0.4,1.57209495956e-18,0.0115879996395,-1.43925731051e-16
67.5200042725,1,0.4,1.84314524419e-18,0.011533999691,-1.53072051856e-16
67.5999984741,1,0.4,2.11419552882e-18,0.0114799997425,-1.6221837266e-16
67.6800003052,1,0.4,2.38524581344e-18,0.011425999794,-1.71364693465e-16
67.7600021362,1,0.4,2.65629609807e-18,0.0113719998455,-1.80511014269e-16
67.8399963379,1,0.4,2.9273463827e-18,0.011317999897,-1.89657335074e-16
67.9199981689,1,0.4,3.19839666733e-18,0.0112639999485,-1.98803655878e-16
68,1,0.4,3.46944695195e-18,0.01121,-2.07949976683e-16
68.0800018311,1,0.4,3.32416399939e-18,0.0111520000553,-1.99341419643e-16
68.1600036621,1,0.4,3.17888104683e-18,0.0110940001106,-1.90732862603e-16
68.2399978638,1,0.4,3.03359809427e-18,0.0110360001659,-1.82124305563e-16
68.3199996948,1,0.4,2.88831514171e-18,0.0109780002213,-1.73515748524e-16
68.4000015259,1,0.4,2.74303218915e-18,0.0109200002766,-1.64907191484e-16
68.4799957275,1,0.4,2.59774923659e-18,0.0108620003319,-1.56298634444e-16
68.5599975586,1,0.4,2.45246628403e-18,0.0108040003872,-1.47690077404e-16
68.6399993896,1,0.4,2.30718333147e-18,0.0107460004425,-1.39081520365e-16
68.7200012207,1,0.4,2.16190037891e-18,0.0106880004978,-1.30472963325e-16
68.8000030518,1,0.4,2.01661742635e-18,0.0106300005531,-1.21864406285e-16
68.8799972534,1,0.4,1.87133447379e-18,0.0105720006084,-1.13255849245e-16
68.9599990845,1,0.4,1.72605152123e-18,0.0105140006638,-1.04647292205e-16
69.0400009155,1,0.4,1.58076510485e-18,0.0104559993362,-9.60385299215e-17
69.1200027466,1,0.4,1.43548215229e-18,0.0103979993916,-8.74299728818e-17
69.1999969482,1,0.4,1.29019919973e-18,0.0103399994469,-7.8821415842e-17
69.2799987793,1,0.4,1.14491624717e-18,0.0102819995022,-7.02128588022e-17
69.3600006104,1,0.4,9.99633294609e-19,0.0102239995575,-6.16043017625e-17
69.4400024414,1,0.4,8.54350342049e-19,0.0101659996128,-5.29957447227e-17
69.5200042725,1,0.4,7.09067389489e-19,0.0101079996681,-4.43871876829e-17
69.5999984741,1,0.4,5.63784436929e-19,0.0100499997234,-3.57786306432e-17
69.6800003052,1,0.4,4.18501484368e-19,0.00999199977875,-2.71700736034e-17
69.7600021362,1,0.4,2.73218531808e-19,0.00993399983406,-1.85615165636e-17
69.8399963379,1,0.4,1.27935579248e-19,0.00987599988938,-9.95295952388e-18
69.9199981689,1,0.4,-1.73473733125e-20,0.00981799994469,-1.34440248411e-18
70,1,0.4,-1.62630325873e-19,0.00976,7.26415455565e-18
70.0800018311,1,0.4,-1.56125119042e-19,0.00969800005913,2.35922860503e-18
70.1600036621,1,0.4,-1.49619912211e-19,0.00963600011826,-2.54569734558e-18
70.2399978638,1,0.4,-1.4311470538e-19,0.00957400017738,-7.4506232962e-18
70.3199996948,1,0.4,-1.36609498549e-19,0.00951200023651,-1.23555492468e-17
70.4000015259,1,0.4,-1.30104291717e-19,0.00945000029564,-1.72604751974e-17
70.4799957275,1,0.4,-1.23599084886e-19,0.00938800035477,-2.2165401148e-17
70.5599975586,1,0.4,-1.17093878055e-19,0.0093260004139,-2.70703270987e-17
70.6399993896,1,0.4,-1.10588671224e-19,0.00926400047302,-3.19752530493e-17
70.7200012207,1,0.4,-1.04083464393e-19,0.00920200053215,-3.68801789999e-17
70.8000030518,1,0.4,-9.75782575622e-20,0.00914000059128,-4.17851049505e-17
70.8799972534,1,0.4,-9.10730507312e-20,0.00907800065041,-4.66900309011e-17
70.9599990845,1,0.4,-8.45678439001e-20,0.00901600070953,-5.15949568518e-17
71.0400009155,1,0.4,-7.80624819727e-20,0.00895399929047,-5.6499999745e-17
71.1200027466,1,0.4,-7.15572751416e-20,0.0088919993496,-6.14049256956e-17
71.1999969482,1,0.4,-6.50520683106e-20,0.00882999940872,-6.63098516463e-17
71.2799987793,1,0.4,-5.85468614795e-20,0.00876799946785,-7.12147775969e-17
71.3600006104,1,0.4,-5.20416546485e-20,0.00870599952698,-7.61197035475e-17
71.4400024414,1,0.4,-4.55364478174e-20,0.00864399958611,-8.10246294981e-17
71.5200042725,1,0.4,-3.90312409863e-20,0.00858199964523,-8.59295554487e-17
71.5999984741,1,0.4,-3.25260341553e-20,0.00851999970436,-9.08344813993e-17
71.6800003052,1,0.4,-2.60208273242e-20,0.00845799976349,-9.573940735e-17
71.7600021362,1,0.4,-1.95156204932e-20,0.00839599982262,-1.00644333301e-16
71.8399963379,1,0.4,-1.30104136621e-20,0.00833399988175,-1.05549259251e-16
71.9199981689,1,0.4,-6.50520683106e-21,0.00827199994087,-1.10454185202e-16
72,1,0.4,1.25895444973e-35,0.00821,-1.15359111152e-16
72.0800018311,1,0.4,6.50536192742e-21,0.00814399848938,-1.06151855571e-16
72.1600036621,1,0.4,1.30104136621e-20,0.00807800012589,-9.6945039016e-17
72.2400054932,1,0.4,1.95157755895e-20,0.00801199861527,-8.77377834347e-17
72.3199996948,1,0.4,2.60208273242e-20,0.00794600025177,-7.85309668795e-17
72.4000015259,1,0.4,3.25261892516e-20,0.00787999874115,-6.93237112983e-17
72.4799957275,1,0.4,3.90312409863e-20,0.00781400037766,-6.01168947431e-17
72.5599975586,1,0.4,4.55366029138e-20,0.00774799886704,-5.09096391618e-17
72.6399993896,1,0.4,5.20416546485e-20,0.00768200050354,-4.17028226066e-17
72.7200012207,1,0.4,5.85470165759e-20,0.00761599899292,-3.24955670254e-17
72.8000030518,1,0.4,6.50520683106e-20,0.00755000062943,-2.32887504702e-17
72.8800048828,1,0.4,7.1557430238e-20,0.00748399911881,-1.40814948889e-17
72.9599990845,1,0.4,7.80624819727e-20,0.00741800075531,-4.87467833376e-18
73.0400009155,1,0.4,8.45678439001e-20,0.00735199924469,4.33257724752e-18
73.1199951172,1,0.4,9.10728956348e-20,0.0072860008812,1.35393938027e-17
73.1999969482,1,0.4,9.75782575622e-20,0.00721999937058,2.2746649384e-17
73.2799987793,1,0.4,1.04083309297e-19,0.00715400100708,3.19534659391e-17
73.3600006104,1,0.4,1.10588671224e-19,0.00708799949646,4.11607215204e-17
73.4400024414,1,0.4,1.17093722959e-19,0.00702200113297,5.03675380756e-17
73.5200042725,1,0.4,1.23599084886e-19,0.00695599962235,5.95747936569e-17
73.5999984741,1,0.4,1.30104136621e-19,0.00689000125885,6.8781610212e-17
73.6800003052,1,0.4,1.36609498549e-19,0.00682399974823,7.79888657933e-17
73.7599945068,1,0.4,1.43114550283e-19,0.00675800138474,8.71956823485e-17
73.8399963379,1,0.4,1.49619912211e-19,0.00669199987412,9.64029379297e-17
73.9199981689,1,0.4,1.56124963945e-19,0.00662600151062,1.05609754485e-16
74,1,0.4,1.62630325873e-19,0.00656,1.14817010066e-16
74.0800018311,1,0.4,2.94906018397e-19,0.00648999839783,9.88962209758e-17
74.1600036621,1,0.4,4.27175403669e-19,0.00642000013352,8.29761910304e-17
74.2400054932,1,0.4,5.59451096193e-19,0.00634999853134,6.70554019401e-17
74.3199996948,1,0.4,6.91720481465e-19,0.00628000026703,5.11353719947e-17
74.4000015259,1,0.4,8.2399617399e-19,0.00620999866486,3.52145829043e-17
74.4799957275,1,0.4,9.56265559262e-19,0.00614000040054,1.92945529589e-17
74.5599975586,1,0.4,1.08854125179e-18,0.00606999879837,3.37376386857e-18
74.6399993896,1,0.4,1.22081063706e-18,0.00600000053406,-1.25462660768e-17
74.7200012207,1,0.4,1.35308632958e-18,0.00592999893189,-2.84670551672e-17
74.8000030518,1,0.4,1.48535571485e-18,0.00586000066757,-4.43870851125e-17
74.8800048828,1,0.4,1.61763140738e-18,0.0057899990654,-6.03078742029e-17
74.9599990845,1,0.4,1.74990079265e-18,0.00572000080109,-7.62279041483e-17
75.0400009155,1,0.4,1.88217648517e-18,0.00564999919891,-9.21486932387e-17
75.1199951172,1,0.4,2.01444587045e-18,0.0055800009346,-1.08068723184e-16
75.1999969482,1,0.4,2.14672156297e-18,0.00550999933243,-1.23989512274e-16
75.2799987793,1,0.4,2.27899094824e-18,0.00544000106812,-1.3990954222e-16
75.3600006104,1,0.4,2.41126664077e-18,0.00536999946594,-1.5583033131e-16
75.4400024414,1,0.4,2.54353602604e-18,0.00530000120163,-1.71750361256e-16
75.5200042725,1,0.4,2.67581171856e-18,0.00522999959946,-1.87671150346e-16
75.5999984741,1,0.4,2.80808110384e-18,0.00516000133514,-2.03591180291e-16
75.6800003052,1,0.4,2.94035679636e-18,0.00508999973297,-2.19511969382e-16
75.7599945068,1,0.4,3.07262618163e-18,0.00502000146866,-2.35431999327e-16
75.8399963379,1,0.4,3.20490187416e-18,0.00494999986649,-2.51352788417e-16
75.9199981689,1,0.4,3.33717125943e-18,0.00488000160217,-2.67272818363e-16
76,1,0.4,3.46944695195e-18,0.00481,-2.83193607453e-16
76.0800018311,1,0.4,3.19188484305e-18,0.00473599830628,-2.68933854108e-16
76.1600036621,1,0.4,2.91433596904e-18,0.00466200014114,-2.54674780706e-16
76.2400054932,1,0.4,2.63677386013e-18,0.00458799844742,-2.40415027361e-16
76.3199996948,1,0.4,2.35922498612e-18,0.00451400028229,-2.26155953958e-16
76.4000015259,1,0.4,2.08166287722e-18,0.00443999858856,-2.11896200614e-16
76.4799957275,1,0.4,1.8041140032e-18,0.00436600042343,-1.97637127211e-16
76.5599975586,1,0.4,1.5265518943e-18,0.00429199872971,-1.83377373866e-16
76.6399993896,1,0.4,1.24900302029e-18,0.00421800056458,-1.69118300464e-16
76.7200012207,1,0.4,9.71440911382e-19,0.00414399887085,-1.54858547119e-16
76.8000030518,1,0.4,6.93892037368e-19,0.00407000070572,-1.40599473716e-16
76.8800048828,1,0.4,4.16329928465e-19,0.00399599901199,-1.26339720371e-16
76.9599990845,1,0.4,1.38781054452e-19,0.00392200084686,-1.12080646969e-16
77.0400009155,1,0.4,-1.38781054452e-19,0.00384799915314,-9.78208936241e-17
77.1199951172,1,0.4,-4.16329928465e-19,0.00377400098801,-8.35618202217e-17
77.1999969482,1,0.4,-6.93892037368e-19,0.00369999929428,-6.93020668768e-17
77.2799987793,1,0.4,-9.71440911382e-19,0.00362600112915,-5.50429934743e-17
77.3600006104,1,0.4,-1.24900302029e-18,0.00355199943543,-4.07832401294e-17
77.4400024414,1,0.4,-1.5265518943e-18,0.00347800127029,-2.6524166727e-17
77.5200042725,1,0.4,-1.8041140032e-18,0.00340399957657,-1.22644133821e-17
77.5999984741,1,0.4,-2.08166287722e-18,0.00333000141144,1.99466002039e-18
77.6800003052,1,0.4,-2.35922498612e-18,0.00325599971771,1.62544133653e-17
77.7599945068,1,0.4,-2.63677386013e-18,0.00318200155258,3.05134867677e-17
77.8399963379,1,0.4,-2.91433596904e-18,0.00310799985886,4.47732401126e-17
77.9199981689,1,0.4,-3.19188484305e-18,0.00303400169373,5.90323135151e-17
78,1,0.4,-3.46944695195e-18,0.00296,7.329206686e-17
78.0800018311,1,0.4,-3.46944695195e-18,0.00288199821472,6.61968854512e-17
78.1600036621,1,0.4,-3.46944695195e-18,0.00280400014877,5.91020423592e-17
78.2400054932,1,0.4,-3.46944695195e-18,0.0027259983635,5.20068609503e-17
78.3199996948,1,0.4,-3.46944695195e-18,0.00264800029755,4.49120178584e-17
78.4000015259,1,0.4,-3.46944695195e-18,0.00256999851227,3.78168364495e-17
78.4799957275,1,0.4,-3.46944695195e-18,0.00249200044632,3.07219933576e-17
78.5599975586,1,0.4,-3.46944695195e-18,0.00241399866104,2.36268119487e-17
78.6399993896,1,0.4,-3.46944695195e-18,0.00233600059509,1.65319688568e-17
78.7200012207,1,0.4,-3.46944695195e-18,0.00225799880981,9.43678744791e-18
78.8000030518,1,0.4,-3.46944695195e-18,0.00218000074387,2.34194435594e-18
78.8800048828,1,0.4,-3.46944695195e-18,0.00210199895859,-4.7532370529e-18
78.9599990845,1,0.4,-3.46944695195e-18,0.00202400089264,-1.18480801449e-17
79.0400009155,1,0.4,-3.46944695195e-18,0.00194599910736,-1.89432615537e-17
79.1199951172,1,0.4,-3.46944695195e-18,0.00186800104141,-2.60381046457e-17
79.1999969482,1,0.4,-3.46944695195e-18,0.00178999925613,-3.31332860545e-17
79.2799987793,1,0.4,-3.46944695195e-18,0.00171200119019,-4.02281291465e-17
79.3600006104,1,0.4,-3.46944695195e-18,0.00163399940491,-4.73233105553e-17
79.4400024414,1,0.4,-3.46944695195e-18,0.00155600133896,-5.44181536473e-17
79.5200042725,1,0.4,-3.46944695195e-18,0.00147799955368,-6.15133350561e-17
79.5999984741,1,0.4,-3.46944695195e-18,0.00140000148773,-6.86081781481e-17
79.6800003052,1,0.4,-3.46944695195e-18,0.00132199970245,-7.5703359557e-17
79.7599945068,1,0.4,-3.46944695195e-18,0.00124400163651,-8.27982026489e-17
