arc_length,density,temperature,velocity_0,velocity_1,velocity_2
54,1,0.3,-1.65744703466e-36,0.0247433333333,2.49691760323e-16
54.0800018311,1,0.3,1.38777745729e-19,0.0247033333715,2.3825126991e-16
54.1599998474,1,0.3,2.77555491458e-19,0.0246633334096,2.26810779496e-16
54.2399978638,1,0.3,4.16333237188e-19,0.0246233334478,2.15370289083e-16
54.3199996948,1,0.3,5.55110982917e-19,0.0245833334859,2.03929798669e-16
54.4000015259,1,0.3,6.93888728646e-19,0.0245433335241,1.92489308256e-16
54.4799995422,1,0.3,8.32666474375e-19,0.0245033335622,1.81048817842e-16
54.5600013733,1,0.3,9.71445874466e-19,0.0244633331235,1.69608191047e-16
54.6399993896,1,0.3,1.11022362019e-18,0.0244233331617,1.58167700634e-16
54.7200012207,1,0.3,1.24900136592e-18,0.0243833331998,1.4672721022e-16
54.7999992371,1,0.3,1.38777911165e-18,0.024343333238,1.35286719806e-16
54.8800010681,1,0.3,1.52655685738e-18,0.0243033332761,1.23846229393e-16
54.9599990845,1,0.3,1.66533460311e-18,0.0242633333143,1.12405738979e-16
55.0400009155,1,0.3,1.80411234884e-18,0.0242233333524,1.00965248566e-16
55.1199989319,1,0.3,1.94289009457e-18,0.0241833333906,8.95247581522e-17
55.2000007629,1,0.3,2.0816678403e-18,0.0241433334287,7.80842677387e-17
55.2799987793,1,0.3,2.22044558603e-18,0.0241033334668,6.66437773251e-17
55.3600006104,1,0.3,2.35922333176e-18,0.024063333505,5.52032869116e-17
55.4399986267,1,0.3,2.49800107749e-18,0.0240233335431,4.3762796498e-17
55.5200004578,1,0.3,2.63678047758e-18,0.0239833331045,3.23221697031e-17
55.5999984741,1,0.3,2.77555822331e-18,0.0239433331426,2.08816792895e-17
55.6800003052,1,0.3,2.91433596904e-18,0.0239033331807,9.44118887595e-18
55.7600021362,1,0.3,3.05311371476e-18,0.0238633332189,-1.9993015376e-18
55.8400001526,1,0.3,3.19189146049e-18,0.023823333257,-1.34397919512e-17
55.9199981689,1,0.3,3.33066920622e-18,0.0237833332952,-2.48802823647e-17
56,1,0.3,3.46944695195e-18,0.0237433333333,-3.63207727783e-17
56.0800018311,1,0.3,3.33066920622e-18,0.0236980000432,-2.82022746531e-17
56.1599998474,1,0.3,3.19189146049e-18,0.0236526667531,-2.00837765279e-17
56.2399978638,1,0.3,3.05311371476e-18,0.023607333463,-1.19652784028e-17
56.3199996948,1,0.3,2.91433596904e-18,0.0235620001729,-3.84678027762e-18
56.4000015259,1,0.3,2.77555822331e-18,0.0235166668828,4.27171784754e-18
56.4799995422,1,0.3,2.63678047758e-18,0.0234713335927,1.23902159727e-17
56.5599975586,1,0.3,2.49800273185e-18,0.0234260003026,2.05087140979e-17
56.6399993896,1,0.3,2.35922498612e-18,0.0233806670125,2.8627212223e-17
56.7200012207,1,0.3,2.22044724039e-18,0.0233353337224,3.67457103482e-17
56.7999992371,1,0.3,2.08166949466e-18,0.0232900004323,4.48642084733e-17
56.8799972534,1,0.3,1.94289174893e-18,0.0232446671422,5.29827065985e-17
56.9599990845,1,0.3,1.8041140032e-18,0.0231993338521,6.11012047236e-17
57.0400009155,1,0.3,1.66533294875e-18,0.0231539994812,6.92198964091e-17
57.1200027466,1,0.3,1.52655520302e-18,0.0231086661911,7.73383945342e-17
57.2000007629,1,0.3,1.38777745729e-18,0.023063332901,8.54568926594e-17
57.2799987793,1,0.3,1.24899971156e-18,0.0230179996109,9.35753907845e-17
57.3600006104,1,0.3,1.11022196583e-18,0.0229726663208,1.0169388891e-16
57.4400024414,1,0.3,9.71444220104e-19,0.0229273330307,1.09812387035e-16
57.5200004578,1,0.3,8.32666474375e-19,0.0228819997406,1.1793088516e-16
57.5999984741,1,0.3,6.93888728646e-19,0.0228366664505,1.26049383285e-16
57.6800003052,1,0.3,5.55110982917e-19,0.0227913331604,1.3416788141e-16
57.7600021362,1,0.3,4.16333237188e-19,0.0227459998703,1.42286379535e-16
57.8400001526,1,0.3,2.77555491458e-19,0.0227006665802,1.50404877661e-16
57.9199981689,1,0.3,1.38777745729e-19,0.0226553332901,1.58523375786e-16
58,1,0.3,-2.90934851828e-36,0.02261,1.66641873911e-16
58.0800018311,1,0.3,6.50520683106e-21,0.0225593333817,1.58224136272e-16
58.1599998474,1,0.3,1.30104136621e-20,0.0225086667633,1.49806398632e-16
58.2399978638,1,0.3,1.95156204932e-20,0.022458000145,1.41388660993e-16
58.3199996948,1,0.3,2.60208273242e-20,0.0224073335266,1.32970923353e-16
58.4000015259,1,0.3,3.25260341553e-20,0.0223566669083,1.24553185714e-16
58.4799995422,1,0.3,3.90312409863e-20,0.0223060002899,1.16135448075e-16
58.5599975586,1,0.3,4.55364478174e-20,0.0222553336716,1.07717710435e-16
58.6399993896,1,0.3,5.20416546485e-20,0.0222046670532,9.92999727959e-17
58.7200012207,1,0.3,5.85468614795e-20,0.0221540004349,9.08822351565e-17
58.7999992371,1,0.3,6.50520683106e-20,0.0221033338165,8.24644975171e-17
58.8799972534,1,0.3,7.15572751416e-20,0.0220526671982,7.40467598777e-17
58.9599990845,1,0.3,7.80624819727e-20,0.0220020005798,6.56290222383e-17
59.0400009155,1,0.3,8.45678439001e-20,0.0219513327535,5.72110839042e-17
59.1200027466,1,0.3,9.10730507312e-20,0.0219006661352,4.87933462649e-17
59.2000007629,1,0.3,9.75782575622e-20,0.0218499995168,4.03756086255e-17
59.2799987793,1,0.3,1.04083464393e-19,0.0217993328985,3.19578709861e-17
59.3600006104,1,0.3,1.10588671224e-19,0.0217486662801,2.35401333467e-17
59.4400024414,1,0.3,1.17093878055e-19,0.0216979996618,1.51223957073e-17
59.5200004578,1,0.3,1.23599084886e-19,0.0216473330434,6.70465806792e-18
59.5999984741,1,0.3,1.30104291717e-19,0.0215966664251,-1.71307957147e-18
59.6800003052,1,0.3,1.36609498549e-19,0.0215459998067,-1.01308172109e-17
59.7600021362,1,0.3,1.4311470538e-19,0.0214953331884,-1.85485548502e-17
59.8400001526,1,0.3,1.49619912211e-19,0.02144466657,-2.69662924896e-17
59.9199981689,1,0.3,1.56125119042e-19,0.0213939999517,-3.5384030129e-17
60,1,0.3,1.62630325873e-19,0.0213433333333,-4.38017677684e-17
60.0800018311,1,0.3,1.08421664815e-20,0.0212873333867,-3.69452797685e-17
60.1599998474,1,0.3,-1.4094599291e-19,0.0212313334401,-3.00887917685e-17
60.2399978638,1,0.3,-2.92734152301e-19,0.0211753334936,-2.32323037686e-17
60.3199996948,1,0.3,-4.44522311692e-19,0.021119333547,-1.63758157687e-17
60.4000015259,1,0.3,-5.96310471084e-19,0.0210633336004,-9.51932776873e-18
60.4799995422,1,0.3,-7.48098630475e-19,0.0210073336538,-2.6628397688e-18
60.5599975586,1,0.3,-8.99886789866e-19,0.0209513337072,4.19364823113e-18
60.6399993896,1,0.3,-1.05167494926e-18,0.0208953337606,1.10501362311e-17
60.7200012207,1,0.3,-1.20346310865e-18,0.020839333814,1.7906624231e-17
60.7999992371,1,0.3,-1.35525126804e-18,0.0207833338674,2.47631122309e-17
60.8799972534,1,0.3,-1.50703942743e-18,0.0207273339208,3.16196002309e-17
60.9599990845,1,0.3,-1.65882758682e-18,0.0206713339742,3.84760882308e-17
61.0400009155,1,0.3,-1.81061936513e-18,0.0206153326925,4.53327397023e-17
61.1200027466,1,0.3,-1.96240752452e-18,0.0205593327459,5.21892277022e-17
61.2000007629,1,0.3,-2.11419568391e-18,0.0205033327993,5.90457157022e-17
61.2799987793,1,0.3,-2.2659838433e-18,0.0204473328527,6.59022037021e-17
61.3600006104,1,0.3,-2.41777200269e-18,0.0203913329061,7.2758691702e-17
61.4400024414,1,0.3,-2.56956016209e-18,0.0203353329595,7.9615179702e-17
61.5200004578,1,0.3,-2.72134832148e-18,0.0202793330129,8.64716677019e-17
61.5999984741,1,0.3,-2.87313648087e-18,0.0202233330663,9.33281557018e-17
61.6800003052,1,0.3,-3.02492464026e-18,0.0201673331197,1.00184643702e-16
61.7600021362,1,0.3,-3.17671279965e-18,0.0201113331731,1.07041131702e-16
61.8400001526,1,0.3,-3.32850095904e-18,0.0200553332265,1.13897619702e-16
61.9199981689,1,0.3,-3.48028911843e-18,0.0199993332799,1.20754107702e-16
62,1,0.3,-3.63207727783e-18,0.0199433333333,1.27610595702e-16
62.0800018311,1,0.3,-3.4932995321e-18,0.0198820000585,1.17393084172e-16
62.1599998474,1,0.3,-3.35452178637e-18,0.0198206667837,1.07175572643e-16
62.2399978638,1,0.3,-3.21574404064e-18,0.0197593335088,9.69580611136e-17
62.3199996948,1,0.3,-3.07696629491e-18,0.019698000234,8.67405495843e-17
62.4000015259,1,0.3,-2.93818854918e-18,0.0196366669591,7.65230380549e-17
62.4799995422,1,0.3,-2.79941080345e-18,0.0195753336843,6.63055265256e-17
62.5599975586,1,0.3,-2.66063305772e-18,0.0195140004094,5.60880149963e-17
62.6399993896,1,0.3,-2.52185531199e-18,0.0194526671346,4.5870503467e-17
62.7200012207,1,0.3,-2.38307756626e-18,0.0193913338598,3.56529919377e-17
62.7999992371,1,0.3,-2.24429982053e-18,0.0193300005849,2.54354804084e-17
62.8799972534,1,0.3,-2.1055220748e-18,0.0192686673101,1.52179688791e-17
62.9599990845,1,0.3,-1.96674432907e-18,0.0192073340352,5.00045734975e-18
63.0400009155,1,0.3,-1.82796327462e-18,0.0191459992981,-5.21729778425e-18
63.1200027466,1,0.3,-1.68918552889e-18,0.0190846660233,-1.54348093136e-17
63.2000007629,1,0.3,-1.55040778316e-18,0.0190233327484,-2.56523208429e-17
63.2799987793,1,0.3,-1.41163003744e-18,0.0189619994736,-3.58698323722e-17
63.3600006104,1,0.3,-1.27285229171e-18,0.0189006661987,-4.60873439015e-17
63.4400024414,1,0.3,-1.13407454598e-18,0.0188393329239,-5.63048554308e-17
63.5200004578,1,0.3,-9.95296800248e-19,0.018777999649,-6.65223669601e-17
63.5999984741,1,0.3,-8.56519054519e-19,0.0187166663742,-7.67398784894e-17
63.6800003052,1,0.3,-7.1774130879e-19,0.0186553330994,-8.69573900188e-17
63.7600021362,1,0.3,-5.7896356306e-19,0.0185939998245,-9.71749015481e-17
63.8400001526,1,0.3,-4.40185817331e-19,0.0185326665497,-1.07392413077e-16
63.9199981689,1,0.3,-3.01408071602e-19,0.0184713332748,-1.17609924607e-16
64,1,0.3,-1.62630325873e-19,0.01841,-1.27827436136e-16
64.0800018311,1,0.3,-1.56125119042e-19,0.0183433333969,-1.1607035899e-16
64.1600036621,1,0.3,-1.49619912211e-19,0.0182766667938,-1.04313281844e-16
64.2399978638,1,0.3,-1.4311470538e-19,0.0182100001907,-9.2556204698e-17
64.3199996948,1,0.3,-1.36609498549e-19,0.0181433335876,-8.0799127552e-17
64.4000015259,1,0.3,-1.30104291717e-19,0.0180766669846,-6.9042050406e-17
64.4799957275,1,0.3,-1.23599084886e-19,0.0180100003815,-5.728497326e-17
64.5599975586,1,0.3,-1.17093878055e-19,0.0179433337784,-4.5527896114e-17
64.6399993896,1,0.3,-1.10588671224e-19,0.0178766671753,-3.3770818968e-17
64.7200012207,1,0.3,-1.04083464393e-19,0.0178100005722,-2.2013741822e-17
64.8000030518,1,0.3,-9.75782575622e-20,0.0177433339691,-1.0256664676e-17
64.8799972534,1,0.3,-9.10730507312e-20,0.017676667366,1.50041246995e-18
64.9599990845,1,0.3,-8.45678439001e-20,0.0176100007629,1.3257489616e-17
65.0400009155,1,0.3,-7.80624819727e-20,0.0175433325704,2.50148470728e-17
65.1200027466,1,0.3,-7.15572751416e-20,0.0174766659673,3.67719242188e-17
65.1999969482,1,0.3,-6.50520683106e-20,0.0174099993642,4.85290013648e-17
65.2799987793,1,0.3,-5.85468614795e-20,0.0173433327611,6.02860785108e-17
65.3600006104,1,0.3,-5.20416546485e-20,0.017276666158,7.20431556568e-17
65.4400024414,1,0.3,-4.55364478174e-20,0.017209999555,8.38002328028e-17
65.5200042725,1,0.3,-3.90312409863e-20,0.0171433329519,9.55573099488e-17
65.5999984741,1,0.3,-3.25260341553e-20,0.0170766663488,1.07314387095e-16
65.6800003052,1,0.3,-2.60208273242e-20,0.0170099997457,1.19071464241e-16
65.7600021362,1,0.3,-1.95156204932e-20,0.0169433331426,1.30828541387e-16
65.8399963379,1,0.3,-1.30104136621e-20,0.0168766665395,1.42585618533e-16
65.9199981689,1,0.3,-6.50520683106e-21,0.0168099999364,1.54342695679e-16
66,1,0.3,7.93458686805e-36,0.0167433333333,1.66099772825e-16
66.0800018311,1,0.3,8.5538367015e-36,0.016671333402,1.53349567436e-16
66.1600036621,1,0.3,9.17308653495e-36,0.0165993334707,1.40599362047e-16
66.2399978638,1,0.3,9.7923363684e-36,0.0165273335393,1.27849156658e-16
66.3199996948,1,0.3,1.04115862018e-35,0.016455333608,1.15098951269e-16
66.4000015259,1,0.3,1.10308360353e-35,0.0163833336767,1.0234874588e-16
66.4799957275,1,0.3,1.16500858687e-35,0.0163113337453,8.95985404915e-17
66.5599975586,1,0.3,1.22693357022e-35,0.016239333814,7.68483351026e-17
66.6399993896,1,0.3,1.28885855356e-35,0.0161673338827,6.40981297138e-17
66.7200012207,1,0.3,1.35078353691e-35,0.0160953339513,5.13479243249e-17
66.8000030518,1,0.3,1.41270852025e-35,0.01602333402,3.8597718936e-17
66.8799972534,1,0.3,1.4746335036e-35,0.0159513340886,2.58475135472e-17
66.9599990845,1,0.3,1.53655848694e-35,0.0158793341573,1.30973081583e-17
67.0400009155,1,0.3,1.5984849467e-35,0.0158073325094,3.46798780535e-19
67.1200027466,1,0.3,1.66040993004e-35,0.015735332578,-1.24034066083e-17
67.1999969482,1,0.3,1.72233491339e-35,0.0156633326467,-2.51536119972e-17
67.2799987793,1,0.3,1.78425989673e-35,0.0155913327154,-3.79038173861e-17
67.3600006104,1,0.3,1.84618488008e-35,0.015519332784,-5.06540227749e-17
67.4400024414,1,0.3,1.90810986342e-35,0.0154473328527,-6.34042281638e-17
67.5200042725,1,0.3,1.97003484677e-35,0.0153753329213,-7.61544335527e-17
67.5999984741,1,0.3,2.03195983011e-35,0.01530333299,-8.89046389416e-17
67.6800003052,1,0.3,2.09388481346e-35,0.0152313330587,-1.0165484433e-16
67.7600021362,1,0.3,2.1558097968e-35,0.0151593331273,-1.14405049719e-16
67.8399963379,1,0.3,2.21773478015e-35,0.015087333196,-1.27155255108e-16
67.9199981689,1,0.3,2.27965976349e-35,0.0150153332647,-1.39905460497e-16
68,1,0.3,2.34158474684e-35,0.0149433333333,-1.52655665886e-16
68.0800018311,1,0.3,1.32272538898e-19,0.0148660000738,-1.36102082903e-16
68.1600036621,1,0.3,2.64545077796e-19,0.0147886668142,-1.1954849992e-16
68.2399978638,1,0.3,3.96817616694e-19,0.0147113335546,-1.02994916938e-16
68.3199996948,1,0.3,5.29090155593e-19,0.014634000295,-8.64413339549e-17
68.4000015259,1,0.3,6.61362694491e-19,0.0145566670354,-6.98877509721e-17
68.4799957275,1,0.3,7.93635233389e-19,0.0144793337758,-5.33341679893e-17
68.5599975586,1,0.3,9.25907772287e-19,0.0144020005163,-3.67805850066e-17
68.6399993896,1,0.3,1.05818031119e-18,0.0143246672567,-2.02270020238e-17
68.7200012207,1,0.3,1.19045285008e-18,0.0142473339971,-3.67341904106e-18
68.8000030518,1,0.3,1.32272538898e-18,0.0141700007375,1.28801639417e-17
68.8799972534,1,0.3,1.45499792788e-18,0.0140926674779,2.94337469245e-17
68.9599990845,1,0.3,1.58727046678e-18,0.0140153342183,4.59873299072e-17
69.0400009155,1,0.3,1.7195461593e-18,0.013937999115,6.25413075585e-17
69.1200027466,1,0.3,1.8518186982e-18,0.0138606658554,7.90948905413e-17
69.1999969482,1,0.3,1.9840912371e-18,0.0137833325958,9.56484735241e-17
69.2799987793,1,0.3,2.116363776e-18,0.0137059993362,1.12202056507e-16
69.3600006104,1,0.3,2.24863631489e-18,0.0136286660767,1.2875563949e-16
69.4400024414,1,0.3,2.38090885379e-18,0.0135513328171,1.45309222472e-16
69.5200042725,1,0.3,2.51318139269e-18,0.0134739995575,1.61862805455e-16
69.5999984741,1,0.3,2.64545393159e-18,0.0133966662979,1.78416388438e-16
69.6800003052,1,0.3,2.77772647049e-18,0.0133193330383,1.94969971421e-16
69.7600021362,1,0.3,2.90999900939e-18,0.0132419997787,2.11523554403e-16
69.8399963379,1,0.3,3.04227154828e-18,0.0131646665192,2.28077137386e-16
69.9199981689,1,0.3,3.17454408718e-18,0.0130873332596,2.44630720369e-16
70,1,0.3,3.30681662608e-18,0.01301,2.61184303352e-16
70.0800018311,1,0.3,3.03576634145e-18,0.0129273334122,2.46296053318e-16
70.1600036621,1,0.3,2.76471605683e-18,0.0128446668243,2.31407803284e-16
70.2399978638,1,0.3,2.4936657722e-18,0.0127620002365,2.1651955325e-16
70.3199996948,1,0.3,2.22261548757e-18,0.0126793336487,2.01631303216e-16
70.4000015259,1,0.3,1.95156520294e-18,0.0125966670609,1.86743053182e-16
70.4799957275,1,0.3,1.68051491832e-18,0.012514000473,1.71854803148e-16
70.5599975586,1,0.3,1.40946463369e-18,0.0124313338852,1.56966553114e-16
70.6399993896,1,0.3,1.13841434906e-18,0.0123486672974,1.4207830308e-16
70.7200012207,1,0.3,8.67364064434e-19,0.0122660007095,1.27190053046e-16
70.8000030518,1,0.3,5.96313779806e-19,0.0121833341217,1.12301803012e-16
70.8799972534,1,0.3,3.25263495179e-19,0.0121006675339,9.74135529776e-17
70.9599990845,1,0.3,5.42132105516e-20,0.012018000946,8.25253029435e-17
71.0400009155,1,0.3,-2.16843536424e-19,0.0119353323873,6.76366979457e-17
71.1200027466,1,0.3,-4.87893821052e-19,0.0118526657995,5.27484479116e-17
71.1999969482,1,0.3,-7.58944105679e-19,0.0117699992116,3.78601978776e-17
71.2799987793,1,0.3,-1.02999439031e-18,0.0116873326238,2.29719478436e-17
71.3600006104,1,0.3,-1.30104467493e-18,0.011604666036,8.08369780961e-18
71.4400024414,1,0.3,-1.57209495956e-18,0.0115219994481,-6.8045522244e-18
71.5200042725,1,0.3,-1.84314524419e-18,0.0114393328603,-2.16928022584e-17
71.5999984741,1,0.3,-2.11419552882e-18,0.0113566662725,-3.65810522924e-17
71.6800003052,1,0.3,-2.38524581344e-18,0.0112739996847,-5.14693023264e-17
71.7600021362,1,0.3,-2.65629609807e-18,0.0111913330968,-6.63575523604e-17
71.8399963379,1,0.3,-2.9273463827e-18,0.011108666509,-8.12458023945e-17
71.9199981689,1,0.3,-3.19839666733e-18,0.0110259999212,-9.61340524285e-17
72,1,0.3,-3.46944695195e-18,0.0109433333333,-1.11022302462e-16
72.0800018311,1,0.3,-3.3306658975e-18,0.0108553313192,-1.00193043307e-16
72.1600036621,1,0.3,-3.19189146049e-18,0.0107673335012,-8.93643005196e-17
72.2400054932,1,0.3,-3.05311040604e-18,0.010679331487,-7.85350413644e-17
72.3199996948,1,0.3,-2.91433596904e-18,0.010591333669,-6.77062985768e-17
72.4000015259,1,0.3,-2.77555491458e-18,0.0105033316549,-5.68770394216e-17
72.4799957275,1,0.3,-2.63678047758e-18,0.0104153338369,-4.60482966339e-17
72.5599975586,1,0.3,-2.49799942313e-18,0.0103273318227,-3.52190374787e-17
72.6399993896,1,0.3,-2.35922498612e-18,0.0102393340047,-2.4390294691e-17
72.7200012207,1,0.3,-2.22044393167e-18,0.0101513319906,-1.35610355358e-17
72.8000030518,1,0.3,-2.08166949466e-18,0.0100633341726,-2.73229274816e-18
72.8800048828,1,0.3,-1.94288844021e-18,0.00997533215841,8.09696640702e-18
72.9599990845,1,0.3,-1.8041140032e-18,0.00988733434041,1.89257091947e-17
73.0400009155,1,0.3,-1.66533294875e-18,0.00979933232625,2.97549683499e-17
73.1199951172,1,0.3,-1.52655851174e-18,0.00971133450826,4.05837111376e-17
73.1999969482,1,0.3,-1.38777745729e-18,0.0096233324941,5.14129702927e-17
73.2799987793,1,0.3,-1.24900302029e-18,0.00953533467611,6.22417130804e-17
73.3600006104,1,0.3,-1.11022196583e-18,0.00944733266195,7.30709722356e-17
73.4400024414,1,0.3,-9.71447528827e-19,0.00935933484395,8.38997150233e-17
73.5200042725,1,0.3,-8.32666474375e-19,0.00927133282979,9.47289741785e-17
73.5999984741,1,0.3,-6.93892037368e-19,0.0091833350118,1.05557716966e-16
73.6800003052,1,0.3,-5.55110982917e-19,0.00909533299764,1.16386976121e-16
73.7599945068,1,0.3,-4.1633654591e-19,0.00900733517965,1.27215718909e-16
73.8399963379,1,0.3,-2.77555491458e-19,0.00891933316549,1.38044978064e-16
73.9199981689,1,0.3,-1.38781054452e-19,0.00883133534749,1.48873720852e-16
74,1,0.3,-1.23426906836e-36,0.00874333333333,1.59702980007e-16
74.0800018311,1,0.3,-1.32275692524e-19,0.00864999786377,1.48210173935e-16
74.1600036621,1,0.3,-2.64545077796e-19,0.00855666684469,1.36717915871e-16
74.2400054932,1,0.3,-3.96820770321e-19,0.00846333137512,1.25225109799e-16
74.3199996948,1,0.3,-5.29090155593e-19,0.00837000035604,1.13732851734e-16
74.4000015259,1,0.3,-6.61365848117e-19,0.00827666488648,1.02240045662e-16
74.4799957275,1,0.3,-7.93635233389e-19,0.00818333386739,9.07477875979e-17
74.5599975586,1,0.3,-9.25910925913e-19,0.00808999839783,7.92549815261e-17
74.6399993896,1,0.3,-1.05818031119e-18,0.00799666737874,6.77627234615e-17
74.7200012207,1,0.3,-1.19045600371e-18,0.00790333190918,5.62699173897e-17
74.8000030518,1,0.3,-1.32272538898e-18,0.0078100008901,4.47776593251e-17
74.8800048828,1,0.3,-1.45500108151e-18,0.00771666542053,3.32848532533e-17
74.9599990845,1,0.3,-1.58727046678e-18,0.00762333440145,2.17925951887e-17
75.0400009155,1,0.3,-1.7195461593e-18,0.00752999893189,1.02997891169e-17
75.1199951172,1,0.3,-1.85181554457e-18,0.0074366679128,-1.19246894773e-18
75.1999969482,1,0.3,-1.9840912371e-18,0.00734333244324,-1.26852750195e-17
75.2799987793,1,0.3,-2.11636062237e-18,0.00725000142415,-2.41775330841e-17
75.3600006104,1,0.3,-2.24863631489e-18,0.00715666595459,-3.56703391559e-17
75.4400024414,1,0.3,-2.38090570017e-18,0.00706333493551,-4.71625972205e-17
75.5200042725,1,0.3,-2.51318139269e-18,0.00696999946594,-5.86554032923e-17
75.5999984741,1,0.3,-2.64545077796e-18,0.00687666844686,-7.01476613569e-17
75.6800003052,1,0.3,-2.77772647049e-18,0.0067833329773,-8.16404674287e-17
75.7599945068,1,0.3,-2.90999585576e-18,0.00669000195821,-9.31327254933e-17
75.8399963379,1,0.3,-3.04227154828e-18,0.00659666648865,-1.04625531565e-16
75.9199981689,1,0.3,-3.17454093356e-18,0.00650333546956,-1.1611778963e-16
76,1,0.3,-3.30681662608e-18,0.00641,-1.27610595702e-16
76.0800018311,1,0.3,-3.17454093356e-18,0.00631133107503,-1.19804161389e-16
76.1600036621,1,0.3,-3.04227154828e-18,0.00621266685486,-1.11998099307e-16
76.2400054932,1,0.3,-2.90999585576e-18,0.00611399792989,-1.04191664994e-16
76.3199996948,1,0.3,-2.77772647049e-18,0.00601533370972,-9.63856029124e-17
76.4000015259,1,0.3,-2.64545077796e-18,0.00591666478475,-8.85791685995e-17
76.4799957275,1,0.3,-2.51318139269e-18,0.00581800056458,-8.07731065179e-17
76.5599975586,1,0.3,-2.38090570017e-18,0.00571933163961,-7.2966672205e-17
76.6399993896,1,0.3,-2.24863631489e-18,0.00562066741943,-6.51606101234e-17
76.7200012207,1,0.3,-2.11636062237e-18,0.00552199849447,-5.73541758105e-17
76.8000030518,1,0.3,-1.9840912371e-18,0.00542333427429,-4.95481137288e-17
76.8800048828,1,0.3,-1.85181554457e-18,0.00532466534932,-4.17416794159e-17
76.9599990845,1,0.3,-1.7195461593e-18,0.00522600112915,-3.39356173343e-17
77.0400009155,1,0.3,-1.58727046678e-18,0.00512733220418,-2.61291830214e-17
77.1199951172,1,0.3,-1.45500108151e-18,0.00502866798401,-1.83231209398e-17
77.1999969482,1,0.3,-1.32272538898e-18,0.00492999905904,-1.05166866269e-17
77.2799987793,1,0.3,-1.19045600371e-18,0.00483133483887,-2.71062454522e-18
77.3600006104,1,0.3,-1.05818031119e-18,0.0047326659139,5.09580976768e-18
77.4400024414,1,0.3,-9.25910925913e-19,0.00463400169373,1.29018718493e-17
77.5200042725,1,0.3,-7.93635233389e-19,0.00453533276876,2.07083061622e-17
77.5999984741,1,0.3,-6.61365848117e-19,0.00443666854858,2.85143682438e-17
77.6800003052,1,0.3,-5.29090155593e-19,0.00433799962362,3.63208025568e-17
77.7599945068,1,0.3,-3.96820770321e-19,0.00423933540344,4.41268646384e-17
77.8399963379,1,0.3,-2.64545077796e-19,0.00414066647848,5.19332989513e-17
77.9199981689,1,0.3,-1.32275692524e-19,0.0040420022583,5.97393610329e-17
78,1,0.3,2.94461334881e-36,0.00394333333333,6.75457953458e-17
78.0800018311,1,0.3,-1.38781054452e-19,0.00383933095296,6.04029079495e-17
78.1600036621,1,0.3,-2.77555491458e-19,0.0037353335317,5.32603611448e-17
78.2400054932,1,0.3,-4.1633654591e-19,0.00363133115133,4.61174737485e-17
78.3199996948,1,0.3,-5.55110982917e-19,0.00352733373006,3.89749269438e-17
78.4000015259,1,0.3,-6.93892037368e-19,0.00342333134969,3.18320395475e-17
78.4799957275,1,0.3,-8.32666474375e-19,0.00331933392843,2.46894927428e-17
78.5599975586,1,0.3,-9.71447528827e-19,0.00321533154806,1.75466053465e-17
78.6399993896,1,0.3,-1.11022196583e-18,0.00311133412679,1.04040585418e-17
78.7200012207,1,0.3,-1.24900302029e-18,0.00300733174642,3.26117114552e-18
78.8000030518,1,0.3,-1.38777745729e-18,0.00290333432515,-3.88137565917e-18
78.8800048828,1,0.3,-1.52655851174e-18,0.00279933194478,-1.10242630555e-17
78.9599990845,1,0.3,-1.66533294875e-18,0.00269533452352,-1.81668098602e-17
79.0400009155,1,0.3,-1.8041140032e-18,0.00259133214315,-2.53096972565e-17
79.1199951172,1,0.3,-1.94288844021e-18,0.00248733472188,-3.24522440612e-17
79.1999969482,1,0.3,-2.08166949466e-18,0.00238333234151,-3.95951314575e-17
79.2799987793,1,0.3,-2.22044393167e-18,0.00227933492025,-4.67376782622e-17
79.3600006104,1,0.3,-2.35922498612e-18,0.00217533253988,-5.38805656585e-17
79.4400024414,1,0.3,-2.49799942313e-18,0.00207133511861,-6.10231124632e-17
79.5200042725,1,0.3,-2.63678047758e-18,0.00196733273824,-6.81659998595e-17
79.5999984741,1,0.3,-2.77555491458e-18,0.00186333531698,-7.53085466642e-17
79.6800003052,1,0.3,-2.91433596904e-18,0.0017593329366,-8.24514340605e-17
79.7599945068,1,0.3,-3.05311040604e-18,0.00165533551534,-8.95939808652e-17
79.8399963379,1,0.3,-3.19189146049e-18,0.00155133313497,-9.67368682615e-17
79.9199981689,1,0.3,-3.3306658975e-18,0.0014473357137,-1.03879415066e-16
80,1,0.3,-3.46944695195e-18,0.00134333333333,-1.11022302462e-16
