arc_length,density,temperature,velocity_0,velocity_1,velocity_2
53.4399986267,1,0.3,-8.93383340794e-19,0.0125180000909,1.88687429916e-15
53.5200004578,1,0.3,-7.50267084451e-19,0.0125006665675,2.2248802018e-15
53.5999984741,1,0.3,-6.07152534168e-19,0.0124833332507,2.56288207513e-15
53.6800003052,1,0.3,-4.64037983885e-19,0.0124659999339,2.90088394846e-15
53.7600021362,1,0.3,-3.20923433601e-19,0.0124486666171,3.23888582179e-15
53.8400001526,1,0.3,-1.77808883318e-19,0.0124313333003,3.57688769513e-15
53.9199981689,1,0.3,-3.46943330347e-20,0.0124139999835,3.91488956846e-15
54,1,0.3,1.08420217249e-19,0.0123966666667,4.25289144179e-15
54.0800018311,1,0.3,2.3852435387e-19,0.0123766666857,3.91515845034e-15
54.1599998474,1,0.3,3.68628490491e-19,0.0123566667048,3.57742545889e-15
54.2399978638,1,0.3,4.98732627112e-19,0.0123366667239,3.23969246744e-15
54.3199996948,1,0.3,6.28836763733e-19,0.012316666743,2.90195947599e-15
54.4000015259,1,0.3,7.58940900354e-19,0.012296666762,2.56422648454e-15
54.4799995422,1,0.3,8.89045036976e-19,0.0122766667811,2.22649349309e-15
54.5600013733,1,0.3,1.01915072456e-18,0.0122566665618,1.88875647554e-15
54.6399993896,1,0.3,1.14925486118e-18,0.0122366665808,1.55102348409e-15
54.7200012207,1,0.3,1.2793589978e-18,0.0122166665999,1.21329049264e-15
54.7999992371,1,0.3,1.40946313442e-18,0.012196666619,8.75557501193e-16
54.8800010681,1,0.3,1.53956727105e-18,0.0121766666381,5.37824509743e-16
54.9599990845,1,0.3,1.66967140767e-18,0.0121566666571,2.00091518293e-16
55.0400009155,1,0.3,1.79977554429e-18,0.0121366666762,-1.37641473158e-16
55.1199989319,1,0.3,1.92987968091e-18,0.0121166666953,-4.75374464608e-16
55.2000007629,1,0.3,2.05998381753e-18,0.0120966667144,-8.13107456058e-16
55.2799987793,1,0.3,2.19008795415e-18,0.0120766667334,-1.15084044751e-15
55.3600006104,1,0.3,2.32019209077e-18,0.0120566667525,-1.48857343896e-15
55.4399986267,1,0.3,2.45029622739e-18,0.0120366667716,-1.82630643041e-15
55.5200004578,1,0.3,2.58040191498e-18,0.0120166665522,-2.16404344795e-15
55.5999984741,1,0.3,2.7105060516e-18,0.0119966665713,-2.5017764394e-15
55.6800003052,1,0.3,2.84061018822e-18,0.0119766665904,-2.83950943086e-15
55.7600021362,1,0.3,2.97071432484e-18,0.0119566666095,-3.17724242231e-15
55.8400001526,1,0.3,3.10081846146e-18,0.0119366666285,-3.51497541376e-15
55.9199981689,1,0.3,3.23092259808e-18,0.0119166666476,-3.85270840521e-15
56,1,0.3,3.36102673471e-18,0.0118966666667,-4.19044139666e-15
56.0800018311,1,0.3,3.22224898898e-18,0.0118740000216,-3.85232676641e-15
56.1599998474,1,0.3,3.08347124325e-18,0.0118513333766,-3.51421213615e-15
56.2399978638,1,0.3,2.94469349752e-18,0.0118286667315,-3.1760975059e-15
56.3199996948,1,0.3,2.80591575179e-18,0.0118060000865,-2.83798287565e-15
56.4000015259,1,0.3,2.66713800606e-18,0.0117833334414,-2.4998682454e-15
56.4799995422,1,0.3,2.52836026033e-18,0.0117606667964,-2.16175361515e-15
56.5599975586,1,0.3,2.3895825146e-18,0.0117380001513,-1.8236389849e-15
56.6399993896,1,0.3,2.25080476887e-18,0.0117153335063,-1.48552435465e-15
56.7200012207,1,0.3,2.11202702314e-18,0.0116926668612,-1.1474097244e-15
56.7999992371,1,0.3,1.97324927741e-18,0.0116700002162,-8.09295094146e-16
56.8799972534,1,0.3,1.83447153168e-18,0.0116473335711,-4.71180463894e-16
56.9599990845,1,0.3,1.69569378595e-18,0.0116246669261,-1.33065833643e-16
57.0400009155,1,0.3,1.5569127315e-18,0.0116019997406,2.05056857896e-16
57.1200027466,1,0.3,1.41813498577e-18,0.0115793330956,5.43171488148e-16
57.2000007629,1,0.3,1.27935724004e-18,0.0115566664505,8.81286118399e-16
57.2799987793,1,0.3,1.14057949431e-18,0.0115339998055,1.21940074865e-15
57.3600006104,1,0.3,1.00180174859e-18,0.0115113331604,1.5575153789e-15
57.4400024414,1,0.3,8.63024002856e-19,0.0114886665154,1.89563000915e-15
57.5200004578,1,0.3,7.24246257127e-19,0.0114659998703,2.2337446394e-15
57.5999984741,1,0.3,5.85468511398e-19,0.0114433332253,2.57185926965e-15
57.6800003052,1,0.3,4.46690765668e-19,0.0114206665802,2.90997389991e-15
57.7600021362,1,0.3,3.07913019939e-19,0.0113979999352,3.24808853016e-15
57.8400001526,1,0.3,1.6913527421e-19,0.0113753332901,3.58620316041e-15
57.9199981689,1,0.3,3.03575284807e-20,0.0113526666451,3.92431779066e-15
58,1,0.3,-1.08420217249e-19,0.01133,4.26243242091e-15
58.0800018311,1,0.3,-9.97466081405e-20,0.0113046666908,3.92541066541e-15
58.1599998474,1,0.3,-9.10729990324e-20,0.0112793333817,3.5883889099e-15
58.2399978638,1,0.3,-8.23993899243e-20,0.0112540000725,3.2513671544e-15
58.3199996948,1,0.3,-7.37257808162e-20,0.0112286667633,2.9143453989e-15
58.4000015259,1,0.3,-6.50521717082e-20,0.0112033334541,2.57732364339e-15
58.4799995422,1,0.3,-5.63785626001e-20,0.011178000145,2.24030188789e-15
58.5599975586,1,0.3,-4.7704953492e-20,0.0111526668358,1.90328013239e-15
58.6399993896,1,0.3,-3.90313443839e-20,0.0111273335266,1.56625837688e-15
58.7200012207,1,0.3,-3.03577352759e-20,0.0111020002174,1.22923662138e-15
58.7999992371,1,0.3,-2.16841261678e-20,0.0110766669083,8.92214865875e-16
58.8799972534,1,0.3,-1.30105170597e-20,0.0110513335991,5.55193110371e-16
58.9599990845,1,0.3,-4.33690795162e-21,0.0110260002899,2.18171354868e-16
59.0400009155,1,0.3,4.33690795162e-21,0.0110006663768,-1.18858435868e-16
59.1200027466,1,0.3,1.30105170597e-20,0.0109753330676,-4.55880191372e-16
59.2000007629,1,0.3,2.16841261678e-20,0.0109499997584,-7.92901946875e-16
59.2799987793,1,0.3,3.03577352759e-20,0.0109246664492,-1.12992370238e-15
59.3600006104,1,0.3,3.90313443839e-20,0.0108993331401,-1.46694545788e-15
59.4400024414,1,0.3,4.7704953492e-20,0.0108739998309,-1.80396721339e-15
59.5200004578,1,0.3,5.63785626001e-20,0.0108486665217,-2.14098896889e-15
59.5999984741,1,0.3,6.50521717082e-20,0.0108233332125,-2.47801072439e-15
59.6800003052,1,0.3,7.37257808162e-20,0.0107979999034,-2.8150324799e-15
59.7600021362,1,0.3,8.23993899243e-20,0.0107726665942,-3.1520542354e-15
59.8400001526,1,0.3,9.10729990324e-20,0.010747333285,-3.4890759909e-15
59.9199981689,1,0.3,9.97466081405e-20,0.0107219999758,-3.82609774641e-15
60,1,0.3,1.08420217249e-19,0.0106966666667,-4.16311950191e-15
60.0800018311,1,0.3,2.3852435387e-19,0.0106686666934,-3.82719062115e-15
60.1599998474,1,0.3,3.68628490491e-19,0.0106406667201,-3.4912617404e-15
60.2399978638,1,0.3,4.98732627112e-19,0.0106126667468,-3.15533285964e-15
60.3199996948,1,0.3,6.28836763733e-19,0.0105846667735,-2.81940397889e-15
60.4000015259,1,0.3,7.58940900354e-19,0.0105566668002,-2.48347509813e-15
60.4799995422,1,0.3,8.89045036976e-19,0.0105286668269,-2.14754621737e-15
60.5599975586,1,0.3,1.0191491736e-18,0.0105006668536,-1.81161733662e-15
60.6399993896,1,0.3,1.14925331022e-18,0.0104726668803,-1.47568845586e-15
60.7200012207,1,0.3,1.27935744684e-18,0.010444666907,-1.13975957511e-15
60.7999992371,1,0.3,1.40946158346e-18,0.0104166669337,-8.03830694351e-16
60.8799972534,1,0.3,1.53956572008e-18,0.0103886669604,-4.67901813595e-16
60.9599990845,1,0.3,1.6696698567e-18,0.0103606669871,-1.3197293284e-16
61.0400009155,1,0.3,1.79977709525e-18,0.0103326663462,2.03963957093e-16
61.1200027466,1,0.3,1.92988123187e-18,0.0103046663729,5.39892837848e-16
61.2000007629,1,0.3,2.05998536849e-18,0.0102766663996,8.75821718604e-16
61.2799987793,1,0.3,2.19008950511e-18,0.0102486664263,1.21175059936e-15
61.3600006104,1,0.3,2.32019364174e-18,0.010220666453,1.54767948012e-15
61.4400024414,1,0.3,2.45029777836e-18,0.0101926664798,1.88360836087e-15
61.5200004578,1,0.3,2.58040191498e-18,0.0101646665065,2.21953724163e-15
61.5999984741,1,0.3,2.7105060516e-18,0.0101366665332,2.55546612238e-15
61.6800003052,1,0.3,2.84061018822e-18,0.0101086665599,2.89139500314e-15
61.7600021362,1,0.3,2.97071432484e-18,0.0100806665866,3.2273238839e-15
61.8400001526,1,0.3,3.10081846146e-18,0.0100526666133,3.56325276465e-15
61.9199981689,1,0.3,3.23092259808e-18,0.01002466664,3.89918164541e-15
62,1,0.3,3.36102673471e-18,0.00999666666667,4.23511052616e-15
62.0800018311,1,0.3,3.22658579353e-18,0.00996600002925,3.89440248679e-15
62.1599998474,1,0.3,3.09214485235e-18,0.00993533339183,3.55369444741e-15
62.2399978638,1,0.3,2.95770391118e-18,0.00990466675441,3.21298640804e-15
62.3199996948,1,0.3,2.82326297e-18,0.00987400011699,2.87227836867e-15
62.4000015259,1,0.3,2.68882202883e-18,0.00984333347957,2.53157032929e-15
62.4799995422,1,0.3,2.55438108765e-18,0.00981266684215,2.19086228992e-15
62.5599975586,1,0.3,2.41994014648e-18,0.00978200020473,1.85015425054e-15
62.6399993896,1,0.3,2.2854992053e-18,0.00975133356731,1.50944621117e-15
62.7200012207,1,0.3,2.15105826413e-18,0.00972066692988,1.16873817179e-15
62.7999992371,1,0.3,2.01661732295e-18,0.00969000029246,8.28030132419e-16
62.8799972534,1,0.3,1.88217638178e-18,0.00965933365504,4.87322093044e-16
62.9599990845,1,0.3,1.7477354406e-18,0.00962866701762,1.4661405367e-16
63.0400009155,1,0.3,1.6132912941e-18,0.00959799964905,-1.94102108825e-16
63.1200027466,1,0.3,1.47885035293e-18,0.00956733301163,-5.34810148199e-16
63.2000007629,1,0.3,1.34440941175e-18,0.00953666637421,-8.75518187574e-16
63.2799987793,1,0.3,1.20996847058e-18,0.00950599973679,-1.21622622695e-15
63.3600006104,1,0.3,1.0755275294e-18,0.00947533309937,-1.55693426632e-15
63.4400024414,1,0.3,9.41086588226e-19,0.00944466646195,-1.8976423057e-15
63.5200004578,1,0.3,8.06645647051e-19,0.00941399982453,-2.23835034507e-15
63.5999984741,1,0.3,6.72204705876e-19,0.00938333318711,-2.57905838445e-15
63.6800003052,1,0.3,5.37763764701e-19,0.00935266654969,-2.91976642382e-15
63.7600021362,1,0.3,4.03322823526e-19,0.00932199991227,-3.26047446319e-15
63.8400001526,1,0.3,2.6888188235e-19,0.00929133327485,-3.60118250257e-15
63.9199981689,1,0.3,1.34440941175e-19,0.00926066663742,-3.94189054194e-15
64,1,0.3,-3.08590776978e-34,0.00923,-4.28259858132e-15
64.0800018311,1,0.3,-2.96755676042e-34,0.00919666669846,-3.94290535421e-15
64.1600036621,1,0.3,-2.84920575106e-34,0.00916333339692,-3.6032121271e-15
64.2399978638,1,0.3,-2.7308547417e-34,0.00913000009537,-3.26351889999e-15
64.3199996948,1,0.3,-2.61250373233e-34,0.00909666679383,-2.92382567288e-15
64.4000015259,1,0.3,-2.49415272297e-34,0.00906333349228,-2.58413244577e-15
64.4799957275,1,0.3,-2.37580171361e-34,0.00903000019074,-2.24443921867e-15
64.5599975586,1,0.3,-2.25745070425e-34,0.00899666688919,-1.90474599156e-15
64.6399993896,1,0.3,-2.13909969489e-34,0.00896333358765,-1.56505276445e-15
64.7200012207,1,0.3,-2.02074868553e-34,0.00893000028611,-1.22535953734e-15
64.8000030518,1,0.3,-1.90239767617e-34,0.00889666698456,-8.8566631023e-16
64.8799972534,1,0.3,-1.78404666681e-34,0.00886333368302,-5.45973083121e-16
64.9599990845,1,0.3,-1.66569565745e-34,0.00883000038147,-2.06279856013e-16
65.0400009155,1,0.3,-1.54734182637e-34,0.0087966662852,1.33421470022e-16
65.1200027466,1,0.3,-1.42899081701e-34,0.00876333298366,4.7311469713e-16
65.1999969482,1,0.3,-1.31063980765e-34,0.00872999968211,8.12807924239e-16
65.2799987793,1,0.3,-1.19228879829e-34,0.00869666638057,1.15250115135e-15
65.3600006104,1,0.3,-1.07393778893e-34,0.00866333307902,1.49219437846e-15
65.4400024414,1,0.3,-9.55586779569e-35,0.00862999977748,1.83188760557e-15
65.5200042725,1,0.3,-8.37235770208e-35,0.00859666647594,2.17158083267e-15
65.5999984741,1,0.3,-7.18884760847e-35,0.00856333317439,2.51127405978e-15
65.6800003052,1,0.3,-6.00533751486e-35,0.00852999987285,2.85096728689e-15
65.7600021362,1,0.3,-4.82182742125e-35,0.0084966665713,3.190660514e-15
65.8399963379,1,0.3,-3.63831732764e-35,0.00846333326976,3.53035374111e-15
65.9199981689,1,0.3,-2.45480723403e-35,0.00842999996821,3.87004696822e-15
66,1,0.3,-1.27129714041e-35,0.00839666666667,4.20974019533e-15
66.0800018311,1,0.3,4.33680455404e-21,0.008360666701,3.8718380685e-15
66.1600036621,1,0.3,8.67360910808e-21,0.00832466673533,3.53393594167e-15
66.2399978638,1,0.3,1.30104136621e-20,0.00828866676967,3.19603381484e-15
66.3199996948,1,0.3,1.73472182162e-20,0.008252666804,2.85813168802e-15
66.4000015259,1,0.3,2.16840227702e-20,0.00821666683833,2.52022956119e-15
66.4799957275,1,0.3,2.60208273242e-20,0.00818066687266,2.18232743436e-15
66.5599975586,1,0.3,3.03576318783e-20,0.008144666907,1.84442530753e-15
66.6399993896,1,0.3,3.46944364323e-20,0.00810866694133,1.5065231807e-15
66.7200012207,1,0.3,3.90312409864e-20,0.00807266697566,1.16862105388e-15
66.8000030518,1,0.3,4.33680455404e-20,0.00803666700999,8.30718927047e-16
66.8799972534,1,0.3,4.77048500944e-20,0.00800066704432,4.92816800219e-16
66.9599990845,1,0.3,5.20416546485e-20,0.00796466707866,1.54914673391e-16
67.0400009155,1,0.3,5.63785626001e-20,0.00792866625468,-1.82995509659e-16
67.1200027466,1,0.3,6.07153671541e-20,0.00789266628901,-5.20897636487e-16
67.1999969482,1,0.3,6.50521717082e-20,0.00785666632335,-8.58799763315e-16
67.2799987793,1,0.3,6.93889762622e-20,0.00782066635768,-1.19670189014e-15
67.3600006104,1,0.3,7.37257808162e-20,0.00778466639201,-1.53460401697e-15
67.4400024414,1,0.3,7.80625853703e-20,0.00774866642634,-1.8725061438e-15
67.5200042725,1,0.3,8.23993899243e-20,0.00771266646068,-2.21040827063e-15
67.5999984741,1,0.3,8.67361944784e-20,0.00767666649501,-2.54831039745e-15
67.6800003052,1,0.3,9.10729990324e-20,0.00764066652934,-2.88621252428e-15
67.7600021362,1,0.3,9.54098035864e-20,0.00760466656367,-3.22411465111e-15
67.8399963379,1,0.3,9.97466081405e-20,0.00756866659801,-3.56201677794e-15
67.9199981689,1,0.3,1.04083412695e-19,0.00753266663234,-3.89991890477e-15
68,1,0.3,1.08420217249e-19,0.00749666666667,-4.23782103159e-15
68.0800018311,1,0.3,2.42861158424e-19,0.00745800003688,-3.89913827995e-15
68.1600036621,1,0.3,3.77302099599e-19,0.00741933340709,-3.5604555283e-15
68.2399978638,1,0.3,5.11743040774e-19,0.0073806667773,-3.22177277665e-15
68.3199996948,1,0.3,6.46183981949e-19,0.0073420001475,-2.883090025e-15
68.4000015259,1,0.3,7.80624923125e-19,0.00730333351771,-2.54440727336e-15
68.4799957275,1,0.3,9.150658643e-19,0.00726466688792,-2.20572452171e-15
68.5599975586,1,0.3,1.04950680548e-18,0.00722600025813,-1.86704177006e-15
68.6399993896,1,0.3,1.18394774665e-18,0.00718733362834,-1.52835901841e-15
68.7200012207,1,0.3,1.31838868783e-18,0.00714866699855,-1.18967626677e-15
68.8000030518,1,0.3,1.452829629e-18,0.00711000036876,-8.50993515117e-16
68.8799972534,1,0.3,1.58727057018e-18,0.00707133373897,-5.1231076347e-16
68.9599990845,1,0.3,1.72171151135e-18,0.00703266710917,-1.73628011822e-16
69.0400009155,1,0.3,1.85615565785e-18,0.0069939995575,1.65062814659e-16
69.1200027466,1,0.3,1.99059659903e-18,0.00695533292771,5.03745566307e-16
69.1999969482,1,0.3,2.1250375402e-18,0.00691666629792,8.42428317955e-16
69.2799987793,1,0.3,2.25947848138e-18,0.00687799966812,1.1811110696e-15
69.3600006104,1,0.3,2.39391942255e-18,0.00683933303833,1.51979382125e-15
69.4400024414,1,0.3,2.52836036373e-18,0.00680066640854,1.8584765729e-15
69.5200042725,1,0.3,2.6628013049e-18,0.00676199977875,2.19715932455e-15
69.5999984741,1,0.3,2.79724224608e-18,0.00672333314896,2.53584207619e-15
69.6800003052,1,0.3,2.93168318725e-18,0.00668466651917,2.87452482784e-15
69.7600021362,1,0.3,3.06612412843e-18,0.00664599988938,3.21320757949e-15
69.8399963379,1,0.3,3.2005650696e-18,0.00660733325959,3.55189033114e-15
69.9199981689,1,0.3,3.33500601078e-18,0.00656866662979,3.89057308278e-15
70,1,0.3,3.46944695195e-18,0.00653,4.22925583443e-15
70.0800018311,1,0.3,3.33500601078e-18,0.00648866670609,3.89339200574e-15
70.1600036621,1,0.3,3.2005650696e-18,0.00644733341217,3.55752817706e-15
70.2399978638,1,0.3,3.06612412843e-18,0.00640600011826,3.22166434837e-15
70.3199996948,1,0.3,2.93168318725e-18,0.00636466682434,2.88580051968e-15
70.4000015259,1,0.3,2.79724224608e-18,0.00632333353043,2.54993669099e-15
70.4799957275,1,0.3,2.6628013049e-18,0.00628200023651,2.21407286231e-15
70.5599975586,1,0.3,2.52836036373e-18,0.0062406669426,1.87820903362e-15
70.6399993896,1,0.3,2.39391942255e-18,0.00619933364868,1.54234520493e-15
70.7200012207,1,0.3,2.25947848138e-18,0.00615800035477,1.20648137624e-15
70.8000030518,1,0.3,2.1250375402e-18,0.00611666706085,8.70617547556e-16
70.8799972534,1,0.3,1.99059659903e-18,0.00607533376694,5.34753718868e-16
70.9599990845,1,0.3,1.85615565785e-18,0.00603400047302,1.98889890181e-16
71.0400009155,1,0.3,1.72171151135e-18,0.00599266619365,-1.36981946132e-16
71.1200027466,1,0.3,1.58727057018e-18,0.00595133289973,-4.7284577482e-16
71.1999969482,1,0.3,1.452829629e-18,0.00590999960582,-8.08709603507e-16
71.2799987793,1,0.3,1.31838868783e-18,0.0058686663119,-1.14457343219e-15
71.3600006104,1,0.3,1.18394774665e-18,0.00582733301799,-1.48043726088e-15
71.4400024414,1,0.3,1.04950680548e-18,0.00578599972407,-1.81630108957e-15
71.5200042725,1,0.3,9.150658643e-19,0.00574466643016,-2.15216491826e-15
71.5999984741,1,0.3,7.80624923125e-19,0.00570333313624,-2.48802874694e-15
71.6800003052,1,0.3,6.46183981949e-19,0.00566199984233,-2.82389257563e-15
71.7600021362,1,0.3,5.11743040774e-19,0.00562066654841,-3.15975640432e-15
71.8399963379,1,0.3,3.77302099599e-19,0.0055793332545,-3.49562023301e-15
71.9199981689,1,0.3,2.42861158424e-19,0.00553799996058,-3.8314840617e-15
72,1,0.3,1.08420217249e-19,0.00549666666667,-4.16734789038e-15
72.0800018311,1,0.3,9.97464013453e-20,0.00545266565959,-3.83210924263e-15
72.1600036621,1,0.3,9.10729990324e-20,0.00540866675059,-3.49688657994e-15
72.2400054932,1,0.3,8.23991831292e-20,0.00536466574351,-3.16164793219e-15
72.3199996948,1,0.3,7.37257808162e-20,0.00532066683452,-2.82642526949e-15
72.4000015259,1,0.3,6.5051964913e-20,0.00527666582744,-2.49118662174e-15
72.4799957275,1,0.3,5.63785626001e-20,0.00523266691844,-2.15596395905e-15
72.5599975586,1,0.3,4.77047466969e-20,0.00518866591136,-1.82072531129e-15
72.6399993896,1,0.3,3.90313443839e-20,0.00514466700236,-1.4855026486e-15
72.7200012207,1,0.3,3.03575284807e-20,0.00510066599528,-1.15026400085e-15
72.8000030518,1,0.3,2.16841261678e-20,0.00505666708629,-8.15041338156e-16
72.8800048828,1,0.3,1.30103102645e-20,0.00501266607921,-4.79802690404e-16
72.9599990845,1,0.3,4.33690795162e-21,0.00496866717021,-1.44580027711e-16
73.0400009155,1,0.3,-4.33690795162e-21,0.00492466616313,1.90658620041e-16
73.1199951172,1,0.3,-1.30103102645e-20,0.00488066725413,5.25881282735e-16
73.1999969482,1,0.3,-2.16841261678e-20,0.00483666624705,8.61119930487e-16
73.2799987793,1,0.3,-3.03575284807e-20,0.00479266733806,1.19634259318e-15
73.3600006104,1,0.3,-3.90313443839e-20,0.00474866633098,1.53158124093e-15
73.4400024414,1,0.3,-4.77047466969e-20,0.00470466742198,1.86680390363e-15
73.5200042725,1,0.3,-5.63785626001e-20,0.0046606664149,2.20204255138e-15
73.5999984741,1,0.3,-6.5051964913e-20,0.0046166675059,2.53726521407e-15
73.6800003052,1,0.3,-7.37257808162e-20,0.00457266649882,2.87250386182e-15
73.7599945068,1,0.3,-8.23991831292e-20,0.00452866758983,3.20772652452e-15
73.8399963379,1,0.3,-9.10729990324e-20,0.00448466658275,3.54296517227e-15
73.9199981689,1,0.3,-9.97464013453e-20,0.00444066767375,3.87818783496e-15
74,1,0.3,-1.08420217249e-19,0.00439666666667,4.21342648271e-15
74.0800018311,1,0.3,-1.04083309297e-19,0.00434999893189,3.87640102889e-15
74.1600036621,1,0.3,-9.97466081405e-20,0.00430333342234,3.53939164532e-15
74.2400054932,1,0.3,-9.54097001889e-20,0.00425666568756,3.20236619149e-15
74.3199996948,1,0.3,-9.10729990324e-20,0.00421000017802,2.86535680792e-15
74.4000015259,1,0.3,-8.67360910808e-20,0.00416333244324,2.52833135409e-15
74.4799957275,1,0.3,-8.23993899243e-20,0.0041166669337,2.19132197052e-15
74.5599975586,1,0.3,-7.80624819727e-20,0.00406999919892,1.85429651669e-15
74.6399993896,1,0.3,-7.37257808162e-20,0.00402333368937,1.51728713312e-15
74.7200012207,1,0.3,-6.93888728646e-20,0.00397666595459,1.18026167929e-15
74.8000030518,1,0.3,-6.50521717082e-20,0.00393000044505,8.43252295724e-16
74.8800048828,1,0.3,-6.07152637565e-20,0.00388333271027,5.06226841896e-16
74.9599990845,1,0.3,-5.63785626001e-20,0.00383666720073,1.69217458326e-16
75.0400009155,1,0.3,-5.20416546485e-20,0.00378999946594,-1.67807995502e-16
75.1199951172,1,0.3,-4.7704953492e-20,0.0037433339564,-5.04817379072e-16
75.1999969482,1,0.3,-4.33680455404e-20,0.00369666622162,-8.418428329e-16
75.2799987793,1,0.3,-3.90313443839e-20,0.00365000071208,-1.17885221647e-15
75.3600006104,1,0.3,-3.46944364323e-20,0.0036033329773,-1.5158776703e-15
75.4400024414,1,0.3,-3.03577352759e-20,0.00355666746775,-1.85288705387e-15
75.5200042725,1,0.3,-2.60208273242e-20,0.00350999973297,-2.1899125077e-15
75.5999984741,1,0.3,-2.16841261678e-20,0.00346333422343,-2.52692189127e-15
75.6800003052,1,0.3,-1.73472182162e-20,0.00341666648865,-2.86394734509e-15
75.7599945068,1,0.3,-1.30105170597e-20,0.00337000097911,-3.20095672866e-15
75.8399963379,1,0.3,-8.67360910808e-21,0.00332333324433,-3.53798218249e-15
75.9199981689,1,0.3,-4.33690795162e-21,0.00327666773478,-3.87499156606e-15
76,1,0.3,1.25378227459e-34,0.00323,-4.21201701989e-15
76.0800018311,1,0.3,4.33690795162e-21,0.00318066553752,-3.8783960388e-15
76.1600036621,1,0.3,8.67360910808e-21,0.00313133342743,-3.54479096564e-15
76.2400054932,1,0.3,1.30105170597e-20,0.00308199896495,-3.21116998456e-15
76.3199996948,1,0.3,1.73472182162e-20,0.00303266685486,-2.87756491139e-15
76.4000015259,1,0.3,2.16841261678e-20,0.00298333239238,-2.54394393031e-15
76.4799957275,1,0.3,2.60208273242e-20,0.00293400028229,-2.21033885715e-15
76.5599975586,1,0.3,3.03577352759e-20,0.00288466581981,-1.87671787606e-15
76.6399993896,1,0.3,3.46944364323e-20,0.00283533370972,-1.5431128029e-15
76.7200012207,1,0.3,3.90313443839e-20,0.00278599924723,-1.20949182181e-15
76.8000030518,1,0.3,4.33680455404e-20,0.00273666713715,-8.75886748649e-16
76.8800048828,1,0.3,4.7704953492e-20,0.00268733267466,-5.42265767563e-16
76.9599990845,1,0.3,5.20416546485e-20,0.00263800056458,-2.08660694401e-16
77.0400009155,1,0.3,5.63785626001e-20,0.00258866610209,1.24960286685e-16
77.1199951172,1,0.3,6.07152637565e-20,0.00253933399201,4.58565359847e-16
77.1999969482,1,0.3,6.50521717082e-20,0.00248999952952,7.92186340933e-16
77.2799987793,1,0.3,6.93888728646e-20,0.00244066741943,1.1257914141e-15
77.3600006104,1,0.3,7.37257808162e-20,0.00239133295695,1.45941239518e-15
77.4400024414,1,0.3,7.80624819727e-20,0.00234200084686,1.79301746834e-15
77.5200042725,1,0.3,8.23993899243e-20,0.00229266638438,2.12663844943e-15
77.5999984741,1,0.3,8.67360910808e-20,0.00224333427429,2.46024352259e-15
77.6800003052,1,0.3,9.10729990324e-20,0.00219399981181,2.79386450368e-15
77.7599945068,1,0.3,9.54097001889e-20,0.00214466770172,3.12746957684e-15
77.8399963379,1,0.3,9.97466081405e-20,0.00209533323924,3.46109055793e-15
77.9199981689,1,0.3,1.04083309297e-19,0.00204600112915,3.79469563109e-15
78,1,0.3,1.08420217249e-19,0.00199666666667,4.12831661217e-15
78.0800018311,1,0.3,1.04083309297e-19,0.00194466547648,3.7699044196e-15
78.1600036621,1,0.3,9.97466081405e-20,0.00189266676585,3.41150931706e-15
78.2400054932,1,0.3,9.54097001889e-20,0.00184066557566,3.05309712449e-15
78.3199996948,1,0.3,9.10729990324e-20,0.00178866686503,2.69470202195e-15
78.4000015259,1,0.3,8.67360910808e-20,0.00173666567485,2.33628982937e-15
78.4799957275,1,0.3,8.23993899243e-20,0.00168466696421,1.97789472683e-15
78.5599975586,1,0.3,7.80624819727e-20,0.00163266577403,1.61948253426e-15
78.6399993896,1,0.3,7.37257808162e-20,0.0015806670634,1.26108743172e-15
78.7200012207,1,0.3,6.93888728646e-20,0.00152866587321,9.02675239148e-16
78.8000030518,1,0.3,6.50521717082e-20,0.00147666716258,5.44280136609e-16
78.8800048828,1,0.3,6.07152637565e-20,0.00142466597239,1.85867944036e-16
78.9599990845,1,0.3,5.63785626001e-20,0.00137266726176,-1.72527158504e-16
79.0400009155,1,0.3,5.20416546485e-20,0.00132066607157,-5.30939351077e-16
79.1199951172,1,0.3,4.7704953492e-20,0.00126866736094,-8.89334453617e-16
79.1999969482,1,0.3,4.33680455404e-20,0.00121666617076,-1.24774664619e-15
79.2799987793,1,0.3,3.90313443839e-20,0.00116466746012,-1.60614174873e-15
79.3600006104,1,0.3,3.46944364323e-20,0.00111266626994,-1.9645539413e-15
79.4400024414,1,0.3,3.03577352759e-20,0.00106066755931,-2.32294904384e-15
79.5200042725,1,0.3,2.60208273242e-20,0.00100866636912,-2.68136123642e-15
79.5999984741,1,0.3,2.16841261678e-20,0.000956667658488,-3.03975633896e-15
79.6800003052,1,0.3,1.73472182162e-20,0.000904666468303,-3.39816853153e-15
79.7599945068,1,0.3,1.30105170597e-20,0.00085266775767,-3.75656363407e-15
79.8399963379,1,0.3,8.67360910808e-21,0.000800666567485,-4.11497582664e-15
79.9199981689,1,0.3,4.33690795162e-21,0.000748667856852,-4.47337092918e-15
80,1,0.3,-2.18103520334e-34,0.000696666666667,-4.83178312175e-15
