arc_length,density,temperature,velocity_0,velocity_1,velocity_2
47.8400001526,0.999999999999,0.1,-2.91433596904e-18,0.0809219661375,-5.176419511e-17
47.9199981689,0.999999999999,0.1,-3.1918914605e-18,0.0808659662195,-7.61890783584e-17
48,0.999999999999,0.1,-3.46944695196e-18,0.0808099663016,-1.00613961607e-16
48.0800018311,0.999999999999,0.1,-3.49546777928e-18,0.0807379664069,-7.40206760813e-17
48.1599998474,0.999999999999,0.1,-3.5214886066e-18,0.0806659665121,-4.74273905559e-17
48.2399978638,0.999999999999,0.1,-3.54750943393e-18,0.0805939666174,-2.08341050306e-17
48.3199996948,0.999999999999,0.1,-3.57353026125e-18,0.0805219667226,5.75918049482e-18
48.4000015259,0.999999999999,0.1,-3.59955108858e-18,0.0804499668279,3.23524660202e-17
48.4799995422,0.999999999999,0.1,-3.6255719159e-18,0.0803779669331,5.89457515456e-17
48.5600013733,0.999999999999,0.1,-3.65159305342e-18,0.08030596618,8.55393540879e-17
48.6399993896,0.999999999999,0.1,-3.67761388074e-18,0.0802339662853,1.12132639613e-16
48.7200012207,0.999999999999,0.1,-3.70363470807e-18,0.0801619663905,1.38725925139e-16
48.7999992371,0.999999999999,0.1,-3.72965553539e-18,0.0800899664958,1.65319210664e-16
48.8800010681,0.999999999999,0.1,-3.75567636272e-18,0.080017966601,1.91912496189e-16
48.9599990845,0.999999999999,0.1,-3.78169719004e-18,0.0799459667063,2.18505781715e-16
49.0400009155,0.999999999999,0.1,-3.80771801736e-18,0.0798739668115,2.4509906724e-16
49.1199989319,0.999999999999,0.1,-3.83373884469e-18,0.0798019669168,2.71692352766e-16
49.2000007629,0.999999999999,0.1,-3.85975967201e-18,0.079729967022,2.98285638291e-16
49.2799987793,0.999999999999,0.1,-3.88578049934e-18,0.0796579671273,3.24878923816e-16
49.3600006104,0.999999999999,0.1,-3.91180132666e-18,0.0795859672325,3.51472209342e-16
49.4399986267,0.999999999999,0.1,-3.93782215398e-18,0.0795139673378,3.78065494867e-16
49.5200004578,0.999999999999,0.1,-3.9638432915e-18,0.0794419665847,4.04659097409e-16
49.5999984741,0.999999999999,0.1,-3.98986411883e-18,0.0793699666899,4.31252382935e-16
49.6800003052,0.999999999999,0.1,-4.01588494615e-18,0.0792979667952,4.5784566846e-16
49.7600021362,0.999999999999,0.1,-4.04190577347e-18,0.0792259669004,4.84438953986e-16
49.8400001526,0.999999999999,0.1,-4.0679266008e-18,0.0791539670057,5.11032239511e-16
49.9199981689,0.999999999999,0.1,-4.09394742812e-18,0.0790819671109,5.37625525036e-16
50,0.999999999999,0.1,-4.11996825545e-18,0.0790099672162,5.64218810562e-16
50.0800018311,0.999999999999,0.1,-3.86843359131e-18,0.0789219673444,5.39499024604e-16
50.1599998474,0.999999999999,0.1,-3.61689892718e-18,0.0788339674726,5.14779238646e-16
50.2399978638,0.999999999999,0.1,-3.36536426304e-18,0.0787459676008,4.90059452688e-16
50.3199996948,0.999999999999,0.1,-3.11382959891e-18,0.078657967729,4.6533966673e-16
50.4000015259,0.999999999999,0.1,-2.86229493478e-18,0.0785699678572,4.40619880772e-16
50.4799995422,0.999999999999,0.1,-2.61076027064e-18,0.0784819679853,4.15900094814e-16
50.5600013733,0.999999999999,0.1,-2.35922260798e-18,0.0783939670645,3.91180014172e-16
50.6399993896,0.999999999999,0.1,-2.10768794384e-18,0.0783059671927,3.66460228214e-16
50.7200012207,0.999999999999,0.1,-1.85615327971e-18,0.0782179673209,3.41740442256e-16
50.7999992371,0.999999999999,0.1,-1.60461861557e-18,0.0781299674491,3.17020656298e-16
50.8800010681,0.999999999999,0.1,-1.35308395144e-18,0.0780419675773,2.9230087034e-16
50.9599990845,0.999999999999,0.1,-1.1015492873e-18,0.0779539677055,2.67581084382e-16
51.0400009155,0.999999999999,0.1,-8.5001462317e-19,0.0778659678337,2.42861298424e-16
51.1199989319,0.999999999999,0.1,-5.98479959036e-19,0.0777779679619,2.18141512466e-16
51.2000007629,0.999999999999,0.1,-3.46945294902e-19,0.0776899680901,1.93421726508e-16
51.2799987793,0.999999999999,0.1,-9.54106307671e-20,0.0776019682183,1.6870194055e-16
51.3600006104,0.999999999999,0.1,1.56124033367e-19,0.0775139683465,1.43982154592e-16
51.4399986267,0.999999999999,0.1,4.07658697502e-19,0.0774259684747,1.19262368634e-16
51.5200004578,0.999999999999,0.1,6.59196360166e-19,0.0773379675538,9.45422879929e-17
51.5999984741,0.999999999999,0.1,9.107310243e-19,0.077249967682,6.98225020349e-17
51.6800003052,0.999999999999,0.1,1.16226568843e-18,0.0771619678102,4.51027160768e-17
51.7600021362,0.999999999999,0.1,1.41380035257e-18,0.0770739679384,2.03829301188e-17
51.8400001526,0.999999999999,0.1,1.6653350167e-18,0.0769859680666,-4.33685583924e-18
51.9199981689,0.999999999999,0.1,1.91686968084e-18,0.0768979681948,-2.90566417973e-17
52,0.999999999999,0.1,2.16840434497e-18,0.076809968323,-5.37764277553e-17
52.0800018311,0.999999999999,0.1,2.00360577192e-18,0.0767059684739,-2.48239205525e-17
52.1599998474,0.999999999999,0.1,1.83880719887e-18,0.0766019686248,4.12858665025e-18
52.2399978638,0.999999999999,0.1,1.67400862581e-18,0.0764979687756,3.3081093853e-17
52.3199996948,0.999999999999,0.1,1.50921005276e-18,0.0763939689265,6.20336010558e-17
52.4000015259,0.999999999999,0.1,1.3444114797e-18,0.0762899690774,9.09861082586e-17
52.4799995422,0.999999999999,0.1,1.17961290665e-18,0.0761859692283,1.19938615461e-16
52.5600013733,0.999999999999,0.1,1.01481236904e-18,0.0760819681394,1.48891467805e-16
52.6399993896,0.999999999999,0.1,8.5001379599e-19,0.0759779682903,1.77843975008e-16
52.7200012207,0.999999999999,0.1,6.85215222936e-19,0.0758739684412,2.06796482211e-16
52.7999992371,0.999999999999,0.1,5.20416649883e-19,0.0757699685921,2.35748989414e-16
52.8800010681,0.999999999999,0.1,3.55618076829e-19,0.0756659687429,2.64701496616e-16
52.9599990845,0.999999999999,0.1,1.90819503775e-19,0.0755619688938,2.93654003819e-16
53.0400009155,0.999999999999,0.1,2.60209307218e-20,0.0754579690447,3.22606511022e-16
53.1199989319,0.999999999999,0.1,-1.38777642332e-19,0.0753539691956,3.51559018225e-16
53.2000007629,0.999999999999,0.1,-3.03576215385e-19,0.0752499693465,3.80511525428e-16
53.2799987793,0.999999999999,0.1,-4.68374788439e-19,0.0751459694974,4.0946403263e-16
53.3600006104,0.999999999999,0.1,-6.33173361492e-19,0.0750419696482,4.38416539833e-16
53.4399986267,0.999999999999,0.1,-7.97971934546e-19,0.0749379697991,4.67369047036e-16
53.5200004578,0.999999999999,0.1,-9.62772472154e-19,0.0748339687102,4.9632189938e-16
53.5999984741,0.999999999999,0.1,-1.12757104521e-18,0.0747299688611,5.25274406583e-16
53.6800003052,0.999999999999,0.1,-1.29236961826e-18,0.074625969012,5.54226913785e-16
53.7600021362,0.999999999999,0.1,-1.45716819131e-18,0.0745219691629,5.83179420988e-16
53.8400001526,0.999999999999,0.1,-1.62196676437e-18,0.0744179693138,6.12131928191e-16
53.9199981689,0.999999999999,0.1,-1.78676533742e-18,0.0743139694647,6.41084435394e-16
54,0.999999999999,0.1,-1.95156391048e-18,0.0742099696155,6.70036942596e-16
54.0800018311,0.999999999999,0.1,-1.73472368277e-18,0.0740899697888,6.40112991174e-16
54.1599998474,0.999999999999,0.1,-1.51788345507e-18,0.0739699699621,6.10189039751e-16
54.2399978638,0.999999999999,0.1,-1.30104322737e-18,0.0738499701354,5.80265088328e-16
54.3199996948,0.999999999999,0.1,-1.08420299967e-18,0.0737299703086,5.50341136905e-16
54.4000015259,0.999999999999,0.1,-8.67362771965e-19,0.0736099704819,5.20417185482e-16
54.4799995422,0.999999999999,0.1,-6.50522544263e-19,0.0734899706552,4.90493234059e-16
54.5600013733,0.999999999999,0.1,-4.33679731621e-19,0.0733699693979,4.60568925915e-16
54.6399993896,0.999999999999,0.1,-2.16839503919e-19,0.0732499695712,4.30644974492e-16
54.7200012207,0.999999999999,0.1,7.23783036176e-25,0.0731299697445,4.00721023069e-16
54.7999992371,0.999999999999,0.1,2.16840951485e-19,0.0730099699177,3.70797071646e-16
54.8800010681,0.999999999999,0.1,4.33681179187e-19,0.072889970091,3.40873120223e-16
54.9599990845,0.999999999999,0.1,6.50521406889e-19,0.0727699702643,3.109491688e-16
55.0400009155,0.999999999999,0.1,8.67361634591e-19,0.0726499704376,2.81025217377e-16
55.1199989319,0.999999999999,0.1,1.08420186229e-18,0.0725299706108,2.51101265954e-16
55.2000007629,0.999999999999,0.1,1.30104209e-18,0.0724099707841,2.21177314531e-16
55.2799987793,0.999999999999,0.1,1.5178823177e-18,0.0722899709574,1.91253363109e-16
55.3600006104,0.999999999999,0.1,1.7347225454e-18,0.0721699711306,1.61329411686e-16
55.4399986267,0.999999999999,0.1,1.9515627731e-18,0.0720499713039,1.31405460263e-16
55.5200004578,0.999999999999,0.1,2.16840558574e-18,0.0719299700467,1.01481152118e-16
55.5999984741,0.999999999999,0.1,2.38524581345e-18,0.0718099702199,7.15572006954e-17
55.6800003052,0.999999999999,0.1,2.60208604115e-18,0.0716899703932,4.16332492725e-17
55.7600021362,0.999999999999,0.1,2.81892626885e-18,0.0715699705665,1.17092978497e-17
55.8400001526,0.999999999999,0.1,3.03576649655e-18,0.0714499707397,-1.82146535732e-17
55.9199981689,0.999999999999,0.1,3.25260672425e-18,0.071329970913,-4.81386049961e-17
56,0.999999999999,0.1,3.46944695196e-18,0.0712099710863,-7.8062556419e-17
56.0800018311,0.999999999999,0.1,3.1918914605e-18,0.0710739712816,-5.06539516375e-17
56.1599998474,0.999999999999,0.1,2.91433596904e-18,0.0709379714769,-2.32453468559e-17
56.2399978638,0.999999999999,0.1,2.63678047758e-18,0.0708019716722,4.16325792562e-18
56.3199996948,0.999999999999,0.1,2.35922498612e-18,0.0706659718675,3.15718627072e-17
56.4000015259,0.999999999999,0.1,2.08166949466e-18,0.0705299720628,5.89804674887e-17
56.4799995422,0.999999999999,0.1,1.8041140032e-18,0.0703939722582,8.63890722703e-17
56.5599975586,0.999999999999,0.1,1.52655851175e-18,0.0702579724535,1.13797677052e-16
56.6399993896,0.999999999999,0.1,1.24900302029e-18,0.0701219726488,1.41206281833e-16
56.7200012207,0.999999999999,0.1,9.71447528828e-19,0.0699859728441,1.68614886615e-16
56.7999992371,0.999999999999,0.1,6.93892037369e-19,0.0698499730394,1.96023491396e-16
56.8799972534,0.999999999999,0.1,4.1633654591e-19,0.0697139732347,2.23432096178e-16
56.9599990845,0.999999999999,0.1,1.38781054452e-19,0.06957797343,2.5084070096e-16
57.0400009155,0.999999999999,0.1,-1.38781054452e-19,0.0694419703828,2.78249959214e-16
57.1200027466,0.999999999999,0.1,-4.1633654591e-19,0.0693059705782,3.05658563995e-16
57.2000007629,0.999999999999,0.1,-6.93892037369e-19,0.0691699707735,3.33067168777e-16
57.2799987793,0.999999999999,0.1,-9.71447528828e-19,0.0690339709688,3.60475773558e-16
57.3600006104,0.999999999999,0.1,-1.24900302029e-18,0.0688979711641,3.8788437834e-16
57.4400024414,0.999999999999,0.1,-1.52655851175e-18,0.0687619713594,4.15292983121e-16
57.5200004578,0.999999999999,0.1,-1.8041140032e-18,0.0686259715547,4.42701587903e-16
57.5999984741,0.999999999999,0.1,-2.08166949466e-18,0.06848997175,4.70110192685e-16
57.6800003052,0.999999999999,0.1,-2.35922498612e-18,0.0683539719453,4.97518797466e-16
57.7600021362,0.999999999999,0.1,-2.63678047758e-18,0.0682179721407,5.24927402248e-16
57.8400001526,0.999999999999,0.1,-2.91433596904e-18,0.068081972336,5.52336007029e-16
57.9199981689,0.999999999999,0.1,-3.1918914605e-18,0.0679459725313,5.79744611811e-16
58,0.999999999999,0.1,-3.46944695196e-18,0.0678099727266,6.07153216592e-16
58.0800018311,0.999999999999,0.1,-3.46944695196e-18,0.0676579729436,5.78460917663e-16
58.1599998474,0.999999999999,0.1,-3.46944695196e-18,0.0675059731605,5.49768618733e-16
58.2399978638,0.999999999999,0.1,-3.46944695196e-18,0.0673539733775,5.21076319804e-16
58.3199996948,0.999999999999,0.1,-3.46944695196e-18,0.0672019735945,4.92384020874e-16
58.4000015259,0.999999999999,0.1,-3.46944695196e-18,0.0670499738114,4.63691721945e-16
58.4799995422,0.999999999999,0.1,-3.46944695196e-18,0.0668979740284,4.34999423015e-16
58.5599975586,0.999999999999,0.1,-3.46944695196e-18,0.0667459742454,4.06307124085e-16
58.6399993896,0.999999999999,0.1,-3.46944695196e-18,0.0665939744623,3.77614825156e-16
58.7200012207,0.999999999999,0.1,-3.46944695196e-18,0.0664419746793,3.48922526226e-16
58.7999992371,0.999999999999,0.1,-3.46944695196e-18,0.0662899748963,3.20230227297e-16
58.8799972534,0.999999999999,0.1,-3.46944695196e-18,0.0661379751132,2.91537928367e-16
58.9599990845,0.999999999999,0.1,-3.46944695196e-18,0.0659859753302,2.62845629438e-16
59.0400009155,0.999999999999,0.1,-3.46944695196e-18,0.0658339719232,2.3415264643e-16
59.1200027466,0.999999999999,0.1,-3.46944695196e-18,0.0656819721402,2.054603475e-16
59.2000007629,0.999999999999,0.1,-3.46944695196e-18,0.0655299723571,1.76768048571e-16
59.2799987793,0.999999999999,0.1,-3.46944695196e-18,0.0653779725741,1.48075749641e-16
59.3600006104,0.999999999999,0.1,-3.46944695196e-18,0.0652259727911,1.19383450712e-16
59.4400024414,0.999999999999,0.1,-3.46944695196e-18,0.065073973008,9.06911517822e-17
59.5200004578,0.999999999999,0.1,-3.46944695196e-18,0.064921973225,6.19988528526e-17
59.5999984741,0.999999999999,0.1,-3.46944695196e-18,0.064769973442,3.33065539231e-17
59.6800003052,0.999999999999,0.1,-3.46944695196e-18,0.064617973659,4.61425499356e-18
59.7600021362,0.999999999999,0.1,-3.46944695196e-18,0.0644659738759,-2.4078043936e-17
59.8400001526,0.999999999999,0.1,-3.46944695196e-18,0.0643139740929,-5.27703428655e-17
59.9199981689,0.999999999999,0.1,-3.46944695196e-18,0.0641619743099,-8.14626417951e-17
60,0.999999999999,0.1,-3.46944695196e-18,0.0640099745268,-1.10154940725e-16
60.0800018311,0.999999999999,0.1,-3.3046483789e-18,0.063841974765,-8.08554891575e-17
60.1599998474,0.999999999999,0.1,-3.13984980585e-18,0.0636739750032,-5.15560375904e-17
60.2399978638,0.999999999999,0.1,-2.97505123279e-18,0.0635059752414,-2.22565860233e-17
60.3199996948,0.999999999999,0.1,-2.81025265974e-18,0.0633379754796,7.04286554383e-18
60.4000015259,0.999999999999,0.1,-2.64545408669e-18,0.0631699757178,3.63423171109e-17
60.4799995422,0.999999999999,0.1,-2.48065551363e-18,0.063001975956,6.5641768678e-17
60.5599975586,0.999999999999,0.1,-2.31585694058e-18,0.0628339761942,9.49412202451e-17
60.6399993896,0.999999999999,0.1,-2.15105836753e-18,0.0626659764324,1.24240671812e-16
60.7200012207,0.999999999999,0.1,-1.98625979447e-18,0.0624979766706,1.53540123379e-16
60.7999992371,0.999999999999,0.1,-1.82146122142e-18,0.0623299769088,1.82839574946e-16
60.8799972534,0.999999999999,0.1,-1.65666264837e-18,0.062161977147,2.12139026514e-16
60.9599990845,0.999999999999,0.1,-1.49186407531e-18,0.0619939773852,2.41438478081e-16
61.0400009155,0.999999999999,0.1,-1.32706157315e-18,0.061825973618,2.70738628202e-16
61.1200027466,0.999999999999,0.1,-1.1622630001e-18,0.0616579738562,3.00038079769e-16
61.2000007629,0.999999999999,0.1,-9.97464427044e-19,0.0614899740944,3.29337531336e-16
61.2799987793,0.999999999999,0.1,-8.32665853991e-19,0.0613219743326,3.58636982903e-16
61.3600006104,0.999999999999,0.1,-6.67867280937e-19,0.0611539745708,3.8793643447e-16
61.4400024414,0.999999999999,0.1,-5.03068707883e-19,0.060985974809,4.17235886037e-16
61.5200004578,0.999999999999,0.1,-3.3827013483e-19,0.0608179750472,4.46535337604e-16
61.5999984741,0.999999999999,0.1,-1.73471561776e-19,0.0606499752854,4.75834789172e-16
61.6800003052,0.999999999999,0.1,-8.67298872262e-21,0.0604819755236,5.05134240739e-16
61.7600021362,0.999999999999,0.1,1.56125584331e-19,0.0603139757618,5.34433692306e-16
61.8400001526,0.999999999999,0.1,3.20924157385e-19,0.060145976,5.63733143873e-16
61.9199981689,0.999999999999,0.1,4.85722730438e-19,0.0599779762382,5.9303259544e-16
62,0.999999999999,0.1,6.50521303492e-19,0.0598099764764,6.22332047007e-16
62.0800018311,0.999999999999,0.1,7.63278221897e-19,0.0596259767354,5.88036596594e-16
62.1599998474,0.999999999999,0.1,8.76035140302e-19,0.0594419769944,5.5374114618e-16
62.2399978638,0.999999999999,0.1,9.88792058707e-19,0.0592579772534,5.19445695767e-16
62.3199996948,0.999999999999,0.1,1.10154897711e-18,0.0590739775123,4.85150245354e-16
62.4000015259,0.999999999999,0.1,1.21430589552e-18,0.0588899777713,4.5085479494e-16
62.4799995422,0.999999999999,0.1,1.32706281392e-18,0.0587059780303,4.16559344527e-16
62.5599975586,0.999999999999,0.1,1.43981973233e-18,0.0585219782893,3.82263894114e-16
62.6399993896,0.999999999999,0.1,1.55257665073e-18,0.0583379785483,3.479684437e-16
62.7200012207,0.999999999999,0.1,1.66533356914e-18,0.0581539788072,3.13672993287e-16
62.7999992371,0.999999999999,0.1,1.77809048754e-18,0.0579699790662,2.79377542873e-16
62.8799972534,0.999999999999,0.1,1.89084740595e-18,0.0577859793252,2.4508209246e-16
62.9599990845,0.999999999999,0.1,2.00360432435e-18,0.0576019795842,2.10786642047e-16
63.0400009155,0.999999999999,0.1,2.11636393109e-18,0.0574179754563,1.76490373965e-16
63.1200027466,0.999999999999,0.1,2.2291208495e-18,0.0572339757152,1.42194923552e-16
63.2000007629,0.999999999999,0.1,2.3418777679e-18,0.0570499759742,1.07899473139e-16
63.2799987793,0.999999999999,0.1,2.45463468631e-18,0.0568659762332,7.36040227252e-17
63.3600006104,0.999999999999,0.1,2.56739160472e-18,0.0566819764922,3.93085723119e-17
63.4400024414,0.999999999999,0.1,2.68014852312e-18,0.0564979767511,5.01312189853e-18
63.5200004578,0.999999999999,0.1,2.79290544153e-18,0.0563139770101,-2.92823285148e-17
63.5999984741,0.999999999999,0.1,2.90566235993e-18,0.0561299772691,-6.35777789282e-17
63.6800003052,0.999999999999,0.1,3.01841927834e-18,0.0559459775281,-9.78732293416e-17
63.7600021362,0.999999999999,0.1,3.13117619674e-18,0.0557619777871,-1.32168679755e-16
63.8400001526,0.999999999999,0.1,3.24393311515e-18,0.055577978046,-1.66464130168e-16
63.9199981689,0.999999999999,0.1,3.35669003355e-18,0.055393978305,-2.00759580582e-16
64,0.999999999999,0.1,3.46944695196e-18,0.055209978564,-2.35055030995e-16
64.0800018311,0.999999999999,0.1,3.44342612463e-18,0.0550099788433,-2.06518857029e-16
64.1600036621,0.999999999999,0.1,3.41740529731e-18,0.0548099791225,-1.77982683064e-16
64.2399978638,0.999999999999,0.1,3.39138446998e-18,0.0546099794018,-1.49446509098e-16
64.3199996948,0.999999999999,0.1,3.36536364266e-18,0.0544099796811,-1.20910335133e-16
64.4000015259,0.999999999999,0.1,3.33934281533e-18,0.0542099799603,-9.2374161167e-17
64.4799957275,0.999999999999,0.1,3.31332198801e-18,0.0540099802396,-6.38379872014e-17
64.5599975586,0.999999999999,0.1,3.28730116069e-18,0.0538099805188,-3.53018132358e-17
64.6399993896,0.999999999999,0.1,3.26128033336e-18,0.0536099807981,-6.76563927025e-18
64.7200012207,0.999999999999,0.1,3.23525950604e-18,0.0534099810774,2.17705346953e-17
64.8000030518,0.999999999999,0.1,3.20923867871e-18,0.0532099813566,5.03067086609e-17
64.8799972534,0.999999999999,0.1,3.18321785139e-18,0.0530099816359,7.88428826265e-17
64.9599990845,0.999999999999,0.1,3.15719702406e-18,0.0528099819152,1.07379056592e-16
65.0400009155,0.999999999999,0.1,3.13117557635e-18,0.0526099774261,1.35915910914e-16
65.1200027466,0.999999999999,0.1,3.10515474903e-18,0.0524099777053,1.64452084879e-16
65.1999969482,0.999999999999,0.1,3.07913392171e-18,0.0522099779846,1.92988258845e-16
65.2799987793,0.999999999999,0.1,3.05311309438e-18,0.0520099782639,2.21524432811e-16
65.3600006104,0.999999999999,0.1,3.02709226706e-18,0.0518099785431,2.50060606776e-16
65.4400024414,0.999999999999,0.1,3.00107143973e-18,0.0516099788224,2.78596780742e-16
65.5200042725,0.999999999999,0.1,2.97505061241e-18,0.0514099791017,3.07132954707e-16
65.5999984741,0.999999999999,0.1,2.94902978509e-18,0.0512099793809,3.35669128673e-16
65.6800003052,0.999999999999,0.1,2.92300895776e-18,0.0510099796602,3.64205302639e-16
65.7600021362,0.999999999999,0.1,2.89698813044e-18,0.0508099799395,3.92741476604e-16
65.8399963379,0.999999999999,0.1,2.87096730311e-18,0.0506099802187,4.2127765057e-16
65.9199981689,0.999999999999,0.1,2.84494647579e-18,0.050409980498,4.49813824535e-16
66,0.999999999999,0.1,2.81892564846e-18,0.0502099807773,4.78349998501e-16
66.0800018311,0.999999999999,0.1,2.40259241128e-18,0.0499939810763,4.46049478182e-16
66.1600036621,0.999999999999,0.1,1.98625917409e-18,0.0497779813753,4.13748957864e-16
66.2399978638,0.999999999999,0.1,1.5699259369e-18,0.0495619816744,3.81448437545e-16
66.3199996948,0.999999999999,0.1,1.15359269971e-18,0.0493459819734,3.49147917227e-16
66.4000015259,0.999999999999,0.1,7.37259462524e-19,0.0491299822724,3.16847396908e-16
66.4799957275,0.999999999999,0.1,3.20926225336e-19,0.0489139825715,2.8454687659e-16
66.5599975586,0.999999999999,0.1,-9.54070118519e-20,0.0486979828705,2.52246356271e-16
66.6399993896,0.999999999999,0.1,-5.1174024904e-19,0.0484819831695,2.19945835953e-16
66.7200012207,0.999999999999,0.1,-9.28073486228e-19,0.0482659834686,1.87645315634e-16
66.8000030518,0.999999999999,0.1,-1.34440672342e-18,0.0480499837676,1.55344795316e-16
66.8799972534,0.999999999999,0.1,-1.7607399606e-18,0.0478339840666,1.23044274997e-16
66.9599990845,0.999999999999,0.1,-2.17707319779e-18,0.0476179843657,9.07437546789e-17
67.0400009155,0.999999999999,0.1,-2.59341636115e-18,0.0474019795149,5.84424642552e-17
67.1200027466,0.999999999999,0.1,-3.00974959834e-18,0.0471859798139,2.61419439367e-17
67.1999969482,0.999999999999,0.1,-3.42608283552e-18,0.0469699801129,-6.15857638178e-18
67.2799987793,0.999999999999,0.1,-3.84241607271e-18,0.0467539804119,-3.84590967003e-17
67.3600006104,0.999999999999,0.1,-4.2587493099e-18,0.046537980711,-7.07596170188e-17
67.4400024414,0.999999999999,0.1,-4.67508254709e-18,0.04632198101,-1.03060137337e-16
67.5200042725,0.999999999999,0.1,-5.09141578428e-18,0.046105981309,-1.35360657656e-16
67.5999984741,0.999999999999,0.1,-5.50774902146e-18,0.0458899816081,-1.67661177974e-16
67.6800003052,0.999999999999,0.1,-5.92408225865e-18,0.0456739819071,-1.99961698293e-16
67.7600021362,0.999999999999,0.1,-6.34041549584e-18,0.0454579822061,-2.32262218611e-16
67.8399963379,0.999999999999,0.1,-6.75674873303e-18,0.0452419825052,-2.6456273893e-16
67.9199981689,0.999999999999,0.1,-7.17308197021e-18,0.0450259828042,-2.96863259248e-16
68,0.999999999999,0.1,-7.5894152074e-18,0.0448099831032,-3.29163779567e-16
68.0800018311,0.999999999999,0.1,-7.2598180613e-18,0.0445779834215,-3.02206202459e-16
68.1600036621,0.999999999999,0.1,-6.93022091519e-18,0.0443459837398,-2.75248625351e-16
68.2399978638,0.999999999999,0.1,-6.60062376908e-18,0.044113984058,-2.48291048243e-16
68.3199996948,0.999999999999,0.1,-6.27102662297e-18,0.0438819843763,-2.21333471135e-16
68.4000015259,0.999999999999,0.1,-5.94142947687e-18,0.0436499846945,-1.94375894027e-16
68.4799957275,0.999999999999,0.1,-5.61183233076e-18,0.0434179850128,-1.67418316919e-16
68.5599975586,0.999999999999,0.1,-5.28223518465e-18,0.043185985331,-1.40460739811e-16
68.6399993896,0.999999999999,0.1,-4.95263803855e-18,0.0429539856493,-1.13503162703e-16
68.7200012207,0.999999999999,0.1,-4.62304089244e-18,0.0427219859676,-8.65455855955e-17
68.8000030518,0.999999999999,0.1,-4.29344374633e-18,0.0424899862858,-5.95880084876e-17
68.8799972534,0.999999999999,0.1,-3.96384660022e-18,0.0422579866041,-3.26304313797e-17
68.9599990845,0.999999999999,0.1,-3.63424945412e-18,0.0420259869223,-5.67285427173e-18
69.0400009155,0.999999999999,0.1,-3.30464444979e-18,0.0417939817093,2.12853655555e-17
69.1200027466,0.999999999999,0.1,-2.97504730369e-18,0.0415619820275,4.82429426635e-17
69.1999969482,0.999999999999,0.1,-2.64545015758e-18,0.0413299823458,7.52005197714e-17
69.2799987793,0.999999999999,0.1,-2.31585301147e-18,0.041097982664,1.02158096879e-16
69.3600006104,0.999999999999,0.1,-1.98625586537e-18,0.0408659829823,1.29115673987e-16
69.4400024414,0.999999999999,0.1,-1.65665871926e-18,0.0406339833005,1.56073251095e-16
69.5200042725,0.999999999999,0.1,-1.32706157315e-18,0.0404019836188,1.83030828203e-16
69.5999984741,0.999999999999,0.1,-9.97464427044e-19,0.0401699839371,2.09988405311e-16
69.6800003052,0.999999999999,0.1,-6.67867280937e-19,0.0399379842553,2.36945982419e-16
69.7600021362,0.999999999999,0.1,-3.3827013483e-19,0.0397059845736,2.63903559527e-16
69.8399963379,0.999999999999,0.1,-8.67298872262e-21,0.0394739848918,2.90861136635e-16
69.9199981689,0.999999999999,0.1,3.20924157385e-19,0.0392419852101,3.17818713743e-16
70,0.999999999999,0.1,6.50521303492e-19,0.0390099855283,3.44776290851e-16
70.0800018311,0.999999999999,0.1,5.11743557762e-19,0.0387619858653,3.16639102904e-16
70.1600036621,0.999999999999,0.1,3.72965812033e-19,0.0385139862022,2.88501914957e-16
70.2399978638,0.999999999999,0.1,2.34188066304e-19,0.0382659865391,2.60364727011e-16
70.3199996948,0.999999999999,0.1,9.54103205744e-20,0.038017986876,2.32227539064e-16
70.4000015259,0.999999999999,0.1,-4.3367425155e-20,0.0377699872129,2.04090351117e-16
70.4799957275,0.999999999999,0.1,-1.82145170884e-19,0.0375219875498,1.75953163171e-16
70.5599975586,0.999999999999,0.1,-3.20922916614e-19,0.0372739878867,1.47815975224e-16
70.6399993896,0.999999999999,0.1,-4.59700662343e-19,0.0370259882236,1.19678787278e-16
70.7200012207,0.999999999999,0.1,-5.98478408072e-19,0.0367779885605,9.1541599331e-17
70.8000030518,0.999999999999,0.1,-7.37256153802e-19,0.0365299888975,6.34044113844e-17
70.8799972534,0.999999999999,0.1,-8.76033899531e-19,0.0362819892344,3.52672234378e-17
70.9599990845,0.999999999999,0.1,-1.01481164526e-18,0.0360339895713,7.13003549114e-18
71.0400009155,0.999999999999,0.1,-1.15359269971e-18,0.0357859839954,-2.1007823299e-17
71.1200027466,0.999999999999,0.1,-1.29237044544e-18,0.0355379843323,-4.91450112456e-17
71.1999969482,0.999999999999,0.1,-1.43114819117e-18,0.0352899846692,-7.72821991922e-17
71.2799987793,0.999999999999,0.1,-1.5699259369e-18,0.0350419850061,-1.05419387139e-16
71.3600006104,0.999999999999,0.1,-1.70870368263e-18,0.0347939853431,-1.33556575085e-16
71.4400024414,0.999999999999,0.1,-1.84748142836e-18,0.03454598568,-1.61693763032e-16
71.5200042725,0.999999999999,0.1,-1.98625917409e-18,0.0342979860169,-1.89830950979e-16
71.5999984741,0.999999999999,0.1,-2.12503691982e-18,0.0340499863538,-2.17968138925e-16
71.6800003052,0.999999999999,0.1,-2.26381466555e-18,0.0338019866907,-2.46105326872e-16
71.7600021362,0.999999999999,0.1,-2.40259241128e-18,0.0335539870276,-2.74242514819e-16
