avg(density),avg(temperature),avg(velocity (2)),Time
0.999999152857,0.05,-1.06165166667e-16,7754
0.999999152614,0.05,-1.59594695028e-16,7755
0.999999152641,0.05,-3.08781040372e-17,7756
0.999999152936,0.05,-2.77555991264e-17,7757
0.999999153501,0.05,-2.77555991107e-17,7758
0.999999154334,0.05,-1.04083496579e-17,7759
0.999999155434,0.05,1.54043574767e-16,7760
0.999999156801,0.05,3.15719938842e-17,7761
0.999999158434,0.05,6.93889974345e-18,7762
0.999999160333,0.05,4.85722981119e-17,7763
0.999999162496,0.05,1.05818220658e-16,7764
0.999999164923,0.05,5.7245922512e-17,7765
0.999999167611,0.05,-8.53484660612e-17,7766
0.999999170561,0.05,-1.99840310188e-16,7767
0.999999173771,0.05,-1.52655792015e-16,7768
0.999999177239,0.05,-2.08166988389e-17,7769
0.999999180964,0.05,4.89192420892e-17,7770
