avg(density),avg(temperature),avg(velocity (2)),Time
1.00000345488,0.3,-6.33388720885e-17,5340
1.0000033918,0.3,-3.75306151063e-16,5341
1.00000332253,0.3,-1.1999909775e-16,5342
1.0000032472,0.3,-4.9265986741e-16,5343
1.00000316596,0.3,-1.20302692185e-16,5344
1.00000307897,0.3,-4.09675371519e-16,5345
1.00000298638,0.3,-3.36101669743e-17,5346
1.00000288839,0.3,-3.81638062396e-16,5347
1.00000278518,0.3,-2.08166237338e-17,5348
1.00000267694,0.3,-4.29017651198e-16,5349
1.00000256389,0.3,4.85721327939e-17,5350
1.00000244623,0.3,-4.50159640821e-16,5351
1.0000023242,0.3,-1.23728864354e-16,5352
1.00000219802,0.3,-5.13780596199e-16,5353
1.00000206793,0.3,-1.51484414281e-16,5354
1.00000193417,0.3,-6.11792418579e-16,5355
1.00000179701,0.3,-1.24899865825e-16,5356
1.00000165669,0.3,-5.67513844974e-16,5357
1.00000151347,0.3,-1.48080108603e-16,5358
1.00000136764,0.3,-5.5511075312e-16,5359
1.00000121946,0.3,-1.12496680232e-16,5360
1.00000106921,0.3,-4.57966507997e-16,5361
1.00000091716,0.3,-2.64545087456e-18,5362
1.00000076361,0.3,-4.02455539109e-16,5363
1.00000060883,0.3,1.94288911021e-17,5364
1.00000045312,0.3,-4.15162507771e-16,5365
1.00000029676,0.3,-7.46364554049e-17,5366
1.00000014004,0.3,-3.92090818748e-16,5367
0.999999983264,0.3,5.81566055054e-17,5368
0.999999826709,0.3,-3.94931551788e-16,5369
0.999999670667,0.3,8.6519361858e-18,5370
0.999999515426,0.3,-3.60844341902e-16,5371
0.999999361273,0.3,3.27212424655e-17,5372
0.999999208492,0.3,-3.6659072872e-16,5373
0.999999057362,0.3,8.32668053373e-17,5374
0.999998908162,0.3,-3.80728850584e-16,5375
0.999998761165,0.3,1.03476383532e-16,5376
0.99999861664,0.3,-3.90356690185e-16,5377
0.999998474852,0.3,7.69134194205e-17,5378
0.999998336059,0.3,-4.90016829236e-16,5379
0.999998200514,0.3,-2.42211201189e-17,5380
0.999998068463,0.3,-4.63432271744e-16,5381
0.999997940148,0.3,-8.97070725347e-17,5382
0.9999978158,0.3,-3.31593116699e-16,5383
0.999997695645,0.3,1.64365428105e-17,5384
0.999997579899,0.3,-3.45839645946e-16,5385
0.999997468771,0.3,1.58142129173e-16,5386
0.999997362462,0.3,-3.50133173072e-16,5387
0.999997261161,0.3,1.19392670231e-16,5388
0.999997165051,0.3,-3.04726726484e-16,5389
0.999997074301,0.3,1.61893542047e-16,5390
0.999996989074,0.3,-3.79081588974e-16,5391
0.999996909521,0.3,6.35344436595e-18,5392
0.999996835781,0.3,-3.85348355471e-16,5393
0.999996767984,0.3,2.82760840472e-17,5394
0.999996706248,0.3,-3.25825510064e-16,5395
0.999996650679,0.3,2.6281148685e-17,5396
0.999996601374,0.3,-2.88810756266e-16,5397
0.999996558415,0.3,1.25789568967e-16,5398
0.999996521874,0.3,-1.56429233527e-16,5399
0.99999649181,0.3,1.07770074023e-16,5400
0.999996468272,0.3,-3.18106040871e-16,5401
0.999996451295,0.3,8.99023631794e-17,5402
0.999996440903,0.3,-1.96631605833e-16,5403
0.999996437106,0.3,1.61069648619e-16,5404
0.999996439903,0.3,-2.01510533175e-16,5405
0.999996449282,0.3,1.43939191507e-16,5406
0.999996465216,0.3,-2.03483783003e-16,5407
0.999996487669,0.3,2.53877672412e-16,5408
0.99999651659,0.3,-2.36226792216e-16,5409
0.999996551919,0.3,1.9229476036e-16,5410
0.999996593581,0.3,-3.24958182081e-16,5411
0.999996641493,0.3,1.28651861865e-16,5412
0.999996695558,0.3,-1.75229334152e-16,5413
0.999996755669,0.3,1.78069942527e-16,5414
0.999996821706,0.3,-9.24610551379e-17,5415
0.999996893541,0.3,2.69446760931e-16,5416
0.999996971034,0.3,-2.83411306331e-17,5417
0.999997054033,0.3,3.45254356914e-16,5418
0.99999714238,0.3,-1.36349654847e-16,5419
0.999997235903,0.3,2.5732525489e-16,5420
0.999997334424,0.3,-1.69938301499e-16,5421
0.999997437754,0.3,1.88543240889e-16,5422
0.999997545697,0.3,-2.18055276104e-16,5423
0.999997658046,0.3,1.79327459306e-16,5424
0.999997774588,0.3,-6.88036229823e-17,5425
0.999997895104,0.3,2.77556340383e-16,5426
0.999998019365,0.3,-1.08919165977e-16,5427
0.999998147136,0.3,3.47530808296e-16,5428
0.999998278177,0.3,-1.40534527573e-16,5429
0.999998412242,0.3,3.19167942298e-16,5430
0.999998549078,0.3,-1.84921790846e-16,5431
0.99999868843,0.3,9.51930755966e-17,5432
0.999998830036,0.3,-2.38871702113e-16,5433
0.999998973631,0.3,2.12503843914e-16,5434
0.999999118949,0.3,-2.94881566678e-16,5435
0.999999265716,0.3,2.89265352022e-17,5436
0.999999413662,0.3,-3.53298327079e-16,5437
0.999999562509,0.3,9.16801758146e-17,5438
0.999999711982,0.3,-3.26713576756e-16,5439
0.999999861803,0.3,1.03281113224e-16,5440
1.0000000117,0.3,-3.24653494732e-16,5441
1.00000016138,0.3,-3.89879038307e-17,5442
1.00000031058,0.3,-4.37150180174e-16,5443
1.00000045903,0.3,4.83553946964e-17,5444
1.00000060644,0.3,-5.13477837496e-16,5445
1.00000075255,0.3,4.01588182474e-17,5446
1.00000089708,0.3,-5.12089910721e-16,5447
1.00000103978,0.3,5.96527415043e-17,5448
1.00000118038,0.3,-4.94634131275e-16,5449
1.00000131862,0.3,-2.66713382737e-18,5450
1.00000145425,0.3,-4.51396076048e-16,5451
1.00000158703,0.3,6.55724433266e-17,5452
1.0000017167,0.3,-2.88527386826e-16,5453
1.00000184304,0.3,1.80085648944e-16,5454
1.00000196582,0.3,-1.92944239322e-16,5455
1.0000020848,0.3,1.26070765784e-16,5456
1.00000219979,0.3,-1.96934049397e-16,5457
1.00000231056,0.3,1.76702861789e-16,5458
1.00000241692,0.3,-2.56738453928e-16,5459
1.00000251868,0.3,1.67118501949e-16,5460
1.00000261566,0.3,-2.99759432581e-16,5461
1.00000270767,0.3,1.43938290681e-16,5462
1.00000279457,0.3,-3.24956167025e-16,5463
1.00000287619,0.3,7.08632501778e-17,5464
1.00000295238,0.3,-4.4985583726e-16,5465
1.00000302303,0.3,-1.62239522636e-16,5466
1.00000308799,0.3,-4.94936763379e-16,5467
1.00000314716,0.3,-5.19981725457e-17,5468
1.00000320044,0.3,-5.36049522525e-16,5469
1.00000324773,0.3,4.30643704295e-17,5470
1.00000328896,0.3,-4.40097898391e-16,5471
1.00000332405,0.3,9.79031307402e-17,5472
1.00000335295,0.3,-3.48916773247e-16,5473
1.00000337562,0.3,1.52741886461e-16,5474
1.00000339201,0.3,-4.21514690837e-16,5475
1.00000340211,0.3,-8.43940099886e-17,5476
1.0000034059,0.3,-4.44087697331e-16,5477
1.00000340339,0.3,-1.04364945929e-16,5478
1.00000339459,0.3,-4.12342370506e-16,5479
1.00000337952,0.3,2.22043854523e-17,5480
1.00000335822,0.3,-3.4752899729e-16,5481
1.00000333073,0.3,8.76466116963e-17,5482
1.00000329712,0.3,-3.04139390641e-16,5483
1.00000325745,0.3,3.8250528046e-17,5484
1.00000321181,0.3,-1.74360833366e-16,5485
1.00000316028,0.3,-7.24244762405e-18,5486
1.00000310297,0.3,-2.08166171184e-16,5487
1.00000303999,0.3,-3.46076281388e-17,5488
1.00000297147,0.3,-3.24652533834e-16,5489
1.00000289754,0.3,-1.11867656016e-16,5490
1.00000281834,0.3,-4.08786435016e-16,5491
1.00000273402,0.3,-1.62239569524e-16,5492
1.00000264476,0.3,-2.78140489716e-16,5493
1.00000255071,0.3,-1.12409794519e-16,5494
1.00000245206,0.3,-2.99455905757e-16,5495
1.000002349,0.3,2.08166328135e-17,5496
1.00000224172,0.3,-4.50441624818e-16,5497
1.00000213043,0.3,-1.60396527685e-16,5498
1.00000201533,0.3,-5.1289164607e-16,5499
1.00000189665,0.3,-1.35958694563e-16,5500
1.00000177461,0.3,-5.06234780008e-16,5501
1.00000164944,0.3,-7.89297879671e-17,5502
1.00000152137,0.3,-5.35681794411e-16,5503
1.00000139065,0.3,-7.95803287923e-17,5504
1.00000125751,0.3,-4.88909512851e-16,5505
1.00000112222,0.3,3.35668615908e-17,5506
1.00000098501,0.3,-5.37243331318e-16,5507
1.00000084616,0.3,7.24246438393e-18,5508
1.00000070591,0.3,-4.31663948238e-16,5509
1.00000056453,0.3,9.71661438452e-17,5510
1.00000042228,0.3,-2.60793880443e-16,5511
1.00000027942,0.3,3.58653978443e-17,5512
1.00000013622,0.3,-3.05636550789e-16,5513
0.99999999295,0.3,-6.09755306105e-17,5514
0.999999849867,0.3,-2.79030313003e-16,5515
0.999999707238,0.3,1.76291324858e-17,5516
0.999999565326,0.3,-3.27602670838e-16,5517
0.999999424394,0.3,6.64399473732e-17,5518
0.999999284699,0.3,-3.32178099213e-16,5519
0.9999991465,0.3,1.12713754053e-16,5520
0.999999010049,0.3,-1.88521260379e-16,5521
0.999998875598,0.3,1.69721198916e-16,5522
0.999998743391,0.3,-2.85384054458e-16,5523
0.999998613671,0.3,1.44546034024e-16,5524
0.999998486675,0.3,-2.69728224657e-16,5525
0.999998362634,0.3,1.04452208324e-16,5526
0.999998241774,0.3,-4.05969375251e-16,5527
0.999998124315,0.3,-8.27030968421e-17,5528
0.999998010469,0.3,-4.65123657374e-16,5529
0.999997900443,0.3,5.77664130339e-17,5530
0.999997794435,0.3,-4.51332675806e-16,5531
0.999997692637,0.3,-2.68882759187e-17,5532
0.999997595231,0.3,-4.81061660774e-16,5533
0.999997502393,0.3,-4.25225154094e-17,5534
0.999997414288,0.3,-4.80714802227e-16,5535
0.999997331074,0.3,1.67618103227e-17,5536
0.999997252898,0.3,-5.3251820192e-16,5537
0.999997179899,0.3,5.55113077788e-17,5538
0.999997112205,0.3,-4.95611928312e-16,5539
0.999997049936,0.3,2.0055630952e-16,5540
0.999996993199,0.3,-3.28774455344e-16,5541
0.999996942094,0.3,2.20267186919e-16,5542
0.999996896706,0.3,-3.61430757846e-16,5543
0.999996857115,0.3,2.31347786665e-16,5544
0.999996823384,0.3,-2.84213660333e-16,5545
0.99999679557,0.3,1.98062687548e-16,5546
0.999996773718,0.3,-3.20881510223e-16,5547
0.999996757859,0.3,3.2699643539e-16,5548
0.999996748016,0.3,-3.19276894037e-16,5549
0.9999967442,0.3,4.59182799099e-16,5550
0.99999674641,0.3,-2.43967966624e-16,5551
0.999996754635,0.3,2.75518350229e-16,5552
0.999996768853,0.3,-3.9434728837e-16,5553
0.99999678903,0.3,2.48911934008e-16,5554
0.99999681512,0.3,-3.65398979923e-16,5555
0.99999684707,0.3,1.86223152295e-16,5556
0.999996884811,0.3,-3.41394643581e-16,5557
0.999996928268,0.3,1.73798142111e-16,5558
0.999996977354,0.3,-4.32771447284e-16,5559
0.999997031969,0.3,2.49215451047e-16,5560
0.999997092007,0.3,-3.55055559945e-16,5561
0.99999715735,0.3,1.99753976089e-16,5562
0.99999722787,0.3,-3.78192450205e-16,5563
0.999997303431,0.3,1.703286206e-16,5564
0.999997383887,0.3,-2.37614369748e-16,5565
0.999997469082,0.3,3.05095263508e-16,5566
0.999997558855,0.3,-3.8682259539e-16,5567
0.999997653031,0.3,1.8559416347e-16,5568
0.999997751433,0.3,-3.2361339211e-16,5569
0.999997853873,0.3,2.79616340376e-16,5570
0.999997960157,0.3,-1.48275791568e-16,5571
0.999998070083,0.3,4.18676318938e-16,5572
0.999998183443,0.3,-2.07581725028e-16,5573
0.999998300023,0.3,2.92691716053e-16,5574
0.999998419605,0.3,-2.45442075703e-16,5575
0.999998541962,0.3,2.74455338109e-16,5576
0.999998666866,0.3,-2.98372835639e-16,5577
0.999998794082,0.3,2.50689528633e-16,5578
0.999998923371,0.3,-3.54469439904e-16,5579
0.999999054493,0.3,2.98979873772e-16,5580
0.999999187202,0.3,-3.85173976866e-16,5581
0.99999932125,0.3,2.2521062813e-16,5582
0.999999456389,0.3,-3.63684974442e-16,5583
0.999999592367,0.3,2.8449476603e-16,5584
0.999999728932,0.3,-3.25239055864e-16,5585
0.999999865829,0.3,4.21299336711e-16,5586
1.00000000281,0.3,-2.98676013638e-16,5587
1.00000013961,0.3,2.85058395393e-16,5588
1.00000027598,0.3,-3.20099761062e-16,5589
1.00000041168,0.3,1.82471150509e-16,5590
1.00000054645,0.3,-4.14078267443e-16,5591
1.00000068004,0.3,1.02305247424e-16,5592
1.00000081221,0.3,-3.49893440918e-16,5593
1.00000094271,0.3,1.58098211751e-16,5594
1.00000107131,0.3,-4.23272074684e-16,5595
1.00000119777,0.3,1.69720804795e-16,5596
1.00000132185,0.3,-3.29033240373e-16,5597
1.00000144334,0.3,2.28983168329e-16,5598
1.00000156201,0.3,-3.36188884515e-16,5599
1.00000167764,0.3,2.24863153334e-16,5600
1.00000179002,0.3,-2.8646738523e-16,5601
1.00000189896,0.3,1.45976703299e-16,5602
1.00000200425,0.3,-4.13405459801e-16,5603
1.0000021057,0.3,9.04439547807e-17,5604
1.00000220313,0.3,-4.0904689445e-16,5605
1.00000229637,0.3,2.62961791057e-16,5606
1.00000238524,0.3,-3.76173888499e-16,5607
1.0000024696,0.3,2.15322019697e-16,5608
1.00000254928,0.3,-3.68953058734e-16,5609
1.00000262414,0.3,1.0696710564e-16,5610
1.00000269406,0.3,-4.95197166169e-16,5611
1.00000275891,0.3,6.47050071385e-17,5612
1.00000281858,0.3,-5.62048822037e-16,5613
1.00000287296,0.3,-2.51534181369e-17,5614
1.00000292196,0.3,-5.17509868828e-16,5615
1.00000296549,0.3,7.92332597995e-17,5616
1.00000300349,0.3,-4.79389392745e-16,5617
1.00000303588,0.3,-4.25222801122e-17,5618
1.00000306262,0.3,-4.30210104472e-16,5619
1.00000308366,0.3,3.21790212502e-17,5620
1.00000309897,0.3,-3.77344554732e-16,5621
1.00000310853,0.3,1.22340992842e-16,5622
1.00000311233,0.3,-2.69445085304e-16,5623
1.00000311037,0.3,5.34726848272e-17,5624
1.00000310266,0.3,-3.81052513267e-16,5625
1.00000308921,0.3,-1.3997006807e-16,5626
1.00000307008,0.3,-3.87687822606e-16,5627
1.00000304528,0.3,1.82579089841e-17,5628
1.00000301489,0.3,-4.4458660247e-16,5629
1.00000297896,0.3,-5.76793837519e-18,5630
1.00000293756,0.3,-5.18117012188e-16,5631
1.00000289078,0.3,-7.28364913934e-17,5632
1.00000283871,0.3,-4.75269515178e-16,5633
1.00000278146,0.3,-8.49578459295e-17,5634
1.00000271913,0.3,-6.609278472e-16,5635
1.00000265185,0.3,-1.40252021106e-16,5636
1.00000257975,0.3,-5.2713773638e-16,5637
1.00000250296,0.3,-1.55560938345e-16,5638
1.00000242165,0.3,-6.3291232752e-16,5639
1.00000233595,0.3,-1.2047626398e-16,5640
1.00000224604,0.3,-5.68684446223e-16,5641
1.00000215209,0.3,-9.83152414178e-17,5642
1.00000205427,0.3,-4.92356879134e-16,5643
1.00000195278,0.3,-3.72097458973e-17,5644
1.0000018478,0.3,-4.54279870855e-16,5645
1.00000173953,0.3,-1.08376660637e-16,5646
1.00000162818,0.3,-4.51027369402e-16,5647
1.00000151395,0.3,-2.37223076196e-17,5648
1.00000139707,0.3,-5.20112739553e-16,5649
1.00000127774,0.3,2.97938376311e-17,5650
1.0000011562,0.3,-4.23835823229e-16,5651
1.00000103267,0.3,1.29280133543e-16,5652
1.00000090739,0.3,-4.07312702569e-16,5653
1.00000078058,0.3,1.67335632683e-16,5654
1.00000065248,0.3,-3.95516694455e-16,5655
1.00000052334,0.3,1.30971553894e-16,5656
1.00000039338,0.3,-4.77699289277e-16,5657
1.00000026286,0.3,2.92083988489e-17,5658
1.00000013202,0.3,-6.0101655295e-16,5659
1.00000000109,0.3,5.31259063939e-17,5660
0.999999870322,0.3,-5.66929389511e-16,5661
0.999999739954,0.3,2.0816687125e-17,5662
0.999999610228,0.3,-5.75841682298e-16,5663
0.999999481382,0.3,2.32019385241e-18,5664
0.999999353655,0.3,-5.8989309928e-16,5665
0.999999227281,0.3,1.52612415726e-16,5666
0.999999102491,0.3,-5.78248905657e-16,5667
0.999998979515,0.3,-6.56376665045e-17,5668
0.999998858577,0.3,-5.61292105367e-16,5669
0.9999987399,0.3,-2.14021778537e-17,5670
0.999998623699,0.3,-5.19832289065e-16,5671
0.999998510187,0.3,-1.46606036179e-16,5672
0.99999839957,0.3,-4.86612397844e-16,5673
0.999998292049,0.3,-1.42572829189e-16,5674
0.999998187819,0.3,-4.72734687928e-16,5675
0.999998087069,0.3,-7.33789434026e-17,5676
0.999997989981,0.3,-3.48116333262e-16,5677
0.99999789673,0.3,6.57027898433e-18,5678
0.999997807484,0.3,-2.88528514745e-16,5679
0.999997722402,0.3,-2.13154632591e-17,5680
0.999997641637,0.3,-3.66873196346e-16,5681
0.999997565334,0.3,8.91216355597e-17,5682
0.999997493627,0.3,-3.4694556477e-16,5683
0.999997426644,0.3,1.45695462865e-16,5684
0.999997364503,0.3,-3.39421226662e-16,5685
0.999997307312,0.3,1.49750407295e-16,5686
0.999997255172,0.3,-3.55055502012e-16,5687
0.999997208173,0.3,1.44242659728e-16,5688
0.999997166395,0.3,-3.18387712157e-16,5689
0.999997129909,0.3,1.49230015325e-16,5690
0.999997098776,0.3,-2.50104482758e-16,5691
0.999997073048,0.3,1.52070641816e-16,5692
0.999997052765,0.3,-1.9261992566e-16,5693
0.999997037957,0.3,8.38524443946e-17,5694
0.999997028646,0.3,-2.40281599428e-16,5695
0.999997024843,0.3,9.09648329062e-17,5696
0.999997026546,0.3,-2.50408078334e-16,5697
0.999997033748,0.3,1.11911680202e-16,5698
0.999997046426,0.3,-1.81842925456e-16,5699
0.999997064552,0.3,1.00310679455e-16,5700
0.999997088085,0.3,-2.43143887216e-16,5701
0.999997116975,0.3,1.32728412615e-16,5702
0.999997151161,0.3,-1.87632562505e-16,5703
0.999997190575,0.3,1.98864921173e-16,5704
0.999997235137,0.3,-2.49800871206e-16,5705
0.999997284758,0.3,1.1963119254e-16,5706
0.999997339339,0.3,-2.57628805689e-16,5707
0.999997398775,0.3,1.20021492697e-16,5708
0.999997462949,0.3,-3.08174407361e-16,5709
0.999997531737,0.3,2.28680486664e-16,5710
0.999997605005,0.3,-2.30241724777e-16,5711
0.999997682613,0.3,2.04654476342e-16,5712
0.999997764412,0.3,-3.05290330232e-16,5713
0.999997850245,0.3,2.97484031604e-16,5714
0.999997939949,0.3,-2.18640660514e-16,5715
0.999998033353,0.3,2.51882344075e-16,5716
0.99999813028,0.3,-1.26374841511e-16,5717
0.999998230545,0.3,3.05984078544e-16,5718
0.99999833396,0.3,-1.7399305452e-16,5719
0.999998440329,0.3,2.55590218778e-16,5720
0.999998549452,0.3,-2.21459456989e-16,5721
0.999998661124,0.3,2.81567681179e-16,5722
0.999998775134,0.3,-2.882029745e-16,5723
0.99999889127,0.3,2.90761660993e-16,5724
0.999999009314,0.3,-2.35922626458e-16,5725
0.999999129044,0.3,2.19486078961e-16,5726
0.999999250238,0.3,-2.2096056842e-16,5727
0.999999372669,0.3,2.4257954625e-16,5728
0.99999949611,0.3,-1.45500004864e-16,5729
0.999999620331,0.3,3.19189240766e-16,5730
0.9999997451,0.3,-1.39580223265e-16,5731
0.999999870188,0.3,3.39507112364e-16,5732
0.999999995361,0.3,-1.26591446247e-16,5733
1.00000012039,0.3,2.91108248266e-16,5734
1.00000024504,0.3,-1.85094949531e-16,5735
1.00000036908,0.3,1.79804021922e-16,5736
1.00000049229,0.3,-3.5063080997e-16,5737
1.00000061444,0.3,1.94896062775e-16,5738
1.00000073529,0.3,-3.25867565354e-16,5739
1.00000085464,0.3,3.26127734761e-16,5740
1.00000097226,0.3,-2.10790381431e-16,5741
1.00000108794,0.3,2.4108293279e-16,5742
1.00000120146,0.3,-3.4798511119e-16,5743
1.00000131262,0.3,2.43121176032e-16,5744
1.00000142122,0.3,-3.10775269043e-16,5745
1.00000152705,0.3,1.581631714e-16,5746
1.00000162992,0.3,-3.20663111878e-16,5747
1.00000172966,0.3,1.48665544751e-16,5748
1.00000182607,0.3,-3.41739900727e-16,5749
1.00000191898,0.3,1.51788012869e-16,5750
1.00000200823,0.3,-3.61580698385e-16,5751
1.00000209366,0.3,1.17960949396e-16,5752
1.00000217511,0.3,-3.46943940555e-16,5753
1.00000225243,0.3,1.59312308385e-16,5754
1.00000232549,0.3,-3.34237068467e-16,5755
1.00000239417,0.3,2.48693698911e-16,5756
1.00000245832,0.3,-3.32762512742e-16,5757
1.00000251785,0.3,2.57865995435e-16,5758
1.00000257265,0.3,-3.37402848056e-16,5759
1.00000262263,0.3,2.87442926113e-16,5760
1.00000266769,0.3,-3.74699271229e-16,5761
1.00000270776,0.3,2.29568346385e-16,5762
1.00000274278,0.3,-4.80777292702e-16,5763
1.00000277268,0.3,6.07151533158e-17,5764
1.00000279741,0.3,-4.87499301102e-16,5765
1.00000281694,0.3,3.58653068355e-17,5766
1.00000283123,0.3,-5.27354443635e-16,5767
1.00000284027,0.3,-1.65231941783e-17,5768
1.00000284405,0.3,-5.13173112793e-16,5769
1.00000284256,0.3,-1.38777483595e-17,5770
1.00000283581,0.3,-5.30845562315e-16,5771
1.00000282383,0.3,2.37656445108e-17,5772
1.00000280664,0.3,-6.03682075322e-16,5773
1.00000278428,0.3,2.88613814734e-17,5774
1.0000027568,0.3,-5.67513220646e-16,5775
1.00000272425,0.3,1.82145468767e-17,5776
1.00000268671,0.3,-5.81781322679e-16,5777
1.00000264424,0.3,-4.03322141683e-18,5778
1.00000259694,0.3,-4.71843560118e-16,5779
1.00000254489,0.3,-1.82145501438e-17,5780
1.00000248819,0.3,-5.60964808254e-16,5781
1.00000242697,0.3,7.77587910923e-17,5782
1.00000236133,0.3,-4.60611363301e-16,5783
1.00000229141,0.3,6.42279895253e-17,5784
1.00000221734,0.3,-4.12039280001e-16,5785
1.00000213925,0.3,4.33896781213e-17,5786
1.00000205731,0.3,-4.744025266e-16,5787
1.00000197166,0.3,1.09287363509e-17,5788
1.00000188248,0.3,-4.85721658915e-16,5789
1.00000178992,0.3,2.33753569989e-17,5790
1.00000169416,0.3,-5.15732415674e-16,5791
1.00000159539,0.3,6.23632094677e-17,5792
1.00000149379,0.3,-4.94113559986e-16,5793
1.00000138956,0.3,2.60424999956e-17,5794
1.00000128288,0.3,-5.48844119655e-16,5795
1.00000117396,0.3,8.59120792904e-17,5796
1.00000106301,0.3,-4.81645461113e-16,5797
1.00000095022,0.3,1.00874074275e-16,5798
1.00000083582,0.3,-5.20416607818e-16,5799
1.00000072001,0.3,4.30211112284e-17,5800
1.00000060302,0.3,-5.6205006729e-16,5801
1.00000048505,0.3,-1.41813575374e-17,5802
1.00000036633,0.3,-5.61963464176e-16,5803
1.00000024709,0.3,-5.26488444871e-17,5804
1.00000012753,0.3,-5.3546570066e-16,5805
1.00000000788,0.3,-6.362098298e-17,5806
0.999999888367,0.3,-5.49647194722e-16,5807
0.999999769207,0.3,-5.00467838324e-17,5808
0.999999650621,0.3,-6.03098511177e-16,5809
0.999999532827,0.3,-8.21825630679e-17,5810
0.999999416043,0.3,-5.82563851512e-16,5811
0.999999300482,0.3,-5.69857060484e-17,5812
0.999999186357,0.3,-6.12097676527e-16,5813
0.999999073878,0.3,-7.71952661732e-17,5814
0.99999896325,0.3,-5.69271782878e-16,5815
0.999998854676,0.3,-9.49762190883e-18,5816
0.999998748354,0.3,-5.31931935655e-16,5817
0.999998644478,0.3,1.38778066195e-17,5818
0.999998543236,0.3,-5.39846732153e-16,5819
0.999998444814,0.3,5.49257674779e-17,5820
0.999998349389,0.3,-5.70464756691e-16,5821
0.999998257134,0.3,3.0357713739e-17,5822
0.999998168216,0.3,-6.66633768903e-16,5823
0.999998082795,0.3,4.82687732602e-17,5824
0.999998001026,0.3,-6.15502803694e-16,5825
0.999997923054,0.3,2.36573405387e-17,5826
0.999997849019,0.3,-4.09677514104e-16,5827
0.999997779054,0.3,1.90798322067e-16,5828
0.999997713282,0.3,-3.43736242793e-16,5829
0.99999765182,0.3,2.55850629446e-16,5830
0.999997594777,0.3,-2.21459668412e-16,5831
0.999997542253,0.3,2.20635684367e-16,5832
0.999997494339,0.3,-2.5730350429e-16,5833
0.999997451118,0.3,3.32482285673e-16,5834
0.999997412664,0.3,-1.25789461511e-16,5835
0.999997379044,0.3,3.18300908051e-16,5836
0.999997350311,0.3,-2.19139523754e-16,5837
0.999997326515,0.3,2.08210741852e-16,5838
0.999997307693,0.3,-1.75749645332e-16,5839
0.999997293874,0.3,8.03179142881e-17,5840
0.999997285077,0.3,-3.25326587113e-16,5841
0.999997281312,0.3,1.64452232617e-16,5842
0.999997282579,0.3,-3.53299079988e-16,5843
0.999997288872,0.3,1.82168142902e-16,5844
0.999997300171,0.3,-3.92959296319e-16,5845
0.999997316449,0.3,1.31535760549e-16,5846
0.999997337671,0.3,-3.79081456827e-16,5847
0.999997363791,0.3,9.40005761596e-17,5848
0.999997394755,0.3,-3.00433204698e-16,5849
0.9999974305,0.3,6.96926947228e-17,5850
0.999997470953,0.3,-1.88283025451e-16,5851
0.999997516034,0.3,1.93704041291e-16,5852
0.999997565653,0.3,-1.37390433753e-16,5853
0.999997619715,0.3,1.81495875686e-16,5854
0.999997678112,0.3,-2.53552108777e-16,5855
0.999997740732,0.3,2.1746976308e-16,5856
0.999997807454,0.3,-2.9980424207e-16,5857
0.999997878149,0.3,8.95336053808e-17,5858
0.999997952682,0.3,-3.83699934398e-16,5859
0.99999803091,0.3,6.98878096538e-17,5860
0.999998112683,0.3,-3.01907506745e-16,5861
0.999998197847,0.3,1.3064659723e-16,5862
0.999998286239,0.3,-3.52409678091e-16,5863
0.999998377692,0.3,2.88398245752e-17,5864
0.999998472034,0.3,-4.32575643739e-16,5865
0.999998569085,0.3,3.20924302271e-17,5866
0.999998668664,0.3,-3.57700456966e-16,5867
0.999998770582,0.3,1.6796480706e-16,5868
0.999998874649,0.3,-3.31744554066e-16,5869
0.999998980669,0.3,2.3195444922e-16,5870
0.999999088444,0.3,-2.36573129686e-16,5871
0.999999197772,0.3,3.05853678222e-16,5872
0.999999308449,0.3,-2.34448039911e-16,5873
0.99999942027,0.3,2.6133624316e-16,5874
0.999999533024,0.3,-2.52662592263e-16,5875
0.999999646503,0.3,1.76898488996e-16,5876
0.999999760496,0.3,-3.23482637658e-16,5877
0.999999874792,0.3,7.89949801781e-17,5878
0.999999989178,0.3,-2.35922395286e-16,5879
1.00000010344,0.3,1.63324198368e-16,5880
1.00000021738,0.3,-2.77187067164e-16,5881
1.00000033077,0.3,1.39363301155e-16,5882
1.00000044341,0.3,-3.5854549946e-16,5883
1.00000055508,0.3,1.89865379054e-16,5884
1.0000006656,0.3,-2.97288037821e-16,5885
1.00000077475,0.3,1.9567665649e-16,5886
1.00000088233,0.3,-2.08166633446e-16,5887
1.00000098814,0.3,1.7087009354e-16,5888
1.000001092,0.3,-2.21523945979e-16,5889
1.00000119371,0.3,1.95351314246e-16,5890
1.00000129308,0.3,-1.63952840519e-16,5891
1.00000138994,0.3,1.67920999074e-16,5892
1.00000148411,0.3,-2.56738693416e-16,5893
1.00000157542,0.3,2.19398805979e-16,5894
1.0000016637,0.3,-2.72112608536e-16,5895
1.0000017488,0.3,1.40534039832e-16,5896
1.00000183055,0.3,-3.4546954784e-16,5897
1.00000190882,0.3,9.32412088529e-18,5898
1.00000198346,0.3,-2.7237272953e-16,5899
1.00000205434,0.3,1.36804349081e-16,5900
1.00000212134,0.3,-3.41479591853e-16,5901
1.00000218432,0.3,1.31838696196e-16,5902
1.00000224319,0.3,-4.14836504678e-16,5903
1.00000229784,0.3,3.26777783904e-17,5904
1.00000234817,0.3,-3.74699390953e-16,5905
1.00000239409,0.3,-6.53121825071e-17,5906
1.00000243553,0.3,-5.17510120558e-16,5907
