avg(density),avg(temperature),avg(velocity (2)),Time
0.999996936994,0.1,2.83628157077e-16,5531
0.999996910395,0.1,1.92554900752e-16,5532
0.999996885748,0.1,3.12251198105e-16,5533
0.999996863066,0.1,3.1051647627e-16,5534
0.99999684236,0.1,3.76436182937e-16,5535
0.999996823642,0.1,3.43476339247e-16,5536
0.99999680692,0.1,3.18322774272e-16,5537
0.999996792202,0.1,2.81893469104e-16,5538
0.999996779495,0.1,2.87965024405e-16,5539
0.999996768804,0.1,2.65413549428e-16,5540
0.999996760134,0.1,3.26996434646e-16,5541
0.999996753487,0.1,2.28984242229e-16,5542
0.999996748865,0.1,2.95771314247e-16,5543
0.999996746268,0.1,3.69497302628e-16,5544
0.999996745696,0.1,2.79291388531e-16,5545
0.999996747146,0.1,2.80158752686e-16,5546
0.999996750615,0.1,2.95771313729e-16,5547
0.999996756098,0.1,3.40874268792e-16,5548
0.99999676359,0.1,2.48066259909e-16,5549
0.999996773083,0.1,3.02710223379e-16,5550
0.999996784569,0.1,2.51535712812e-16,5551
0.999996798038,0.1,2.41127335241e-16,5552
0.99999681348,0.1,3.74701464805e-16,5553
0.999996830882,0.1,3.68629906877e-16,5554
0.999996850231,0.1,3.92048740434e-16,5555
0.999996871513,0.1,3.2959849158e-16,5556
0.999996894713,0.1,2.63678787147e-16,5557
0.999996919813,0.1,2.22912653276e-16,5558
0.999996946795,0.1,2.37657841827e-16,5559
0.999996975641,0.1,3.26996364176e-16,5560
0.99999700633,0.1,3.98987593912e-16,5561
0.999997038841,0.1,2.62811384837e-16,5562
0.999997073151,0.1,2.50668275947e-16,5563
0.999997109237,0.1,3.05312214357e-16,5564
0.999997147075,0.1,4.44090476807e-16,5565
0.999997186638,0.1,2.87964907162e-16,5566
0.9999972279,0.1,3.93783320654e-16,5567
0.999997270833,0.1,3.66895016487e-16,5568
0.999997315409,0.1,3.61690815733e-16,5569
0.999997361597,0.1,1.83881173606e-16,5570
0.999997409367,0.1,2.58474467533e-16,5571
0.999997458688,0.1,2.70617549976e-16,5572
0.999997509527,0.1,4.00722120938e-16,5573
0.99999756185,0.1,2.68882794353e-16,5574
0.999997615623,0.1,2.15106223915e-16,5575
0.999997670811,0.1,1.34441382528e-16,5576
0.999997727378,0.1,3.71231667528e-16,5577
0.999997785287,0.1,3.46078099921e-16,5578
0.9999978445,0.1,4.38018621833e-16,5579
0.999997904979,0.1,3.05311971407e-16,5580
0.999997966685,0.1,3.69496851687e-16,5581
0.999998029578,0.1,3.12250840942e-16,5582
0.999998093617,0.1,3.26995998601e-16,5583
0.999998158762,0.1,2.23779740433e-16,5584
0.99999822497,0.1,2.43729081001e-16,5585
0.999998292199,0.1,2.60208965782e-16,5586
0.999998360406,0.1,3.15720190281e-16,5587
0.999998429548,0.1,2.36790126338e-16,5588
0.999998499579,0.1,2.97505522513e-16,5589
0.999998570457,0.1,2.24647011282e-16,5590
0.999998642135,0.1,2.55872060146e-16,5591
0.999998714568,0.1,1.94289279055e-16,5592
0.99999878771,0.1,2.26381688055e-16,5593
0.999998861514,0.1,2.92301238483e-16,5594
0.999998935935,0.1,3.14852645913e-16,5595
0.999999010926,0.1,2.91433832214e-16,5596
0.999999086438,0.1,3.48679737212e-16,5597
0.999999162424,0.1,2.89699063133e-16,5598
0.999999238837,0.1,4.04190877558e-16,5599
0.999999315628,0.1,3.1138307704e-16,5600
0.999999392749,0.1,2.46330883173e-16,5601
0.999999470153,0.1,5.98479916315e-17,5602
0.99999954779,0.1,2.28116240247e-16,5603
0.999999625612,0.1,1.3097167147e-16,5604
0.999999703571,0.1,2.6367804651e-16,5605
0.999999781618,0.1,4.25007344428e-17,5606
0.999999859704,0.1,1.77809181234e-16,5607
0.99999993778,0.1,-2.77555773426e-17,5608
1.0000000158,0.1,7.28583848399e-17,5609
1.00000009371,0.1,-1.21430631939e-17,5610
1.00000017147,0.1,8.50014357477e-17,5611
1.00000024903,0.1,-1.73472304399e-18,5612
1.00000032633,0.1,7.63278080349e-17,5613
1.00000040334,0.1,3.4694455526e-18,5614
1.00000048,0.1,1.82145877548e-16,5615
1.00000055627,0.1,-1.90819476211e-17,5616
1.0000006321,0.1,4.33680594866e-17,5617
1.00000070744,0.1,-7.4593056697e-17,5618
1.00000078225,0.1,2.25513875469e-17,5619
1.00000085648,0.1,-7.97972115503e-17,5620
1.00000093009,0.1,4.07659637696e-17,5621
1.00000100303,0.1,2.42861043041e-17,5622
1.00000107525,0.1,1.50053419327e-16,5623
1.00000114672,0.1,0,5624
1.00000121739,0.1,1.03215921167e-16,5625
1.00000128721,0.1,-1.21430487012e-17,5626
1.00000135615,0.1,2.01227650318e-16,5627
1.00000142416,0.1,7.632772424e-17,5628
1.0000014912,0.1,2.35922040925e-16,5629
1.00000155724,0.1,-5.55110647874e-17,5630
1.00000162222,0.1,1.35308211626e-16,5631
1.00000168612,0.1,-1.04083233062e-17,5632
1.00000174889,0.1,1.46583877362e-16,5633
1.00000181049,0.1,4.85721693879e-17,5634
1.0000018709,0.1,1.84747704548e-16,5635
1.00000193006,0.1,1.38777610229e-17,5636
1.00000198796,0.1,1.24032481961e-16,5637
1.00000204455,0.1,0,5638
1.0000020998,0.1,1.75206703175e-16,5639
1.00000215367,0.1,9.54095856975e-17,5640
1.00000220615,0.1,2.01227479276e-16,5641
1.00000225718,0.1,-7.54603008773e-17,5642
1.00000230675,0.1,-8.67359737202e-19,5643
1.00000235483,0.1,1.82145536055e-17,5644
1.00000240139,0.1,2.41125984124e-16,5645
1.00000244639,0.1,5.63783750456e-17,5646
1.00000248982,0.1,1.31838655919e-16,5647
1.00000253165,0.1,-6.93887633707e-18,5648
1.00000257186,0.1,7.80623556535e-17,5649
1.00000261042,0.1,3.46943789527e-18,5650
1.00000264731,0.1,-3.46943776729e-18,5651
1.00000268251,0.1,-2.94902199839e-17,5652
1.000002716,0.1,4.85721254057e-17,5653
1.00000274776,0.1,-7.63276232133e-17,5654
1.00000277777,0.1,-9.71442448102e-17,5655
1.00000280602,0.1,-5.03068396412e-17,5656
1.0000028325,0.1,-2.25513413111e-17,5657
1.00000285718,0.1,-1.33573326007e-16,5658
1.00000288005,0.1,1.24899730552e-16,5659
1.00000290111,0.1,2.51534174287e-17,5660
1.00000292034,0.1,1.0061366778e-16,5661
1.00000293774,0.1,3.20922900269e-17,5662
1.00000295328,0.1,1.59594088463e-16,5663
1.00000296698,0.1,5.37762682024e-17,5664
1.00000297881,0.1,1.33573309761e-16,5665
1.00000298878,0.1,1.11021970643e-16,5666
1.00000299688,0.1,1.78675982556e-16,5667
1.0000030031,0.1,9.71442229207e-17,5668
1.00000300746,0.1,1.78675980665e-16,5669
1.00000300994,0.1,1.72604466331e-16,5670
1.00000301054,0.1,2.02962035663e-16,5671
1.00000300928,0.1,1.17093482261e-16,5672
1.00000300615,0.1,2.19441860036e-16,5673
1.00000300115,0.1,5.55109846342e-17,5674
1.0000029943,0.1,2.42860559439e-17,5675
1.0000029856,0.1,4.68373940138e-17,5676
1.00000297505,0.1,1.28369155318e-16,5677
1.00000296267,0.1,1.07552536868e-16,5678
1.00000294846,0.1,9.36747915066e-17,5679
1.00000293244,0.1,5.72457068379e-17,5680
1.00000291461,0.1,1.07552542037e-16,5681
1.000002895,0.1,7.28581750667e-17,5682
1.00000287361,0.1,7.19908173793e-17,5683
1.00000285047,0.1,3.46943706244e-18,5684
1.00000282558,0.1,-8.67359287196e-19,5685
1.00000279897,0.1,-1.09287273095e-16,5686
1.00000277065,0.1,-3.46943733936e-18,5687
1.00000274065,0.1,6.24498739821e-17,5688
1.00000270898,0.1,1.4571637724e-16,5689
1.00000267566,0.1,4.68374085302e-17,5690
1.00000264073,0.1,1.33573354919e-16,5691
1.0000026042,0.1,1.38777516674e-16,5692
1.0000025661,0.1,2.1510515904e-16,5693
1.00000252645,0.1,1.50920561117e-16,5694
1.00000248528,0.1,1.11022026542e-16,5695
1.00000244261,0.1,1.9081911626e-17,5696
1.00000239848,0.1,1.05817878232e-16,5697
1.00000235292,0.1,5.89804594069e-17,5698
1.00000230595,0.1,9.4542211431e-17,5699
1.00000225761,0.1,1.38777564773e-17,5700
1.00000220792,0.1,1.11022057335e-16,5701
1.00000215693,0.1,-3.46943946863e-18,5702
1.00000210465,0.1,1.457164653e-16,5703
1.00000205114,0.1,1.90819190961e-17,5704
1.00000199641,0.1,9.8011680721e-17,5705
1.00000194052,0.1,-6.15825638952e-17,5706
1.00000188348,0.1,-7.02561684508e-17,5707
1.00000182535,0.1,-2.04696996522e-16,5708
1.00000176616,0.1,-9.71443430826e-17,5709
1.00000170594,0.1,-1.34440840041e-16,5710
1.00000164473,0.1,1.90819268511e-17,5711
1.00000158258,0.1,-4.77048200925e-17,5712
1.00000151953,0.1,1.38777667202e-17,5713
1.00000145561,0.1,-3.29596980672e-17,5714
1.00000139086,0.1,6.41846793394e-17,5715
1.00000132533,0.1,4.42353900111e-17,5716
1.00000125905,0.1,1.6653324402e-16,5717
1.00000119208,0.1,7.28582991382e-17,5718
1.00000112445,0.1,1.28369392878e-16,5719
1.0000010562,0.1,2.42861030127e-17,5720
1.00000098738,0.1,1.30104132236e-16,5721
1.00000091803,0.1,4.77048517947e-17,5722
1.0000008482,0.1,2.01227752532e-16,5723
1.00000077793,0.1,2.67147207479e-16,5724
1.00000070726,0.1,3.86843061544e-16,5725
1.00000063624,0.1,2.53269466353e-16,5726
1.00000056491,0.1,1.84747945826e-16,5727
1.00000049332,0.1,1.21430583414e-16,5728
1.00000042151,0.1,7.63278007701e-17,5729
1.00000034953,0.1,1.31838938093e-16,5730
1.00000027742,0.1,2.22044543326e-16,5731
1.00000020522,0.1,1.68268142638e-16,5732
1.00000013299,0.1,1.93421641849e-16,5733
1.00000006076,0.1,2.02095272672e-16,5734
0.999999988587,0.1,1.69135540838e-16,5735
0.999999916509,0.1,5.81132412972e-17,5736
0.999999844571,0.1,5.81132454777e-17,5737
0.999999772818,0.1,3.38271154665e-17,5738
0.999999701295,0.1,9.62771816751e-17,5739
0.999999630046,0.1,-7.80625852985e-18,5740
0.999999559115,0.1,1.06685540809e-16,5741
0.999999488545,0.1,1.43114759965e-16,5742
0.99999941838,0.1,2.9577052468e-16,5743
0.999999348663,0.1,2.12503764219e-16,5744
0.999999279437,0.1,3.23526161391e-16,5745
0.999999210743,0.1,2.99240035783e-16,5746
0.999999142625,0.1,3.0617895602e-16,5747
0.999999075123,0.1,2.00360746784e-16,5748
0.999999008279,0.1,1.24900214137e-16,5749
0.999998942133,0.1,2.34187916997e-16,5750
0.999998876726,0.1,2.27249030616e-16,5751
0.999998812098,0.1,2.70617183719e-16,5752
0.999998748287,0.1,3.24393696055e-16,5753
0.999998685333,0.1,2.40259517284e-16,5754
0.999998623273,0.1,2.66280420158e-16,5755
0.999998562145,0.1,1.98626123595e-16,5756
0.999998501985,0.1,3.60823023521e-16,5757
0.99999844283,0.1,2.37657486282e-16,5758
0.999998384715,0.1,3.34802171664e-16,5759
0.999998327676,0.1,2.41126966403e-16,5760
0.999998271746,0.1,2.83627778503e-16,5761
0.999998216958,0.1,1.76942110045e-16,5762
0.999998163345,0.1,2.74954175938e-16,5763
0.99999811094,0.1,2.58474286194e-16,5764
0.999998059772,0.1,2.89699382571e-16,5765
0.999998009873,0.1,2.87097306634e-16,5766
0.999997961272,0.1,4.02456666926e-16,5767
0.999997913997,0.1,1.66533801084e-16,5768
0.999997868077,0.1,3.19189800068e-16,5769
0.999997823537,0.1,1.61329634394e-16,5770
0.999997780404,0.1,3.95517830412e-16,5771
0.999997738704,0.1,4.18069303089e-16,5772
0.999997698459,0.1,4.47559686879e-16,5773
0.999997659694,0.1,4.15467244817e-16,5774
0.99999762243,0.1,3.41741337281e-16,5775
0.99999758669,0.1,2.9490370261e-16,5776
0.999997552492,0.1,4.84856398225e-16,5777
0.999997519857,0.1,2.88832175095e-16,5778
0.999997488803,0.1,3.71231756095e-16,5779
0.999997459348,0.1,2.74087005564e-16,5780
0.999997431507,0.1,3.3306776287e-16,5781
0.999997405296,0.1,1.56125517937e-16,5782
0.999997380729,0.1,3.53017152009e-16,5783
0.999997357819,0.1,2.10769459222e-16,5784
0.999997336579,0.1,2.9924059661e-16,5785
0.99999731702,0.1,2.40259846035e-16,5786
0.999997299151,0.1,4.36284132546e-16,5787
0.999997282983,0.1,3.20057350919e-16,5788
0.999997268522,0.1,3.12251078583e-16,5789
0.999997255775,0.1,2.14238937203e-16,5790
0.99999724475,0.1,2.870975263e-16,5791
0.999997235449,0.1,1.19696250749e-16,5792
0.999997227877,0.1,2.77556525577e-16,5793
0.999997222037,0.1,3.05312179918e-16,5794
0.99999721793,0.1,4.61437728362e-16,5795
0.999997215555,0.1,3.42608840481e-16,5796
0.999997214914,0.1,3.5908875962e-16,5797
0.999997216003,0.1,2.88832262858e-16,5798
0.999997218821,0.1,4.18069520437e-16,5799
0.999997223363,0.1,2.80158619269e-16,5800
0.999997229624,0.1,1.96024295846e-16,5801
0.999997237598,0.1,2.17708397633e-16,5802
0.999997247279,0.1,4.03324318404e-16,5803
0.999997258657,0.1,3.76436026227e-16,5804
0.999997271725,0.1,4.47559877869e-16,5805
0.999997286471,0.1,3.33935175268e-16,5806
0.999997302885,0.1,4.53631412464e-16,5807
0.999997320954,0.1,3.11383698149e-16,5808
0.999997340665,0.1,4.40620934657e-16,5809
0.999997362003,0.1,3.75568623298e-16,5810
0.999997384955,0.1,5.31694135791e-16,5811
0.999997409502,0.1,3.89446429217e-16,5812
0.999997435628,0.1,2.62811280556e-16,5813
0.999997463315,0.1,1.94289522161e-16,5814
0.999997492544,0.1,3.00107913851e-16,5815
0.999997523294,0.1,1.22298307953e-16,5816
0.999997555545,0.1,1.64799133062e-16,5817
0.999997589275,0.1,1.39645576463e-16,5818
0.999997624461,0.1,2.229124962e-16,5819
0.999997661079,0.1,1.24900382403e-16,5820
0.999997699104,0.1,2.18575660893e-16,5821
0.999997738513,0.1,9.97468254448e-17,5822
0.999997779277,0.1,2.77556372532e-16,5823
0.999997821371,0.1,1.56992816605e-16,5824
0.999997864766,0.1,2.28983987763e-16,5825
0.999997909434,0.1,2.05565161651e-16,5826
0.999997955346,0.1,3.68629492365e-16,5827
0.999998002471,0.1,3.92048288699e-16,5828
0.999998050779,0.1,3.720989109e-16,5829
0.999998100238,0.1,3.01842458249e-16,5830
0.999998150817,0.1,3.39139066684e-16,5831
0.999998202481,0.1,2.69749985395e-16,5832
0.999998255199,0.1,2.85362509699e-16,5833
0.999998308935,0.1,2.69749956679e-16,5834
0.999998363656,0.1,2.09901884065e-16,5835
0.999998419325,0.1,5.37765127584e-17,5836
0.999998475908,0.1,3.47812587032e-16,5837
0.999998533368,0.1,1.78676780079e-16,5838
0.999998591668,0.1,1.06685644021e-16,5839
0.999998650771,0.1,8.06647504682e-17,5840
0.999998710639,0.1,2.17708076939e-16,5841
0.999998771234,0.1,9.88793596303e-17,5842
0.999998832518,0.1,9.62772653187e-17,5843
0.999998894451,0.1,-5.2041761814e-18,5844
0.999998956995,0.1,2.15105935378e-16,5845
0.999999020109,0.1,1.46584277357e-16,5846
0.999999083754,0.1,1.69135693878e-16,5847
0.99999914789,0.1,8.58688852306e-17,5848
0.999999212476,0.1,1.45716886738e-16,5849
0.999999277471,0.1,8.32667870095e-17,5850
0.999999342835,0.1,2.13371127765e-16,5851
0.999999408527,0.1,6.15827198217e-17,5852
0.999999474505,0.1,1.2836960468e-16,5853
0.999999540728,0.1,2.08166912722e-17,5854
0.999999607154,0.1,8.76035699515e-17,5855
0.999999673743,0.1,-7.28584097616e-17,5856
0.999999740451,0.1,7.19910429382e-17,5857
0.999999807239,0.1,-2.08166857244e-17,5858
0.999999874064,0.1,1.73472369444e-16,5859
0.999999940885,0.1,2.08166829423e-17,5860
1.00000000766,0.1,9.97465991046e-17,5861
1.00000007435,0.1,7.71951889417e-17,5862
1.00000014091,0.1,1.4571675145e-16,5863
1.0000002073,0.1,9.54097714006e-17,5864
1.00000027347,0.1,1.90819530173e-16,5865
1.0000003394,0.1,7.28583612628e-17,5866
1.00000040504,0.1,1.13624341654e-16,5867
1.00000047034,0.1,-4.16333438417e-17,5868
1.00000053527,0.1,1.30104191058e-16,5869
1.00000059978,0.1,-3.46944487103e-17,5870
1.00000066385,0.1,4.33680581096e-17,5871
1.00000072742,0.1,3.98986109244e-17,5872
1.00000079046,0.1,1.61329155741e-16,5873
1.00000085294,0.1,4.68374939019e-17,5874
1.0000009148,0.1,1.40512473013e-16,5875
1.00000097603,0.1,-6.41847059653e-17,5876
1.00000103656,0.1,1.0408330067e-16,5877
1.00000109639,0.1,-4.68374824994e-17,5878
1.00000115545,0.1,1.00613845352e-16,5879
1.00000121373,0.1,-3.469442741e-17,5880
1.00000127118,0.1,7.11235721044e-17,5881
1.00000132776,0.1,-4.68374716622e-17,5882
1.00000138346,0.1,1.63931141688e-16,5883
1.00000143822,0.1,-7.97971651287e-17,5884
1.00000149203,0.1,7.19909168405e-17,5885
1.00000154484,0.1,-8.84707606016e-17,5886
1.00000159663,0.1,4.07659365975e-17,5887
1.00000164736,0.1,-1.09287398951e-16,5888
1.000001697,0.1,1.21430437251e-17,5889
1.00000174553,0.1,-1.12756829118e-16,5890
1.00000179292,0.1,5.20416109731e-18,5891
1.00000183913,0.1,-1.19695699707e-16,5892
1.00000188414,0.1,-2.77555233203e-17,5893
1.00000192793,0.1,-1.52655371577e-16,5894
1.00000197046,0.1,1.73472005778e-18,5895
1.00000201172,0.1,-1.36175518917e-16,5896
1.00000205168,0.1,8.15318360938e-17,5897
1.00000209031,0.1,-4.85721557964e-17,5898
1.0000021276,0.1,3.2092316026e-17,5899
1.00000216352,0.1,-4.51027127948e-17,5900
1.00000219805,0.1,1.08419978936e-16,5901
1.00000223117,0.1,-4.25006303351e-17,5902
1.00000226287,0.1,1.21430368537e-17,5903
1.00000229312,0.1,8.32665359065e-17,5904
1.00000232191,0.1,4.85721445471e-17,5905
1.00000234922,0.1,-1.26634516253e-16,5906
1.00000237504,0.1,2.60207903392e-18,5907
1.00000239935,0.1,-2.15105194908e-16,5908
1.00000242215,0.1,-3.81638240332e-17,5909
1.0000024434,0.1,-1.23165065852e-16,5910
1.00000246312,0.1,6.24498913138e-17,5911
1.00000248128,0.1,3.46943834332e-17,5912
1.00000249787,0.1,4.85721360003e-17,5913
1.0000025129,0.1,2.42860676353e-17,5914
1.00000252634,0.1,7.97970783004e-17,5915
1.0000025382,0.1,-1.47451121198e-17,5916
1.00000254847,0.1,4.68374144879e-17,5917
1.00000255714,0.1,-1.02348423364e-16,5918
1.00000256421,0.1,-3.3827021042e-17,5919
1.00000256968,0.1,-2.2551347238e-17,5920
1.00000257355,0.1,9.5409545638e-18,5921
1.00000257581,0.1,-1.21430330537e-16,5922
1.00000257647,0.1,2.77555041044e-17,5923
1.00000257553,0.1,-1.04950499994e-16,5924
1.00000257299,0.1,-1.14491454829e-16,5925
1.00000256886,0.1,-1.89084373151e-16,5926
1.00000256313,0.1,3.46943805933e-17,5927
1.00000255582,0.1,-6.07151664821e-17,5928
1.00000254693,0.1,1.15358817341e-16,5929
1.00000253647,0.1,8.32665156438e-17,5930
1.00000252445,0.1,1.28369213161e-16,5931
1.00000251087,0.1,-1.11889383261e-16,5932
1.00000249575,0.1,4.16332595171e-17,5933
1.0000024791,0.1,-7.37255649557e-17,5934
1.00000246093,0.1,1.04083152417e-16,5935
1.00000244126,0.1,2.0816630893e-17,5936
1.00000242009,0.1,9.71442795569e-17,5937
1.00000239744,0.1,6.24498954151e-17,5938
1.00000237334,0.1,1.37042829353e-16,5939
1.00000234778,0.1,7.71950134437e-17,5940
1.00000232081,0.1,1.87349700603e-16,5941
1.00000229242,0.1,5.20415849781e-17,5942
1.00000226264,0.1,1.75206674643e-16,5943
1.0000022315,0.1,1.03215816494e-16,5944
1.00000219901,0.1,9.62769412029e-17,5945
1.00000216519,0.1,8.32665465589e-17,5946
1.00000213007,0.1,2.5066700834e-16,5947
1.00000209367,0.1,1.27501908538e-16,5948
1.00000205601,0.1,1.99492789578e-16,5949
1.00000201713,0.1,6.59193591195e-17,5950
1.00000197703,0.1,1.37042883664e-16,5951
1.00000193576,0.1,-5.20416035391e-18,5952
1.00000189334,0.1,1.439817759e-16,5953
1.00000184979,0.1,4.16332864104e-17,5954
1.00000180515,0.1,8.84707375715e-17,5955
1.00000175945,0.1,8.153185992e-17,5956
1.0000017127,0.1,1.16226273829e-16,5957
1.00000166495,0.1,6.93888235099e-18,5958
1.00000161623,0.1,1.94288715295e-16,5959
1.00000156656,0.1,1.1102212854e-16,5960
1.00000151598,0.1,1.5439015531e-16,5961
1.00000146452,0.1,1.73472093545e-18,5962
1.00000141221,0.1,1.59594334409e-16,5963
1.00000135909,0.1,-8.67360559165e-18,5964
1.0000013052,0.1,6.07152424139e-17,5965
1.00000125055,0.1,5.03069178918e-17,5966
1.0000011952,0.1,2.22044339537e-16,5967
1.00000113918,0.1,5.37763664945e-17,5968
1.00000108251,0.1,1.30104119859e-16,5969
1.00000102525,0.1,5.55110943187e-17,5970
1.00000096742,0.1,1.92554119554e-16,5971
1.00000090905,0.1,5.98479055163e-17,5972
1.0000008502,0.1,1.95156225126e-16,5973
1.00000079089,0.1,1.43981934632e-16,5974
1.00000073116,0.1,1.59594443101e-16,5975
1.00000067105,0.1,4.16333354853e-17,5976
1.0000006106,0.1,1.62196545966e-16,5977
1.00000054985,0.1,1.22297937811e-16,5978
1.00000048882,0.1,2.72351452597e-16,5979
1.00000042757,0.1,1.22297952765e-16,5980
1.00000036613,0.1,1.54390332835e-16,5981
1.00000030454,0.1,6.24500261167e-17,5982
1.00000024283,0.1,2.34187612388e-16,5983
1.00000018105,0.1,1.58727169314e-16,5984
1.00000011924,0.1,2.38524449506e-16,5985
1.00000005742,0.1,4.85722545381e-17,5986
0.99999999565,0.1,9.8011876819e-17,5987
0.999999933956,0.1,9.19403502989e-17,5988
0.999999872379,0.1,1.34441086546e-16,5989
0.999999810957,0.1,1.11022323451e-16,5990
0.999999749728,0.1,1.88217544249e-16,5991
0.99999968873,0.1,7.80625807175e-17,5992
0.999999628001,0.1,1.62196705341e-16,5993
0.999999567578,0.1,1.19695971602e-16,5994
0.999999507498,0.1,8.23994056908e-17,5995
0.999999447798,0.1,-6.41848040541e-17,5996
0.999999388515,0.1,1.24900166645e-16,5997
0.999999329685,0.1,8.32667826619e-17,5998
0.999999271344,0.1,1.76941923479e-16,5999
0.999999213527,0.1,1.05818215258e-16,6000
0.99999915627,0.1,1.40512720109e-16,6001
0.999999099609,0.1,1.21430752654e-16,6002
0.999999043576,0.1,2.53269869726e-16,6003
0.999998988207,0.1,1.24032854028e-16,6004
0.999998933534,0.1,1.89952423197e-16,6005
0.999998879591,0.1,1.12757152273e-17,6006
0.999998826411,0.1,2.76688719137e-16,6007
0.999998774026,0.1,1.13624526977e-16,6008
0.999998722467,0.1,3.03576996126e-16,6009
0.999998671765,0.1,2.10769182282e-16,6010
0.99999862195,0.1,4.57100265827e-16,6011
0.999998573054,0.1,2.59341529725e-16,6012
0.999998525103,0.1,3.47812569921e-16,6013
0.999998478129,0.1,1.0842038225e-16,6014
0.999998432157,0.1,1.93421970827e-16,6015
0.999998387217,0.1,1.00614123875e-16,6016
0.999998343333,0.1,3.07913927097e-16,6017
0.999998300533,0.1,3.26128567728e-16,6018
0.999998258841,0.1,4.40620530088e-16,6019
0.999998218282,0.1,4.28477461992e-16,6020
0.999998178881,0.1,5.44704163428e-16,6021
0.999998140659,0.1,2.88831995787e-16,6022
0.999998103639,0.1,4.00721882864e-16,6023
0.999998067843,0.1,3.30465460685e-16,6024
0.999998033291,0.1,3.41741196873e-16,6025
0.999998000004,0.1,3.07914032813e-16,6026
0.999997968,0.1,3.81639940207e-16,6027
0.999997937298,0.1,2.36790242899e-16,6028
0.999997907915,0.1,3.24393968667e-16,6029
0.999997879868,0.1,2.5847434592e-16,6030
0.999997853172,0.1,3.7730316603e-16,6031
0.999997827844,0.1,3.6169063039e-16,6032
0.999997803895,0.1,5.60316913255e-16,6033
0.999997781341,0.1,3.32200282689e-16,6034
0.999997760192,0.1,4.2414083987e-16,6035
0.999997740461,0.1,1.30971918372e-16,6036
0.999997722158,0.1,3.07046754652e-16,6037
0.999997705293,0.1,1.95156838875e-16,6038
0.999997689874,0.1,3.63425407776e-16,6039
0.999997675909,0.1,2.60209126146e-16,6040
0.999997663405,0.1,3.13985682809e-16,6041
0.999997652368,0.1,8.76037411982e-17,6042
0.999997642802,0.1,2.07299944026e-16,6043
0.999997634713,0.1,-5.46439187418e-17,6044
0.999997628104,0.1,1.43982390017e-16,6045
0.999997622975,0.1,8.50016523739e-17,6046
0.99999761933,0.1,1.56992848324e-16,6047
0.999997617168,0.1,1.19696205058e-16,6048
0.99999761649,0.1,3.39139247895e-16,6049
0.999997617292,0.1,1.75207488542e-16,6050
0.999997619574,0.1,3.86844255997e-16,6051
0.999997623332,0.1,2.87964781409e-16,6052
0.999997628561,0.1,2.87097416108e-16,6053
0.999997635257,0.1,2.2638194895e-16,6054
0.999997643414,0.1,3.42608693892e-16,6055
0.999997653025,0.1,2.81893226443e-16,6056
0.999997664082,0.1,3.90313693836e-16,6057
0.999997676576,0.1,1.68268568129e-16,6058
0.999997690499,0.1,3.1225094682e-16,6059
0.999997705838,0.1,1.9862629368e-16,6060
0.999997722585,0.1,2.65413296281e-16,6061
0.999997740725,0.1,1.35308736826e-16,6062
0.999997760246,0.1,2.74086923092e-16,6063
0.999997781134,0.1,1.30104549383e-16,6064
0.999997803376,0.1,3.20924548006e-16,6065
0.999997826954,0.1,6.15828172195e-17,6066
0.999997851853,0.1,1.94289446672e-16,6067
0.999997878056,0.1,1.24032991723e-16,6068
0.999997905545,0.1,1.65666438937e-16,6069
0.9999979343,0.1,1.03216260034e-16,6070
0.999997964304,0.1,2.46331235044e-16,6071
0.999997995535,0.1,5.81133529314e-17,6072
0.999998027973,0.1,1.74340053139e-16,6073
0.999998061596,0.1,9.62773395411e-17,6074
0.999998096382,0.1,2.47198565898e-16,6075
0.999998132307,0.1,1.00614149523e-16,6076
0.999998169348,0.1,2.69749994333e-16,6077
0.999998207481,0.1,1.03216231838e-16,6078
0.99999824668,0.1,3.16587589445e-16,6079
0.99999828692,0.1,2.1163662662e-16,6080
0.999998328174,0.1,3.13985474081e-16,6081
0.999998370416,0.1,1.93421982769e-16,6082
0.999998413619,0.1,4.17201657813e-16,6083
0.999998457753,0.1,2.15106042768e-16,6084
0.999998502791,0.1,2.51535280617e-16,6085
0.999998548704,0.1,1.38778079486e-17,6086
0.999998595461,0.1,2.19442827927e-16,6087
0.999998643034,0.1,1.21430808096e-17,6088
0.99999869139,0.1,1.95156646431e-16,6089
0.9999987405,0.1,8.93383715345e-17,6090
0.999998790332,0.1,2.0816706893e-16,6091
0.999998840853,0.1,2.08167058413e-17,6092
0.999998892033,0.1,1.87350342984e-16,6093
0.999998943837,0.1,-6.07153857845e-17,6094
0.999998996233,0.1,2.22044827806e-16,6095
0.999999049189,0.1,5.20417537612e-17,6096
0.99999910267,0.1,2.70617105085e-16,6097
0.999999156642,0.1,5.8980647925e-17,6098
0.999999211071,0.1,1.89085008056e-16,6099
0.999999265923,0.1,-2.86229583651e-17,6100
0.999999321164,0.1,1.54390494168e-16,6101
0.999999376758,0.1,-8.67362278565e-19,6102
0.999999432671,0.1,1.11022365449e-16,6103
0.999999488867,0.1,-3.03576763464e-17,6104
0.999999545311,0.1,2.42861397063e-16,6105
0.999999601968,0.1,-3.98986558284e-17,6106
0.999999658802,0.1,3.46944813572e-17,6107
0.999999715778,0.1,-7.37257686835e-17,6108
0.99999977286,0.1,1.4571680508e-16,6109
0.999999830013,0.1,-2.86229422192e-17,6110
