avg(density),avg(temperature),avg(velocity (2)),Time
1.00002216615,0.2,-4.09819337083e-16,2408
1.00002229589,0.2,6.96042275851e-17,2409
1.00002239795,0.2,-4.26081910426e-16,2410
1.00002247222,0.2,-3.90304011097e-18,2411
1.00002251866,0.2,-3.74691833255e-16,2412
1.00002253723,0.2,-3.40431809771e-17,2413
1.00002252796,0.2,-3.77510691915e-16,2414
1.00002249088,0.2,1.40943112488e-17,2415
1.00002242608,0.2,-3.68620471931e-16,2416
1.00002233368,0.2,2.341824391e-17,2417
1.00002221383,0.2,-2.74513892069e-16,2418
1.0000220667,0.2,2.07945388015e-16,2419
1.00002189251,0.2,-2.17919865857e-16,2420
1.00002169151,0.2,2.13366359306e-16,2421
1.00002146399,0.2,-8.47827901116e-17,2422
1.00002121025,0.2,2.12282282812e-16,2423
1.00002093065,0.2,-1.97103829446e-16,2424
1.00002062556,0.2,2.2355787696e-16,2425
1.00002029539,0.2,-1.51785223607e-16,2426
1.00001994059,0.2,2.21172832871e-16,2427
1.00001956161,0.2,-7.02549264779e-17,2428
1.00001915895,0.2,3.39565614701e-16,2429
1.00001873315,0.2,3.92473834167e-17,2430
1.00001828476,0.2,3.81198513722e-16,2431
1.00001781436,0.2,6.22320960757e-17,2432
1.00001732256,0.2,4.37142743517e-16,2433
1.00001680998,0.2,6.52678736317e-17,2434
1.0000162773,0.2,2.95331864579e-16,2435
1.00001572519,0.2,-1.14706786063e-16,2436
1.00001515436,0.2,2.09247848272e-16,2437
1.00001456553,0.2,-8.41328631447e-17,2438
1.00001395946,0.2,1.45714737882e-16,2439
1.00001333692,0.2,-7.09058764147e-17,2440
1.00001269868,0.2,2.83406848994e-16,2441
1.00001204557,0.2,-1.06250533055e-16,2442
1.0000113784,0.2,1.85179624012e-16,2443
1.00001069802,0.2,-1.47449918036e-17,2444
1.00001000527,0.2,2.87527539351e-16,2445
1.00000930104,0.2,-1.61110944332e-16,2446
1.0000085862,0.2,2.59122094349e-16,2447
1.00000786165,0.2,-3.90309713616e-18,2448
1.0000071283,0.2,2.88395722111e-16,2449
1.00000638705,0.2,-8.67356198141e-18,2450
1.00000563884,0.2,4.2131858848e-16,2451
1.00000488459,0.2,6.31002582195e-17,2452
1.00000412525,0.2,3.20055161009e-16,2453
1.00000336176,0.2,-1.23164952744e-16,2454
1.00000259506,0.2,3.20272490627e-16,2455
1.0000018261,0.2,-5.44268496698e-17,2456
1.00000105584,0.2,3.49112730933e-16,2457
1.00000028523,0.2,-4.27175534118e-17,2458
0.999999515209,0.2,3.3610283641e-16,2459
0.999998746739,0.2,-2.58040440444e-17,2460
0.999997980762,0.2,4.22189178466e-16,2461
0.99999721822,0.2,-7.93638197986e-17,2462
0.99999646005,0.2,4.53848636004e-16,2463
0.999995707181,0.2,-4.96566726669e-17,2464
0.999994960536,0.2,4.75750310813e-16,2465
0.999994221028,0.2,-6.31009310972e-17,2466
0.99999348956,0.2,4.55367877089e-16,2467
0.999992767026,0.2,-7.80631210475e-18,2468
0.999992054305,0.2,4.26311681564e-16,2469
0.999991352266,0.2,-3.27431887635e-17,2470
0.99999066176,0.2,4.21108056201e-16,2471
0.999989983627,0.2,-3.03579649063e-18,2472
0.999989318687,0.2,3.8641378168e-16,2473
0.999988667745,0.2,1.0625301699e-17,2474
0.999988031587,0.2,3.54755196694e-16,2475
0.999987410981,0.2,-1.27503780632e-16,2476
0.999986806672,0.2,3.40227130454e-16,2477
0.999986219386,0.2,-1.40080851085e-16,2478
0.999985649829,0.2,3.82512015566e-16,2479
0.99998509868,0.2,-1.67403309962e-16,2480
0.999984566599,0.2,4.15038997091e-16,2481
0.999984054218,0.2,-1.52441256247e-16,2482
0.999983562145,0.2,4.03112994043e-16,2483
0.999983090965,0.2,-1.89738588481e-16,2484
0.999982641232,0.2,2.52623491422e-16,2485
0.999982213476,0.2,-1.71740678791e-16,2486
0.999981808198,0.2,1.40948846537e-16,2487
0.999981425871,0.2,-3.74056697285e-16,2488
0.999981066941,0.2,7.28597654493e-17,2489
0.99998073182,0.2,-2.85150665698e-16,2490
0.999980420895,0.2,1.4203326548e-16,2491
0.999980134519,0.2,-2.65201119738e-16,2492
0.999979873018,0.2,2.88620427374e-16,2493
0.999979636683,0.2,-2.91439478639e-16,2494
0.999979425776,0.2,2.53491683322e-16,2495
0.999979240527,0.2,-2.98161787115e-16,2496
0.999979081133,0.2,2.99246059495e-16,2497
0.999978947761,0.2,-2.58262394488e-16,2498
0.999978840543,0.2,3.95525321624e-16,2499
0.999978759581,0.2,-1.63934850525e-16,2500
0.999978704942,0.2,4.32172189084e-16,2501
0.999978676663,0.2,-6.72219680907e-17,2502
0.999978674747,0.2,4.75974904006e-16,2503
0.999978699165,0.2,-4.3585855749e-17,2504
0.999978749854,0.2,4.90720331146e-16,2505
0.99997882672,0.2,2.08171224785e-17,2506
0.999978929637,0.2,4.32822626986e-16,2507
0.999979058447,0.2,2.81898468238e-18,2508
0.999979212958,0.2,6.1627332534e-16,2509
0.99997939295,0.2,-3.16593558425e-17,2510
0.999979598169,0.2,5.46015353776e-16,2511
0.999979828332,0.2,6.20176152649e-17,2512
0.999980083124,0.2,5.17391581534e-16,2513
0.9999803622,0.2,-8.04493810473e-17,2514
0.999980665187,0.2,4.01813094104e-16,2515
0.999980991682,0.2,-6.85228798058e-17,2516
0.999981341252,0.2,4.21762514657e-16,2517
0.999981713438,0.2,-1.63066988676e-16,2518
0.999982107753,0.2,2.52840470508e-16,2519
0.999982523684,0.2,-1.80414394481e-16,2520
0.999982960689,0.2,3.23097752764e-16,2521
0.999983418204,0.2,-2.08603957014e-16,2522
0.999983895639,0.2,3.50853473287e-16,2523
0.999984392379,0.2,-7.11247726035e-17,2524
0.999984907788,0.2,3.71019582931e-16,2525
0.999985441206,0.2,-6.20172671628e-17,2526
0.999985991952,0.2,4.39541717847e-16,2527
0.999986559324,0.2,8.67373396073e-17,2528
0.999987142602,0.2,4.74669814133e-16,2529
0.999987741045,0.2,2.47201125754e-17,2530
0.999988353896,0.2,4.28915374628e-16,2531
0.999988980379,0.2,-2.53706104107e-17,2532
0.999989619704,0.2,3.56706217464e-16,2533
0.999990271065,0.2,-9.56275619676e-17,2534
0.999990933643,0.2,3.76438407212e-16,2535
0.999991606604,0.2,-9.62779610157e-17,2536
0.999992289106,0.2,2.85797896424e-16,2537
0.999992980293,0.2,-7.30757393958e-17,2538
0.999993679299,0.2,3.39791108575e-16,2539
0.999994385253,0.2,-1.77810154647e-16,2540
0.999995097272,0.2,3.25695929413e-16,2541
0.99999581447,0.2,-1.89953015674e-16,2542
0.999996535954,0.2,3.12251307329e-16,2543
0.999997260827,0.2,-4.38018877494e-17,2544
0.999997988189,0.2,3.49330642762e-16,2545
0.999998717139,0.2,-1.05384586359e-16,2546
0.999999446773,0.2,2.77555909708e-16,2547
1.00000017619,0.2,-2.28549777692e-16,2548
1.00000090449,0.2,2.99673209425e-16,2549
1.00000163077,0.2,-1.31838769176e-16,2550
1.00000235413,0.2,3.7101311001e-16,2551
1.0000030737,0.2,-6.22330134151e-17,2552
1.00000378858,0.2,4.52977951523e-16,2553
1.00000449789,0.2,-3.07912032032e-17,2554
1.00000520077,0.2,4.25221880568e-16,2555
1.00000589635,0.2,-4.33678311874e-17,2556
1.00000658379,0.2,3.57784361343e-16,2557
1.00000726225,0.2,-1.18394017429e-16,2558
1.00000793089,0.2,2.31800586092e-16,2559
1.00000858891,0.2,-1.81277046268e-16,2560
1.0000092355,0.2,2.32233960549e-16,2561
1.00000986988,0.2,-3.16150233131e-16,2562
1.00001049129,0.2,2.13585587192e-16,2563
1.00001109896,0.2,-3.03139562892e-16,2564
1.00001169218,0.2,2.49797259867e-16,2565
1.00001227021,0.2,-2.04694858516e-16,2566
1.00001283237,0.2,2.05345256402e-16,2567
1.00001337798,0.2,-9.38906520697e-17,2568
1.00001390639,0.2,2.46544145483e-16,2569
1.00001441697,0.2,-2.10332189108e-16,2570
1.00001490911,0.2,1.97105016297e-16,2571
1.00001538223,0.2,-3.36314340641e-16,2572
1.00001583576,0.2,1.14273099379e-16,2573
1.00001626916,0.2,-3.70357436716e-16,2574
1.00001668194,0.2,1.96670993236e-16,2575
1.0000170736,0.2,-2.20522956763e-16,2576
1.00001744368,0.2,3.05089169458e-16,2577
1.00001779177,0.2,-2.18354432627e-16,2578
1.00001811745,0.2,1.72385022248e-16,2579
1.00001842035,0.2,-3.22869459597e-16,2580
1.00001870013,0.2,2.09680779101e-16,2581
1.00001895647,0.2,-1.27716594863e-16,2582
1.00001918908,0.2,3.48889564236e-16,2583
1.00001939771,0.2,-1.21428287888e-16,2584
1.00001958212,0.2,2.29195851122e-16,2585
1.00001974213,0.2,-1.28583839138e-16,2586
1.00001987756,0.2,2.89476225973e-16,2587
1.00001998828,0.2,-1.2966798799e-16,2588
1.00002007418,0.2,3.18965876168e-16,2589
1.00002013518,0.2,-9.62752143976e-17,2590
1.00002017126,0.2,3.05305173383e-16,2591
1.00002018238,0.2,-1.62410207614e-16,2592
1.00002016857,0.2,3.81414631692e-16,2593
1.00002012988,0.2,-1.97103987278e-16,2594
1.00002006639,0.2,3.43902028242e-16,2595
1.0000199782,0.2,-2.37218696138e-16,2596
1.00001986545,0.2,3.43902097341e-16,2597
1.00001972833,0.2,-2.46542710148e-16,2598
1.00001956702,0.2,3.39999148522e-16,2599
1.00001938175,0.2,-1.89948539084e-16,2600
1.00001917279,0.2,3.54093640569e-16,2601
1.00001894043,0.2,-1.24897724654e-16,2602
1.00001868497,0.2,3.10292863953e-16,2603
1.00001840676,0.2,-1.93851780256e-16,2604
1.00001810618,0.2,3.48673105532e-16,2605
1.00001778363,0.2,-2.21823819658e-16,2606
1.00001743952,0.2,2.98584071138e-16,2607
1.00001707432,0.2,-1.50918365581e-16,2608
1.0000166885,0.2,3.5821441973e-16,2609
1.00001628255,0.2,-7.93623068051e-17,2610
1.00001585702,0.2,3.88571897028e-16,2611
1.00001541244,0.2,-4.87883458146e-17,2612
1.00001494938,0.2,3.39133369718e-16,2613
1.00001446846,0.2,-6.54848637531e-17,2614
1.00001397027,0.2,4.50154453236e-16,2615
1.00001345546,0.2,-8.02298812339e-17,2616
1.00001292468,0.2,4.87884671864e-16,2617
1.00001237861,0.2,-7.84952656256e-17,2618
1.00001181794,0.2,3.9182603456e-16,2619
1.00001124338,0.2,-6.93881588819e-18,2620
1.00001065565,0.2,4.84850045143e-16,2621
1.0000100555,0.2,8.65184633779e-17,2622
1.00000944369,0.2,5.11304915941e-16,2623
1.00000882097,0.2,5.33422763555e-17,2624
1.00000818815,0.2,4.35195188594e-16,2625
1.000007546,0.2,-4.33677596465e-18,2626
1.00000689533,0.2,4.59698551362e-16,2627
1.00000623695,0.2,-5.52939659308e-17,2628
1.0000055717,0.2,4.54061339944e-16,2629
1.00000490039,0.2,7.1556992727e-18,2630
1.00000422386,0.2,4.43870494569e-16,2631
1.00000354295,0.2,-7.89296385129e-17,2632
1.00000285852,0.2,4.38666945051e-16,2633
1.0000021714,0.2,-1.17960940226e-16,2634
1.00000148245,0.2,3.4694418087e-16,2635
1.00000079251,0.2,-8.65192647966e-17,2636
1.00000010245,0.2,4.06142092202e-16,2637
0.99999941312,0.2,-1.29887496492e-16,2638
0.999998725359,0.2,3.49330385246e-16,2639
0.999998040018,0.2,-8.32668900485e-17,2640
0.99999735794,0.2,3.33067787373e-16,2641
0.999996679962,0.2,-1.8062868163e-16,2642
0.999996006916,0.2,2.23129698073e-16,2643
0.999995339625,0.2,-1.03650210738e-16,2644
0.999994678907,0.2,3.16155035787e-16,2645
0.999994025569,0.2,-1.28153462432e-16,2646
0.999993380406,0.2,3.47163833713e-16,2647
0.999992744206,0.2,-1.41597831131e-16,2648
0.999992117743,0.2,3.18107424812e-16,2649
0.999991501776,0.2,-2.34840186285e-16,2650
0.999990897055,0.2,3.87931068631e-16,2651
0.99999030431,0.2,-2.87099518902e-16,2652
0.999989724259,0.2,3.02929199814e-16,2653
0.999989157603,0.2,-1.85617424467e-16,2654
0.999988605023,0.2,3.23312771977e-16,2655
0.999988067186,0.2,-1.21432092345e-16,2656
0.999987544735,0.2,3.09868840395e-16,2657
0.999987038299,0.2,-1.98411569316e-16,2658
0.999986548481,0.2,3.95305429547e-16,2659
0.999986075867,0.2,-1.51790417698e-16,2660
0.999985621019,0.2,4.56238834432e-16,2661
0.999985184476,0.2,9.93143903944e-17,2662
0.999984766755,0.2,5.8482756066e-16,2663
0.999984368349,0.2,1.95159441712e-18,2664
0.999983989726,0.2,4.41060505267e-16,2665
0.99998363133,0.2,-1.04952488229e-16,2666
0.999983293578,0.2,3.64514860129e-16,2667
0.999982976863,0.2,-1.79546936216e-16,2668
0.99998268155,0.2,3.47384392224e-16,2669
0.999982407977,0.2,-1.28588639791e-16,2670
0.999982156456,0.2,3.41096089827e-16,2671
0.999981927271,0.2,1.71307039238e-17,2672
0.999981720677,0.2,4.15257022679e-16,2673
0.999981536904,0.2,9.80136860288e-17,2674
0.999981376149,0.2,5.12403489643e-16,2675
0.999981238583,0.2,3.25266754211e-17,2676
0.999981124349,0.2,4.2002784992e-16,2677
0.999981033559,0.2,-1.99496983485e-17,2678
0.999980966297,0.2,4.32821745457e-16,2679
0.999980922618,0.2,-2.66718822728e-17,2680
0.999980902547,0.2,3.23748951484e-16,2681
0.999980906081,0.2,-1.49622756688e-17,2682
0.999980933186,0.2,4.38242874014e-16,2683
0.999980983801,0.2,2.77561034312e-17,2684
0.999981057835,0.2,4.22196323278e-16,2685
0.999981155167,0.2,2.90571658e-17,2686
0.999981275651,0.2,4.44531214277e-16,2687
0.999981419109,0.2,-1.07988542903e-16,2688
0.999981585335,0.2,2.94041043845e-16,2689
0.999981774098,0.2,-2.0058105768e-16,2690
0.999981985137,0.2,3.30253931218e-16,2691
0.999982218165,0.2,-1.50056248947e-16,2692
0.999982472866,0.2,3.46083399307e-16,2693
0.999982748901,0.2,-3.18760937687e-17,2694
0.999983045901,0.2,2.80596279496e-16,2695
0.999983363476,0.2,-8.32681121388e-17,2696
0.999983701208,0.2,3.75573753947e-16,2697
0.999984058655,0.2,-1.00615565554e-16,2698
0.999984435352,0.2,4.61226783008e-16,2699
0.999984830811,0.2,5.4427774684e-17,2700
0.999985244519,0.2,3.57575152679e-16,2701
0.999985675944,0.2,1.10590205694e-17,2702
0.999986124531,0.2,3.58659055221e-16,2703
0.999986589705,0.2,-1.01482684257e-16,2704
0.999987070871,0.2,2.66717182852e-16,2705
0.999987567416,0.2,-1.02783643818e-16,2706
0.999988078707,0.2,3.85546888753e-16,2707
0.999988604094,0.2,-4.35854240293e-17,2708
0.999989142911,0.2,5.24759548844e-16,2709
0.999989694477,0.2,-1.02132897181e-16,2710
0.999990258094,0.2,3.55838619556e-16,2711
0.999990833051,0.2,-1.19046489832e-16,2712
0.999991418623,0.2,3.51935045276e-16,2713
0.999992014075,0.2,-1.35526353864e-16,2714
0.999992618658,0.2,3.46947256132e-16,2715
0.999993231614,0.2,-5.39936336395e-17,2716
0.999993852176,0.2,2.53054342792e-16,2717
0.999994479567,0.2,-1.97325884717e-16,2718
0.999995113005,0.2,2.23563580521e-16,2719
0.999995751698,0.2,-1.6761836796e-16,2720
0.999996394851,0.2,2.43295844624e-16,2721
0.999997041664,0.2,-4.07444381777e-16,2722
0.999997691334,0.2,1.71304338737e-16,2723
0.999998343053,0.2,-3.22442260367e-16,2724
0.999998996015,0.2,2.55221447642e-16,2725
0.99999964941,0.2,-2.52836035265e-16,2726
1.00000030243,0.2,3.23525830425e-16,2727
1.00000095427,0.2,-2.97721632457e-16,2728
1.00000160413,0.2,2.74953229882e-16,2729
1.0000022512,0.2,-2.27031423825e-16,2730
1.00000289469,0.2,2.15105088358e-16,2731
1.00000353381,0.2,-2.641107159e-16,2732
1.00000416778,0.2,2.73651487817e-16,2733
1.00000479581,0.2,-3.02057276646e-16,2734
1.00000541714,0.2,3.11164337884e-16,2735
1.000006031,0.2,-1.41162271507e-16,2736
1.00000663666,0.2,2.72349778234e-16,2737
1.00000723338,0.2,-3.2092152171e-16,2738
1.00000782041,0.2,3.11814106292e-16,2739
1.00000839706,0.2,-2.99454125505e-16,2740
1.00000896263,0.2,2.92515124433e-16,2741
1.00000951642,0.2,-3.9247745146e-16,2742
1.00001005777,0.2,1.73036926363e-16,2743
1.00001058603,0.2,-2.9424935468e-16,2744
1.00001110056,0.2,1.4766669671e-16,2745
1.00001160073,0.2,-3.61685648922e-16,2746
1.00001208596,0.2,1.06467366577e-16,2747
1.00001255566,0.2,-3.70141974308e-16,2748
1.00001300927,0.2,1.34656158044e-16,2749
1.00001344625,0.2,-3.81634033167e-16,2750
1.00001386609,0.2,1.79975065083e-16,2751
1.00001426827,0.2,-3.70575015091e-16,2752
1.00001465233,0.2,1.94503019821e-16,2753
1.00001501783,0.2,-3.68623202726e-16,2754
1.00001536432,0.2,1.74553867869e-16,2755
1.0000156914,0.2,-2.35701853805e-16,2756
1.00001599871,0.2,2.31365042067e-16,2757
1.00001628587,0.2,-3.55829358019e-16,2758
1.00001655257,0.2,1.89081729094e-16,2759
1.00001679849,0.2,-3.34362333212e-16,2760
1.00001702337,0.2,1.73252557822e-16,2761
1.00001722694,0.2,-3.54744839669e-16,2762
1.00001740899,0.2,2.35267775655e-16,2763
1.00001756932,0.2,-2.22908050321e-16,2764
1.00001770775,0.2,2.27461587954e-16,2765
1.00001782415,0.2,-1.63494773456e-16,2766
1.00001791839,0.2,2.87525264152e-16,2767
1.0000179904,0.2,-8.67346134086e-17,2768
1.0000180401,0.2,4.41912833353e-16,2769
1.00001806747,0.2,5.70280039212e-17,2770
1.00001807249,0.2,4.36058233114e-16,2771
1.0000180552,0.2,-1.08418259735e-18,2772
1.00001801564,0.2,3.69272607267e-16,2773
1.00001795388,0.2,-1.37691203814e-16,2774
1.00001787004,0.2,3.61249708325e-16,2775
1.00001776424,0.2,-1.51785607792e-16,2776
1.00001763664,0.2,3.15280431271e-16,2777
1.00001748743,0.2,-2.28328984638e-16,2778
1.00001731681,0.2,2.58252485376e-16,2779
1.00001712503,0.2,-2.73647942105e-16,2780
1.00001691235,0.2,2.53048507412e-16,2781
1.00001667906,0.2,-3.07040934094e-16,2782
1.00001642547,0.2,2.45025666321e-16,2783
1.00001615191,0.2,-2.20089486148e-16,2784
1.00001585876,0.2,2.59770720886e-16,2785
1.0000155464,0.2,-1.42028276567e-16,2786
1.00001521523,0.2,2.43941777178e-16,2787
1.0000148657,0.2,-2.88827165132e-16,2788
1.00001449825,0.2,2.20306687387e-16,2789
1.00001411336,0.2,-2.43291533844e-16,2790
1.00001371153,0.2,2.80587674952e-16,2791
1.00001329328,0.2,-1.46582185162e-16,2792
1.00001285913,0.2,3.85971010152e-16,2793
1.00001240966,0.2,-1.3552358976e-16,2794
1.00001194542,0.2,3.74695794912e-16,2795
1.00001146702,0.2,2.12501189053e-17,2796
1.00001097505,0.2,4.38229708525e-16,2797
1.00001047015,0.2,6.74366690565e-17,2798
1.00000995295,0.2,4.85717738947e-16,2799
1.00000942411,0.2,-5.63779816567e-18,2800
1.0000088843,0.2,4.4126636386e-16,2801
1.00000833418,0.2,3.46941803718e-17,2802
1.00000777447,0.2,4.02886395069e-16,2803
1.00000720585,0.2,1.1882770185e-16,2804
1.00000662904,0.2,5.61179324401e-16,2805
1.00000604476,0.2,1.42680143432e-16,2806
1.00000545374,0.2,5.06319653214e-16,2807
1.00000485672,0.2,4.48857519432e-17,2808
1.00000425445,0.2,4.65771271699e-16,2809
1.00000364767,0.2,1.99492472054e-17,2810
1.00000303714,0.2,3.99418867253e-16,2811
1.00000242361,0.2,-5.09573786059e-17,2812
1.00000180785,0.2,4.3411376505e-16,2813
1.00000119062,0.2,-3.25260264484e-18,2814
1.00000057268,0.2,5.34294524621e-16,2815
0.999999954795,0.2,-1.05601296374e-16,2816
0.999999337727,0.2,4.49076837255e-16,2817
0.999998722237,0.2,-1.82146197717e-17,2818
0.999998109082,0.2,4.99601305786e-16,2819
0.999997499016,0.2,3.81640119191e-17,2820
0.999996892788,0.2,4.75532550433e-16,2821
0.999996291141,0.2,3.72966930617e-17,2822
0.999995694811,0.2,5.70509639314e-16,2823
0.999995104529,0.2,7.09071692046e-17,2824
0.999994521014,0.2,6.06506018326e-16,2825
0.999993944979,0.2,7.32925106477e-17,2826
0.999993377125,0.2,5.2649206185e-16,2827
0.999992818143,0.2,-7.54610131552e-17,2828
0.999992268712,0.2,4.9158106556e-16,2829
0.999991729498,0.2,-1.0798742949e-16,2830
0.999991201154,0.2,4.1438571644e-16,2831
0.999990684319,0.2,-3.25263681798e-18,2832
0.999990179616,0.2,4.7466837254e-16,2833
0.999989687653,0.2,-1.7564256323e-17,2834
0.999989209023,0.2,3.68632716552e-16,2835
0.999988744299,0.2,-1.07987751857e-16,2836
0.999988294038,0.2,3.19843384958e-16,2837
0.999987858778,0.2,-2.30937866607e-16,2838
0.999987439038,0.2,2.83630850999e-16,2839
0.999987035317,0.2,-2.86883614195e-16,2840
0.999986648095,0.2,1.71739917177e-16,2841
0.999986277828,0.2,-3.04014460904e-16,2842
0.999985924954,0.2,1.93858077002e-16,2843
0.999985589886,0.2,-1.87135991622e-16,2844
0.999985273017,0.2,3.77958443516e-16,2845
0.999984974716,0.2,-2.23349003414e-16,2846
0.999984695329,0.2,3.53021630241e-16,2847
0.999984435177,0.2,-1.05602935291e-16,2848
0.999984194558,0.2,4.06365397032e-16,2849
0.999983973746,0.2,-2.01881679924e-16,2850
0.99998377299,0.2,2.97509903826e-16,2851
0.999983592512,0.2,-1.19264195799e-16,2852
0.999983432512,0.2,3.27651324885e-16,2853
0.999983293161,0.2,-1.33359095225e-16,2854
0.999983174607,0.2,3.54756919762e-16,2855
0.999983076972,0.2,-1.45936082097e-16,2856
0.99998300035,0.2,3.29603063572e-16,2857
0.99998294481,0.2,-8.37018352666e-17,2858
0.999982910396,0.2,3.04232328809e-16,2859
0.999982897125,0.2,-4.20677637721e-17,2860
0.999982904987,0.2,2.99244915202e-16,2861
0.999982933948,0.2,-1.32274922454e-16,2862
0.999982983945,0.2,3.02714397563e-16,2863
0.999983054892,0.2,-9.60619402621e-17,2864
0.999983146676,0.2,3.94656242054e-16,2865
0.999983259158,0.2,3.62129587964e-17,2866
0.999983392174,0.2,5.50133318838e-16,2867
0.999983545535,0.2,4.64046165455e-17,2868
0.999983719028,0.2,4.56890234103e-16,2869
0.999983912412,0.2,-6.20173619759e-17,2870
0.999984125426,0.2,3.68417746685e-16,2871
0.999984357783,0.2,-1.03217661374e-16,2872
0.999984609172,0.2,1.96243613572e-16,2873
0.99998487926,0.2,-2.77126265642e-16,2874
0.999985167689,0.2,2.90787335709e-16,2875
0.999985474083,0.2,-2.63898642153e-16,2876
0.99998579804,0.2,3.23747366551e-16,2877
0.999986139139,0.2,-2.31588794063e-16,2878
0.999986496938,0.2,4.66213229475e-16,2879
0.999986870974,0.2,-1.20348021198e-16,2880
0.999987260766,0.2,4.83777172314e-16,2881
0.999987665813,0.2,-1.44634353757e-16,2882
0.999988085597,0.2,5.13484266748e-16,2883
0.99998851958,0.2,-1.11674105832e-16,2884
0.999988967209,0.2,6.05642015472e-16,2885
0.999989427914,0.2,1.97326881549e-17,2886
0.999989901111,0.2,6.11713043338e-16,2887
0.9999903862,0.2,2.94905826082e-17,2888
0.999990882566,0.2,5.90461886633e-16,2889
0.999991389583,0.2,1.82147533344e-17,2890
0.999991906612,0.2,4.67078076151e-16,2891
0.999992433,0.2,-8.13157782529e-17,2892
0.999992968087,0.2,4.66643896437e-16,2893
0.999993511201,0.2,-2.02096596315e-16,2894
0.999994061661,0.2,4.65342335791e-16,2895
0.999994618777,0.2,-5.87640739713e-17,2896
0.999995181854,0.2,4.47777654695e-16,2897
0.999995750188,0.2,-1.46801598034e-16,2898
0.99999632307,0.2,4.36718240859e-16,2899
0.999996899788,0.2,-2.77773457747e-16,2900
0.999997479624,0.2,4.40404032447e-16,2901
0.999998061857,0.2,-2.32670237164e-16,2902
0.999998645766,0.2,4.30428845378e-16,2903
0.999999230627,0.2,-3.92047807202e-16,2904
0.999999815715,0.2,2.9186727862e-16,2905
1.00000040031,0.2,-3.2721208467e-16,2906
1.00000098369,0.2,2.52835697913e-16,2907
1.00000156513,0.2,-3.51714634276e-16,2908
1.00000214392,0.2,4.42136698036e-16,2909
1.00000271934,0.2,-1.9819161818e-16,2910
1.0000032907,0.2,4.96779800681e-16,2911
1.00000385728,0.2,-1.36825786392e-16,2912
1.0000044184,0.2,5.5814481229e-16,2913
1.00000497336,0.2,-1.01697658e-16,2914
1.0000055215,0.2,4.33895313676e-16,2915
1.00000606214,0.2,-1.97323599189e-16,2916
1.00000659462,0.2,4.02236353397e-16,2917
1.00000711829,0.2,-2.64760285879e-16,2918
1.00000763253,0.2,3.28727589674e-16,2919
1.0000081367,0.2,-3.60169031112e-16,2920
1.0000086302,0.2,2.02744056533e-16,2921
1.00000911242,0.2,-3.16584149517e-16,2922
1.0000095828,0.2,4.43000762491e-16,2923
1.00001004075,0.2,-2.53700761015e-16,2924
1.00001048574,0.2,5.01763504066e-16,2925
1.00001091722,0.2,-3.49542964372e-16,2926
1.00001133469,0.2,2.78636800068e-16,2927
1.00001173763,0.2,-4.28905345101e-16,2928
1.00001212559,0.2,3.49976217611e-16,2929
1.00001249808,0.2,-2.49580220832e-16,2930
1.00001285468,0.2,3.07042108319e-16,2931
1.00001319496,0.2,-2.80587819893e-16,2932
1.00001351853,0.2,3.1571540462e-16,2933
1.000013825,0.2,-3.13546933498e-16,2934
1.00001411401,0.2,2.28112917503e-16,2935
1.00001438524,0.2,-3.12679408578e-16,2936
1.00001463836,0.2,2.91429277917e-16,2937
1.0000148731,0.2,-3.26123163022e-16,2938
1.00001508917,0.2,3.74260942653e-16,2939
1.00001528635,0.2,-2.294136728e-16,2940
1.00001546441,0.2,3.2005153191e-16,2941
1.00001562315,0.2,-3.26122918417e-16,2942
1.0000157624,0.2,2.37002859172e-16,2943
1.00001588202,0.2,-2.73648282249e-16,2944
1.00001598187,0.2,2.71263048264e-16,2945
1.00001606187,0.2,-3.58214644191e-16,2946
1.00001612194,0.2,2.64974739048e-16,2947
1.00001616203,0.2,-2.9923496336e-16,2948
1.00001618212,0.2,3.06390575896e-16,2949
1.0000161822,0.2,-2.43291030521e-16,2950
1.0000161623,0.2,4.11556492975e-16,2951
1.00001612248,0.2,-2.79719650728e-17,2952
1.00001606279,0.2,4.76824456326e-16,2953
1.00001598336,0.2,-9.69261250154e-17,2954
1.00001588429,0.2,5.10434274923e-16,2955
1.00001576573,0.2,6.07143644531e-18,2956
1.00001562785,0.2,5.76136030689e-16,2957
1.00001547086,0.2,-1.17742534354e-16,2958
1.00001529496,0.2,4.67283989251e-16,2959
1.0000151004,0.2,-1.791074943e-16,2960
1.00001488744,0.2,3.26556832758e-16,2961
1.00001465636,0.2,-2.17270930964e-16,2962
1.00001440749,0.2,2.59554260569e-16,2963
1.00001414113,0.2,-4.16327746889e-16,2964
1.00001385765,0.2,2.28763488269e-16,2965
1.00001355742,0.2,-2.18572194698e-16,2966
1.00001324082,0.2,2.7451635525e-16,2967
1.00001290828,0.2,-2.92947645556e-16,2968
1.00001256021,0.2,2.40039346043e-16,2969
1.00001219707,0.2,-4.07438206867e-16,2970
1.00001181933,0.2,2.33317549862e-16,2971
1.00001142747,0.2,-3.17884444359e-16,2972
1.00001102198,0.2,3.48025061441e-16,2973
1.0000106034,0.2,-3.21570954614e-16,2974
1.00001017225,0.2,3.14198593481e-16,2975
1.00000972907,0.2,-2.38955833997e-16,2976
1.00000927444,0.2,3.36099556336e-16,2977
1.00000880892,0.2,-2.68012416138e-16,2978
1.00000833311,0.2,5.52287984389e-16,2979
