avg(density),avg(temperature),avg(velocity (2)),Time
1.00000570735,0.2,1.51585726964e-16,1186
1.00000545338,0.2,-1.16982255063e-16,1187
1.00000519367,0.2,6.35187890095e-17,1188
1.00000492858,0.2,-1.10073713404e-16,1189
1.00000465845,0.2,1.30739044558e-16,1190
1.00000438365,0.2,-4.95200867996e-17,1191
1.00000410452,0.2,1.44768131228e-16,1192
1.00000382143,0.2,-6.33978494153e-17,1193
1.00000353476,0.2,7.34027490165e-17,1194
1.00000324487,0.2,-1.962550848e-16,1195
1.00000295213,0.2,4.96714412656e-17,1196
1.00000265692,0.2,-1.93411068091e-16,1197
1.00000235962,0.2,9.71442854309e-17,1198
1.0000020606,0.2,-2.57888301622e-17,1199
1.00000176025,0.2,6.93888168975e-18,1200
1.00000145893,0.2,-3.97472979348e-17,1201
1.00000115703,0.2,-2.87035889555e-17,1202
1.00000085493,0.2,-1.11970253287e-16,1203
1.000000553,0.2,6.22987266602e-17,1204
1.00000025161,0.2,-1.50487223677e-16,1205
0.999999951134,0.2,7.6559805521e-17,1206
0.999999651948,0.2,2.04737783831e-18,1207
0.999999354413,0.2,7.12850781614e-17,1208
0.999999058893,0.2,-1.2485986537e-16,1209
0.999998765746,0.2,1.00967082282e-16,1210
0.999998475326,0.2,-1.13977557511e-16,1211
0.999998187982,0.2,1.04002912201e-16,1212
0.999997904059,0.2,-1.46816410275e-16,1213
0.999997623895,0.2,-2.68075927625e-17,1214
0.999997347823,0.2,-1.90114094461e-16,1215
0.999997076168,0.2,1.74501589175e-16,1216
0.999996809249,0.2,-2.95710782584e-17,1217
0.999996547379,0.2,5.08921214076e-17,1218
0.999996290862,0.2,-7.90512385881e-17,1219
0.999996039995,0.2,1.81753346259e-16,1220
0.999995795065,0.2,1.08521529591e-17,1221
0.999995556354,0.2,2.98454448907e-16,1222
0.999995324131,0.2,1.12041472116e-16,1223
0.999995098659,0.2,9.53295736087e-17,1224
0.999994880189,0.2,-1.5723533403e-17,1225
0.999994668965,0.2,2.33956947653e-16,1226
0.999994465219,0.2,6.57887433925e-17,1227
0.999994269174,0.2,2.22953586778e-16,1228
0.999994081041,0.2,1.78395177094e-16,1229
0.999993901022,0.2,1.88258987737e-16,1230
0.999993729307,0.2,6.61922184015e-17,1231
0.999993566076,0.2,1.69489625447e-16,1232
0.999993411496,0.2,2.08168188634e-17,1233
0.999993265724,0.2,1.59555291873e-16,1234
0.999993128906,0.2,1.59757027121e-17,1235
0.999993001174,0.2,2.02217727457e-16,1236
0.99999288265,0.2,1.23085558025e-16,1237
0.999992773444,0.2,2.81541603366e-16,1238
0.999992673653,0.2,1.48592257078e-16,1239
0.999992583363,0.2,1.6322658696e-16,1240
0.999992502646,0.2,-1.69540234075e-17,1241
0.999992431566,0.2,1.96337892406e-16,1242
0.999992370169,0.2,2.04739274698e-18,1243
0.999992318494,0.2,8.00399491608e-17,1244
0.999992276564,0.2,-1.369231849e-16,1245
0.999992244393,0.2,-1.79726814483e-17,1246
0.999992221979,0.2,-1.5375619238e-16,1247
0.999992209311,0.2,-3.8557555324e-17,1248
0.999992206366,0.2,1.60866599327e-17,1249
0.999992213107,0.2,1.82702095747e-16,1250
0.999992229487,0.2,-7.73571654115e-17,1251
0.999992255445,0.2,1.30105268306e-16,1252
0.999992290911,0.2,-2.6495079668e-17,1253
0.999992335801,0.2,6.31262642549e-17,1254
0.999992390023,0.2,-8.63434924083e-17,1255
0.999992453469,0.2,-6.93894626888e-18,1256
0.999992526025,0.2,-1.30730545075e-16,1257
0.999992607562,0.2,9.13560546776e-17,1258
0.999992697944,0.2,4.27330060371e-17,1259
0.999992797021,0.2,2.13322096092e-16,1260
0.999992904636,0.2,-1.76347995308e-16,1261
0.99999302062,0.2,8.31866226251e-17,1262
0.999993144795,0.2,9.7730149508e-18,1263
0.999993276973,0.2,3.84465717938e-17,1264
0.999993416958,0.2,-1.23045149587e-16,1265
0.999993564543,0.2,4.9520622566e-17,1266
0.999993719516,0.2,-1.88803647815e-16,1267
0.999993881654,0.2,-5.75185378689e-17,1268
0.999994050725,0.2,-7.93237285382e-17,1269
0.999994226492,0.2,1.86584706932e-18,1270
0.99999440871,0.2,-2.65757088204e-16,1271
0.999994597125,0.2,-1.27381836493e-17,1272
0.999994791479,0.2,-7.62878878836e-17,1273
0.999994991507,0.2,5.26370184061e-17,1274
0.999995196936,0.2,-1.21975851663e-16,1275
0.99999540749,0.2,1.18002080699e-16,1276
0.999995622886,0.2,-3.56023294994e-17,1277
0.999995842838,0.2,6.15022542592e-17,1278
0.999996067054,0.2,-1.69035347699e-17,1279
0.999996295237,0.2,2.2303382017e-16,1280
0.999996527089,0.2,9.04479893071e-17,1281
0.999996762307,0.2,2.10890612349e-16,1282
0.999997000586,0.2,-3.48559436926e-17,1283
0.999997241615,0.2,7.33729540637e-17,1284
0.999997485087,0.2,5.05390767416e-17,1285
0.999997730687,0.2,2.17002296569e-16,1286
0.999997978103,0.2,2.48005444896e-17,1287
0.999998227021,0.2,1.08985204167e-16,1288
0.999998477124,0.2,-1.96266106113e-17,1289
0.999998728098,0.2,3.05392405014e-16,1290
0.999998979627,0.2,9.71143569428e-17,1291
0.999999231397,0.2,1.8818738498e-16,1292
0.999999483095,0.2,8.4255159356e-17,1293
0.999999734408,0.2,2.77555829873e-16,1294
0.999999985026,0.2,6.93889400781e-18,1295
1.00000023464,0.2,2.79764437264e-16,1296
1.00000048295,0.2,1.23750271923e-16,1297
1.00000072964,0.2,2.06270573512e-16,1298
1.00000097442,0.2,-3.46944357125e-17,1299
1.00000121699,0.2,2.36789466299e-16,1300
1.00000145707,0.2,7.99787041894e-18,1301
1.00000169435,0.2,2.67731926561e-16,1302
1.00000192857,0.2,1.47451211088e-17,1303
1.00000215944,0.2,1.01360077245e-16,1304
1.00000238668,0.2,-8.27017357745e-19,1305
1.00000261003,0.2,2.47903440403e-16,1306
1.00000282924,0.2,-4.86528044899e-17,1307
1.00000304403,0.2,1.12918051838e-16,1308
1.00000325418,0.2,-3.99388523858e-18,1309
1.00000345942,0.2,2.43959773251e-16,1310
1.00000365954,0.2,-3.75687284926e-17,1311
1.00000385429,0.2,2.16093267091e-16,1312
1.00000404347,0.2,6.9388658468e-18,1313
1.00000422686,0.2,1.99300730891e-16,1314
1.00000440425,0.2,6.57174906188e-17,1315
1.00000457545,0.2,2.41912133229e-16,1316
1.00000474027,0.2,-9.48042056847e-19,1317
1.00000489854,0.2,2.4191205507e-16,1318
1.00000505008,0.2,8.32663063455e-17,1319
1.00000519473,0.2,1.88408144844e-16,1320
1.00000533235,0.2,-3.3746243022e-17,1321
1.00000546278,0.2,1.30890222599e-16,1322
1.0000055859,0.2,8.3659597995e-17,1323
1.00000570159,0.2,3.16232235283e-16,1324
1.00000580973,0.2,1.08823009081e-17,1325
1.00000591021,0.2,1.81398558356e-16,1326
1.00000600295,0.2,-2.38018769053e-17,1327
1.00000608785,0.2,1.57667250028e-16,1328
1.00000616486,0.2,-1.98685126743e-17,1329
1.0000062339,0.2,2.14237013752e-16,1330
1.00000629491,0.2,1.88296996643e-16,1331
1.00000634787,0.2,3.06257434241e-16,1332
1.00000639273,0.2,1.22932612083e-16,1333
1.00000642947,0.2,3.60971446172e-16,1334
1.00000645808,0.2,2.34972828709e-16,1335
1.00000647856,0.2,3.07044066045e-16,1336
1.00000649091,0.2,-3.27981635279e-17,1337
1.00000649516,0.2,2.58633487681e-16,1338
1.00000649132,0.2,4.74726185925e-17,1339
1.00000647944,0.2,1.5442973115e-16,1340
1.00000645957,0.2,-8.42545715555e-17,1341
1.00000643177,0.2,2.96514780059e-17,1342
1.00000639609,0.2,8.03817306594e-18,1343
1.00000635262,0.2,1.33804826477e-16,1344
1.00000630144,0.2,-2.18261128965e-16,1345
1.00000624264,0.2,5.65697862548e-17,1346
1.00000617634,0.2,-1.11888973136e-16,1347
1.00000610264,0.2,1.38777031172e-16,1348
1.00000602167,0.2,-1.09357519683e-16,1349
1.00000593355,0.2,2.67266856678e-17,1350
1.00000583843,0.2,-1.64646484917e-16,1351
1.00000573645,0.2,2.99238083042e-17,1352
1.00000562776,0.2,-2.90483862639e-16,1353
1.00000551254,0.2,1.16992333688e-17,1354
1.00000539093,0.2,-1.55892303596e-16,1355
1.00000526314,0.2,-1.14097810439e-16,1356
1.00000512933,0.2,-1.43900625579e-16,1357
1.0000049897,0.2,1.74560721565e-16,1358
1.00000484445,0.2,-2.15972026494e-16,1359
1.00000469378,0.2,8.34983037615e-17,1360
1.00000453789,0.2,-3.85167377429e-17,1361
1.00000437701,0.2,2.30132250121e-16,1362
1.00000421135,0.2,-7.15469564733e-17,1363
1.00000404114,0.2,9.30493843779e-17,1364
1.0000038666,0.2,-2.37313288158e-17,1365
1.00000368798,0.2,1.40875163666e-16,1366
1.00000350551,0.2,-1.14087925413e-16,1367
1.00000331944,0.2,2.48407542946e-17,1368
1.00000313,0.2,-1.06130453496e-16,1369
1.00000293745,0.2,1.09135974381e-16,1370
1.00000274204,0.2,-9.41790895403e-17,1371
1.00000254402,0.2,9.11534354055e-17,1372
1.00000234365,0.2,-1.00855779674e-16,1373
1.00000214119,0.2,1.9432895562e-16,1374
1.0000019369,0.2,-6.8087764553e-17,1375
1.00000173103,0.2,2.36073268106e-16,1376
1.00000152386,0.2,-2.17546095099e-17,1377
1.00000131564,0.2,1.66533234596e-16,1378
1.00000110664,0.2,-5.24652414866e-17,1379
1.00000089711,0.2,1.78444389104e-16,1380
1.00000068733,0.2,-4.07558880711e-17,1381
1.00000047755,0.2,1.42721280149e-16,1382
1.00000026803,0.2,-6.86829285178e-18,1383
1.00000005903,0.2,1.40673962876e-16,1384
0.999999850811,0.2,-4.16333696347e-17,1385
0.999999643627,0.2,2.70657301114e-16,1386
0.999999437729,0.2,5.46034777888e-17,1387
0.999999233369,0.2,2.20733645938e-16,1388
0.999999030793,0.2,-1.07512617306e-16,1389
0.999998830247,0.2,-2.08873053559e-17,1390
0.99999863197,0.2,-1.02147112791e-16,1391
0.9999984362,0.2,1.81319229193e-16,1392
0.999998243168,0.2,-8.04630709609e-17,1393
0.999998053105,0.2,1.50608581979e-16,1394
0.999997866233,0.2,1.59655414067e-17,1395
0.999997682771,0.2,2.29972420685e-16,1396
0.999997502933,0.2,1.0085626789e-17,1397
0.999997326928,0.2,2.81883232739e-16,1398
0.999997154959,0.2,-2.67773484426e-17,1399
0.999996987222,0.2,1.76276675926e-16,1400
0.999996823909,0.2,-6.13509094164e-17,1401
0.999996665203,0.2,2.03275978223e-16,1402
0.999996511284,0.2,-5.46036375834e-17,1403
0.999996362323,0.2,1.68349474384e-16,1404
0.999996218485,0.2,-1.99090528537e-17,1405
0.999996079927,0.2,9.608590315e-17,1406
0.999995946799,0.2,-6.97926459869e-18,1407
0.999995819245,0.2,2.45978765909e-16,1408
0.999995697401,0.2,-4.28942481808e-17,1409
0.999995581394,0.2,2.31818577195e-16,1410
0.999995471344,0.2,-9.83249753224e-17,1411
0.999995367365,0.2,-2.41248707997e-17,1412
0.99999526956,0.2,-2.4290277808e-16,1413
0.999995178025,0.2,9.1345734199e-17,1414
0.999995092848,0.2,-1.24749418411e-16,1415
0.999995014111,0.2,1.43660025528e-16,1416
0.999994941883,0.2,-2.30880759753e-16,1417
0.999994876227,0.2,-4.93995297709e-17,1418
0.9999948172,0.2,-3.28015721024e-16,1419
0.999994764847,0.2,7.96766697953e-17,1420
0.999994719205,0.2,-8.10483224935e-17,1421
0.999994680304,0.2,1.40876432632e-16,1422
0.999994648165,0.2,2.9722426998e-17,1423
0.999994622801,0.2,1.83367308774e-16,1424
0.999994604214,0.2,-1.0198615372e-16,1425
0.999994592401,0.2,8.7452724422e-17,1426
0.999994587349,0.2,-1.00100137732e-16,1427
0.999994589036,0.2,1.52696834529e-16,1428
0.999994597433,0.2,-6.62325035624e-17,1429
0.999994612501,0.2,1.22934060265e-16,1430
0.999994634196,0.2,-1.59595416148e-16,1431
0.999994662463,0.2,8.72510051862e-17,1432
0.99999469724,0.2,-1.01945801613e-16,1433
0.999994738458,0.2,2.33956931394e-16,1434
0.999994786039,0.2,-1.0680707788e-17,1435
0.999994839898,0.2,3.03457146947e-16,1436
0.999994899943,0.2,-1.45868799945e-16,1437
0.999994966073,0.2,8.22484951177e-17,1438
0.999995038183,0.2,-5.42809771678e-17,1439
0.999995116158,0.2,2.88520214187e-16,1440
0.999995199878,0.2,3.09125173017e-17,1441
0.999995289215,0.2,2.29024920123e-16,1442
0.999995384035,0.2,5.1406548669e-17,1443
0.999995484199,0.2,2.41873989934e-16,1444
0.999995589559,0.2,-2.9682056433e-17,1445
0.999995699965,0.2,1.98384636622e-16,1446
0.999995815259,0.2,1.0317613618e-16,1447
0.999995935277,0.2,2.49801195913e-16,1448
0.999996059852,0.2,-9.72255825507e-17,1449
0.99999618881,0.2,2.48853082416e-16,1450
0.999996321973,0.2,-1.76599533633e-17,1451
0.999996459158,0.2,2.22045391153e-16,1452
0.99999660018,0.2,6.6232370915e-17,1453
0.999996744847,0.2,3.2111651477e-16,1454
0.999996892965,0.2,1.09832542727e-16,1455
0.999997044336,0.2,3.28811755368e-16,1456
0.999997198759,0.2,-3.39583157278e-17,1457
0.999997356029,0.2,2.11909135594e-16,1458
0.99999751594,0.2,-1.02459881217e-16,1459
0.999997678283,0.2,7.31812951486e-17,1460
0.999997842846,0.2,-1.20018917993e-16,1461
0.999998009416,0.2,3.29114006688e-16,1462
0.999998177777,0.2,-1.56831390732e-16,1463
0.999998347714,0.2,8.14917956122e-17,1464
0.999998519009,0.2,-1.09630651803e-17,1465
0.999998691444,0.2,2.83274662947e-16,1466
0.999998864801,0.2,-1.17840302919e-16,1467
0.999999038859,0.2,2.1309888112e-16,1468
0.999999213401,0.2,-1.17164526001e-16,1469
0.999999388208,0.2,2.82447445734e-16,1470
0.999999563062,0.2,-6.05136360678e-17,1471
0.999999737744,0.2,1.90305266584e-16,1472
0.99999991204,0.2,6.65649764448e-18,1473
1.00000008573,0.2,1.53523014462e-16,1474
1.00000025861,0.2,-5.95352908748e-17,1475
1.00000043047,0.2,2.84494527594e-16,1476
1.00000060109,0.2,-2.59401517345e-17,1477
1.00000077026,0.2,2.08126314399e-16,1478
1.00000093779,0.2,-1.35822669434e-16,1479
1.00000110348,0.2,1.80411042422e-16,1480
1.00000126712,0.2,-4.14517700704e-18,1481
1.00000142851,0.2,1.50799699771e-16,1482
1.00000158748,0.2,8.0382117183e-18,1483
1.00000174383,0.2,2.07067125453e-16,1484
1.00000189737,0.2,-7.63579448683e-17,1485
1.00000204794,0.2,2.76576886389e-16,1486
1.00000219534,0.2,8.34279133196e-17,1487
1.00000233943,0.2,2.80469838882e-16,1488
1.00000248002,0.2,1.03931866782e-16,1489
1.00000261695,0.2,2.79370433346e-16,1490
1.00000275008,0.2,4.25006082812e-17,1491
1.00000287926,0.2,2.77625556012e-16,1492
1.00000300433,0.2,9.03566333136e-17,1493
1.00000312517,0.2,2.17868484986e-16,1494
1.00000324163,0.2,2.50323820368e-17,1495
1.00000335359,0.2,3.1224917852e-16,1496
1.00000346093,0.2,5.83450033539e-17,1497
1.00000356354,0.2,2.66672441726e-16,1498
1.00000366131,0.2,6.93886849855e-17,1499
1.00000375414,0.2,1.93178887913e-16,1500
1.00000384192,0.2,4.69079528459e-17,1501
1.00000392458,0.2,1.9428826681e-16,1502
1.00000400203,0.2,5.15775601906e-17,1503
1.0000040742,0.2,2.4783247851e-16,1504
1.00000414101,0.2,2.21579749687e-17,1505
1.00000420241,0.2,2.56737995526e-16,1506
1.00000425835,0.2,6.93886435581e-17,1507
1.00000430877,0.2,1.28681636413e-16,1508
1.00000435363,0.2,-6.25304577132e-17,1509
1.00000439291,0.2,2.72663041593e-16,1510
1.00000442658,0.2,3.37462735881e-17,1511
1.00000445462,0.2,2.31816520226e-16,1512
1.00000447701,0.2,-6.55258602648e-17,1513
1.00000449375,0.2,1.33845417426e-16,1514
1.00000450484,0.2,-3.38269553964e-17,1515
1.0000045103,0.2,2.41801207871e-16,1516
1.00000451014,0.2,1.88902466076e-17,1517
1.00000450438,0.2,1.7939178769e-16,1518
1.00000449305,0.2,1.28994264944e-17,1519
1.0000044762,0.2,2.43727557402e-16,1520
1.00000445385,0.2,-5.5510903994e-17,1521
1.00000442607,0.2,8.70887843942e-17,1522
1.0000043929,0.2,-5.64589497634e-17,1523
1.00000435442,0.2,2.15104774364e-16,1524
1.00000431069,0.2,3.86276876332e-18,1525
1.00000426179,0.2,2.47862688694e-16,1526
1.0000042078,0.2,-6.92373636782e-17,1527
1.0000041488,0.2,9.21013317422e-17,1528
1.0000040849,0.2,3.5793653881e-17,1529
1.00000401618,0.2,1.50557256087e-16,1530
1.00000394276,0.2,-1.13079319345e-16,1531
1.00000386475,0.2,8.02205651299e-17,1532
1.00000378226,0.2,-1.8853952329e-16,1533
1.00000369541,0.2,-7.34531650465e-17,1534
1.00000360432,0.2,-1.80410591244e-16,1535
1.00000350913,0.2,9.02759031717e-17,1536
1.00000340998,0.2,-7.46331973757e-17,1537
1.000003307,0.2,-9.23232917748e-17,1538
1.00000320033,0.2,-2.77595210166e-16,1539
1.00000309013,0.2,-3.88697884713e-17,1540
1.00000297654,0.2,-2.26148771638e-16,1541
1.00000285971,0.2,-7.82943013566e-17,1542
1.00000273982,0.2,-2.3685970473e-16,1543
1.00000261701,0.2,1.38777514896e-17,1544
1.00000249145,0.2,-6.25305741559e-17,1545
1.00000236332,0.2,7.90810152874e-17,1546
1.00000223277,0.2,-3.09607106773e-16,1547
1.00000209999,0.2,-1.36730213821e-16,1548
1.00000196514,0.2,-1.94207962852e-16,1549
1.00000182839,0.2,9.02861404849e-17,1550
1.00000168994,0.2,-1.26997680785e-16,1551
1.00000154996,0.2,1.12000432222e-16,1552
1.00000140862,0.2,-1.59594334982e-16,1553
1.00000126611,0.2,2.87842705353e-17,1554
1.00000112261,0.2,-1.69528687056e-16,1555
1.0000009783,0.2,1.77607270503e-16,1556
1.00000083336,0.2,-7.47039888291e-17,1557
1.00000068799,0.2,7.71951415719e-17,1558
1.00000054235,0.2,-1.94288923938e-16,1559
1.00000039663,0.2,-4.64441769678e-17,1560
1.00000025101,0.2,-8.68975216125e-17,1561
1.00000010567,0.2,7.93232482371e-17,1562
0.9999999608,0.2,-2.21802559181e-16,1563
0.999999816566,0.2,3.08014329502e-17,1564
0.999999673148,0.2,1.39211604449e-16,1565
0.99999953072,0.2,2.89537586737e-16,1566
0.999999389455,0.2,5.46034804247e-17,1567
0.999999249524,0.2,2.14238510064e-16,1568
0.999999111095,0.2,4.06550962063e-17,1569
0.999998974334,0.2,1.91293801836e-16,1570
0.999998839403,0.2,3.75285671259e-17,1571
0.999998706464,0.2,2.4798509303e-16,1572
0.999998575671,0.2,1.38657048352e-16,1573
0.999998447181,0.2,2.78463892705e-16,1574
0.999998321141,0.2,1.56478371599e-16,1575
0.999998197699,0.2,2.78504304656e-16,1576
0.999998076998,0.2,3.7619366327e-17,1577
0.999997959176,0.2,2.88287424607e-16,1578
0.999997844367,0.2,1.14653366191e-16,1579
0.999997732702,0.2,1.81238671755e-16,1580
0.999997624307,0.2,1.30104569787e-17,1581
0.999997519302,0.2,2.15106244635e-16,1582
0.999997417805,0.2,5.53902670405e-17,1583
0.999997319927,0.2,2.03084218189e-16,1584
0.999997225774,0.2,-1.09156768991e-16,1585
0.999997135449,0.2,9.38467917589e-17,1586
0.999997049048,0.2,-8.42856213318e-17,1587
0.999996966662,0.2,1.30740050178e-16,1588
0.999996888377,0.2,-1.83326550808e-16,1589
0.999996814274,0.2,-2.56578522208e-17,1590
0.999996744427,0.2,-2.76648952663e-17,1591
0.999996678906,0.2,2.30204621154e-16,1592
0.999996617774,0.2,7.71954557734e-17,1593
0.99999656109,0.2,1.46624980357e-16,1594
0.999996508906,0.2,-3.7881651875e-17,1595
0.999996461268,0.2,6.52944158471e-17,1596
0.999996418217,0.2,-3.67419782471e-17,1597
0.999996379787,0.2,1.23992835006e-16,1598
0.999996346007,0.2,-3.3716289363e-17,1599
0.999996316901,0.2,1.19898073471e-16,1600
0.999996292486,0.2,9.65498221199e-17,1601
0.999996272772,0.2,2.96366507774e-16,1602
0.999996257765,0.2,1.77002970546e-17,1603
0.999996247464,0.2,2.00431912814e-16,1604
0.999996241864,0.2,9.62170009037e-18,1605
0.999996240951,0.2,1.80331234563e-16,1606
0.999996244708,0.2,-1.38778399232e-17,1607
0.999996253111,0.2,2.35923276711e-16,1608
0.999996266131,0.2,3.05998295239e-17,1609
0.999996283733,0.2,8.91066213199e-17,1610
0.999996305876,0.2,-1.57335966249e-17,1611
0.999996332514,0.2,3.35155856099e-16,1612
0.999996363596,0.2,5.72460828771e-17,1613
0.999996399065,0.2,1.91132924264e-16,1614
0.999996438859,0.2,9.13456190267e-17,1615
0.999996482912,0.2,2.01188288404e-16,1616
0.999996531151,0.2,3.56426397093e-17,1617
0.999996583499,0.2,2.11949641845e-16,1618
0.999996639875,0.2,-1.15157786065e-16,1619
0.999996700191,0.2,6.16938285926e-17,1620
0.999996764358,0.2,6.77653764452e-17,1621
0.99999683228,0.2,2.63678803609e-16,1622
0.999996903857,0.2,-5.87084687097e-17,1623
0.999996978986,0.2,3.46945743323e-17,1624
0.999997057558,0.2,-1.61481042439e-16,1625
0.999997139462,0.2,1.27159628775e-16,1626
0.999997224583,0.2,3.22740147083e-18,1627
0.999997312803,0.2,2.84687041501e-16,1628
0.999997403998,0.2,-4.47801873735e-17,1629
0.999997498044,0.2,1.35833222258e-16,1630
0.999997594812,0.2,2.77152998697e-17,1631
0.999997694171,0.2,2.70879712496e-16,1632
0.999997795988,0.2,-1.70346186545e-17,1633
0.999997900125,0.2,1.09993802072e-16,1634
0.999998006444,0.2,-1.32666267983e-16,1635
0.999998114805,0.2,6.3398211204e-17,1636
0.999998225063,0.2,-5.35748108151e-17,1637
0.999998337076,0.2,2.01228257841e-16,1638
0.999998450696,0.2,-1.58545902859e-17,1639
0.999998565775,0.2,1.14885252648e-16,1640
0.999998682166,0.2,-8.32668365787e-17,1641
0.999998799719,0.2,2.04233677629e-16,1642
0.999998918281,0.2,4.24301718477e-17,1643
0.999999037704,0.2,1.81399805019e-16,1644
0.999999157833,0.2,4.16737409261e-17,1645
0.999999278519,0.2,2.59734685515e-16,1646
0.999999399608,0.2,6.99336035133e-17,1647
0.999999520948,0.2,2.9462073521e-16,1648
0.999999642388,0.2,-7.09018046351e-18,1649
0.999999763777,0.2,1.67330255748e-16,1650
0.999999884964,0.2,1.30104275665e-17,1651
1.0000000058,0.2,1.41975012963e-16,1652
1.00000012614,0.2,4.07659965434e-17,1653
1.00000024582,0.2,1.68661474171e-16,1654
1.00000036472,0.2,4.7624193407e-17,1655
1.00000048268,0.2,1.8455633468e-16,1656
1.00000059956,0.2,4.46388459381e-17,1657
1.00000071521,0.2,1.9224151469e-16,1658
1.00000082951,0.2,1.85373203722e-16,1659
1.00000094231,0.2,4.18178905273e-16,1660
1.00000105348,0.2,5.83552294075e-17,1661
1.00000116289,0.2,1.70476725675e-16,1662
1.00000127042,0.2,3.58744393318e-17,1663
1.00000137592,0.2,3.32037719166e-16,1664
1.00000147929,0.2,-6.88240435386e-17,1665
1.0000015804,0.2,2.32220609943e-16,1666
1.00000167913,0.2,8.42852310827e-17,1667
1.00000177538,0.2,2.22044210711e-16,1668
1.00000186904,0.2,4.81082297375e-18,1669
1.00000195999,0.2,2.16950950894e-16,1670
1.00000204813,0.2,-7.34936283674e-17,1671
1.00000213338,0.2,1.33734791969e-16,1672
1.00000221563,0.2,-9.63979665541e-17,1673
1.00000229479,0.2,1.09630237863e-17,1674
1.00000237078,0.2,-2.98028820852e-17,1675
1.00000244352,0.2,1.39644898591e-16,1676
1.00000251293,0.2,-1.05031191173e-16,1677
1.00000257894,0.2,6.52133317937e-17,1678
1.00000264147,0.2,-2.19280570862e-16,1679
1.00000270048,0.2,-1.6278117031e-17,1680
1.00000275589,0.2,-1.52655245186e-16,1681
1.00000280765,0.2,4.27325740203e-17,1682
1.00000285572,0.2,-1.83567510587e-16,1683
1.00000290004,0.2,-8.06845788475e-20,1684
1.00000294059,0.2,-1.53451977174e-16,1685
1.00000297732,0.2,1.51707167655e-16,1686
1.0000030102,0.2,-1.3869677576e-16,1687
1.00000303922,0.2,1.00139633985e-16,1688
1.00000306434,0.2,-4.16332358451e-17,1689
1.00000308555,0.2,7.43609111854e-17,1690
1.00000310285,0.2,-1.20724276616e-16,1691
1.00000311623,0.2,2.24908214914e-18,1692
1.00000312569,0.2,-1.0187434338e-16,1693
1.00000313122,0.2,1.35862713798e-16,1694
1.00000313285,0.2,-9.51674385947e-17,1695
1.00000313058,0.2,1.31838571442e-16,1696
1.00000312444,0.2,-9.02053389097e-17,1697
1.00000311444,0.2,1.21984971492e-16,1698
1.00000310062,0.2,-9.72551547212e-17,1699
1.000003083,0.2,1.05031131298e-16,1700
1.00000306163,0.2,7.09015622052e-18,1701
1.00000303655,0.2,1.50012782744e-16,1702
1.0000030078,0.2,-8.72502770494e-17,1703
1.00000297543,0.2,1.34712979802e-16,1704
1.0000029395,0.2,-1.59594090662e-16,1705
1.00000290007,0.2,1.42720934404e-16,1706
1.0000028572,0.2,-1.24899733406e-16,1707
1.00000281096,0.2,1.07159215827e-16,1708
1.00000276142,0.2,-7.53392359424e-17,1709
1.00000270865,0.2,1.83406168394e-16,1710
1.00000265274,0.2,-7.23034861005e-17,1711
1.00000259376,0.2,7.23135759403e-17,1712
1.0000025318,0.2,-1.92473133717e-16,1713
1.00000246695,0.2,1.1338205353e-16,1714
1.00000239931,0.2,-9.02860889395e-17,1715
1.00000232896,0.2,1.31838677127e-16,1716
1.00000225601,0.2,-2.7755512999e-17,1717
1.00000218055,0.2,2.17112272316e-16,1718
1.0000021027,0.2,-3.37160952691e-17,1719
1.00000202255,0.2,1.89397129466e-16,1720
1.00000194022,0.2,-7.80624049606e-18,1721
1.00000185582,0.2,9.20208582656e-17,1722
1.00000176946,0.2,-6.15018897595e-17,1723
1.00000168125,0.2,7.41290471638e-17,1724
1.00000159132,0.2,-8.34178781268e-17,1725
1.00000149977,0.2,5.82745186723e-17,1726
1.00000140674,0.2,-7.53494235901e-17,1727
1.00000131235,0.2,1.54622155281e-16,1728
1.0000012167,0.2,-7.86877679787e-17,1729
1.00000111994,0.2,9.99078576033e-17,1730
1.00000102219,0.2,-1.80229516445e-17,1731
1.00000092356,0.2,6.02815851166e-17,1732
1.00000082419,0.2,-8.51627497585e-17,1733
1.0000007242,0.2,1.38888719113e-16,1734
1.00000062372,0.2,5.91015885398e-18,1735
1.00000052287,0.2,6.82492303722e-17,1736
1.00000042179,0.2,-2.36940938556e-16,1737
1.00000032059,0.2,1.19917764633e-17,1738
1.00000021941,0.2,5.16382688849e-18,1739
1.00000011837,0.2,2.60763198617e-16,1740
1.0000000176,0.2,-5.33830883531e-17,1741
0.999999917215,0.2,1.25848147239e-16,1742
0.999999817342,0.2,6.66658387829e-17,1743
0.999999718102,0.2,2.18333165082e-16,1744
0.999999619618,0.2,3.27277896557e-17,1745
0.999999522007,0.2,3.24121133692e-16,1746
0.999999425387,0.2,7.6479160913e-17,1747
0.999999329874,0.2,2.41953744632e-16,1748
0.999999235583,0.2,-3.98179855722e-17,1749
0.999999142625,0.2,8.52032354061e-17,1750
0.99999905111,0.2,-1.81541001144e-18,1751
0.999998961146,0.2,2.65725621524e-16,1752
0.999998872839,0.2,9.24548141201e-17,1753
0.99999878629,0.2,2.35922679074e-16,1754
0.999998701601,0.2,-4.9833022231e-17,1755
0.999998618869,0.2,8.72910024474e-17,1756
0.999998538189,0.2,2.48005305992e-17,1757
0.999998459652,0.2,2.49840907789e-16,1758
0.999998383348,0.2,1.25091918931e-16,1759
