avg(density),avg(temperature),avg(velocity (2)),Time
1.00000038343,0.2,1.23041410796e-16,3156
1.0000003595,0.2,1.31838936779e-16,3157
1.00000033519,0.2,-3.89073563486e-17,3158
1.00000031054,0.2,1.80411185477e-16,3159
1.00000028558,0.2,7.81864429104e-17,3160
1.00000026034,0.2,8.43818842561e-17,3161
1.00000023486,0.2,-4.39256662716e-17,3162
1.00000020917,0.2,-4.85722471674e-17,3163
1.0000001833,0.2,1.07181109405e-17,3164
1.00000015728,0.2,1.26882611429e-16,3165
1.00000013115,0.2,2.04573434516e-16,3166
1.00000010493,0.2,1.6932138437e-16,3167
1.00000007867,0.2,1.67896437502e-16,3168
1.00000005239,0.2,2.00298596572e-16,3169
1.00000002613,0.2,5.3466654309e-17,3170
0.999999999913,0.2,1.92864077899e-16,3171
0.999999973779,0.2,2.06122326997e-16,3172
0.999999947759,0.2,2.51411008331e-16,3173
0.999999921883,0.2,1.69383369779e-16,3174
0.999999896184,0.2,8.41960517356e-17,3175
0.999999870693,0.2,8.14700594957e-17,3176
0.99999984544,0.2,1.27688058449e-16,3177
0.999999820457,0.2,1.3784858668e-16,3178
0.999999795773,0.2,1.17465585077e-16,3179
0.999999771418,0.2,2.00980151514e-16,3180
0.999999747422,0.2,9.36131369375e-17,3181
0.999999723812,0.2,5.20417186526e-18,3182
0.999999700617,0.2,-3.00478977761e-17,3183
0.999999677864,0.2,4.57223692028e-17,3184
0.99999965558,0.2,7.18671401858e-17,3185
0.999999633792,0.2,-7.43453190534e-18,3186
0.999999612524,0.2,6.93889659256e-17,3187
0.999999591801,0.2,3.41988482006e-17,3188
0.999999571648,0.2,8.47536689878e-17,3189
0.999999552087,0.2,7.86821357602e-18,3190
0.999999533141,0.2,6.33174364334e-17,3191
0.999999514832,0.2,3.33314886741e-17,3192
0.99999949718,0.2,9.96227411413e-17,3193
0.999999480205,0.2,2.43480957296e-17,3194
0.999999463925,0.2,8.49395414469e-17,3195
0.99999944836,0.2,3.90932541847e-17,3196
0.999999433526,0.2,6.38130783005e-17,3197
0.999999419438,0.2,-2.49676416673e-17,3198
0.999999406113,0.2,1.26263162273e-16,3199
0.999999393565,0.2,-1.18332994587e-17,3200
0.999999381806,0.2,9.26218999935e-17,3201
0.999999370848,0.2,1.18271042826e-16,3202
0.999999360704,0.2,2.33444365579e-16,3203
0.999999351382,0.2,3.4694492023e-17,3204
0.999999342892,0.2,1.84872080492e-16,3205
0.999999335241,0.2,9.03915440689e-17,3206
0.999999328437,0.2,2.20929573916e-16,3207
0.999999322486,0.2,4.23148906008e-17,3208
0.999999317392,0.2,1.51292772143e-16,3209
0.999999313158,0.2,2.58226157642e-16,3210
0.999999309789,0.2,2.47755856019e-16,3211
0.999999307283,0.2,1.79048368515e-16,3212
0.999999305644,0.2,2.01228062937e-16,3213
0.999999304869,0.2,1.25767539433e-16,3214
0.999999304957,0.2,2.19690490045e-16,3215
0.999999305905,0.2,8.32667846419e-17,3216
0.99999930771,0.2,1.25147994548e-16,3217
0.999999310366,0.2,1.65232525037e-16,3218
0.999999313868,0.2,2.44534223486e-16,3219
0.999999318208,0.2,2.55252342637e-17,3220
0.999999323379,0.2,1.08792017319e-16,3221
0.999999329372,0.2,5.22276025342e-17,3222
0.999999336177,0.2,1.1597873224e-16,3223
0.999999343782,0.2,-2.78795027304e-18,3224
0.999999352177,0.2,7.76908802898e-17,3225
0.999999361347,0.2,6.62912608833e-18,3226
0.99999937128,0.2,7.99212389627e-17,3227
0.999999381961,0.2,2.51535059475e-17,3228
0.999999393374,0.2,7.51507447441e-17,3229
0.999999405503,0.2,-6.62912579562e-17,3230
0.99999941833,0.2,-3.24641296481e-17,3231
0.999999431838,0.2,-4.18812048582e-17,3232
0.999999446008,0.2,-1.00490108458e-16,3233
0.999999460819,0.2,-1.13934221157e-16,3234
0.999999476253,0.2,-6.80259776506e-17,3235
0.999999492287,0.2,-7.63898261369e-17,3236
0.999999508901,0.2,1.07057272807e-16,3237
0.999999526071,0.2,6.09631681908e-17,3238
0.999999543775,0.2,9.2807748306e-17,3239
0.999999561989,0.2,4.63419188708e-17,3240
0.999999580689,0.2,1.11270166759e-16,3241
0.999999599851,0.2,7.13095542791e-17,3242
0.999999619449,0.2,5.34666760528e-17,3243
0.999999639457,0.2,1.83385119293e-17,3244
0.99999965985,0.2,1.72852862295e-16,3245
0.999999680602,0.2,6.38130625338e-17,3246
0.999999701684,0.2,9.01436932322e-17,3247
0.999999723071,0.2,-3.53759778246e-17,3248
0.999999744735,0.2,1.3295419749e-16,3249
0.999999766648,0.2,-2.7074083425e-17,3250
0.999999788783,0.2,4.96874471996e-17,3251
0.99999981111,0.2,-4.16333712876e-17,3252
0.999999833602,0.2,1.0129547697e-16,3253
0.999999856231,0.2,1.56744679471e-17,3254
0.999999878969,0.2,-2.78794878096e-18,3255
0.999999901785,0.2,-3.59955156618e-17,3256
0.999999924653,0.2,5.05548022519e-17,3257
0.999999947544,0.2,1.36919252965e-17,3258
0.999999970429,0.2,2.0073229387e-17,3259
0.99999999328,0.2,-2.91185728281e-18,3260
1.00000001607,0.2,-1.43734228557e-17,3261
1.00000003877,0.2,-1.31838979063e-16,3262
1.00000006135,0.2,-5.87947313467e-17,3263
1.00000008378,0.2,-7.49648296454e-17,3264
1.00000010604,0.2,1.94536826319e-17,3265
1.00000012811,0.2,-6.93889301499e-18,3266
1.00000014994,0.2,4.80766148398e-17,3267
1.00000017152,0.2,-1.9949316552e-17,3268
1.00000019283,0.2,4.21289905787e-18,3269
1.00000021382,0.2,-6.9388924202e-18,3270
1.00000023449,0.2,8.25232545774e-17,3271
1.00000025481,0.2,1.1523517297e-17,3272
1.00000027475,0.2,5.40242305518e-17,3273
1.00000029428,0.2,-9.93748441654e-17,3274
1.00000031339,0.2,3.1101104001e-17,3275
1.00000033205,0.2,6.93889159981e-18,3276
1.00000035025,0.2,5.4148135249e-17,3277
1.00000036795,0.2,-3.46944567535e-17,3278
1.00000038515,0.2,4.47310666881e-17,3279
1.00000040181,0.2,-8.74176371816e-17,3280
1.00000041793,0.2,-4.25626617831e-17,3281
1.00000043348,0.2,-5.63784885303e-17,3282
1.00000044844,0.2,1.55629407768e-16,3283
1.00000046281,0.2,3.2773867646e-17,3284
1.00000047655,0.2,-7.63277965688e-17,3285
1.00000048966,0.2,1.85863138558e-18,3286
1.00000050213,0.2,7.66995208889e-17,3287
1.00000051394,0.2,-8.66122204659e-17,3288
1.00000052507,0.2,1.80287238018e-17,3289
1.00000053552,0.2,-6.32554185888e-17,3290
1.00000054527,0.2,4.40495613888e-17,3291
1.00000055432,0.2,4.91917741578e-17,3292
1.00000056266,0.2,1.00489996246e-16,3293
1.00000057027,0.2,2.08166698406e-17,3294
1.00000057715,0.2,2.44719777692e-17,3295
1.0000005833,0.2,6.24500087082e-17,3296
1.0000005887,0.2,7.76288298496e-17,3297
1.00000059336,0.2,-1.00366084414e-16,3298
1.00000059727,0.2,4.91917720449e-17,3299
1.00000060043,0.2,-7.43452471881e-18,3300
1.00000060284,0.2,4.11377033451e-17,3301
1.00000060449,0.2,-9.15685624151e-17,3302
1.00000060539,0.2,3.84736652291e-17,3303
1.00000060554,0.2,1.20749071692e-16,3304
1.00000060494,0.2,1.59594463245e-16,3305
1.00000060359,0.2,4.63418706012e-17,3306
1.00000060149,0.2,1.27687961911e-16,3307
1.00000059866,0.2,1.52407757006e-17,3308
1.0000005951,0.2,2.27992092594e-17,3309
1.00000059081,0.2,-3.28358178242e-18,3310
1.0000005858,0.2,-1.54885933909e-18,3311
1.00000058008,0.2,-5.30329440736e-17,3312
1.00000057366,0.2,5.32188075369e-17,3313
1.00000056655,0.2,1.99493086714e-17,3314
1.00000055877,0.2,1.49929588077e-16,3315
1.00000055031,0.2,8.79132592066e-17,3316
1.0000005412,0.2,6.15206956924e-17,3317
1.00000053145,0.2,3.27119110195e-17,3318
1.00000052106,0.2,1.80411147496e-16,3319
1.00000051007,0.2,4.02703458659e-17,3320
1.00000049848,0.2,1.23537031673e-16,3321
1.00000048631,0.2,-2.78794708774e-18,3322
1.00000047357,0.2,5.55111249429e-17,3323
1.00000046028,0.2,-3.31455940167e-17,3324
1.00000044647,0.2,-6.50521013053e-18,3325
1.00000043215,0.2,-4.83863731877e-17,3326
1.00000041733,0.2,1.95404127138e-16,3327
1.00000040205,0.2,7.27344479286e-17,3328
1.00000038631,0.2,2.58659561227e-16,3329
1.00000037015,0.2,9.34891698685e-17,3330
1.00000035357,0.2,2.05688567997e-16,3331
1.00000033661,0.2,2.01413718644e-16,3332
1.00000031929,0.2,3.81700997252e-16,3333
1.00000030162,0.2,3.01222249866e-16,3334
1.00000028364,0.2,2.47879523528e-16,3335
1.00000026535,0.2,1.58727155933e-16,3336
1.0000002468,0.2,3.2321607645e-16,3337
1.000000228,0.2,2.37657062023e-16,3338
1.00000020897,0.2,3.22596544707e-16,3339
1.00000018975,0.2,2.79104563443e-16,3340
1.00000017035,0.2,1.954041754e-16,3341
1.0000001508,0.2,-5.98479508964e-17,3342
1.00000013112,0.2,1.04517075724e-16,3343
1.00000011134,0.2,1.22855581067e-16,3344
1.00000009148,0.2,2.38834228148e-16,3345
1.00000007157,0.2,5.60067825017e-17,3346
1.00000005163,0.2,3.04010273468e-16,3347
1.0000000317,0.2,7.50887423659e-17,3348
1.00000001178,0.2,5.26612477576e-17,3349
0.99999999191,0.2,6.11490030229e-17,3350
0.999999972112,0.2,1.13934162903e-16,3351
0.999999952409,0.2,-5.76176039084e-18,3352
0.999999932827,0.2,1.85925196468e-16,3353
0.999999913388,0.2,7.03802156926e-17,3354
0.999999894116,0.2,2.61199819611e-16,3355
0.999999875035,0.2,1.38777895421e-16,3356
0.999999856167,0.2,9.55337137394e-17,3357
0.999999837536,0.2,1.03401926849e-16,3358
0.999999819163,0.2,5.05548075849e-17,3359
0.999999801071,0.2,3.77921975303e-18,3360
0.999999783281,0.2,1.23846892143e-16,3361
0.999999765814,0.2,7.65756685154e-17,3362
0.999999748691,0.2,4.8572269534e-17,3363
0.999999731932,0.2,2.62686768209e-17,3364
0.999999715557,0.2,7.49648572494e-17,3365
0.999999699584,0.2,1.50115580179e-16,3366
0.999999684033,0.2,1.28369577783e-16,3367
0.99999966892,0.2,9.8941225298e-17,3368
0.999999654265,0.2,1.29298898073e-16,3369
0.999999640082,0.2,1.93917372645e-16,3370
0.999999626389,0.2,1.39149656525e-16,3371
0.999999613201,0.2,4.16333795272e-17,3372
0.999999600532,0.2,1.41008293161e-16,3373
0.999999588397,0.2,7.09378284837e-17,3374
0.999999576809,0.2,2.05688727769e-17,3375
0.999999565781,0.2,2.75077699206e-17,3376
0.999999555324,0.2,5.96621232219e-17,3377
0.99999954545,0.2,3.71726628106e-17,3378
0.99999953617,0.2,5.3838407137e-17,3379
0.999999527492,0.2,8.87807112737e-17,3380
0.999999519426,0.2,9.15686617732e-17,3381
0.99999951198,0.2,2.83751335618e-17,3382
0.999999505161,0.2,1.30661915044e-16,3383
0.999999498976,0.2,1.13872262369e-16,3384
0.99999949343,0.2,9.48522495393e-17,3385
0.999999488528,0.2,7.18671521913e-17,3386
0.999999484275,0.2,2.33568245615e-17,3387
0.999999480673,0.2,2.3976369066e-17,3388
0.999999477726,0.2,1.3629977287e-18,3389
0.999999475434,0.2,1.82765604949e-17,3390
0.999999473799,0.2,7.63278731068e-17,3391
0.99999947282,0.2,3.79780732632e-17,3392
0.999999472497,0.2,1.82765605486e-17,3393
0.999999472828,0.2,-8.98339416496e-18,3394
0.99999947381,0.2,1.50487340726e-16,3395
0.999999475441,0.2,8.61166748735e-17,3396
0.999999477717,0.2,1.61019595314e-16,3397
0.999999480632,0.2,1.24466474045e-16,3398
0.999999484181,0.2,5.66883142595e-17,3399
0.999999488357,0.2,7.6823507528e-17,3400
0.999999493155,0.2,1.23537155868e-16,3401
0.999999498565,0.2,8.97100304557e-17,3402
0.999999504579,0.2,2.63925916742e-17,3403
0.999999511187,0.2,2.45959127357e-17,3404
0.999999518381,0.2,1.57797957903e-16,3405
0.999999526149,0.2,1.09907175165e-16,3406
0.999999534479,0.2,1.70064934224e-16,3407
0.99999954336,0.2,1.30042365671e-16,3408
0.999999552779,0.2,1.63187988543e-16,3409
0.999999562722,0.2,9.83216914358e-17,3410
0.999999573177,0.2,5.50155394343e-17,3411
0.999999584127,0.2,4.29963783213e-17,3412
0.999999595558,0.2,9.62152374203e-17,3413
0.999999607455,0.2,1.32520534703e-16,3414
0.999999619802,0.2,7.63278619627e-17,3415
0.99999963258,0.2,-1.59222891832e-17,3416
0.999999645775,0.2,1.22236093946e-16,3417
0.999999659367,0.2,5.80513018096e-17,3418
0.999999673338,0.2,1.02534581806e-16,3419
0.999999687672,0.2,9.46663678274e-17,3420
0.999999702347,0.2,1.39893099095e-16,3421
0.999999717346,0.2,2.07547331683e-17,3422
0.999999732648,0.2,5.24753991777e-17,3423
0.999999748235,0.2,1.5823160261e-16,3424
0.999999764084,0.2,1.34936736501e-16,3425
0.999999780177,0.2,-2.45339516962e-17,3426
0.999999796493,0.2,2.93663962482e-17,3427
0.99999981301,0.2,4.0022556251e-17,3428
0.999999829707,0.2,1.51974193258e-16,3429
0.999999846564,0.2,1.14429812562e-16,3430
0.999999863559,0.2,1.13934175271e-16,3431
0.99999988067,0.2,5.76176080419e-17,3432
0.999999897876,0.2,-1.28865185661e-17,3433
0.999999915156,0.2,-1.44973331364e-17,3434
0.999999932487,0.2,8.32667324685e-17,3435
0.999999949848,0.2,-4.29963625966e-17,3436
0.999999967218,0.2,7.94255560395e-17,3437
0.999999984575,0.2,-5.61926506065e-17,3438
1.0000000019,0.2,-5.14221600832e-18,3439
1.00000001916,0.2,1.43424456069e-16,3440
1.00000003635,0.2,1.46150447538e-16,3441
1.00000005344,0.2,1.31838977128e-16,3442
1.00000007042,0.2,2.25761853619e-16,3443
1.00000008725,0.2,1.31838972671e-16,3444
1.00000010392,0.2,1.5135460755e-16,3445
1.00000012042,0.2,1.02720399173e-16,3446
1.00000013671,0.2,1.72109327052e-16,3447
1.00000015278,0.2,2.84308743393e-16,3448
1.00000016862,0.2,1.16040590095e-16,3449
1.00000018419,0.2,8.13461251579e-17,3450
1.00000019949,0.2,8.87806516129e-17,3451
1.0000002145,0.2,1.4707973745e-16,3452
1.0000002292,0.2,1.07366967673e-16,3453
1.00000024356,0.2,9.67727646255e-17,3454
1.00000025758,0.2,1.61143378529e-16,3455
1.00000027124,0.2,1.08172370269e-16,3456
1.00000028452,0.2,1.6647145192e-16,3457
1.0000002974,0.2,2.7755567361e-17,3458
1.00000030988,0.2,6.98845526619e-17,3459
1.00000032194,0.2,4.85722416901e-17,3460
1.00000033356,0.2,8.06026603373e-17,3461
1.00000034473,0.2,-6.00957568438e-18,3462
1.00000035544,0.2,-7.76908023453e-17,3463
1.00000036568,0.2,-1.33821476354e-17,3464
1.00000037543,0.2,-1.38777825977e-17,3465
1.00000038469,0.2,-5.51394035606e-18,3466
1.00000039344,0.2,8.32047397008e-17,3467
1.00000040168,0.2,5.32807710746e-18,3468
1.0000004094,0.2,-2.16840345723e-17,3469
1.00000041658,0.2,-6.93889101329e-18,3470
1.00000042323,0.2,1.07428901224e-16,3471
1.00000042933,0.2,1.36113780016e-16,3472
1.00000043489,0.2,1.23537039529e-16,3473
1.00000043988,0.2,-1.25147852859e-17,3474
1.00000044432,0.2,7.6327799029e-17,3475
1.00000044819,0.2,1.79048164236e-16,3476
1.0000004515,0.2,1.28555342409e-16,3477
1.00000045424,0.2,8.3266689024e-17,3478
1.0000004564,0.2,3.19065065137e-17,3479
1.000000458,0.2,2.63306121295e-17,3480
1.00000045902,0.2,1.19324138611e-16,3481
1.00000045947,0.2,4.1633344294e-17,3482
1.00000045935,0.2,5.32807680017e-17,3483
1.00000045867,0.2,5.53252626258e-17,3484
1.00000045741,0.2,3.2377359781e-16,3485
1.0000004556,0.2,9.85074667916e-17,3486
1.00000045323,0.2,8.34525522537e-17,3487
1.0000004503,0.2,8.92762644021e-17,3488
1.00000044682,0.2,7.13714482642e-17,3489
1.0000004428,0.2,9.49141138716e-17,3490
1.00000043825,0.2,1.23970719792e-16,3491
1.00000043317,0.2,5.41481307593e-17,3492
1.00000042756,0.2,5.00591417605e-17,3493
1.00000042145,0.2,1.11517890742e-16,3494
1.00000041483,0.2,1.39273455582e-16,3495
1.00000040772,0.2,1.08791899351e-16,3496
1.00000040012,0.2,1.87350060442e-16,3497
1.00000039206,0.2,1.37910462271e-16,3498
1.00000038353,0.2,1.99926803928e-16,3499
1.00000037455,0.2,1.86049023113e-16,3500
1.00000036514,0.2,8.59307350937e-17,3501
1.00000035531,0.2,1.81340493218e-16,3502
1.00000034507,0.2,1.57178283569e-16,3503
1.00000033443,0.2,6.19543891372e-17,3504
1.00000032341,0.2,1.39831057824e-16,3505
1.00000031202,0.2,8.45677430672e-17,3506
1.00000030028,0.2,1.62010733126e-16,3507
1.00000028821,0.2,6.92650102567e-17,3508
1.00000027581,0.2,-5.48296376001e-17,3509
1.00000026312,0.2,1.88960900343e-17,3510
1.00000025013,0.2,4.25007145306e-17,3511
1.00000023688,0.2,5.97859913492e-17,3512
1.00000022338,0.2,9.10729621452e-17,3513
1.00000020964,0.2,3.48803254369e-17,3514
1.00000019568,0.2,5.7803453085e-17,3515
1.00000018152,0.2,4.00844959008e-17,3516
1.00000016719,0.2,2.27992190154e-17,3517
1.00000015269,0.2,-5.88566803769e-17,3518
1.00000013804,0.2,-6.29456717249e-17,3519
1.00000012327,0.2,-1.10340790352e-16,3520
1.0000001084,0.2,3.53140097902e-18,3521
1.00000009343,0.2,3.50042382984e-17,3522
1.0000000784,0.2,1.09659296849e-16,3523
1.00000006331,0.2,-1.127570188e-17,3524
1.00000004819,0.2,4.29963583682e-17,3525
1.00000003306,0.2,3.46944683724e-17,3526
1.00000001794,0.2,1.03216044969e-16,3527
1.00000000284,0.2,1.38777877684e-17,3528
0.999999987781,0.2,1.14058069939e-16,3529
0.999999972786,0.2,1.25457683373e-16,3530
0.999999957871,0.2,1.01543282032e-16,3531
0.999999943054,0.2,7.0751940085e-17,3532
0.999999928353,0.2,2.10025464461e-17,3533
0.999999913786,0.2,8.85948137326e-18,3534
0.999999899371,0.2,1.25147920503e-16,3535
0.999999885125,0.2,8.77274544342e-17,3536
0.999999871065,0.2,4.45452264301e-17,3537
0.999999857209,0.2,1.19572028097e-16,3538
0.999999843571,0.2,1.31839004798e-16,3539
0.99999983017,0.2,-1.93917335783e-17,3540
0.99999981702,0.2,4.07040547236e-17,3541
0.999999804137,0.2,6.03436070191e-17,3542
0.999999791537,0.2,1.31900966081e-16,3543
0.999999779233,0.2,-5.63785254157e-18,3544
0.999999767241,0.2,1.52407883721e-17,3545
0.999999755574,0.2,-4.23148722747e-17,3546
0.999999744246,0.2,-2.47817702806e-17,3547
0.999999733269,0.2,-5.25373535715e-17,3548
0.999999722656,0.2,6.93889582837e-18,3549
0.99999971242,0.2,-7.76908523022e-17,3550
0.999999702571,0.2,6.24500637096e-17,3551
0.99999969312,0.2,-4.76429558002e-17,3552
0.999999684079,0.2,-2.13123237236e-17,3553
0.999999675457,0.2,-2.0209535054e-16,3554
0.999999667263,0.2,7.99212153074e-17,3555
0.999999659507,0.2,-1.18209054255e-16,3556
0.999999652196,0.2,-6.80879201134e-17,3557
0.999999645338,0.2,-1.3921160832e-16,3558
0.99999963894,0.2,-7.58322250441e-17,3559
0.999999633009,0.2,-9.66489148451e-17,3560
0.999999627551,0.2,6.13348886019e-17,3561
0.999999622571,0.2,-1.41070244487e-16,3562
0.999999618073,0.2,-6.66629704658e-17,3563
0.999999614062,0.2,-7.9983173993e-17,3564
0.999999610542,0.2,-5.10504536036e-17,3565
0.999999607514,0.2,4.58462812877e-17,3566
0.999999604982,0.2,5.97240746936e-17,3567
0.999999602946,0.2,1.31343401046e-17,3568
0.999999601408,0.2,2.30470496529e-17,3569
0.999999600369,0.2,-8.12222637806e-17,3570
0.999999599827,0.2,-2.07547356073e-17,3571
0.999999599783,0.2,-1.13376615412e-17,3572
0.999999600234,0.2,-3.40129846083e-17,3573
0.999999601179,0.2,-5.50155378938e-17,3574
0.999999602615,0.2,4.85722766293e-17,3575
0.999999604538,0.2,3.11011260472e-17,3576
0.999999606945,0.2,-2.29231406569e-18,3577
0.999999609831,0.2,-3.65531160771e-18,3578
0.999999613191,0.2,1.57364261905e-16,3579
0.99999961702,0.2,7.52126823705e-17,3580
0.999999621311,0.2,8.93382928443e-17,3581
0.999999626057,0.2,1.17031923982e-16,3582
0.999999631252,0.2,1.8573938924e-16,3583
0.999999636888,0.2,1.0718116797e-17,3584
0.999999642955,0.2,1.09907162327e-16,3585
0.999999649446,0.2,8.20896218364e-17,3586
0.999999656351,0.2,6.93889628845e-17,3587
0.99999966366,0.2,5.01830888622e-17,3588
0.999999671363,0.2,1.55381710984e-16,3589
0.999999679449,0.2,2.59589060509e-17,3590
0.999999687907,0.2,2.23407671666e-16,3591
0.999999696725,0.2,2.10830920681e-16,3592
0.999999705892,0.2,3.55246690597e-16,3593
0.999999715394,0.2,1.68825814907e-16,3594
0.999999725219,0.2,2.83131730843e-16,3595
0.999999735354,0.2,2.31028055495e-16,3596
0.999999745786,0.2,1.86854547628e-16,3597
0.9999997565,0.2,2.3592245018e-16,3598
0.999999767482,0.2,1.88279495332e-16,3599
0.999999778719,0.2,1.7148984443e-16,3600
0.999999790194,0.2,2.70616919029e-16,3601
0.999999801894,0.2,2.98062724867e-16,3602
0.999999813804,0.2,3.8541845548e-16,3603
0.999999825907,0.2,2.04821314643e-16,3604
0.999999838188,0.2,1.51912237549e-16,3605
0.999999850631,0.2,9.35511728567e-17,3606
0.999999863221,0.2,1.28555418035e-16,3607
0.999999875942,0.2,-3.34553854728e-18,3608
0.999999888777,0.2,1.39893073015e-16,3609
0.99999990171,0.2,4.87581253494e-17,3610
0.999999914724,0.2,1.54018676037e-16,3611
0.999999927805,0.2,1.51106816549e-16,3612
0.999999940934,0.2,2.0952982651e-16,3613
0.999999954096,0.2,1.51354630227e-16,3614
0.999999967274,0.2,2.25204287198e-16,3615
0.999999980451,0.2,1.31653123518e-16,3616
0.999999993613,0.2,2.15105712395e-16,3617
1.00000000674,0.2,1.15730836831e-16,3618
1.00000001982,0.2,1.79048240936e-16,3619
1.00000003284,0.2,7.62658760289e-17,3620
1.00000004577,0.2,1.37352920365e-16,3621
1.00000005861,0.2,-6.35652207872e-17,3622
1.00000007133,0.2,6.93889340894e-17,3623
1.00000008393,0.2,8.19656773605e-17,3624
1.00000009639,0.2,1.52655651172e-16,3625
1.00000010868,0.2,1.38096364561e-16,3626
1.00000012081,0.2,1.27192388069e-16,3627
1.00000013274,0.2,1.00799811456e-16,3628
1.00000014448,0.2,3.92171357729e-17,3629
1.000000156,0.2,-3.89693177203e-17,3630
1.00000016729,0.2,6.51760282652e-17,3631
1.00000017835,0.2,2.90566130405e-17,3632
1.00000018914,0.2,1.88713096729e-16,3633
1.00000019967,0.2,3.68628665041e-17,3634
1.00000020992,0.2,4.52267097012e-17,3635
1.00000021988,0.2,-1.2273165894e-16,3636
1.00000022953,0.2,0,3637
1.00000023887,0.2,-4.04562199724e-17,3638
1.00000024788,0.2,9.08870967297e-17,3639
1.00000025657,0.2,8.32667054835e-17,3640
1.0000002649,0.2,1.22979470987e-16,3641
1.00000027288,0.2,-7.63278121143e-17,3642
1.0000002805,0.2,8.75415565711e-17,3643
1.00000028775,0.2,-4.16333514433e-17,3644
1.00000029463,0.2,1.37910475708e-16,3645
1.00000030111,0.2,9.34891763227e-17,3646
1.0000003072,0.2,2.2334557892e-16,3647
1.00000031289,0.2,9.07631820402e-17,3648
1.00000031818,0.2,1.74835288985e-16,3649
1.00000032306,0.2,5.88566703492e-18,3650
1.00000032752,0.2,7.546044649e-17,3651
1.00000033157,0.2,-7.62038988566e-18,3652
1.00000033519,0.2,7.90538004789e-17,3653
1.00000033838,0.2,4.305830028e-17,3654
1.00000034115,0.2,9.34891725797e-17,3655
1.00000034348,0.2,1.19943696283e-16,3656
1.00000034538,0.2,2.33196318157e-16,3657
1.00000034685,0.2,2.41993840963e-16,3658
1.00000034789,0.2,1.774373681e-16,3659
1.00000034849,0.2,1.06065912711e-16,3660
1.00000034865,0.2,1.95651958111e-16,3661
1.00000034839,0.2,1.45283040498e-16,3662
1.00000034769,0.2,1.57797827039e-16,3663
1.00000034657,0.2,8.19037014446e-17,3664
1.00000034502,0.2,1.59780367892e-16,3665
1.00000034305,0.2,1.10340766102e-16,3666
1.00000034066,0.2,1.67834439126e-16,3667
1.00000033786,0.2,3.79780404108e-17,3668
1.00000033464,0.2,1.31838940055e-16,3669
1.00000033102,0.2,4.03323074655e-17,3670
1.00000032701,0.2,1.38777832697e-16,3671
1.0000003226,0.2,1.04083374982e-16,3672
1.0000003178,0.2,2.5587163139e-16,3673
1.00000031263,0.2,1.06313734077e-16,3674
1.00000030708,0.2,7.22388197092e-17,3675
1.00000030117,0.2,7.00704164441e-17,3676
1.00000029491,0.2,1.00304159977e-16,3677
1.0000002883,0.2,6.57955642984e-17,3678
1.00000028136,0.2,1.24032693635e-16,3679
1.00000027409,0.2,6.09011681966e-17,3680
1.0000002665,0.2,1.54142530644e-16,3681
1.0000002586,0.2,9.98704828618e-17,3682
1.00000025041,0.2,1.67896408668e-16,3683
1.00000024193,0.2,1.19324164515e-16,3684
1.00000023318,0.2,5.76795421263e-17,3685
1.00000022417,0.2,-2.23035825484e-18,3686
1.00000021491,0.2,1.17465535843e-16,3687
1.00000020541,0.2,-2.08166774357e-17,3688
1.00000019569,0.2,1.24528339442e-17,3689
1.00000018576,0.2,-1.424951162e-16,3690
1.00000017562,0.2,-6.93889268529e-18,3691
1.0000001653,0.2,-9.85074953882e-17,3692
1.00000015481,0.2,6.25119898678e-17,3693
1.00000014415,0.2,2.47817603702e-19,3694
1.00000013335,0.2,-2.70121190952e-17,3695
1.00000012242,0.2,-4.77048897491e-18,3696
1.00000011138,0.2,1.21120857779e-16,3697
1.00000010022,0.2,6.75302999752e-18,3698
1.00000008898,0.2,1.71675654436e-16,3699
1.00000007767,0.2,3.3331469914e-17,3700
1.00000006629,0.2,9.16305661036e-17,3701
1.00000005486,0.2,-7.16812482712e-17,3702
1.0000000434,0.2,-6.44325834539e-18,3703
1.00000003193,0.2,7.81245083345e-17,3704
1.00000002045,0.2,1.34812793091e-16,3705
1.00000000898,0.2,-6.93889384162e-18,3706
0.999999997531,0.2,2.77555756842e-17,3707
0.999999986123,0.2,-4.16333640012e-17,3708
0.999999974768,0.2,6.10870496597e-17,3709
0.999999963479,0.2,-4.13855472955e-17,3710
0.99999995227,0.2,7.02563041304e-17,3711
0.999999941155,0.2,-3.89073716793e-17,3712
0.999999930147,0.2,3.58096513984e-17,3713
0.999999919259,0.2,-1.31838994819e-16,3714
0.999999908505,0.2,-9.66488882187e-17,3715
0.999999897898,0.2,-1.02472604365e-16,3716
0.999999887449,0.2,2.97381200781e-17,3717
0.999999877173,0.2,1.41256071823e-17,3718
0.99999986708,0.2,5.972405904e-17,3719
0.999999857182,0.2,-6.9388948949e-18,3720
0.999999847492,0.2,-4.05181902254e-17,3721
0.999999838021,0.2,-8.59307803897e-17,3722
0.99999982878,0.2,3.99606011994e-17,3723
0.999999819779,0.2,8.05407473284e-18,3724
0.999999811029,0.2,-2.04449591161e-17,3725
0.999999802539,0.2,-1.92058708479e-16,3726
0.999999794321,0.2,-2.2861181939e-16,3727
0.999999786383,0.2,-1.85739360426e-16,3728
0.999999778733,0.2,-2.72599463685e-18,3729
0.999999771381,0.2,-3.90312871328e-17,3730
0.999999764335,0.2,6.26978775503e-17,3731
0.999999757602,0.2,-4.69614540544e-17,3732
