avg(density),avg(temperature),avg(velocity (2)),Time
1.00000154646,0.2,-3.4694415866e-17,1185
1.00000147063,0.2,1.09287418265e-16,1186
1.00000139343,0.2,-1.20346273452e-16,1187
1.00000131497,0.2,1.09287435277e-16,1188
1.00000123534,0.2,6.52688901544e-17,1189
1.00000115466,0.2,8.00140279403e-17,1190
1.00000107304,0.2,-1.30971481899e-16,1191
1.00000099058,0.2,2.45029448261e-17,1192
1.00000090739,0.2,5.59447813366e-17,1193
1.00000082358,0.2,6.37510352382e-17,1194
1.00000073926,0.2,-1.11022220389e-16,1195
1.00000065453,0.2,-4.94395867055e-17,1196
1.00000056952,0.2,-5.55111196168e-17,1197
1.00000048431,0.2,-7.50267539997e-17,1198
1.00000039903,0.2,-2.48932719471e-16,1199
1.00000031378,0.2,4.61869980555e-17,1200
1.00000022866,0.2,-8.17488251128e-17,1201
1.00000014378,0.2,1.14274892549e-16,1202
1.00000005925,0.2,-4.90059352926e-17,1203
0.999999975172,0.2,8.34835693541e-17,1204
0.999999891644,0.2,-3.2526068699e-17,1205
0.999999808769,0.2,1.34441095098e-16,1206
0.999999726647,0.2,6.72205530691e-18,1207
0.999999645376,0.2,1.57643051783e-16,1208
0.999999565052,0.2,-2.73219066302e-17,1209
0.99999948577,0.2,1.38127427804e-16,1210
0.999999407624,0.2,1.06035035282e-16,1211
0.999999330703,0.2,2.07516434704e-16,1212
0.999999255096,0.2,1.73038795626e-16,1213
0.999999180891,0.2,2.28550005167e-16,1214
0.99999910817,0.2,6.09322164349e-17,1215
0.999999037016,0.2,6.02816988405e-17,1216
0.999998967509,0.2,-6.80879667323e-17,1217
0.999998899724,0.2,2.42861553851e-17,1218
0.999998833737,0.2,-4.90059953502e-17,1219
0.999998769618,0.2,1.25117084647e-16,1220
0.999998707437,0.2,-4.42355058146e-17,1221
0.999998647259,0.2,-4.22839419262e-17,1222
0.999998589147,0.2,-1.53306403482e-16,1223
0.99999853316,0.2,-7.19911298525e-17,1224
0.999998479357,0.2,-7.71953120675e-17,1225
0.99999842779,0.2,9.36752149798e-17,1226
0.999998378511,0.2,-2.21177601824e-17,1227
0.999998331566,0.2,9.75783583267e-18,1228
0.999998287001,0.2,-8.32668694829e-17,1229
0.999998244856,0.2,8.37005546224e-17,1230
0.999998205169,0.2,-2.55872171954e-16,1231
0.999998167974,0.2,-2.95770894514e-16,1232
0.999998133303,0.2,-1.51138064973e-16,1233
0.999998101183,0.2,9.56268131911e-17,1234
0.999998071638,0.2,-3.64292632443e-17,1235
0.999998044691,0.2,1.27502424791e-16,1236
0.999998020357,0.2,4.31513318891e-17,1237
0.999997998652,0.2,1.96891508572e-16,1238
0.999997979587,0.2,-1.41163408066e-16,1239
0.999997963169,0.2,1.23165617662e-16,1240
0.999997949401,0.2,-9.10731692433e-18,1241
0.999997938286,0.2,3.51282228129e-17,1242
0.99999792982,0.2,-4.14166087288e-17,1243
0.999997923997,0.2,1.41163415913e-16,1244
0.999997920809,0.2,-4.16334499873e-17,1245
0.999997920244,0.2,1.71521140409e-16,1246
0.999997922284,0.2,-1.00614170654e-16,1247
0.999997926913,0.2,-1.73472707222e-18,1248
0.999997934108,0.2,-1.4506655037e-16,1249
0.999997943843,0.2,-1.40946572231e-17,1250
0.999997956093,0.2,-7.17743305186e-17,1251
0.999997970824,0.2,5.85470361165e-18,1252
0.999997988004,0.2,-3.1398558089e-16,1253
0.999998007596,0.2,-8.78205509454e-17,1254
0.99999802956,0.2,-1.46150740832e-16,1255
0.999998053854,0.2,1.40946556726e-16,1256
0.999998080433,0.2,6.9389072236e-17,1257
0.999998109251,0.2,3.12250816064e-17,1258
0.999998140256,0.2,-1.17961415744e-16,1259
0.999998173397,0.2,3.83808270125e-17,1260
0.999998208619,0.2,-2.05131418503e-16,1261
0.999998245865,0.2,-6.22333138663e-17,1262
0.999998285075,0.2,-1.18178239468e-16,1263
0.999998326189,0.2,1.41597040733e-16,1264
0.999998369144,0.2,-3.38271629488e-17,1265
0.999998413873,0.2,1.15142453349e-16,1266
0.99999846031,0.2,-7.80626766113e-18,1267
0.999998508387,0.2,8.00142396797e-17,1268
0.999998558033,0.2,-1.03649877149e-16,1269
0.999998609175,0.2,8.10984352956e-17,1270
0.999998661742,0.2,-1.35525452929e-16,1271
0.999998715658,0.2,9.97467279775e-17,1272
0.999998770848,0.2,-4.70544321229e-17,1273
0.999998827234,0.2,-8.99888858522e-17,1274
0.999998884738,0.2,-2.31585842322e-16,1275
0.999998943282,0.2,-9.3675166691e-17,1276
0.999999002786,0.2,-1.65666257161e-16,1277
0.999999063169,0.2,-7.6544745087e-17,1278
0.999999124351,0.2,-1.0213193408e-16,1279
0.999999186249,0.2,2.49366702594e-17,1280
0.999999248782,0.2,-1.97108103029e-16,1281
0.999999311868,0.2,9.69277409192e-17,1282
0.999999375425,0.2,-1.35091675067e-16,1283
0.999999439369,0.2,-5.16080523434e-17,1284
0.999999503619,0.2,-1.33356933412e-16,1285
0.999999568092,0.2,-2.53703417938e-17,1286
0.999999632706,0.2,-1.24900136145e-16,1287
0.999999697379,0.2,3.38271180183e-17,1288
0.99999976203,0.2,-2.68882202762e-17,1289
0.999999826579,0.2,1.74773420514e-16,1290
0.999999890944,0.2,6.85215847738e-17,1291
0.999999955047,0.2,1.76291281171e-16,1292
1.00000001881,0.2,-7.93635975332e-17,1293
1.00000008215,0.2,5.22585404206e-17,1294
1.000000145,0.2,-6.07153128554e-17,1295
1.00000020728,0.2,8.04477845234e-17,1296
1.00000026891,0.2,-1.99493146092e-17,1297
1.00000032982,0.2,-1.06468618222e-16,1298
1.00000038995,0.2,-8.69529803264e-17,1299
1.00000044921,0.2,5.09574792163e-17,1300
1.00000050754,0.2,2.08166711464e-17,1301
1.00000056488,0.2,9.02055697958e-17,1302
1.00000062115,0.2,-6.93888959381e-17,1303
1.0000006763,0.2,7.97972259283e-17,1304
1.00000073026,0.2,6.20163189783e-17,1305
1.00000078297,0.2,1.61979677745e-16,1306
1.00000083437,0.2,0,1307
1.00000088441,0.2,1.24899979807e-16,1308
1.00000093304,0.2,-8.08814066021e-17,1309
1.00000098019,0.2,-1.11022193639e-16,1310
1.00000102583,0.2,-8.4567682702e-18,1311
1.0000010699,0.2,8.73866016077e-17,1312
1.00000111235,0.2,-4.81385229113e-17,1313
1.00000115316,0.2,7.95803476919e-17,1314
1.00000119226,0.2,-7.58940615885e-17,1315
1.00000122963,0.2,2.60208201436e-17,1316
1.00000126523,0.2,-7.58940560504e-17,1317
1.00000129903,0.2,8.67360611263e-19,1318
1.00000133099,0.2,-1.42247135701e-16,1319
1.00000136108,0.2,-1.3877768919e-16,1320
1.00000138929,0.2,-2.63027081624e-16,1321
1.00000141558,0.2,-1.10805305174e-16,1322
1.00000143994,0.2,-1.24899910422e-16,1323
1.00000146235,0.2,-8.23992446127e-17,1324
1.00000148278,0.2,-1.38777672301e-16,1325
1.00000150123,0.2,1.05384292959e-16,1326
1.00000151769,0.2,2.8189213702e-18,1327
1.00000153215,0.2,1.23598858291e-17,1328
1.0000015446,0.2,2.81892129435e-18,1329
1.00000155504,0.2,1.50703867624e-16,1330
1.00000156347,0.2,-1.06468486877e-16,1331
1.00000156989,0.2,8.10981951864e-17,1332
1.00000157431,0.2,2.77555319198e-17,1333
1.00000157673,0.2,3.59954553715e-17,1334
1.00000157716,0.2,-3.90312166512e-18,1335
1.00000157561,0.2,1.63931110189e-16,1336
1.0000015721,0.2,8.02308346332e-17,1337
1.00000156664,0.2,1.38560820568e-16,1338
1.00000155926,0.2,-1.66966874218e-17,1339
1.00000154997,0.2,1.10588450185e-16,1340
1.0000015388,0.2,-6.85214718603e-17,1341
1.00000152577,0.2,2.61509165e-16,1342
1.00000151091,0.2,1.09070573756e-16,1343
1.00000149426,0.2,1.95156099434e-16,1344
1.00000147584,0.2,2.8189214882e-17,1345
1.00000145568,0.2,1.88217223159e-16,1346
1.00000143383,0.2,3.10081376728e-17,1347
1.00000141031,0.2,9.43254559777e-17,1348
1.00000138518,0.2,-9.02054957997e-17,1349
1.00000135847,0.2,1.19262076959e-17,1350
1.00000133023,0.2,-1.61545908807e-16,1351
1.00000130049,0.2,6.33173245293e-17,1352
1.00000126932,0.2,-9.88791126218e-17,1353
1.00000123674,0.2,1.35091423618e-16,1354
1.00000120282,0.2,-8.47845079075e-17,1355
1.00000116761,0.2,8.3266629624e-17,1356
1.00000113115,0.2,-1.07335893663e-16,1357
1.0000010935,0.2,-1.34440922377e-17,1358
1.00000105472,0.2,-9.47591699308e-17,1359
1.00000101486,0.2,7.91466782688e-17,1360
1.00000097397,0.2,-2.40692647864e-17,1361
1.00000093212,0.2,2.21610717488e-16,1362
1.00000088936,0.2,-2.32019058563e-17,1363
1.00000084575,0.2,5.13911395115e-17,1364
1.00000080136,0.2,-2.4936629984e-17,1365
1.00000075624,0.2,1.89301556159e-16,1366
1.00000071045,0.2,8.37003482513e-17,1367
1.00000066405,0.2,9.10729220118e-17,1368
1.00000061711,0.2,-4.46691019406e-17,1369
1.00000056969,0.2,9.84455011783e-17,1370
1.00000052185,0.2,-9.28076575331e-17,1371
1.00000047365,0.2,2.03829911883e-17,1372
1.00000042516,0.2,-7.58941198067e-17,1373
1.00000037644,0.2,8.45677376192e-18,1374
1.00000032755,0.2,-1.45283043526e-16,1375
1.00000027855,0.2,6.33173892361e-17,1376
1.00000022951,0.2,-2.08166769342e-17,1377
1.00000018048,0.2,5.55111412126e-17,1378
1.00000013153,0.2,6.52689621988e-17,1379
1.00000008272,0.2,1.21430633274e-16,1380
1.00000003411,0.2,-1.77809150223e-17,1381
0.999999985756,0.2,9.69276756009e-17,1382
0.99999993772,0.2,-1.79327050498e-16,1383
0.999999890061,0.2,-3.59955160838e-17,1384
0.999999842834,0.2,-2.55871752921e-17,1385
0.999999796097,0.2,-8.76035533995e-17,1386
0.999999749904,0.2,-2.02529016472e-16,1387
0.999999704311,0.2,-3.12250318005e-17,1388
0.99999965937,0.2,-4.85722738725e-17,1389
0.999999615134,0.2,5.57280131136e-17,1390
0.999999571654,0.2,-1.30321156955e-16,1391
0.99999952898,0.2,-1.45500000081e-16,1392
0.99999948716,0.2,-1.59160960545e-16,1393
0.99999944624,0.2,9.15067140305e-17,1394
0.999999406268,0.2,-4.03323447631e-17,1395
0.999999367286,0.2,1.28369618444e-16,1396
0.999999329337,0.2,9.34582899472e-17,1397
0.999999292464,0.2,6.96058287222e-17,1398
0.999999256704,0.2,-1.90819724193e-16,1399
0.999999222096,0.2,7.63278923187e-17,1400
0.999999188677,0.2,3.1658729122e-17,1401
0.999999156479,0.2,1.18394977104e-16,1402
0.999999125538,0.2,-4.68375748091e-17,1403
0.999999095882,0.2,6.00648546614e-17,1404
0.999999067542,0.2,8.45678483098e-18,1405
0.999999040545,0.2,5.24754354961e-17,1406
0.999999014915,0.2,1.95156583293e-18,1407
0.999998990678,0.2,4.85723063525e-17,1408
0.999998967854,0.2,-1.02999312696e-16,1409
0.999998946463,0.2,8.04478859532e-17,1410
0.999998926524,0.2,-8.89046735809e-17,1411
0.999998908051,0.2,1.27935996053e-17,1412
0.99999889106,0.2,2.68882436951e-17,1413
0.999998875562,0.2,6.61364068879e-17,1414
0.999998861568,0.2,-1.78676721437e-16,1415
0.999998849085,0.2,-1.08420342031e-17,1416
0.99999883812,0.2,-7.22079485845e-17,1417
0.999998828677,0.2,1.08637184932e-16,1418
0.999998820759,0.2,-1.59594747991e-16,1419
0.999998814366,0.2,-5.70291018884e-17,1420
0.999998809496,0.2,-2.48716274466e-16,1421
0.999998806147,0.2,-4.16334131276e-17,1422
0.999998804313,0.2,-1.66316812122e-16,1423
0.999998803986,0.2,5.85469873372e-18,1424
0.999998805159,0.2,-6.61364115441e-17,1425
0.99999880782,0.2,1.57426343125e-16,1426
0.999998811956,0.2,-1.79327252378e-16,1427
0.999998817554,0.2,-1.34441228358e-17,1428
0.999998824597,0.2,-1.59594747378e-16,1429
0.999998833068,0.2,-1.75640956904e-17,1430
0.999998842947,0.2,-2.25514312809e-16,1431
0.999998854213,0.2,-2.08167055632e-17,1432
0.999998866843,0.2,-1.05384570583e-16,1433
0.999998880813,0.2,6.74374506037e-17,1434
0.999998896097,0.2,-1.8496509481e-16,1435
0.999998912668,0.2,-9.69277796128e-17,1436
0.999998930498,0.2,-2.35705804386e-16,1437
0.999998949556,0.2,3.12250553678e-17,1438
0.99999896981,0.2,-1.29887554073e-16,1439
0.999998991228,0.2,9.23741182802e-17,1440
0.999999013776,0.2,-8.99888690654e-17,1441
0.999999037419,0.2,-6.72205993994e-18,1442
0.99999906212,0.2,-2.67147665853e-16,1443
0.999999087842,0.2,-2.08167006998e-17,1444
0.999999114547,0.2,-1.17527619563e-16,1445
0.999999142194,0.2,1.05818222806e-16,1446
0.999999170743,0.2,-1.23815990773e-16,1447
0.999999200153,0.2,-7.24247630507e-17,1448
0.999999230382,0.2,-2.1033538334e-16,1449
0.999999261388,0.2,5.50775110432e-17,1450
0.999999293125,0.2,-1.21647569742e-16,1451
0.999999325551,0.2,-6.26669278353e-17,1452
0.999999358619,0.2,-2.18575298163e-16,1453
0.999999392286,0.2,-3.46944906039e-18,1454
0.999999426505,0.2,-1.25117002459e-16,1455
0.999999461229,0.2,1.66750383969e-16,1456
0.999999496412,0.2,-6.61363658271e-17,1457
0.999999532008,0.2,9.2807749398e-17,1458
0.999999567969,0.2,2.97071523605e-17,1459
0.999999604248,0.2,8.21825571983e-17,1460
0.999999640798,0.2,-1.68701918637e-16,1461
0.99999967757,0.2,-1.69135593442e-17,1462
0.999999714518,0.2,-1.3075481933e-16,1463
0.999999751595,0.2,6.70037109037e-17,1464
0.999999788752,0.2,7.15573585004e-18,1465
0.999999825944,0.2,5.20417133375e-18,1466
0.999999863123,0.2,-1.34224247326e-16,1467
0.999999900243,0.2,1.77592333569e-16,1468
0.999999937258,0.2,5.16080266483e-17,1469
0.999999974122,0.2,4.85722585843e-17,1470
1.00000001079,0.2,-1.20780120712e-16,1471
1.00000004722,0.2,9.58434675222e-17,1472
1.00000008336,0.2,-4.16333599529e-17,1473
1.00000011917,0.2,1.20780107621e-16,1474
1.00000015462,0.2,-4.98732922231e-17,1475
1.00000018965,0.2,1.03649708033e-16,1476
1.00000022422,0.2,1.34441039244e-17,1477
1.0000002583,0.2,1.3183895012e-16,1478
1.00000029185,0.2,-1.24900053818e-16,1479
1.00000032482,0.2,1.9320476438e-16,1480
1.00000035718,0.2,-9.1072949959e-17,1481
1.0000003889,0.2,1.09721217185e-16,1482
1.00000041993,0.2,1.24900037821e-16,1483
1.00000045024,0.2,2.12720370466e-16,1484
1.0000004798,0.2,-4.90059146831e-17,1485
1.00000050858,0.2,8.76034909833e-17,1486
1.00000053654,0.2,-6.11489697191e-17,1487
1.00000056366,0.2,2.23345521641e-17,1488
1.00000058991,0.2,-4.27175403965e-17,1489
1.00000061525,0.2,2.87747079541e-16,1490
1.00000063967,0.2,7.52435826396e-17,1491
1.00000066313,0.2,7.54604211648e-17,1492
1.00000068562,0.2,6.35342037473e-17,1493
1.00000070711,0.2,1.94288891925e-16,1494
1.00000072759,0.2,-9.41086800996e-17,1495
1.00000074702,0.2,1.31405205143e-16,1496
1.0000007654,0.2,7.82793369383e-17,1497
1.00000078271,0.2,1.45716657928e-16,1498
1.00000079893,0.2,-4.94395795665e-17,1499
1.00000081405,0.2,1.52438701358e-16,1500
1.00000082806,0.2,5.74626675591e-17,1501
1.00000084095,0.2,3.35668710322e-16,1502
1.0000008527,0.2,1.45716647729e-16,1503
1.00000086331,0.2,2.48498923401e-16,1504
1.00000087278,0.2,4.57532917464e-17,1505
1.00000088109,0.2,2.00794065426e-16,1506
1.00000088826,0.2,3.03576338643e-18,1507
1.00000089426,0.2,2.5175151932e-16,1508
1.00000089911,0.2,1.61545978453e-16,1509
1.0000009028,0.2,2.53919919557e-16,1510
1.00000090534,0.2,-1.75857433166e-16,1511
1.00000090673,0.2,4.85722132853e-17,1512
1.00000090698,0.2,-2.12503433071e-17,1513
1.00000090609,0.2,2.12286593021e-16,1514
1.00000090407,0.2,-1.06468557083e-16,1515
1.00000090094,0.2,1.76291114419e-16,1516
1.00000089669,0.2,1.51571327801e-16,1517
1.00000089135,0.2,1.85615246481e-16,1518
1.00000088493,0.2,-1.63931223412e-16,1519
1.00000087744,0.2,6.2233150095e-17,1520
1.00000086889,0.2,-1.24899981745e-16,1521
1.00000085932,0.2,1.45499806517e-16,1522
1.00000084872,0.2,-1.19912658504e-16,1523
1.00000083713,0.2,3.14418366811e-17,1524
1.00000082457,0.2,-7.63277700057e-17,1525
1.00000081105,0.2,6.93888827615e-18,1526
1.00000079659,0.2,-1.04300165908e-16,1527
1.00000078123,0.2,1.84964746125e-16,1528
1.00000076499,0.2,-1.52872389374e-16,1529
1.00000074789,0.2,-5.59447902595e-17,1530
1.00000072996,0.2,-2.02745658258e-16,1531
1.00000071123,0.2,7.82793411786e-17,1532
1.00000069173,0.2,-1.27935767857e-17,1533
1.00000067148,0.2,2.20743414094e-16,1534
1.00000065051,0.2,3.2526044016e-18,1535
1.00000062886,0.2,1.06685426682e-16,1536
1.00000060656,0.2,-1.84747938131e-16,1537
1.00000058364,0.2,2.1488874517e-16,1538
1.00000056012,0.2,-1.40946203476e-17,1539
1.00000053606,0.2,9.71444625798e-17,1540
1.00000051147,0.2,-2.77555614196e-17,1541
1.00000048639,0.2,5.50774435732e-17,1542
1.00000046086,0.2,3.20923695155e-17,1543
1.00000043491,0.2,1.44415666567e-16,1544
1.00000040858,0.2,-4.3801749872e-17,1545
1.0000003819,0.2,1.88434265615e-16,1546
1.0000003549,0.2,-7.48099233512e-17,1547
1.00000032763,0.2,1.96023688561e-16,1548
1.00000030012,0.2,2.7972407655e-17,1549
1.00000027241,0.2,1.76508065599e-16,1550
1.00000024452,0.2,2.16840381475e-19,1551
1.0000002165,0.2,2.07516250886e-16,1552
1.00000018838,0.2,-8.91214017892e-17,1553
1.00000016021,0.2,1.00397105088e-16,1554
1.000000132,0.2,1.66967112523e-17,1555
1.00000010381,0.2,1.24900077305e-16,1556
1.00000007566,0.2,-1.19912751204e-16,1557
1.00000004759,0.2,1.69135530859e-16,1558
1.00000001963,0.2,-5.55111501413e-17,1559
0.999999991828,0.2,2.49149661273e-16,1560
0.999999964204,0.2,-9.36750710559e-17,1561
0.999999936796,0.2,7.30752310442e-17,1562
0.999999909637,0.2,-7.28583925747e-17,1563
0.999999882759,0.2,3.68628781863e-18,1564
0.999999856195,0.2,-1.6913556323e-16,1565
0.999999829975,0.2,1.82145995947e-16,1566
0.99999980413,0.2,-4.11996906242e-18,1567
0.999999778691,0.2,1.65232447654e-16,1568
0.999999753687,0.2,-2.71701131348e-16,1569
0.999999729145,0.2,7.15573627657e-17,1570
0.999999705095,0.2,-1.2403276511e-16,1571
0.999999681563,0.2,-2.40692958937e-17,1572
0.999999658576,0.2,-6.13658639145e-17,1573
0.999999636158,0.2,3.11166136719e-16,1574
0.999999614334,0.2,-7.71952244525e-17,1575
0.999999593129,0.2,2.57389700473e-16,1576
0.999999572564,0.2,2.94903116968e-17,1577
0.999999552661,0.2,1.72821903604e-16,1578
0.999999533442,0.2,4.16333828478e-17,1579
0.999999514926,0.2,1.03432937428e-16,1580
0.999999497131,0.2,-1.32489572103e-16,1581
0.999999480077,0.2,2.66497032555e-16,1582
0.999999463779,0.2,-1.62630413079e-17,1583
0.999999448252,0.2,-5.87637901715e-17,1584
0.999999433513,0.2,-1.46584216758e-16,1585
0.999999419574,0.2,2.07950097382e-16,1586
0.999999406448,0.2,-9.21572393614e-17,1587
0.999999394147,0.2,4.05491858178e-17,1588
0.999999382679,0.2,-5.72459100463e-17,1589
0.999999372056,0.2,2.31585729466e-16,1590
0.999999362284,0.2,-6.54858529795e-17,1591
0.999999353371,0.2,1.00397186092e-16,1592
0.999999345323,0.2,-1.22948606852e-16,1593
0.999999338143,0.2,2.09467998362e-16,1594
0.999999331837,0.2,6.50521738146e-18,1595
0.999999326406,0.2,1.24900174402e-16,1596
0.999999321852,0.2,-7.02563484213e-17,1597
0.999999318175,0.2,2.40909886985e-16,1598
0.999999315374,0.2,-4.90059717471e-17,1599
0.999999313447,0.2,1.21864407854e-16,1600
0.999999312392,0.2,-1.59160988361e-16,1601
0.999999312204,0.2,-1.71304061075e-17,1602
0.999999312877,0.2,-1.05601364161e-16,1603
0.999999314407,0.2,1.35308523893e-16,1604
0.999999316785,0.2,-1.32489595997e-16,1605
0.999999320004,0.2,1.48535798634e-16,1606
0.999999324054,0.2,-1.22948609467e-16,1607
0.999999328924,0.2,6.02816812438e-17,1608
0.999999334605,0.2,-7.00395069465e-17,1609
0.999999341083,0.2,8.39173034449e-17,1610
0.999999348346,0.2,-2.31585734957e-16,1611
0.999999356379,0.2,-7.5677360347e-17,1612
0.999999365168,0.2,-1.72821936007e-16,1613
0.999999374697,0.2,7.48099966804e-17,1614
0.99999938495,0.2,-1.04950834847e-16,1615
0.999999395909,0.2,1.84531321231e-16,1616
0.999999407557,0.2,-1.38777960296e-16,1617
0.999999419873,0.2,6.4618486967e-17,1618
0.99999943284,0.2,-1.3856111623e-16,1619
0.999999446436,0.2,7.56773535318e-17,1620
0.99999946064,0.2,-1.63064094692e-16,1621
0.999999475432,0.2,1.235991125e-16,1622
0.999999490788,0.2,-6.98226554626e-17,1623
0.999999506687,0.2,2.21394192838e-16,1624
0.999999523105,0.2,-4.03323400508e-17,1625
0.999999540017,0.2,1.00614007887e-16,1626
0.999999557401,0.2,-9.32414281023e-17,1627
0.999999575231,0.2,9.71445559187e-17,1628
0.999999593482,0.2,-1.75423982821e-16,1629
0.999999612129,0.2,1.07769737746e-16,1630
0.999999631145,0.2,-1.34224278463e-16,1631
0.999999650506,0.2,5.1608041447e-17,1632
0.999999670184,0.2,-9.04224910081e-17,1633
0.999999690153,0.2,6.1149021475e-17,1634
0.999999710386,0.2,-2.38958228022e-16,1635
0.999999730856,0.2,-2.53703376644e-17,1636
0.999999751536,0.2,-2.1206999763e-16,1637
0.999999772399,0.2,-1.48969412405e-16,1638
0.999999793417,0.2,-1.09938123001e-16,1639
0.999999814564,0.2,9.41087660229e-17,1640
0.999999835812,0.2,-1.17961215734e-16,1641
0.999999857133,0.2,6.48352991774e-17,1642
0.999999878502,0.2,-2.35705580936e-16,1643
0.99999989989,0.2,-7.39425955659e-17,1644
0.999999921271,0.2,-2.22044622406e-16,1645
0.999999942617,0.2,7.45931137474e-17,1646
0.999999963904,0.2,-1.49619905204e-16,1647
0.999999985103,0.2,-4.44522897341e-17,1648
1.00000000619,0.2,-1.28586376861e-16,1649
1.00000002714,0.2,-5.91974370112e-17,1650
1.00000004792,0.2,-2.40476030333e-16,1651
1.00000006852,0.2,-4.33680839279e-19,1652
1.0000000889,0.2,-1.45066237782e-16,1653
1.00000010905,0.2,2.89265108076e-16,1654
1.00000012893,0.2,-1.03216033513e-16,1655
1.00000014853,0.2,-1.22731667696e-16,1656
1.00000016782,0.2,-1.66533425746e-16,1657
1.00000018678,0.2,-8.02309457782e-18,1658
1.00000020539,0.2,-9.58434523621e-17,1659
1.00000022363,0.2,5.55111388172e-17,1660
1.00000024148,0.2,-1.16660125589e-16,1661
1.00000025891,0.2,1.73472302684e-18,1662
1.00000027591,0.2,-2.28549754901e-16,1663
1.00000029246,0.2,9.60602843885e-17,1664
1.00000030854,0.2,-1.71303890398e-17,1665
1.00000032414,0.2,9.84455253519e-17,1666
1.00000033923,0.2,-1.31405258729e-16,1667
1.0000003538,0.2,5.85468966001e-18,1668
1.00000036785,0.2,-4.77048780413e-18,1669
1.00000038134,0.2,9.1072947759e-17,1670
1.00000039427,0.2,-7.9797248433e-17,1671
1.00000040663,0.2,1.67834428054e-16,1672
1.00000041841,0.2,-8.30498516637e-17,1673
1.00000042958,0.2,9.2157145072e-17,1674
1.00000044016,0.2,-1.22731631904e-16,1675
1.00000045011,0.2,1.34224168538e-16,1676
1.00000045944,0.2,-2.10335124826e-16,1677
1.00000046813,0.2,-1.35091527451e-16,1678
1.00000047619,0.2,-1.56992399818e-16,1679
1.0000004836,0.2,7.11236281196e-17,1680
1.00000049036,0.2,-1.15792735241e-16,1681
1.00000049646,0.2,1.22514784667e-16,1682
1.00000050191,0.2,-1.26634750187e-16,1683
1.00000050669,0.2,-4.11996616789e-17,1684
1.00000051081,0.2,-2.77121933731e-16,1685
1.00000051426,0.2,-7.95803985351e-17,1686
1.00000051705,0.2,-2.7430300781e-16,1687
1.00000051918,0.2,-7.71951546031e-17,1688
1.00000052064,0.2,-1.8951844108e-16,1689
1.00000052144,0.2,6.07152899999e-17,1690
1.00000052158,0.2,-1.81929029652e-16,1691
1.00000052107,0.2,1.22731621974e-16,1692
1.00000051991,0.2,-1.76724862234e-16,1693
1.00000051811,0.2,-5.07406353832e-17,1694
1.00000051567,0.2,-1.58943956524e-16,1695
1.0000005126,0.2,7.82793567278e-17,1696
1.0000005089,0.2,-2.43728524341e-16,1697
1.00000050459,0.2,-3.72965359139e-17,1698
1.00000049968,0.2,-8.67361304584e-19,1699
1.00000049417,0.2,1.60028161577e-16,1700
1.00000048808,0.2,-2.28116025751e-16,1701
1.00000048142,0.2,5.55111245072e-17,1702
1.00000047419,0.2,1.30104199004e-18,1703
1.00000046642,0.2,2.21610820693e-16,1704
1.00000045811,0.2,-1.52655595953e-16,1705
1.00000044927,0.2,1.61546051122e-16,1706
1.00000043993,0.2,-8.19656481804e-17,1707
1.0000004301,0.2,-5.98479341805e-17,1708
1.00000041979,0.2,-2.14238259348e-16,1709
1.00000040902,0.2,3.42607746372e-17,1710
1.0000003978,0.2,-1.39211503568e-16,1711
1.00000038616,0.2,-1.25767403442e-17,1712
1.0000003741,0.2,-1.28369489199e-16,1713
1.00000036165,0.2,9.67107988102e-17,1714
1.00000034883,0.2,-1.85181666464e-16,1715
1.00000033564,0.2,8.06646145584e-17,1716
1.00000032212,0.2,-7.22078414278e-17,1717
1.00000030828,0.2,9.97465691186e-17,1718
1.00000029414,0.2,-7.56772893797e-17,1719
1.00000027972,0.2,9.69276471076e-17,1720
1.00000026504,0.2,7.09068032875e-17,1721
1.00000025012,0.2,1.46150416296e-16,1722
1.00000023497,0.2,-9.86623745132e-17,1723
1.00000021963,0.2,1.45933580365e-16,1724
1.00000020411,0.2,-1.85181693264e-16,1725
1.00000018842,0.2,-1.51788275547e-17,1726
1.0000001726,0.2,-2.98155545971e-16,1727
1.00000015666,0.2,6.20163545504e-17,1728
1.00000014063,0.2,-2.01661575723e-16,1729
1.00000012452,0.2,1.37476818353e-16,1730
1.00000010835,0.2,-2.03829986343e-17,1731
1.00000009214,0.2,6.28837202099e-17,1732
1.00000007592,0.2,-1.32055814583e-16,1733
1.00000005971,0.2,1.79543869043e-16,1734
1.00000004352,0.2,1.34441063537e-17,1735
1.00000002738,0.2,1.96674268704e-16,1736
1.0000000113,0.2,-3.68628734479e-18,1737
0.999999995312,0.2,1.66533454475e-16,1738
0.999999979426,0.2,-1.10588623869e-17,1739
0.999999963664,0.2,2.35705560863e-16,1740
0.999999948045,0.2,-1.17310681158e-16,1741
0.999999932589,0.2,1.60028251447e-16,1742
0.999999917312,0.2,-5.78964007981e-17,1743
0.999999902234,0.2,2.51751769064e-16,1744
0.999999887371,0.2,-1.45066267017e-16,1745
0.999999872741,0.2,1.07552869198e-16,1746
0.999999858362,0.2,-7.15573535193e-18,1747
0.999999844248,0.2,1.83880717093e-16,1748
0.999999830418,0.2,6.15826938405e-17,1749
0.999999816885,0.2,3.43258470665e-16,1750
0.999999803665,0.2,1.10588643306e-17,1751
0.999999790773,0.2,2.69966397433e-16,1752
0.999999778222,0.2,-6.9388954428e-17,1753
0.999999766027,0.2,1.73472388185e-16,1754
