avg(density),avg(temperature),avg(velocity (2)),Time
1.00002139754,0.2,-2.69743728661e-16,1174
1.00002102139,0.2,-2.17269548058e-16,1175
1.00002062018,0.2,-7.19895398159e-17,1176
1.00002019447,0.2,-2.02091203828e-16,1177
1.00001974484,0.2,-3.37397054227e-16,1178
1.00001927191,0.2,-3.43468628946e-16,1179
1.00001877633,0.2,-1.73035417759e-16,1180
1.00001825876,0.2,-1.01479470455e-16,1181
1.0000177199,0.2,-1.85612122902e-16,1182
1.00001716046,0.2,-1.4267855747e-16,1183
1.00001658119,0.2,-1.26632714025e-16,1184
1.00001598285,0.2,-5.2908220393e-17,1185
1.00001536624,0.2,-3.46939364043e-17,1186
1.00001473215,0.2,-8.1530802247e-17,1187
1.00001408142,0.2,-3.94644033638e-17,1188
1.00001341488,0.2,-2.51531529751e-17,1189
1.00001273341,0.2,-7.24237829201e-17,1190
1.00001203789,0.2,-1.79975394109e-16,1191
1.0000113292,0.2,-1.78674493787e-16,1192
1.00001060825,0.2,-4.72707132608e-17,1193
1.00000987597,0.2,-1.73470634406e-16,1194
1.0000091333,0.2,-6.98219822033e-17,1195
1.00000838116,0.2,-1.50486000293e-16,1196
1.00000762053,0.2,-1.34440044884e-16,1197
1.00000685235,0.2,-2.74084431083e-16,1198
1.00000607759,0.2,-1.78675432109e-16,1199
1.00000529724,0.2,-1.21863678646e-16,1200
1.00000451227,0.2,-1.00613507612e-16,1201
1.00000372365,0.2,-2.27247929161e-16,1202
1.00000293238,0.2,-1.01481025764e-16,1203
1.00000213944,0.2,-4.07659144694e-17,1204
1.00000134581,0.2,2.68881776914e-17,1205
1.00000055247,0.2,5.20416755279e-18,1206
0.999999760407,0.2,8.19657038783e-17,1207
0.999998970597,0.2,2.68882415565e-17,1208
0.999998184007,0.2,-1.21430863836e-17,1209
0.999997401603,0.2,-7.19912113148e-17,1210
0.999996624341,0.2,-1.17961594565e-16,1211
0.999995853169,0.2,-6.50524001105e-18,1212
0.999995089025,0.2,-3.55620059016e-17,1213
0.999994332837,0.2,-5.46440991703e-17,1214
0.99999358552,0.2,-4.94399361968e-17,1215
0.999992847975,0.2,-1.19696775917e-16,1216
0.999992121091,0.2,-2.45031621564e-16,1217
0.999991405738,0.2,-6.5052689429e-17,1218
0.999990702774,0.2,-1.56126564382e-16,1219
0.999990013036,0.2,-5.76801316256e-17,1220
0.999989337345,0.2,-2.18143803096e-16,1221
0.999988676501,0.2,-7.19918394525e-17,1222
0.999988031285,0.2,-9.06403864687e-17,1223
0.999987402456,0.2,-1.55693393323e-16,1224
0.99998679075,0.2,-1.31840725691e-16,1225
0.999986196882,0.2,-2.16843427613e-18,1226
0.999985621542,0.2,-8.58700467397e-17,1227
0.999985065397,0.2,-1.42249449469e-16,1228
0.999984529085,0.2,-1.14927208313e-16,1229
0.999984013222,0.2,-1.50923355188e-16,1230
0.999983518395,0.2,-2.3679365721e-16,1231
0.999983045163,0.2,-2.38528522159e-16,1232
0.99998259406,0.2,-2.30722238242e-16,1233
0.999982165588,0.2,-1.17963300172e-16,1234
0.999981760222,0.2,-1.99496838515e-16,1235
0.999981378406,0.2,-1.89522068954e-16,1236
0.999981020553,0.2,-2.43733274297e-16,1237
0.999980687049,0.2,-2.91439172515e-16,1238
0.999980378245,0.2,-2.84066543075e-16,1239
0.999980094463,0.2,-2.55876806072e-16,1240
0.999979835991,0.2,-2.25084909622e-16,1241
0.999979603088,0.2,-2.6064751867e-16,1242
0.999979395979,0.2,-1.6350105639e-16,1243
0.999979214857,0.2,-2.21181840483e-16,1244
0.999979059881,0.2,-3.91622025314e-16,1245
0.999978931179,0.2,-3.90754695704e-16,1246
0.999978828847,0.2,-3.88152595388e-16,1247
0.999978752945,0.2,-1.8865518638e-16,1248
0.999978703503,0.2,-2.15543982222e-16,1249
0.999978680516,0.2,-2.22916719132e-16,1250
0.99997868395,0.2,-3.54324822774e-16,1251
0.999978713734,0.2,-3.32640307189e-16,1252
0.999978769766,0.2,-2.59346665649e-16,1253
0.999978851914,0.2,-5.2042804885e-18,1254
0.999978960012,0.2,-1.76511827487e-16,1255
0.999979093862,0.2,-1.87354052255e-16,1256
0.999979253235,0.2,-2.48070603727e-16,1257
0.999979437872,0.2,-1.83017089936e-16,1258
0.999979647483,0.2,-2.22049124184e-16,1259
0.999979881746,0.2,-3.12256507732e-17,1260
0.999980140312,0.2,-3.46951585546e-18,1261
0.999980422802,0.2,-3.6429906191e-17,1262
0.999980728806,0.2,-1.40948998679e-16,1263
0.999981057889,0.2,-1.16228674507e-16,1264
0.999981409588,0.2,-6.85228511691e-17,1265
0.999981783411,0.2,-3.81646117005e-17,1266
0.999982178842,0.2,-1.76511259316e-16,1267
0.999982595339,0.2,-1.76944874215e-16,1268
0.999983032334,0.2,-2.61514001286e-16,1269
0.999983489238,0.2,-1.76511028012e-16,1270
0.999983965436,0.2,-2.80596021474e-16,1271
0.99998446029,0.2,-1.43550598372e-16,1272
0.999984973145,0.2,-2.1207313173e-16,1273
0.99998550332,0.2,-9.19416770758e-17,1274
0.999986050118,0.2,-1.51790421606e-16,1275
0.999986612821,0.2,-8.24004682187e-17,1276
0.999987190694,0.2,-1.86918848837e-16,1277
0.999987782984,0.2,5.55118294202e-17,1278
0.999988388925,0.2,-4.25012186463e-17,1279
0.999989007732,0.2,3.94653928927e-17,1280
0.999989638608,0.2,5.33432995971e-17,1281
0.999990280744,0.2,1.38779226909e-16,1282
0.999990933317,0.2,-6.93895681723e-18,1283
0.999991595494,0.2,-2.558738632e-17,1284
0.999992266433,0.2,9.62778974883e-17,1285
0.999992945282,0.2,1.44416748195e-16,1286
0.999993631181,0.2,1.08420907762e-17,1287
0.999994323265,0.2,1.38778665888e-17,1288
0.999995020663,0.2,4.90061822147e-17,1289
0.999995722498,0.2,2.34188670999e-17,1290
0.999996427891,0.2,-1.6913614308e-17,1291
0.999997135962,0.2,2.12504234427e-17,1292
0.999997845827,0.2,6.85217249087e-17,1293
0.999998556604,0.2,-6.07154092956e-17,1294
0.999999267411,0.2,-1.38777979745e-17,1295
0.99999997737,0.2,3.46944703047e-17,1296
1.0000006856,0.2,-2.90565983013e-17,1297
1.00000139124,0.2,1.17093671723e-17,1298
1.00000209341,0.2,4.85721556458e-17,1299
1.00000279126,0.2,4.90058014083e-17,1300
1.00000348394,0.2,-7.54602083064e-17,1301
1.00000417059,0.2,-6.93886496475e-17,1302
1.00000485039,0.2,-1.0755233384e-16,1303
1.00000552251,0.2,3.29595640241e-17,1304
1.00000618614,0.2,-4.33678186201e-17,1305
1.00000684048,0.2,-2.8189063658e-17,1306
1.00000748474,0.2,1.82144601673e-17,1307
1.00000811815,0.2,2.86227049902e-17,1308
1.00000873996,0.2,-1.56123748323e-17,1309
1.00000934942,0.2,5.11738640956e-17,1310
1.00000994581,0.2,-4.16329493502e-17,1311
1.00001052842,0.2,-8.67352606136e-18,1312
1.00001109657,0.2,-3.90308451008e-17,1313
1.0000116496,0.2,6.07146143583e-18,1314
1.00001218685,0.2,-3.46940467084e-17,1315
1.0000127077,0.2,-3.85971068601e-17,1316
1.00001321154,0.2,-1.29235191564e-16,1317
1.0000136978,0.2,-1.03214633007e-16,1318
1.00001416592,0.2,-1.28367718775e-16,1319
1.00001461536,0.2,-1.09285981732e-16,1320
1.00001504562,0.2,-1.48316625681e-16,1321
1.0000154562,0.2,-1.24898159819e-16,1322
1.00001584666,0.2,-1.68265510724e-16,1323
1.00001621655,0.2,-1.10586828257e-16,1324
1.00001656547,0.2,-2.35918484633e-16,1325
1.00001689304,0.2,-9.10714440152e-17,1326
1.00001719891,0.2,-8.32652947744e-17,1327
1.00001748276,0.2,-2.77550903801e-17,1328
1.00001774428,0.2,-6.59183224138e-17,1329
1.00001798322,0.2,1.73469228063e-17,1330
1.00001819932,0.2,-1.16224357686e-16,1331
1.00001839239,0.2,1.38775325669e-17,1332
1.00001856223,0.2,-6.72192869542e-17,1333
1.0000187087,0.2,6.76529498644e-17,1334
1.00001883167,0.2,-6.93876323539e-17,1335
1.00001893106,0.2,-1.64795610463e-17,1336
1.00001900678,0.2,-7.58927095978e-17,1337
1.00001905882,0.2,5.72447836892e-17,1338
1.00001908716,0.2,7.54590309063e-17,1339
1.00001909183,0.2,-6.59182335873e-17,1340
1.00001907288,0.2,-1.25765053306e-17,1341
1.0000190304,0.2,-7.80610708858e-18,1342
1.00001896449,0.2,-1.45280335946e-16,1343
1.00001887529,0.2,-6.59182478612e-17,1344
1.00001876297,0.2,-3.20917821683e-17,1345
1.00001862774,0.2,-3.64285144148e-17,1346
1.0000184698,0.2,-5.81121631251e-17,1347
1.00001828942,0.2,6.33162488557e-17,1348
1.00001808687,0.2,-9.58417385705e-17,1349
1.00001786246,0.2,-9.62754332005e-17,1350
1.00001761652,0.2,-1.95152953131e-16,1351
1.00001734941,0.2,-7.54591620333e-17,1352
1.0000170615,0.2,-5.72448980233e-17,1353
1.00001675322,0.2,3.20918466639e-17,1354
1.00001642498,0.2,-1.96020533152e-16,1355
1.00001607725,0.2,-8.28317142721e-17,1356
1.00001571049,0.2,-1.17091995055e-16,1357
1.00001532523,0.2,6.93878756542e-18,1358
1.00001492196,0.2,-3.51276262154e-17,1359
1.00001450125,0.2,-3.51276409938e-17,1360
1.00001406365,0.2,-3.55613311355e-17,1361
1.00001360974,0.2,5.37756958821e-17,1362
1.00001314013,0.2,-1.38776054543e-17,1363
1.00001265543,0.2,-2.03827428904e-17,1364
1.00001215628,0.2,6.85207443434e-17,1365
1.00001164334,0.2,1.56123295041e-17,1366
1.00001111728,0.2,-9.62760825889e-17,1367
1.00001057876,0.2,-8.41331985596e-17,1368
1.0000100285,0.2,-8.36995683344e-17,1369
1.00000946721,0.2,-1.39210241015e-16,1370
1.00000889559,0.2,-1.9081788492e-16,1371
1.00000831439,0.2,-1.78675032452e-16,1372
1.00000772434,0.2,-1.24031770468e-16,1373
1.00000712621,0.2,-1.17960355757e-16,1374
1.00000652074,0.2,-8.50008960543e-17,1375
1.0000059087,0.2,-2.03828804064e-17,1376
1.00000529087,0.2,-5.94139647005e-17,1377
1.00000466803,0.2,-5.6378249794e-17,1378
1.00000404095,0.2,0,1379
1.00000341043,0.2,3.4694351197e-17,1380
1.00000277724,0.2,1.3877749266e-17,1381
1.00000214219,0.2,-2.12503170586e-17,1382
1.00000150605,0.2,-9.49759672712e-17,1383
1.00000086962,0.2,5.20416590227e-17,1384
1.00000023369,0.2,-6.50521151471e-17,1385
0.999999599037,0.2,-9.58435104774e-17,1386
0.999998966447,0.2,-1.12323461162e-16,1387
0.999998336695,0.2,-9.49762682842e-17,1388
0.999997710554,0.2,-8.97721454103e-17,1389
0.999997088787,0.2,-1.65666574246e-16,1390
0.999996472153,0.2,-1.665340412e-16,1391
0.999995861402,0.2,-9.02059940772e-17,1392
0.999995257273,0.2,-1.62197414262e-16,1393
0.999994660498,0.2,-1.26635489917e-16,1394
0.999994071796,0.2,-1.33574499507e-16,1395
0.999993491874,0.2,-1.80412415648e-16,1396
0.999992921429,0.2,-1.2533465833e-16,1397
0.999992361141,0.2,-1.65667357465e-16,1398
0.999991811679,0.2,-1.59595866612e-16,1399
0.999991273694,0.2,-1.2793697277e-16,1400
0.999990747825,0.2,-1.44850750429e-16,1401
0.99999023469,0.2,-2.06867794638e-16,1402
0.999989734894,0.2,-2.56741709925e-16,1403
0.999989249021,0.2,-2.5370603595e-16,1404
0.999988777637,0.2,-9.02066330824e-17,1405
0.99998832129,0.2,-2.64114733737e-16,1406
0.999987880507,0.2,-2.77125433907e-16,1407
0.999987455794,0.2,-2.33323234374e-16,1408
0.999987047637,0.2,-2.47201297168e-16,1409
0.9999866565,0.2,-2.54140380353e-16,1410
0.999986282825,0.2,-2.61079464407e-16,1411
0.99998592703,0.2,-2.25517225574e-16,1412
0.999985589512,0.2,-2.93172492199e-16,1413
0.999985270643,0.2,-2.84498840545e-16,1414
0.999984970772,0.2,-2.37227000679e-16,1415
0.999984690222,0.2,-1.68704440866e-16,1416
0.999984429293,0.2,-3.25265716363e-16,1417
0.999984188259,0.2,-3.34806924744e-16,1418
0.999983967369,0.2,-4.36289949084e-16,1419
0.999983766848,0.2,-2.9924465729e-16,1420
0.999983586892,0.2,-2.74090807886e-16,1421
0.999983427675,0.2,-2.07736578926e-16,1422
0.999983289341,0.2,-2.21180939266e-16,1423
0.999983172011,0.2,-2.13808266377e-16,1424
0.999983075778,0.2,-2.02966081732e-16,1425
0.99998300071,0.2,-1.56127766899e-16,1426
0.999982946847,0.2,-3.42180040885e-16,1427
0.999982914203,0.2,-2.33757982329e-16,1428
0.999982902767,0.2,-2.95341721311e-16,1429
0.999982912501,0.2,-2.57610838107e-16,1430
0.999982943342,0.2,-3.05316539452e-16,1431
0.999982995198,0.2,-1.5959727371e-16,1432
0.999983067954,0.2,-3.38276805534e-16,1433
0.999983161469,0.2,-3.10087042741e-16,1434
0.999983275577,0.2,-1.87353268781e-16,1435
0.999983410085,0.2,-1.9862913324e-16,1436
0.999983564777,0.2,-2.51539038117e-16,1437
0.999983739412,0.2,-1.72607792564e-16,1438
0.999983933726,0.2,-1.3184110237e-16,1439
0.999984147429,0.2,-2.60212646436e-16,1440
0.99998438021,0.2,-1.90388875323e-16,1441
0.999984631733,0.2,-1.98628890581e-16,1442
0.999984901643,0.2,-1.83016089958e-16,1443
0.999985189559,0.2,-2.49803880246e-16,1444
0.999985495081,0.2,-1.13192348653e-16,1445
0.999985817788,0.2,-1.76510616992e-16,1446
0.999986157239,0.2,-6.41856571178e-17,1447
0.999986512973,0.2,-1.45718737295e-16,1448
0.99998688451,0.2,-2.49369770278e-16,1449
0.999987271351,0.2,-1.86485147372e-16,1450
0.99998767298,0.2,-1.24901629935e-16,1451
0.999988088864,0.2,-1.04084648325e-16,1452
0.999988518453,0.2,-1.39213157329e-16,1453
0.999988961184,0.2,2.03832258494e-17,1454
0.999989416474,0.2,-7.24254716389e-17,1455
0.999989883731,0.2,-4.77053781898e-17,1456
0.999990362348,0.2,-8.2400159253e-17,1457
0.999990851703,0.2,-7.63285312191e-17,1458
0.999991351166,0.2,-4.72716235648e-17,1459
0.999991860093,0.2,-1.39646376525e-16,1460
0.999992377832,0.2,-1.25334726462e-16,1461
0.999992903721,0.2,-1.44850438143e-16,1462
0.999993437089,0.2,-1.52222984043e-16,1463
0.999993977258,0.2,4.33683480958e-18,1464
0.999994523542,0.2,-1.76075397081e-16,1465
0.999995075252,0.2,-2.21612015439e-16,1466
0.999995631692,0.2,-1.89085684866e-16,1467
0.999996192161,0.2,-8.89049166794e-17,1468
0.999996755956,0.2,-5.07408262778e-17,1469
0.999997322372,0.2,-5.2041843628e-17,1470
0.999997890701,0.2,-9.7144719562e-17,1471
0.999998460236,0.2,-1.18828741073e-16,1472
0.999999030269,0.2,-2.05564931246e-16,1473
0.999999600095,0.2,-9.28077430791e-17,1474
1.00000016901,0.2,3.90312716129e-18,1475
1.00000073631,0.2,2.34187496823e-17,1476
1.0000013013,0.2,-9.71443882412e-17,1477
1.00000186328,0.2,-8.93380925511e-17,1478
1.00000242157,0.2,-6.07151746332e-17,1479
1.00000297549,0.2,-3.989852123e-17,1480
1.00000352435,0.2,-1.10588231841e-16,1481
1.00000406751,0.2,-2.28548888335e-16,1482
1.00000460429,0.2,-1.90818703773e-16,1483
1.00000513405,0.2,-1.36175093734e-16,1484
1.00000565616,0.2,-1.23164670156e-16,1485
1.00000616997,0.2,-2.04696107196e-16,1486
1.00000667489,0.2,-1.76073257542e-16,1487
1.00000717031,0.2,-1.32705394374e-16,1488
1.00000765563,0.2,-1.9255283172e-16,1489
1.00000813028,0.2,-2.2291015434e-16,1490
1.00000859371,0.2,-1.23164308356e-16,1491
1.00000904537,0.2,-1.24898960514e-16,1492
1.00000948472,0.2,-1.37041854799e-16,1493
1.00000991125,0.2,-1.42245915195e-16,1494
1.00001032448,0.2,-1.56123500944e-16,1495
1.00001072391,0.2,-1.47016238e-16,1496
1.0000111091,0.2,-1.15791505683e-16,1497
1.00001147959,0.2,5.20411068688e-17,1498
1.00001183497,0.2,-1.4311299303e-17,1499
1.00001217484,0.2,-1.73470235626e-18,1500
1.00001249881,0.2,-9.19391950964e-17,1501
1.00001280652,0.2,-1.11020880671e-16,1502
1.00001309764,0.2,-1.64796571772e-17,1503
1.00001337183,0.2,1.73470027985e-17,1504
1.00001362882,0.2,-1.09286089546e-16,1505
1.00001386831,0.2,1.90816936049e-17,1506
1.00001409007,0.2,4.16327768149e-17,1507
1.00001429385,0.2,-3.46939736092e-17,1508
1.00001447945,0.2,-3.46939671701e-17,1509
1.00001464668,0.2,-8.41328563176e-17,1510
1.00001479539,0.2,-1.12755357678e-17,1511
1.00001492544,0.2,-4.33674396212e-18,1512
1.00001503671,0.2,2.60204608775e-17,1513
1.00001512911,0.2,-6.24491003356e-17,1514
1.00001520258,0.2,-1.5612273937e-17,1515
1.00001525706,0.2,-1.21428790672e-17,1516
1.00001529255,0.2,2.29847345616e-17,1517
1.00001530903,0.2,-8.19644294438e-17,1518
1.00001530655,0.2,-8.32654523402e-17,1519
1.00001528514,0.2,-7.89287117203e-17,1520
1.00001524489,0.2,-3.98980317063e-17,1521
1.00001518589,0.2,-3.98980340604e-17,1522
1.00001510825,0.2,-1.56122754096e-17,1523
1.00001501213,0.2,-9.410733582e-17,1524
1.00001489768,0.2,-9.5408369815e-17,1525
1.0000147651,0.2,-9.8010429259e-17,1526
1.00001461459,0.2,-1.12755378065e-16,1527
1.00001444637,0.2,-7.37246826747e-17,1528
1.00001426072,0.2,2.25510835931e-17,1529
1.00001405789,0.2,-1.79541355792e-16,1530
1.00001383817,0.2,-1.773730209e-16,1531
1.0000136019,0.2,-1.71301613226e-16,1532
1.00001334939,0.2,-1.36173975025e-16,1533
1.00001308099,0.2,-1.89949735888e-16,1534
1.00001279709,0.2,-1.47449608532e-17,1535
1.00001249807,0.2,-1.366077664e-16,1536
1.00001218433,0.2,4.119918057e-17,1537
1.00001185631,0.2,-1.34005799705e-16,1538
1.00001151443,0.2,8.41331198397e-17,1539
1.00001115917,0.2,9.54087264967e-18,1540
1.00001079098,0.2,2.21174856493e-17,1541
1.00001041037,0.2,-1.38776433364e-17,1542
1.00001001782,0.2,1.66531785408e-16,1543
1.00000961386,0.2,-5.89800311573e-17,1544
1.00000919901,0.2,-4.85718105146e-17,1545
1.00000877382,0.2,-8.32659962864e-17,1546
1.00000833882,0.2,1.38776720844e-17,1547
1.00000789459,0.2,-7.63272303707e-17,1548
1.0000074417,0.2,-9.02049494728e-17,1549
1.00000698072,0.2,-2.19440987854e-16,1550
1.00000651226,0.2,-9.84449161631e-17,1551
1.0000060369,0.2,-3.64289730776e-17,1552
1.00000555525,0.2,0,1553
1.00000506792,0.2,-7.80621608064e-17,1554
1.00000457553,0.2,-4.98730717388e-17,1555
1.00000407869,0.2,-6.41845068222e-17,1556
1.00000357805,0.2,-1.38777381526e-16,1557
1.00000307421,0.2,-6.41845712943e-17,1558
1.00000256782,0.2,-8.41338725445e-17,1559
1.0000020595,0.2,-1.00613754393e-16,1560
1.00000154989,0.2,-2.77555325976e-17,1561
1.00000103962,0.2,-8.71697640441e-17,1562
1.00000052933,0.2,-6.72204991122e-17,1563
1.00000001964,0.2,-1.05818129956e-16,1564
0.999999511188,0.2,-3.07913567498e-17,1565
0.999999004592,0.2,-5.7679612991e-17,1566
0.999998500477,0.2,-8.93383929778e-17,1567
0.99999799946,0.2,-6.11491248595e-17,1568
0.999997502152,0.2,-1.626307321e-16,1569
0.999997009159,0.2,-2.40259920002e-16,1570
0.99999652108,0.2,-1.74773998229e-16,1571
0.999996038506,0.2,-6.54860706408e-17,1572
0.999995562021,0.2,-1.73473117468e-16,1573
0.999995092197,0.2,-1.41380657161e-16,1574
0.9999946296,0.2,-1.5309016891e-16,1575
0.999994174783,0.2,-1.28370285007e-16,1576
0.99999372829,0.2,-1.50488205359e-16,1577
0.999993290652,0.2,-2.98808123545e-16,1578
0.999992862389,0.2,-2.5370511921e-16,1579
0.999992444006,0.2,-2.93170482634e-16,1580
0.999992035997,0.2,-2.94905339543e-16,1581
0.99999163884,0.2,-2.19010670025e-16,1582
0.999991253,0.2,-2.87099246531e-16,1583
0.999990878926,0.2,-2.04265552417e-16,1584
0.999990517052,0.2,-3.85545948648e-16,1585
0.999990167794,0.2,-3.16590147145e-16,1586
0.999989831554,0.2,-3.59091410929e-16,1587
0.999989508715,0.2,-3.21794580832e-16,1588
0.999989199643,0.2,-1.0581927492e-16,1589
0.999988904688,0.2,-4.46696251299e-17,1590
0.999988624177,0.2,-1.39213142611e-16,1591
0.999988358424,0.2,-1.33575262677e-16,1592
0.99998810772,0.2,-9.58446118587e-17,1593
0.999987872337,0.2,-7.6762444761e-17,1594
0.999987652531,0.2,-1.41381708998e-16,1595
0.999987448533,0.2,-1.50055464088e-16,1596
0.999987260558,0.2,-1.782451079e-16,1597
0.999987088798,0.2,-1.39213356359e-16,1598
0.999986933425,0.2,-2.73222517549e-16,1599
0.999986794593,0.2,-3.62561994258e-16,1600
0.999986672431,0.2,-2.11205398055e-16,1601
0.99998656705,0.2,-2.20746527595e-16,1602
0.999986478538,0.2,-1.82148427891e-16,1603
0.999986406964,0.2,-1.67836777712e-16,1604
0.999986352375,0.2,-2.39395106859e-16,1605
0.999986314797,0.2,-3.395767676e-16,1606
0.999986294233,0.2,-1.94291692226e-16,1607
0.999986290668,0.2,-2.47635171109e-16,1608
0.999986304064,0.2,-1.9299062989e-16,1609
0.999986334363,0.2,-1.92990624042e-16,1610
0.999986381486,0.2,-1.4441769613e-16,1611
0.999986445333,0.2,-2.19445494222e-16,1612
0.999986525784,0.2,-1.56994589955e-16,1613
0.9999866227,0.2,-9.02068274746e-17,1614
0.999986735918,0.2,3.20928099872e-17,1615
0.999986865261,0.2,-1.56127163527e-17,1616
0.999987010527,0.2,-7.06908998836e-17,1617
0.999987171498,0.2,-1.37478599116e-16,1618
0.999987347937,0.2,-9.54109983247e-17,1619
0.999987539586,0.2,-1.56560744519e-16,1620
0.999987746173,0.2,-1.85617686457e-16,1621
0.999987967403,0.2,-1.9255662279e-16,1622
0.999988202969,0.2,-1.81280741814e-16,1623
0.999988452543,0.2,-3.0704960089e-16,1624
0.999988715782,0.2,-4.24144676018e-16,1625
0.999988992326,0.2,-2.22914420432e-16,1626
0.999989281802,0.2,-2.12939589005e-16,1627
0.999989583819,0.2,-1.92122626149e-16,1628
0.999989897973,0.2,-9.36760140204e-17,1629
0.999990223845,0.2,-2.10337277752e-16,1630
0.999990561004,0.2,-2.02097192546e-16,1631
0.999990909004,0.2,-1.68703391721e-16,1632
0.99999126739,0.2,-1.36610666701e-16,1633
0.99999163569,0.2,-1.24033765989e-16,1634
0.999992013427,0.2,-1.52656885091e-16,1635
0.999992400109,0.2,-2.06867346679e-16,1636
0.999992795237,0.2,-2.64547236087e-16,1637
0.9999931983,0.2,-1.14492528158e-16,1638
0.99999360878,0.2,-1.9906079111e-16,1639
0.999994026152,0.2,-2.37658535945e-16,1640
0.999994449882,0.2,-7.24251070899e-17,1641
0.999994879431,0.2,-1.47452250498e-17,1642
0.999995314252,0.2,-5.2909313937e-17,1643
0.999995753796,0.2,-2.09468749171e-16,1644
0.999996197506,0.2,-2.20310719179e-16,1645
0.999996644824,0.2,-1.63064553852e-16,1646
0.999997095187,0.2,-2.48933541908e-16,1647
0.999997548032,0.2,-1.60895996909e-16,1648
0.999998002791,0.2,-2.87530990403e-16,1649
0.999998458897,0.2,-1.61329531891e-16,1650
0.999998915784,0.2,-9.45425319453e-17,1651
0.999999372883,0.2,-3.94649838276e-17,1652
0.99999982963,0.2,-1.17527535521e-16,1653
1.00000028546,0.2,-3.20923751445e-17,1654
1.00000073981,0.2,-1.95156246669e-16,1655
1.00000119212,0.2,-1.46150278622e-16,1656
1.00000164185,0.2,-9.1940193275e-17,1657
1.00000208843,0.2,-1.73471985314e-18,1658
1.00000253133,0.2,-2.08166290181e-17,1659
1.00000297,0.2,4.46689968396e-17,1660
1.00000340391,0.2,-1.30971176622e-16,1661
1.00000383255,0.2,-8.32664077245e-17,1662
1.00000425538,0.2,-1.7347160941e-18,1663
1.00000467191,0.2,-9.54093454349e-17,1664
1.00000508163,0.2,-4.68372958415e-17,1665
1.00000548406,0.2,-4.1633135105e-17,1666
1.0000058787,0.2,5.20413983433e-18,1667
1.00000626511,0.2,-8.23988488713e-18,1668
1.00000664281,0.2,-7.80620378679e-18,1669
1.00000701136,0.2,-6.07148959652e-18,1670
1.00000737033,0.2,9.93121870361e-17,1671
1.0000077193,0.2,5.37760126422e-17,1672
1.00000805786,0.2,-2.73216745924e-17,1673
1.00000838562,0.2,-4.16330143049e-17,1674
1.0000087022,0.2,4.2500355315e-17,1675
1.00000900723,0.2,5.81127130106e-17,1676
1.00000930037,0.2,2.16838417819e-18,1677
1.00000958129,0.2,2.5586926115e-17,1678
1.00000984966,0.2,8.23985535111e-17,1679
1.00001010519,0.2,-4.29339721745e-17,1680
1.00001034759,0.2,-1.38776442076e-17,1681
1.0000105766,0.2,3.4694102574e-18,1682
1.00001079196,0.2,-3.12246855921e-17,1683
1.00001099344,0.2,-5.7245245385e-17,1684
1.00001118083,0.2,-8.67352040272e-19,1685
1.00001135393,0.2,-5.42094931334e-17,1686
1.00001151256,0.2,-1.66965212365e-16,1687
1.00001165657,0.2,-1.40510963678e-16,1688
1.0000117858,0.2,-4.8571684871e-17,1689
1.00001190014,0.2,-1.05816872799e-16,1690
1.00001199949,0.2,6.07145931152e-18,1691
1.00001208375,0.2,-3.2091996514e-17,1692
1.00001215285,0.2,-8.67351197196e-19,1693
1.00001220676,0.2,-9.71433288489e-17,1694
1.00001224545,0.2,-6.50513337664e-18,1695
1.00001226889,0.2,-1.56123197379e-17,1696
1.00001227711,0.2,4.16328522924e-17,1697
1.00001227012,0.2,-1.24898557749e-16,1698
1.00001224798,0.2,3.46940445874e-17,1699
1.00001221076,0.2,-2.42858321153e-17,1700
1.00001215852,0.2,2.08164286148e-17,1701
1.00001209138,0.2,-5.030637253e-17,1702
1.00001200945,0.2,1.38776211452e-17,1703
1.00001191288,0.2,-1.45715036096e-16,1704
1.00001180182,0.2,-4.29338993325e-17,1705
1.00001167643,0.2,-1.07985275497e-16,1706
1.00001153692,0.2,-3.20920140625e-17,1707
1.00001138349,0.2,-5.37758155986e-17,1708
1.00001121637,0.2,-1.82143921984e-17,1709
1.00001103579,0.2,-1.82143954876e-16,1710
1.00001084201,0.2,-1.38776373464e-16,1711
1.0000106353,0.2,-9.58424527344e-17,1712
1.00001041596,0.2,-6.50514527761e-17,1713
1.00001018427,0.2,-1.66531757689e-16,1714
1.00000994057,0.2,-2.13368866537e-16,1715
1.00000968518,0.2,-1.9168508759e-16,1716
1.00000941845,0.2,1.47450106707e-17,1717
1.00000914073,0.2,-1.54388978134e-16,1718
1.00000885239,0.2,-2.20307931197e-16,1719
1.00000855383,0.2,-1.60026871817e-16,1720
1.00000824542,0.2,-4.59697930732e-17,1721
1.00000792758,0.2,-7.89292924386e-17,1722
1.00000760073,0.2,-4.16330469821e-17,1723
1.00000726528,0.2,-1.34873770362e-16,1724
1.00000692168,0.2,-7.54599488953e-17,1725
1.00000657037,0.2,-1.37042254184e-16,1726
1.00000621181,0.2,-2.08165524033e-16,1727
1.00000584645,0.2,-3.28728176805e-16,1728
1.00000547476,0.2,-2.63676524782e-16,1729
1.00000509723,0.2,-1.96456432271e-16,1730
1.00000471432,0.2,-1.69568420376e-16,1731
1.00000432653,0.2,-1.70869523111e-16,1732
1.00000393435,0.2,-1.34440540451e-16,1733
1.00000353828,0.2,-1.3921106638e-16,1734
1.00000313881,0.2,-7.546023435e-17,1735
1.00000273644,0.2,-2.46763739204e-16,1736
