avg(density),avg(temperature),avg(velocity (2)),Time
1.00000428118,0.2,-1.11021827158e-16,1179
1.00000415331,0.2,9.61032814225e-17,1180
1.0000040209,0.2,-1.75900253187e-16,1181
1.00000388414,0.2,9.60165714537e-17,1182
1.00000374322,0.2,-1.68701226553e-16,1183
1.00000359834,0.2,1.70175760644e-16,1184
1.00000344969,0.2,-1.6072157561e-16,1185
1.00000329749,0.2,-1.45716291485e-17,1186
1.00000314193,0.2,-2.45289128822e-16,1187
1.00000298323,0.2,9.71442248509e-17,1188
1.00000282161,0.2,-1.11542404777e-16,1189
1.00000265727,0.2,4.22404043961e-17,1190
1.00000249043,0.2,-2.52922052912e-16,1191
1.00000232132,0.2,-1.30103958685e-17,1192
1.00000215016,0.2,-1.72864822694e-16,1193
1.00000197717,0.2,1.24899843323e-16,1194
1.00000180257,0.2,-1.88043685834e-16,1195
1.00000162659,0.2,-3.4694413086e-18,1196
1.00000144946,0.2,-7.71950827901e-17,1197
1.0000012714,0.2,1.03389387719e-16,1198
1.00000109263,0.2,-2.1059519988e-16,1199
1.00000091339,0.2,1.83360103931e-16,1200
1.00000073391,0.2,4.38017356221e-17,1201
1.00000055439,0.2,2.19962814808e-16,1202
1.00000037508,0.2,-1.30711364888e-16,1203
1.00000019618,0.2,-9.97465803005e-18,1204
1.00000001792,0.2,-2.17794528505e-16,1205
0.999999840528,0.2,-4.31078852525e-17,1206
0.999999664208,0.2,-1.04083443509e-16,1207
0.999999489179,0.2,7.25114783362e-17,1208
0.999999315652,0.2,-1.24900175746e-16,1209
0.999999143835,0.2,1.62890673856e-16,1210
0.999998973934,0.2,-6.02817026432e-17,1211
0.999998806151,0.2,1.38778043758e-16,1212
0.999998640684,0.2,-1.82232948863e-16,1213
0.999998477729,0.2,3.83374471791e-17,1214
0.999998317474,0.2,-3.4694527894e-17,1215
0.999998160107,0.2,4.04191313571e-17,1216
0.999998005809,0.2,-1.23946239531e-16,1217
0.999997854757,0.2,8.61292053503e-17,1218
0.999997707123,0.2,1.73472745349e-17,1219
0.999997563074,0.2,2.14932762449e-16,1220
0.999997422771,0.2,-4.29345166825e-17,1221
0.999997286371,0.2,1.04083691003e-16,1222
0.999997154024,0.2,-1.31926095806e-16,1223
0.999997025875,0.2,2.33321001445e-16,1224
0.999996902063,0.2,-1.45023331865e-16,1225
0.999996782719,0.2,1.31839408339e-17,1226
0.999996667972,0.2,-1.81105734341e-16,1227
0.99999655794,0.2,1.37564045149e-16,1228
0.999996452738,0.2,-8.52619612908e-17,1229
0.999996352472,0.2,-1.54390952507e-17,1230
0.999996257244,0.2,-2.95858196153e-16,1231
0.999996167146,0.2,2.06432884868e-16,1232
0.999996082265,0.2,-2.27596611711e-16,1233
0.999996002682,0.2,-9.77520586174e-17,1234
0.999995928469,0.2,-1.87437634737e-16,1235
0.999995859692,0.2,4.69244643069e-17,1236
0.99999579641,0.2,-1.25681244147e-16,1237
0.999995738674,0.2,-3.00108440204e-17,1238
0.999995686529,0.2,-2.9395016095e-16,1239
0.999995640012,0.2,-8.32670898904e-17,1240
0.999995599153,0.2,-2.1207087823e-16,1241
0.999995563975,0.2,1.31405886225e-16,1242
0.999995534494,0.2,-1.73473122243e-16,1243
0.999995510718,0.2,2.21611918934e-16,1244
0.999995492649,0.2,-1.01481780759e-17,1245
0.999995480281,0.2,3.35670509738e-17,1246
0.999995473601,0.2,-1.23686343691e-16,1247
0.999995472589,0.2,4.68377459051e-17,1248
0.999995477218,0.2,-2.69750720538e-16,1249
0.999995487456,0.2,-1.02609356633e-16,1250
0.999995503261,0.2,-3.9534525794e-16,1251
0.999995524586,0.2,-1.13885105881e-16,1252
0.999995551377,0.2,-2.92388942604e-16,1253
0.999995583574,0.2,1.24033276316e-16,1254
0.99999562111,0.2,-1.3123240561e-16,1255
0.999995663913,0.2,-5.81134884304e-17,1256
0.999995711901,0.2,-1.20910744753e-16,1257
0.999995764992,0.2,1.12844240009e-16,1258
0.999995823091,0.2,-8.36140207902e-17,1259
0.999995886104,0.2,9.46295549107e-17,1260
0.999995953927,0.2,-9.67979616111e-17,1261
0.999996026451,0.2,5.86338864726e-17,1262
0.999996103564,0.2,-6.14094503276e-17,1263
0.999996185146,0.2,2.03657313002e-16,1264
0.999996271075,0.2,-1.1848205522e-16,1265
0.99999636122,0.2,1.10502287513e-16,1266
0.99999645545,0.2,-7.46801103482e-17,1267
0.999996553627,0.2,1.16313609924e-16,1268
0.999996655608,0.2,-5.55980733468e-17,1269
0.999996761249,0.2,2.19096284614e-16,1270
0.999996870399,0.2,-1.64799245974e-18,1271
0.999996982906,0.2,1.19089125929e-16,1272
0.999997098612,0.2,-1.8110565635e-16,1273
0.999997217359,0.2,1.24900437823e-16,1274
0.999997338982,0.2,-5.25622611912e-17,1275
0.999997463316,0.2,1.45803878014e-16,1276
0.999997590193,0.2,-1.90993514962e-16,1277
0.999997719443,0.2,6.32308149008e-17,1278
0.999997850893,0.2,-5.22152888431e-17,1279
0.999997984368,0.2,9.9399855527e-17,1280
0.999998119692,0.2,-6.83482334692e-17,1281
0.999998256688,0.2,3.72098834282e-17,1282
0.999998395176,0.2,-2.39565696493e-16,1283
0.999998534977,0.2,3.96384894974e-17,1284
0.99999867591,0.2,-6.17562375156e-17,1285
0.999998817794,0.2,2.50581102343e-16,1286
0.999998960449,0.2,-1.09894846444e-16,1287
0.999999103692,0.2,1.45716902589e-17,1288
0.999999247342,0.2,-1.15532670457e-16,1289
0.999999391218,0.2,1.02262011164e-16,1290
0.99999953514,0.2,-1.54650669774e-16,1291
0.999999678929,0.2,4.50160886549e-17,1292
0.999999822407,0.2,-2.24213049089e-16,1293
0.999999965395,0.2,2.13804675813e-16,1294
1.00000010772,0.2,4.36282907212e-17,1295
1.00000024921,0.2,2.90045692902e-16,1296
1.00000038968,0.2,1.96891037799e-17,1297
1.00000052898,0.2,2.06258512188e-16,1298
1.00000066692,0.2,-2.185750122e-16,1299
1.00000080336,0.2,-3.40005528145e-17,1300
1.00000093812,0.2,-1.63237325954e-16,1301
1.00000107104,0.2,1.99579722153e-16,1302
1.00000120198,0.2,-5.80264305251e-17,1303
1.00000133076,0.2,9.71443853784e-17,1304
1.00000145726,0.2,-1.27588725728e-16,1305
1.00000158132,0.2,1.94635666224e-16,1306
1.00000170279,0.2,-2.27161652371e-16,1307
1.00000182154,0.2,1.78329248497e-16,1308
1.00000193744,0.2,2.43728176167e-17,1309
1.00000205035,0.2,2.31585109213e-16,1310
1.00000216014,0.2,2.25513564735e-17,1311
1.00000226671,0.2,2.72524440342e-16,1312
1.00000236993,0.2,6.5919335863e-18,1313
1.00000246968,0.2,2.88136857753e-16,1314
1.00000256587,0.2,8.73431029042e-17,1315
1.00000265839,0.2,3.72357404248e-16,1316
1.00000274714,0.2,4.97864269903e-17,1317
1.00000283203,0.2,1.42160186254e-16,1318
1.00000291297,0.2,-8.2138917319e-17,1319
1.00000298989,0.2,2.30023645169e-16,1320
1.00000306271,0.2,-9.28074217229e-18,1321
1.00000313135,0.2,1.68874801581e-16,1322
1.00000319575,0.2,-3.48678304383e-17,1323
1.00000325586,0.2,3.12596152603e-16,1324
1.00000331161,0.2,-7.45061265579e-17,1325
1.00000336297,0.2,1.54303134272e-16,1326
1.00000340988,0.2,-1.33486516303e-16,1327
1.00000345232,0.2,2.24819386338e-16,1328
1.00000349025,0.2,-1.06077970317e-16,1329
1.00000352365,0.2,1.40512106439e-16,1330
1.00000355249,0.2,-1.05991227849e-16,1331
1.00000357677,0.2,1.02088111416e-16,1332
1.00000359648,0.2,-8.56950315131e-17,1333
1.00000361161,0.2,7.09499339241e-17,1334
1.00000362217,0.2,-6.86948008246e-17,1335
1.00000362817,0.2,2.21349912441e-16,1336
1.00000362962,0.2,-2.9620295842e-16,1337
1.00000362654,0.2,-8.60419723736e-17,1338
1.00000361897,0.2,-3.47290383058e-16,1339
1.00000360693,0.2,-8.17051810139e-17,1340
1.00000359045,0.2,-2.39130772575e-16,1341
1.00000356959,0.2,3.73831574647e-17,1342
1.00000354439,0.2,-1.97150624266e-16,1343
1.0000035149,0.2,1.59160319488e-16,1344
1.00000348118,0.2,-1.30450751271e-16,1345
1.00000344329,0.2,-1.21430225199e-18,1346
1.00000340131,0.2,-1.65318584961e-16,1347
1.00000335529,0.2,2.06691608652e-16,1348
1.00000330533,0.2,-3.18320705686e-17,1349
1.0000032515,0.2,1.48318374939e-16,1350
1.00000319389,0.2,-1.37736604077e-16,1351
1.00000313259,0.2,6.78274754353e-17,1352
1.00000306769,0.2,-1.2784872798e-16,1353
1.00000299929,0.2,1.79456605348e-16,1354
1.00000292749,0.2,-4.48424705779e-17,1355
1.00000285241,0.2,1.78849480221e-16,1356
1.00000277415,0.2,-2.84493860832e-17,1357
1.00000269282,0.2,1.42507149805e-16,1358
1.00000260854,0.2,-5.28221920546e-17,1359
1.00000252143,0.2,1.88390494477e-16,1360
1.00000243162,0.2,-4.9786442699e-17,1361
1.00000233922,0.2,9.52360960533e-17,1362
1.00000224436,0.2,-5.81131060184e-17,1363
1.00000214718,0.2,7.99705805312e-17,1364
1.00000204781,0.2,-5.81131174407e-18,1365
1.00000194638,0.2,1.52655368761e-16,1366
1.00000184303,0.2,-5.48171608113e-17,1367
1.00000173789,0.2,1.77461903182e-16,1368
1.00000163112,0.2,-1.59420827408e-16,1369
1.00000152284,0.2,1.52655433417e-16,1370
1.0000014132,0.2,-1.2403255325e-16,1371
1.00000130234,0.2,-1.65665876203e-17,1372
1.00000119041,0.2,-1.21864179119e-16,1373
1.00000107755,0.2,1.52482029231e-16,1374
1.00000096391,0.2,-2.08166616463e-18,1375
1.00000084963,0.2,2.12069764757e-16,1376
1.00000073486,0.2,-2.50667358073e-17,1377
1.00000061974,0.2,-4.16333376215e-18,1378
1.00000050442,0.2,-1.72778371054e-16,1379
1.00000038904,0.2,1.06165035427e-16,1380
1.00000027375,0.2,1.99493145125e-18,1381
1.00000015869,0.2,8.70831046746e-17,1382
1.000000044,0.2,-2.28116127053e-16,1383
0.999999929825,0.2,6.86083182894e-17,1384
0.9999998163,0.2,-3.51281568416e-17,1385
0.999999703566,0.2,1.80844975979e-16,1386
0.999999591758,0.2,-1.88217573982e-17,1387
0.999999481012,0.2,6.86950853006e-17,1388
0.99999937146,0.2,-9.10730397319e-18,1389
0.999999263232,0.2,1.69135663521e-16,1390
0.999999156457,0.2,-1.05124331321e-16,1391
0.99999905126,0.2,6.93890048712e-17,1392
0.999998947765,0.2,-3.53883961468e-17,1393
0.999998846092,0.2,8.77771091711e-17,1394
0.999998746358,0.2,-1.4883946083e-16,1395
0.999998648679,0.2,-9.19404684678e-17,1396
0.999998553165,0.2,-2.39565658644e-16,1397
0.999998459925,0.2,1.04083568855e-17,1398
0.999998369064,0.2,-2.05218121906e-16,1399
0.999998280682,0.2,4.7011087026e-17,1400
0.999998194879,0.2,-9.15935648691e-17,1401
0.999998111747,0.2,8.42209837892e-17,1402
0.999998031377,0.2,-6.40981586225e-17,1403
0.999997953855,0.2,2.13544896836e-16,1404
0.999997879265,0.2,6.73074136091e-17,1405
0.999997807684,0.2,2.73739964634e-16,1406
0.999997739186,0.2,9.49763250336e-17,1407
0.999997673841,0.2,3.47118974997e-16,1408
0.999997611716,0.2,5.27357196176e-17,1409
0.999997552872,0.2,1.55258131036e-16,1410
0.999997497365,0.2,-9.57569755187e-17,1411
0.999997445249,0.2,1.11022586098e-16,1412
0.99999739657,0.2,4.18069446125e-17,1413
0.999997351374,0.2,9.28079517783e-17,1414
0.999997309699,0.2,-9.15069095389e-17,1415
0.99999727158,0.2,5.70725580776e-17,1416
0.999997237046,0.2,-1.08507253223e-16,1417
0.999997206122,0.2,1.40773203379e-16,1418
0.99999717883,0.2,-1.79717859126e-16,1419
0.999997155185,0.2,2.95771194068e-17,1420
0.999997135198,0.2,-8.8124205038e-17,1421
0.999997118877,0.2,3.65160343765e-17,1422
0.999997106224,0.2,-2.51188686205e-16,1423
0.999997097236,0.2,5.21285917701e-17,1424
0.999997091907,0.2,-1.43201839386e-16,1425
0.999997090224,0.2,2.23779979551e-17,1426
0.999997092172,0.2,-1.50574435559e-16,1427
0.999997097731,0.2,2.61076640849e-17,1428
0.999997106875,0.2,-1.32533257e-16,1429
0.999997119576,0.2,1.14405342777e-16,1430
0.9999971358,0.2,-1.79804603281e-16,1431
0.99999715551,0.2,-6.16695949895e-17,1432
0.999997178664,0.2,-2.06085730383e-16,1433
0.999997205215,0.2,7.02564971288e-18,1434
0.999997235115,0.2,-1.92468101812e-16,1435
0.999997268309,0.2,6.27971613728e-17,1436
0.99999730474,0.2,-1.33487331259e-16,1437
0.999997344346,0.2,-1.04083684969e-16,1438
0.999997387062,0.2,-1.53696901572e-16,1439
0.99999743282,0.2,1.90646599434e-16,1440
0.999997481548,0.2,-7.87566441542e-17,1441
0.99999753317,0.2,-5.25622509842e-17,1442
0.999997587608,0.2,-1.52656034152e-16,1443
0.99999764478,0.2,2.82760592548e-17,1444
0.999997704601,0.2,-2.16840932234e-16,1445
0.999997766984,0.2,1.44849733696e-17,1446
0.999997831839,0.2,-5.98480896815e-18,1447
0.999997899072,0.2,9.39354735759e-17,1448
0.999997968587,0.2,-7.18176977968e-17,1449
0.999998040289,0.2,-1.50053874734e-17,1450
0.999998114075,0.2,-2.56392613287e-16,1451
0.999998189844,0.2,1.36176039364e-16,1452
0.999998267492,0.2,4.77049782386e-18,1453
0.999998346912,0.2,1.24987033059e-16,1454
0.999998427998,0.2,-6.23634069968e-17,1455
0.99999851064,0.2,-3.1225069073e-18,1456
0.999998594727,0.2,-8.3960734225e-17,1457
0.999998680148,0.2,1.76942028087e-16,1458
0.999998766789,0.2,-2.36790046483e-17,1459
0.999998854537,0.2,5.88071931971e-17,1460
0.999998943276,0.2,-1.65666267019e-17,1461
0.999999032893,0.2,1.75380713033e-16,1462
0.99999912327,0.2,4.07660374263e-18,1463
0.999999214291,0.2,1.76941933574e-16,1464
0.999999305841,0.2,-3.56485921771e-17,1465
0.999999397801,0.2,1.76768428652e-16,1466
0.999999490056,0.2,1.00614012914e-17,1467
0.99999958249,0.2,1.17961245616e-16,1468
0.999999674986,0.2,-5.89806173527e-18,1469
0.999999767429,0.2,1.31839014836e-16,1470
0.999999859705,0.2,-6.24500538966e-17,1471
0.999999951698,0.2,2.42254145122e-16,1472
1.0000000433,0.2,-2.86229361143e-18,1473
1.00000013439,0.2,1.59594538342e-16,1474
1.00000022486,0.2,7.42461480767e-17,1475
1.00000031461,0.2,3.2543402171e-16,1476
1.00000040352,0.2,2.86229258038e-17,1477
1.00000049148,0.2,1.83013236767e-16,1478
1.0000005784,0.2,6.24500090138e-17,1479
1.00000066418,0.2,2.81545433156e-16,1480
1.00000074869,0.2,-6.9388887088e-17,1481
1.00000083186,0.2,2.4286108461e-16,1482
1.00000091358,0.2,-3.66893679981e-17,1483
1.00000099376,0.2,1.02695527723e-16,1484
1.00000107231,0.2,2.42861026214e-18,1485
1.00000114913,0.2,1.45716604534e-16,1486
1.00000122414,0.2,-7.63277395068e-17,1487
1.00000129726,0.2,1.27502010081e-16,1488
1.0000013684,0.2,1.38777688175e-17,1489
1.00000143748,0.2,1.23165189746e-16,1490
1.00000150444,0.2,-7.20776519906e-17,1491
1.00000156918,0.2,1.67574024825e-16,1492
1.00000163166,0.2,-4.33680161376e-17,1493
1.00000169179,0.2,9.9226014956e-17,1494
1.00000174952,0.2,-2.93167754537e-17,1495
1.00000180479,0.2,4.63170332161e-17,1496
1.00000185753,0.2,-5.50773680542e-17,1497
1.00000190771,0.2,1.26634572165e-16,1498
1.00000195526,0.2,-6.31438110633e-17,1499
1.00000200013,0.2,9.33279363391e-17,1500
1.0000020423,0.2,-2.2291151141e-17,1501
1.00000208172,0.2,1.34527525514e-16,1502
1.00000211835,0.2,-8.48277982806e-17,1503
1.00000215216,0.2,2.67146840358e-17,1504
1.00000218312,0.2,-1.12409835839e-16,1505
1.00000221121,0.2,8.43073745108e-17,1506
1.00000223642,0.2,-6.93887838569e-19,1507
1.00000225871,0.2,1.09287332138e-16,1508
1.00000227808,0.2,-1.44502136362e-16,1509
1.00000229451,0.2,9.60167240835e-17,1510
1.00000230801,0.2,-6.5312188129e-17,1511
1.00000231857,0.2,8.95115238213e-17,1512
1.00000232619,0.2,-4.02454910238e-17,1513
1.00000233088,0.2,1.51787950348e-16,1514
1.00000233264,0.2,-6.99091930086e-17,1515
1.00000233149,0.2,1.19695640773e-16,1516
1.00000232745,0.2,-7.65011272384e-17,1517
1.00000232052,0.2,2.3071768692e-17,1518
1.00000231074,0.2,-8.06644552383e-17,1519
1.00000229813,0.2,1.62716688102e-16,1520
1.00000228272,0.2,1.14491488062e-17,1521
1.00000226455,0.2,1.24899807428e-16,1522
1.00000224365,0.2,1.73471958387e-17,1523
1.00000222006,0.2,3.18321051151e-17,1524
1.00000219382,0.2,-1.58813585818e-16,1525
1.00000216498,0.2,4.5015976743e-17,1526
1.00000213358,0.2,-1.69221914032e-16,1527
1.00000209969,0.2,-3.2265788905e-17,1528
1.00000206335,0.2,4.16332775194e-18,1529
1.00000202462,0.2,1.19522205508e-16,1530
1.00000198356,0.2,-2.30544292658e-16,1531
1.00000194024,0.2,1.90819212123e-17,1532
1.00000189471,0.2,-1.58900369329e-16,1533
1.00000184705,0.2,-1.38777621748e-17,1534
1.00000179733,0.2,-1.31838747216e-16,1535
1.00000174562,0.2,1.17960990452e-17,1536
1.00000169198,0.2,-1.27848903861e-16,1537
1.00000163651,0.2,1.17267115067e-16,1538
1.00000157928,0.2,-6.15825861413e-17,1539
1.00000152036,0.2,5.63784272539e-18,1540
1.00000145984,0.2,-9.78382612172e-17,1541
1.0000013978,0.2,1.3825726778e-16,1542
1.00000133433,0.2,-4.05057391162e-17,1543
1.00000126951,0.2,7.00827394588e-17,1544
1.00000120343,0.2,-1.73645610975e-16,1545
1.00000113618,0.2,1.07726205462e-16,1546
1.00000106785,0.2,-1.30884746497e-16,1547
1.00000099853,0.2,1.13103857696e-16,1548
1.0000009283,0.2,-9.33280363707e-17,1549
1.00000085727,0.2,8.01441558847e-17,1550
1.00000078553,0.2,-2.51534706429e-17,1551
1.00000071316,0.2,-2.94902780604e-18,1552
1.00000064026,0.2,-1.56385221233e-16,1553
1.00000056692,0.2,1.93595030166e-16,1554
1.00000049324,0.2,-5.77662632572e-17,1555
1.00000041931,0.2,1.17700938491e-16,1556
1.00000034523,0.2,-1.69482425093e-16,1557
1.00000027108,0.2,-5.01334948655e-17,1558
1.00000019696,0.2,-7.71084433196e-17,1559
1.00000012297,0.2,3.46944652533e-17,1560
1.00000004918,0.2,-4.49293358181e-17,1561
0.999999975702,0.2,1.87350139958e-16,1562
0.999999902615,0.2,-4.16333674779e-17,1563
0.999999830012,0.2,9.47159178889e-17,1564
0.999999757979,0.2,-5.48172751078e-17,1565
0.999999686604,0.2,1.11716226864e-16,1566
0.999999615972,0.2,-2.70616966177e-17,1567
0.999999546168,0.2,4.8572279371e-17,1568
0.999999477274,0.2,-4.18068576246e-17,1569
0.999999409372,0.2,1.81538918983e-16,1570
0.999999342541,0.2,3.15719880201e-17,1571
0.999999276859,0.2,3.27862974051e-17,1572
0.999999212403,0.2,-2.35922578545e-16,1573
0.999999149246,0.2,-3.3219982827e-17,1574
0.99999908746,0.2,-4.85723016515e-17,1575
0.999999027116,0.2,2.19442733203e-17,1576
0.999998968282,0.2,-1.50574153065e-16,1577
0.999998911024,0.2,-1.01481433856e-17,1578
0.999998855404,0.2,-1.9958016435e-16,1579
0.999998801485,0.2,-5.76796247061e-17,1580
0.999998749324,0.2,-1.27589071231e-16,1581
0.999998698979,0.2,7.18176453417e-17,1582
0.999998650502,0.2,-7.18176488232e-17,1583
0.999998603946,0.2,8.73434489516e-17,1584
0.999998559357,0.2,-1.1215003429e-16,1585
0.999998516783,0.2,4.72712848339e-17,1586
0.999998476266,0.2,-1.52829371105e-16,1587
0.999998437847,0.2,2.89699273043e-17,1588
0.999998401562,0.2,-6.40113985818e-17,1589
0.999998367447,0.2,-3.53884166834e-17,1590
0.999998335533,0.2,-1.88824964653e-16,1591
0.999998305849,0.2,2.46331150911e-17,1592
0.999998278421,0.2,-9.08996666321e-17,1593
0.999998253272,0.2,4.24140630734e-17,1594
0.999998230423,0.2,-1.55084553186e-16,1595
0.999998209889,0.2,-1.3097185689e-17,1596
0.999998191686,0.2,-7.11237911292e-17,1597
0.999998175823,0.2,2.92301438912e-17,1598
0.999998162311,0.2,-9.7838583842e-17,1599
0.999998151153,0.2,5.14346461575e-17,1600
0.999998142352,0.2,-1.39472026558e-16,1601
0.999998135907,0.2,6.85217050319e-17,1602
0.999998131815,0.2,-1.01134567587e-16,1603
0.999998130069,0.2,7.30319949034e-17,1604
0.99999813066,0.2,-1.7277878119e-16,1605
0.999998133575,0.2,1.52655950807e-17,1606
0.999998138799,0.2,-7.01696952031e-17,1607
0.999998146315,0.2,1.35829099953e-16,1608
0.999998156101,0.2,-1.14491960526e-17,1609
0.999998168135,0.2,3.46945330753e-17,1610
0.999998182389,0.2,-2.63678447613e-17,1611
0.999998198836,0.2,1.27068723487e-16,1612
0.999998217444,0.2,-5.75929220651e-17,1613
0.999998238179,0.2,2.22391941435e-16,1614
0.999998261005,0.2,1.21430854486e-17,1615
0.999998285882,0.2,9.02925116966e-17,1616
0.999998312771,0.2,-1.14925624189e-16,1617
0.999998341628,0.2,1.31839202813e-16,1618
0.999998372406,0.2,-6.93890519763e-18,1619
0.999998405058,0.2,9.71446695948e-17,1620
0.999998439535,0.2,-2.90566635645e-17,1621
0.999998475783,0.2,2.09901860529e-17,1622
0.99999851375,0.2,-1.24900275903e-16,1623
0.99999855338,0.2,7.46799536743e-17,1624
0.999998594614,0.2,-4.37150930312e-17,1625
0.999998637394,0.2,8.31801040148e-17,1626
0.999998681659,0.2,-1.73472576294e-19,1627
0.999998727346,0.2,1.11369388892e-16,1628
0.999998774392,0.2,-1.40686246328e-16,1629
0.99999882273,0.2,8.15320993562e-18,1630
0.999998872295,0.2,5.91541372392e-17,1631
0.999998923019,0.2,1.51788467621e-16,1632
0.999998974833,0.2,-2.86229666969e-18,1633
0.999999027666,0.2,1.51788451737e-16,1634
0.999999081449,0.2,6.72205964396e-17,1635
0.99999913611,0.2,2.23952994219e-16,1636
0.999999191575,0.2,8.69097164064e-17,1637
0.999999247772,0.2,1.33573808128e-16,1638
0.999999304628,0.2,-1.04083480935e-16,1639
0.999999362069,0.2,1.44936238877e-16,1640
0.999999420019,0.2,6.1582719114e-18,1641
0.999999478405,0.2,1.86049189841e-16,1642
0.999999537151,0.2,-1.07379432863e-16,1643
0.999999596183,0.2,-1.21430692354e-17,1644
0.999999655425,0.2,-2.1553946616e-16,1645
0.999999714804,0.2,-1.82146016925e-17,1646
0.999999774243,0.2,-6.94756908975e-17,1647
0.99999983367,0.2,2.37830628115e-16,1648
0.999999893009,0.2,2.36789779805e-17,1649
0.999999952189,0.2,9.2807710402e-17,1650
1.00000001113,0.2,-1.11716190609e-16,1651
1.00000006978,0.2,1.89084845688e-16,1652
1.00000012804,0.2,-3.20923801965e-17,1653
1.00000018585,0.2,1.51267858991e-16,1654
1.00000024315,0.2,4.85722455169e-17,1655
1.00000029986,0.2,2.0209522435e-16,1656
1.00000035592,0.2,-1.30104214391e-17,1657
1.00000041126,0.2,9.67975301505e-17,1658
1.00000046581,0.2,-1.09374264212e-16,1659
1.00000051951,0.2,6.85215417031e-17,1660
1.0000005723,0.2,-1.04083348991e-16,1661
1.00000062412,0.2,1.94982797007e-16,1662
1.0000006749,0.2,-9.6277087939e-17,1663
1.00000072459,0.2,6.93888887603e-17,1664
1.00000077314,0.2,-1.30798048964e-16,1665
1.00000082048,0.2,6.24499938964e-17,1666
1.00000086656,0.2,-1.94288860946e-16,1667
1.00000091134,0.2,1.53522887712e-16,1668
1.00000095476,0.2,2.68881882058e-18,1669
1.00000099678,0.2,2.23779105343e-16,1670
1.00000103735,0.2,6.76541453822e-17,1671
1.00000107643,0.2,2.18141242291e-16,1672
1.00000111397,0.2,2.31585326064e-17,1673
1.00000114994,0.2,5.95009468035e-17,1674
1.0000011843,0.2,-5.68988626266e-17,1675
1.00000121702,0.2,1.89778517308e-16,1676
1.00000124806,0.2,-5.52508737536e-17,1677
1.00000127739,0.2,-6.40112144962e-17,1678
1.00000130499,0.2,-2.89438234253e-16,1679
1.00000133082,0.2,-6.93888466948e-18,1680
1.00000135487,0.2,0,1681
1.00000137712,0.2,1.18134506029e-16,1682
1.00000139754,0.2,-3.45209489275e-17,1683
1.00000141612,0.2,1.11022145242e-16,1684
1.00000143285,0.2,-2.06431797856e-17,1685
1.0000014477,0.2,8.49145912179e-17,1686
1.00000146069,0.2,-1.93074440855e-16,1687
1.00000147179,0.2,5.07405869931e-17,1688
1.000001481,0.2,-4.63170482131e-17,1689
1.00000148832,0.2,1.66533205839e-16,1690
1.00000149375,0.2,-2.77555341557e-17,1691
1.0000014973,0.2,1.66533204343e-16,1692
1.00000149897,0.2,-1.06685333855e-16,1693
1.00000149876,0.2,-3.74699709226e-17,1694
1.00000149669,0.2,-2.14151292592e-16,1695
1.00000149276,0.2,2.27248436126e-17,1696
1.00000148699,0.2,-1.23859072007e-16,1697
1.0000014794,0.2,4.56231599231e-17,1698
1.00000147001,0.2,-6.93888370366e-19,1699
1.00000145884,0.2,4.86589225158e-17,1700
1.0000014459,0.2,-1.4146649492e-16,1701
1.00000143123,0.2,-2.01227635211e-17,1702
1.00000141484,0.2,-8.76901476428e-17,1703
1.00000139678,0.2,-5.20416315886e-19,1704
1.00000137707,0.2,-1.00527087e-16,1705
1.00000135574,0.2,4.51027492279e-18,1706
1.00000133283,0.2,-2.08686956016e-16,1707
1.00000130837,0.2,4.42353907612e-18,1708
1.0000012824,0.2,-2.02095025784e-17,1709
1.00000125497,0.2,1.3253270724e-16,1710
1.00000122611,0.2,-2.16840168627e-17,1711
1.00000119587,0.2,1.14318140358e-16,1712
1.00000116428,0.2,-1.10154812473e-16,1713
1.00000113141,0.2,5.03069238857e-17,1714
1.00000109729,0.2,-1.17961066929e-16,1715
1.00000106197,0.2,-3.46944326752e-17,1716
1.0000010255,0.2,-7.83226846205e-17,1717
1.00000098794,0.2,8.32666445847e-17,1718
1.00000094933,0.2,-1.0234858792e-17,1719
1.00000090973,0.2,3.83373539424e-17,1720
1.0000008692,0.2,-5.72458249493e-17,1721
1.00000082778,0.2,-7.56338809443e-17,1722
1.00000078554,0.2,-1.21170339613e-16,1723
1.00000074253,0.2,5.30824989496e-17,1724
1.00000069881,0.2,-1.27241878045e-16,1725
1.00000065443,0.2,-2.13370847909e-17,1726
1.00000060946,0.2,-3.79904209703e-17,1727
1.00000056395,0.2,1.24206130834e-16,1728
1.00000051797,0.2,-4.23272308897e-17,1729
1.00000047157,0.2,1.32012394269e-16,1730
1.00000042481,0.2,-7.32052995881e-17,1731
1.00000037775,0.2,5.2995782172e-17,1732
1.00000033046,0.2,-7.33787787854e-17,1733
1.00000028298,0.2,1.43114646269e-17,1734
1.00000023539,0.2,4.78783566666e-17,1735
1.00000018775,0.2,1.16920340329e-16,1736
1.0000001401,0.2,-4.55364848646e-17,1737
1.00000009252,0.2,5.31692696194e-17,1738
1.00000004506,0.2,1.17267301692e-16,1739
0.999999997773,0.2,8.7169854862e-17,1740
0.999999950725,0.2,-9.95731324275e-17,1741
0.999999903972,0.2,2.15799621134e-16,1742
0.999999857569,0.2,1.38604425472e-16,1743
0.999999811574,0.2,1.44675965157e-16,1744
0.99999976604,0.2,2.4633079122e-17,1745
0.999999721023,0.2,5.30825531737e-17,1746
0.999999676576,0.2,-1.03649761212e-16,1747
0.999999632751,0.2,9.41087831331e-17,1748
