avg(density),avg(temperature),avg(velocity (2)),Time
1.00000076371,0.2,-1.15826063631e-16,8532
1.00000063513,0.2,-1.8307993057e-16,8533
1.00000050587,0.2,-1.1152264705e-16,8534
1.00000037608,0.2,-1.63530986177e-16,8535
1.00000024593,0.2,-1.06151706598e-16,8536
1.00000011557,0.2,-2.04597266319e-16,8537
0.999999985173,0.2,-1.48118698991e-16,8538
0.999999854895,0.2,-1.35808851835e-16,8539
0.999999724895,0.2,-6.67201520464e-18,8540
0.999999595336,0.2,-1.76574905268e-16,8541
0.999999466376,0.2,-9.05726298179e-17,8542
0.999999338173,0.2,-1.36275963256e-16,8543
0.999999210886,0.2,1.7213808076e-17,8544
0.999999084672,0.2,-1.36376078094e-16,8545
0.999998959684,0.2,-5.69790534487e-17,8546
0.999998836076,0.2,-1.77409041976e-16,8547
0.999998714,0.2,-1.17127345321e-16,8548
0.999998593605,0.2,-2.28450059051e-16,8549
0.999998475038,0.2,-7.57274672213e-17,8550
0.999998358445,0.2,-8.47347088848e-17,8551
0.999998243967,0.2,-1.4678455188e-18,8552
0.999998131745,0.2,-4.00655151343e-17,8553
0.999998021915,0.2,7.8396312162e-17,8554
0.999997914611,0.2,2.0116162258e-17,8555
0.999997809963,0.2,7.47934336685e-17,8556
0.999997708099,0.2,-2.84562022382e-17,8557
0.999997609142,0.2,5.67122492287e-19,8558
0.999997513211,0.2,-4.7638293922e-17,8559
0.999997420424,0.2,3.66961681908e-18,8560
0.999997330892,0.2,-8.16323014569e-17,8561
0.999997244723,0.2,4.8672471634e-17,8562
0.999997162021,0.2,-2.93235819771e-17,8563
0.999997082885,0.2,3.79638668154e-17,8564
0.999997007411,0.2,-6.15828676894e-17,8565
0.999996935688,0.2,-7.99309650957e-17,8566
0.999996867803,0.2,-1.87350722225e-16,8567
0.999996803836,0.2,-3.40273769397e-18,8568
0.999996743863,0.2,-6.70205925213e-17,8569
0.999996687955,0.2,-3.85310048232e-17,8570
0.999996636178,0.2,-1.9909354865e-16,8571
0.999996588593,0.2,-3.89313308195e-17,8572
0.999996545256,0.2,-1.76442003109e-16,8573
0.999996506215,0.2,-2.96572030417e-17,8574
0.999996471518,0.2,-1.49587067551e-16,8575
0.999996441202,0.2,1.96157891139e-17,8576
0.999996415302,0.2,-1.65599965448e-16,8577
0.999996393848,0.2,-6.20499480946e-18,8578
0.99999637686,0.2,-1.94589974938e-16,8579
0.999996364358,0.2,-1.37844297359e-16,8580
0.999996356354,0.2,-2.03597229796e-16,8581
0.999996352853,0.2,-1.05117954011e-16,8582
0.999996353857,0.2,-2.04898277655e-16,8583
0.999996359361,0.2,-1.46551307194e-16,8584
0.999996369355,0.2,-2.0963542117e-16,8585
0.999996383822,0.2,-6.03152189676e-17,8586
0.999996402743,0.2,-3.01943051187e-16,8587
0.999996426089,0.2,-1.02716012916e-16,8588
0.999996453829,0.2,-3.18289526484e-16,8589
0.999996485926,0.2,-8.48349481049e-17,8590
0.999996522335,0.2,-2.96405224722e-16,8591
0.99999656301,0.2,-3.33768615951e-16,8592
0.999996607896,0.2,-4.48694421093e-16,8593
0.999996656935,0.2,-4.06660574342e-16,8594
0.999996710063,0.2,-4.92663088008e-16,8595
0.999996767212,0.2,-3.98887608793e-16,8596
0.999996828308,0.2,-5.04072208801e-16,8597
0.999996893272,0.2,-3.97052749133e-16,8598
0.999996962021,0.2,-4.04024996988e-16,8599
0.999997034468,0.2,-3.25294976485e-16,8600
0.999997110519,0.2,-4.43289849123e-16,8601
0.99999719008,0.2,-5.1484735831e-16,8602
0.999997273048,0.2,-5.74695438718e-16,8603
0.999997359319,0.2,-4.24941653616e-16,8604
0.999997448783,0.2,-5.01036122208e-16,8605
0.999997541328,0.2,-3.78204007709e-16,8606
0.999997636837,0.2,-4.21472080536e-16,8607
0.99999773519,0.2,-2.87497707204e-16,8608
0.999997836263,0.2,-4.60870320676e-16,8609
0.999997939929,0.2,-3.15653602763e-16,8610
0.999998046059,0.2,-5.88172487811e-16,8611
0.99999815452,0.2,-2.50934885909e-16,8612
0.999998265175,0.2,-4.59302197141e-16,8613
0.999998377886,0.2,-2.21344402567e-16,8614
0.999998492514,0.2,-3.05845553899e-16,8615
0.999998608914,0.2,-9.71446497913e-17,8616
0.999998726941,0.2,-2.28383308371e-16,8617
0.99999884645,0.2,-1.59928344944e-16,8618
0.99999896729,0.2,-3.62724381402e-16,8619
0.999999089312,0.2,-2.53736899503e-16,8620
0.999999212365,0.2,-4.3007832052e-16,8621
0.999999336295,0.2,-1.67701167338e-16,8622
0.999999460948,0.2,-2.93201785558e-16,8623
0.999999586171,0.2,-1.26901746797e-16,8624
0.999999711809,0.2,-2.49133051002e-16,8625
0.999999837705,0.2,-5.50441192288e-18,8626
0.999999963704,0.2,-1.3664283876e-16,8627
1.00000008965,0.2,9.39419398155e-17,8628
1.00000021539,0.2,-1.69535823194e-16,8629
1.00000034077,0.2,4.86389608866e-17,8630
1.00000046562,0.2,-1.47251266493e-16,8631
1.00000058981,0.2,1.08453513348e-16,8632
1.00000071317,0.2,-5.1140946002e-17,8633
1.00000083556,0.2,1.04083321591e-16,8634
1.00000095682,0.2,-1.25533811427e-16,8635
1.00000107681,0.2,-2.47531429451e-17,8636
1.00000119537,0.2,-1.97191119408e-16,8637
1.00000131237,0.2,1.36475854359e-16,8638
1.00000142766,0.2,-8.2699487644e-17,8639
1.00000154109,0.2,1.28269259347e-16,8640
1.00000165254,0.2,-7.3225225719e-17,8641
1.00000176185,0.2,1.56525157865e-16,8642
1.00000186891,0.2,-9.71443331004e-17,8643
1.00000197358,0.2,1.02014883079e-16,8644
1.00000207573,0.2,-1.14591591753e-16,8645
1.00000217524,0.2,-1.00079982839e-17,8646
1.00000227199,0.2,-2.28115618814e-16,8647
1.00000236586,0.2,-3.6595906749e-17,8648
1.00000245673,0.2,-9.07725188833e-17,8649
1.0000025445,0.2,8.25659553537e-17,8650
1.00000262907,0.2,-2.66679673246e-16,8651
1.00000271032,0.2,1.41779899826e-16,8652
1.00000278816,0.2,-1.11889352235e-16,8653
1.0000028625,0.2,1.98858789234e-16,8654
1.00000293325,0.2,4.83052351012e-17,8655
1.00000300033,0.2,3.36702144458e-16,8656
1.00000306364,0.2,1.0691868668e-16,8657
1.00000312313,0.2,4.18400651659e-16,8658
1.00000317872,0.2,6.5819202666e-17,8659
1.00000323034,0.2,3.69428186872e-16,8660
1.00000327793,0.2,5.2041533691e-17,8661
1.00000332143,0.2,4.28708795106e-16,8662
1.00000336081,0.2,1.4107924855e-16,8663
1.000003396,0.2,4.20435494655e-16,8664
1.00000342698,0.2,2.15004894003e-16,8665
1.0000034537,0.2,4.23271066286e-16,8666
1.00000347614,0.2,1.60528083643e-16,8667
1.00000349427,0.2,3.98718125711e-16,8668
1.00000350807,0.2,1.28669326442e-16,8669
1.00000351753,0.2,2.60841445148e-16,8670
1.00000352265,0.2,2.34854043286e-17,8671
1.00000352341,0.2,1.49652732582e-16,8672
1.00000351982,0.2,1.78142129928e-17,8673
1.00000351189,0.2,1.87349477455e-16,8674
1.00000349963,0.2,1.54456568955e-17,8675
1.00000348306,0.2,3.72196969414e-16,8676
1.0000034622,0.2,3.56284280385e-17,8677
1.00000343709,0.2,1.74939589256e-16,8678
1.00000340775,0.2,-2.60207634674e-18,8679
1.00000337423,0.2,1.44848921491e-16,8680
1.00000333657,0.2,-9.57097124382e-17,8681
1.00000329482,0.2,1.01280829241e-16,8682
1.00000324904,0.2,-1.72938024646e-16,8683
1.00000319928,0.2,-2.08166151135e-17,8684
1.00000314561,0.2,-2.05730885088e-16,8685
1.00000308811,0.2,4.10661154706e-17,8686
1.00000302683,0.2,-1.3257250437e-16,8687
1.00000296187,0.2,4.28341989608e-17,8688
1.0000028933,0.2,-1.94054947383e-16,8689
1.00000282121,0.2,-1.51887955841e-16,8690
1.00000274569,0.2,-2.69348440164e-16,8691
1.00000266685,0.2,-2.53369031996e-16,8692
1.00000258477,0.2,-3.24425811507e-16,8693
1.00000249957,0.2,-2.19241811299e-16,8694
1.00000241135,0.2,-3.24392507783e-16,8695
1.00000232022,0.2,-3.48378369754e-16,8696
1.0000022263,0.2,-2.89297855622e-16,8697
1.0000021297,0.2,-1.94655575486e-16,8698
1.00000203055,0.2,-2.97437752033e-16,8699
1.00000192897,0.2,-2.35054577581e-16,8700
1.00000182509,0.2,-3.38137020418e-16,8701
1.00000171903,0.2,-3.17820810494e-16,8702
1.00000161094,0.2,-3.25426927837e-16,8703
1.00000150094,0.2,-2.14171307691e-16,8704
1.00000138917,0.2,-2.72484647467e-16,8705
1.00000127578,0.2,-1.05884717083e-16,8706
1.0000011609,0.2,-1.99059287781e-16,8707
1.00000104467,0.2,-8.63357628044e-17,8708
1.00000092724,0.2,-3.3530172096e-16,8709
1.00000080876,0.2,-8.20990581086e-17,8710
1.00000068938,0.2,-3.5968799277e-16,8711
1.00000056923,0.2,-1.17394008406e-16,8712
1.00000044848,0.2,-3.67827932079e-16,8713
1.00000032726,0.2,-1.46884326252e-16,8714
1.00000020573,0.2,-2.52935974786e-16,8715
1.00000008405,0.2,-4.28009621657e-17,8716
0.999999962352,0.2,-2.5463739982e-16,8717
0.999999840796,0.2,-8.05645742586e-17,8718
0.999999719531,0.2,-2.05998470549e-16,8719
0.999999598704,0.2,5.20083650832e-17,8720
0.999999478467,0.2,-2.0122802816e-16,8721
0.999999358965,0.2,7.0856827402e-17,8722
0.999999240347,0.2,-2.0249575958e-16,8723
0.999999122758,0.2,-9.09062619014e-17,8724
0.999999006342,0.2,-3.4784576264e-16,8725
0.999998891241,0.2,-5.95811454475e-17,8726
0.999998777598,0.2,-2.93135265702e-16,8727
0.999998665552,0.2,6.33508514784e-17,8728
0.999998555238,0.2,-1.49786916544e-17,8729
0.999998446792,0.2,1.94022450132e-16,8730
0.999998340347,0.2,1.80411540922e-16,8731
0.999998236032,0.2,3.17354875707e-16,8732
0.999998133975,0.2,1.84514874033e-16,8733
0.999998034299,0.2,2.58207424944e-16,8734
0.999997937126,0.2,-7.15574909981e-17,8735
0.999997842574,0.2,1.52589274952e-16,8736
0.999997750757,0.2,-1.31138717733e-16,8737
0.999997661787,0.2,1.97859019098e-16,8738
0.999997575771,0.2,3.02910141283e-17,8739
0.999997492814,0.2,2.8222687311e-16,8740
0.999997413014,0.2,1.09821624163e-16,8741
0.99999733647,0.2,3.58354792545e-16,8742
0.999997263271,0.2,1.07653230329e-16,8743
0.999997193507,0.2,3.6706184566e-16,8744
0.99999712726,0.2,-5.16415318298e-17,8745
0.99999706461,0.2,2.51001879735e-16,8746
0.999997005632,0.2,-6.67536936434e-17,8747
0.999996950394,0.2,1.80478512024e-16,8748
0.999996898963,0.2,-1.01681799065e-16,8749
0.9999968514,0.2,9.78787443064e-17,8750
0.999996807759,0.2,-2.44730231618e-16,8751
0.999996768092,0.2,1.66533991916e-16,8752
0.999996732445,0.2,-2.05665484127e-16,8753
0.999996700858,0.2,2.22645820668e-16,8754
0.999996673368,0.2,-1.19429436605e-16,8755
0.999996650005,0.2,1.83781223919e-16,8756
0.999996630796,0.2,-1.75908225148e-16,8757
0.99999661576,0.2,1.38778347737e-16,8758
0.999996604912,0.2,-1.32506635383e-16,8759
0.999996598264,0.2,7.89635468369e-17,8760
0.99999659582,0.2,-3.11984407192e-16,8761
0.999996597581,0.2,1.00414142857e-17,8762
0.999996603539,0.2,-2.58307874919e-16,8763
0.999996613686,0.2,1.5579203973e-17,8764
0.999996628005,0.2,-3.80506205507e-16,8765
0.999996646475,0.2,-1.4932015995e-16,8766
0.999996669071,0.2,-4.22273132695e-16,8767
0.999996695761,0.2,-1.2149776491e-16,8768
0.999996726509,0.2,-3.35436570182e-16,8769
0.999996761275,0.2,-4.12665363391e-17,8770
0.999996800012,0.2,-3.26963061433e-16,8771
0.99999684267,0.2,-1.16160119513e-16,8772
0.999996889192,0.2,-2.720855516e-16,8773
0.999996939518,0.2,9.50764814901e-18,8774
0.999996993584,0.2,-3.40940908173e-16,8775
0.99999705132,0.2,-5.76797256553e-17,8776
0.999997112652,0.2,-4.82721561043e-16,8777
0.9999971775,0.2,-1.02615855251e-16,8778
0.999997245783,0.2,-4.57000814399e-16,8779
0.999997317414,0.2,-6.45185423562e-17,8780
0.999997392301,0.2,-5.11911560659e-16,8781
0.999997470349,0.2,-1.17961494768e-16,8782
0.999997551461,0.2,-4.96298929671e-16,8783
0.999997635532,0.2,-1.93055163309e-16,8784
0.999997722458,0.2,-5.09175859935e-16,8785
0.999997812129,0.2,-2.4219461519e-16,8786
0.999997904431,0.2,-5.42102222255e-16,8787
0.99999799925,0.2,-1.18228313446e-16,8788
0.999998096465,0.2,-4.53764492992e-16,8789
0.999998195956,0.2,-1.27635846012e-16,8790
0.999998297597,0.2,-4.67909094148e-16,8791
0.999998401261,0.2,-1.91553810073e-16,8792
0.99999850682,0.2,-5.46038389464e-16,8793
0.99999861414,0.2,-1.67634568218e-16,8794
0.999998723089,0.2,-4.73780274318e-16,8795
0.999998833529,0.2,-2.11402990197e-16,8796
0.999998945325,0.2,-3.8804470681e-16,8797
0.999999058337,0.2,-9.8412289866e-18,8798
0.999999172424,0.2,-2.13838205448e-16,8799
0.999999287445,0.2,2.51868684155e-17,8800
0.999999403257,0.2,-1.70570123569e-16,8801
0.999999519716,0.2,3.69963319006e-17,8802
0.999999636678,0.2,-3.32199666345e-16,8803
0.999999753998,0.2,-5.82466910414e-17,8804
0.999999871532,0.2,-3.63791575688e-16,8805
0.999999989134,0.2,-2.04730732457e-16,8806
1.00000010666,0.2,-3.09981708068e-16,8807
1.00000022396,0.2,-1.29670550788e-16,8808
1.00000034089,0.2,-2.03863298998e-16,8809
1.00000045732,0.2,-7.57940372115e-17,8810
1.00000057309,0.2,-1.99326285172e-16,8811
1.00000068806,0.2,-4.11996542066e-17,8812
1.00000080209,0.2,9.17401102415e-18,8813
1.00000091505,0.2,2.32519453148e-17,8814
1.00000102679,0.2,-1.17961075245e-16,8815
1.00000113717,0.2,2.40859408727e-17,8816
1.00000124607,0.2,-2.52802271548e-16,8817
1.00000135334,0.2,6.15826000549e-17,8818
1.00000145886,0.2,-8.72030875174e-17,8819
1.0000015625,0.2,7.7528674211e-17,8820
1.00000166413,0.2,-1.11856117991e-16,8821
1.00000176362,0.2,1.5298899674e-16,8822
1.00000186086,0.2,-3.24592846386e-17,8823
1.00000195573,0.2,2.21176810625e-16,8824
1.00000204811,0.2,6.32171971967e-17,8825
1.00000213789,0.2,2.47898126751e-16,8826
1.00000222497,0.2,-8.62689409176e-17,8827
1.00000230922,0.2,1.3340659925e-16,8828
1.00000239057,0.2,-1.5292218085e-16,8829
1.00000246889,0.2,1.98058227878e-16,8830
1.00000254411,0.2,-8.2365795494e-17,8831
1.00000261614,0.2,2.58606561638e-16,8832
1.00000268487,0.2,1.30437511159e-17,8833
1.00000275024,0.2,3.13116726268e-16,8834
1.00000281216,0.2,-1.06084714242e-17,8835
1.00000287057,0.2,6.13156268518e-17,8836
1.00000292538,0.2,-5.2308431792e-17,8837
1.00000297654,0.2,1.79810225086e-16,8838
1.00000302399,0.2,-8.33665549478e-17,8839
1.00000306767,0.2,1.67400301903e-16,8840
1.00000310752,0.2,-1.17393710426e-16,8841
1.00000314351,0.2,1.29703532171e-16,8842
1.0000031756,0.2,-4.32011493758e-17,8843
1.00000320373,0.2,2.389240333e-16,8844
1.00000322789,0.2,-4.83385808276e-17,8845
1.00000324805,0.2,1.95155757171e-16,8846
1.00000326418,0.2,-3.7296432991e-17,8847
1.00000327628,0.2,5.02400960692e-17,8848
1.00000328431,0.2,-2.85894833899e-17,8849
1.00000328829,0.2,1.22597842521e-16,8850
1.00000328821,0.2,-1.17126809558e-16,8851
1.00000328406,0.2,2.51333918219e-16,8852
1.00000327587,0.2,-5.18080140951e-17,8853
1.00000326364,0.2,2.28615791974e-16,8854
1.00000324739,0.2,-3.82638724144e-17,8855
1.00000322714,0.2,1.66833155901e-16,8856
1.00000320293,0.2,-5.1574498154e-17,8857
1.00000317478,0.2,1.18828180851e-16,8858
1.00000314274,0.2,-1.12623231726e-16,8859
1.00000310684,0.2,5.574449851e-17,8860
1.00000306713,0.2,-1.31271460411e-16,8861
1.00000302367,0.2,-7.75952808605e-17,8862
1.00000297651,0.2,-1.96256689093e-16,8863
1.00000292572,0.2,-8.7936878927e-17,8864
1.00000287135,0.2,-3.09647251357e-16,8865
1.00000281348,0.2,-1.824123323e-16,8866
1.00000275218,0.2,-2.49866212998e-16,8867
1.00000268753,0.2,-6.9955872167e-17,8868
1.00000261961,0.2,-1.88350444005e-16,8869
1.00000254852,0.2,-9.7844826699e-17,8870
1.00000247433,0.2,-3.62389509473e-16,8871
1.00000239715,0.2,-2.28182310237e-16,8872
1.00000231707,0.2,-5.42767029951e-16,8873
1.00000223419,0.2,-2.28982987238e-16,8874
1.00000214862,0.2,-5.35161042483e-16,8875
1.00000206046,0.2,-3.41072620665e-16,8876
1.00000196982,0.2,-4.90425376648e-16,8877
1.00000187683,0.2,-2.46330271269e-16,8878
1.00000178159,0.2,-3.35801834608e-16,8879
1.00000168422,0.2,-1.26534520433e-16,8880
1.00000158486,0.2,-3.60087990845e-16,8881
1.00000148361,0.2,-1.34907910174e-16,8882
1.00000138061,0.2,-3.69328790151e-16,8883
1.00000127598,0.2,-1.7580732795e-16,8884
1.00000116986,0.2,-3.20122826951e-16,8885
1.00000106238,0.2,-1.05884739678e-16,8886
1.00000095367,0.2,-2.79356933351e-16,8887
1.00000084387,0.2,2.93234740121e-17,8888
1.00000073311,0.2,-2.03562978658e-16,8889
1.00000062153,0.2,3.76968521058e-17,8890
1.00000050927,0.2,-1.41780211889e-16,8891
1.00000039647,0.2,2.0683233244e-18,8892
1.00000028327,0.2,-1.41413283301e-16,8893
1.0000001698,0.2,1.00246983849e-16,8894
1.00000005621,0.2,1.5745950666e-17,8895
0.999999942644,0.2,9.624379837e-17,8896
0.999999829233,0.2,-1.50253766732e-16,8897
0.999999716119,0.2,7.40260093452e-17,8898
0.999999603443,0.2,-9.74114338186e-17,8899
0.999999491343,0.2,5.93809491899e-17,8900
0.999999379958,0.2,-6.50855307718e-17,8901
0.999999269423,0.2,1.35642130892e-16,8902
0.999999159875,0.2,7.33922087192e-19,8903
0.999999051449,0.2,1.55758299847e-16,8904
0.999998944277,0.2,6.46185176994e-17,8905
0.99999883849,0.2,2.1880893259e-16,8906
0.999998734218,0.2,2.5353682895e-17,8907
0.999998631589,0.2,2.77556135967e-16,8908
0.999998530728,0.2,1.48118914422e-17,8909
0.999998431757,0.2,1.8881827446e-16,8910
0.999998334799,0.2,-4.05325487124e-17,8911
0.99999823997,0.2,3.15286546673e-16,8912
0.999998147387,0.2,-1.94823151311e-17,8913
0.999998057161,0.2,2.70617388018e-16,8914
0.999997969403,0.2,2.77556319761e-17,8915
0.999997884218,0.2,3.52650012757e-16,8916
0.99999780171,0.2,-5.52777522798e-17,8917
0.99999772198,0.2,1.65899990347e-16,8918
0.999997645122,0.2,-6.70538922636e-17,8919
0.999997571229,0.2,-1.21430938246e-17,8920
0.999997500392,0.2,-6.65868598651e-17,8921
0.999997432694,0.2,-7.50603431057e-18,8922
0.999997368217,0.2,-1.75641214192e-16,8923
0.999997307037,0.2,-4.96399131448e-17,8924
0.999997249229,0.2,-3.35269594049e-16,8925
0.99999719486,0.2,-1.27902855072e-16,8926
0.999997143996,0.2,-3.21925564482e-16,8927
0.999997096696,0.2,-2.04164201846e-16,8928
0.999997053016,0.2,-3.54485114965e-16,8929
0.999997013007,0.2,-1.04016999123e-16,8930
0.999996976715,0.2,-3.68563132783e-16,8931
0.999996944184,0.2,-1.44115929165e-17,8932
0.999996915449,0.2,-3.28530951667e-16,8933
0.999996890543,0.2,-3.20924840958e-17,8934
0.999996869495,0.2,-3.32200585605e-16,8935
0.999996852328,0.2,-1.18628771108e-16,8936
0.999996839058,0.2,-2.70417556625e-16,8937
0.999996829701,0.2,-1.44149305837e-16,8938
0.999996824265,0.2,-3.57821213333e-16,8939
0.999996822752,0.2,-3.74334499429e-16,8940
0.999996825163,0.2,-3.27663616837e-16,8941
0.999996831491,0.2,-3.78304356691e-16,8942
0.999996841725,0.2,-4.14833741386e-16,8943
0.99999685585,0.2,-3.29498416228e-16,8944
0.999996873845,0.2,-3.6776252659e-16,8945
0.999996895685,0.2,-1.90720094212e-16,8946
0.999996921341,0.2,-3.32300648891e-16,8947
0.999996950777,0.2,-2.1624061266e-16,8948
0.999996983954,0.2,-4.20971953197e-16,8949
0.999997020829,0.2,-3.06179605671e-16,8950
0.999997061354,0.2,-3.87945357383e-16,8951
0.999997105475,0.2,-2.68882917065e-16,8952
0.999997153135,0.2,-4.5499924703e-16,8953
0.999997204273,0.2,-2.30618786852e-16,8954
0.999997258822,0.2,-4.70545032706e-16,8955
0.999997316714,0.2,-2.02796390516e-16,8956
0.999997377873,0.2,-4.86491130452e-16,8957
0.999997442223,0.2,-1.31505719868e-16,8958
0.99999750968,0.2,-1.89719172613e-16,8959
0.99999758016,0.2,1.00080442716e-19,8960
0.999997653573,0.2,-3.56353070202e-16,8961
0.999997729825,0.2,-1.95557155798e-16,8962
0.999997808822,0.2,-4.981002495e-16,8963
0.999997890463,0.2,-3.39172515117e-16,8964
0.999997974645,0.2,-5.85103397449e-16,8965
0.999998061263,0.2,-4.08127849043e-16,8966
0.999998150207,0.2,-6.09989950629e-16,8967
0.999998241367,0.2,-3.80005189729e-16,8968
0.999998334627,0.2,-6.07788070056e-16,8969
0.999998429872,0.2,-3.39906254787e-16,8970
0.999998526981,0.2,-4.40420251244e-16,8971
0.999998625834,0.2,-1.86249509137e-16,8972
0.999998726308,0.2,-4.52196282053e-16,8973
0.999998828276,0.2,-4.72379100033e-17,8974
0.999998931612,0.2,-3.3450174764e-16,8975
0.999999036188,0.2,-4.03323596893e-17,8976
0.999999141872,0.2,-3.77903161517e-16,8977
0.999999248535,0.2,1.65399335713e-16,8978
0.999999356043,0.2,-1.73772700101e-16,8979
0.999999464263,0.2,1.93054810263e-16,8980
0.999999573061,0.2,-1.94889593719e-16,8981
0.999999682303,0.2,1.01581435817e-16,8982
0.999999791852,0.2,-1.65966367103e-16,8983
0.999999901573,0.2,1.48719192636e-16,8984
1.00000001133,0.2,-1.35842190656e-16,8985
1.00000012099,0.2,1.53022608107e-16,8986
1.00000023042,0.2,-1.24900061491e-16,8987
1.00000033947,0.2,6.32506652675e-17,8988
1.00000044803,0.2,-1.10488491891e-16,8989
1.00000055594,0.2,2.83894011028e-17,8990
1.00000066309,0.2,-9.9579733504e-17,8991
1.00000076934,0.2,1.09587735278e-16,8992
1.00000087455,0.2,-7.89965692042e-17,8993
1.0000009786,0.2,1.31004854301e-16,8994
1.00000108137,0.2,-5.55110912034e-17,8995
1.00000118272,0.2,1.01080882992e-16,8996
1.00000128253,0.2,-6.55190872549e-17,8997
1.00000138068,0.2,5.62449950456e-17,8998
1.00000147705,0.2,-1.26401106578e-16,8999
1.00000157152,0.2,7.75620335257e-17,9000
1.00000166398,0.2,-1.00513714153e-16,9001
1.00000175432,0.2,2.07232371694e-16,9002
1.00000184242,0.2,-2.02495232673e-17,9003
1.00000192817,0.2,2.71483700523e-16,9004
1.00000201148,0.2,3.3059759745e-17,9005
1.00000209224,0.2,1.85948623548e-16,9006
1.00000217036,0.2,4.2667432892e-17,9007
1.00000224574,0.2,1.148918122e-16,9008
1.00000231828,0.2,-2.29616807782e-16,9009
1.00000238791,0.2,-2.91566287997e-17,9010
1.00000245454,0.2,-2.98238265563e-16,9011
1.00000251808,0.2,-1.18427939091e-17,9012
1.00000257847,0.2,-2.96236629752e-16,9013
1.00000263563,0.2,-4.80717296254e-17,9014
1.00000268949,0.2,-2.57972703103e-16,9015
1.00000273999,0.2,1.66799877199e-19,9016
1.00000278706,0.2,-1.56591717343e-16,9017
1.00000283066,0.2,-2.9189975863e-17,9018
1.00000287074,0.2,-2.08166219527e-16,9019
1.00000290724,0.2,-7.91965684487e-17,9020
1.00000294012,0.2,-2.29850184781e-16,9021
1.00000296934,0.2,-2.53869354871e-17,9022
1.00000299488,0.2,-1.73738707806e-16,9023
1.0000030167,0.2,5.87469004934e-17,9024
1.00000303478,0.2,-1.80410693994e-16,9025
1.0000030491,0.2,5.30757045182e-17,9026
1.00000305965,0.2,-1.01080693271e-16,9027
1.00000306641,0.2,1.1796083465e-16,9028
1.00000306938,0.2,7.8062316816e-18,9029
1.00000306856,0.2,1.39544731414e-16,9030
1.00000306395,0.2,3.41606037835e-17,9031
1.00000305557,0.2,1.09053725298e-16,9032
1.00000304342,0.2,-1.84680767997e-16,9033
1.00000302752,0.2,1.00513577099e-16,9034
1.0000030079,0.2,-5.14410683466e-17,9035
1.00000298458,0.2,-2.20842983396e-17,9036
1.00000295759,0.2,-1.8151158687e-16,9037
1.00000292698,0.2,-1.18761490359e-16,9038
1.00000289277,0.2,-2.3538795074e-16,9039
1.00000285502,0.2,-2.08166222798e-16,9040
1.00000281378,0.2,-1.73571939405e-16,9041
1.0000027691,0.2,-1.12523193883e-16,9042
1.00000272103,0.2,-2.05063772916e-16,9043
1.00000266964,0.2,-8.09980260659e-17,9044
1.00000261499,0.2,-2.53002085359e-16,9045
1.00000255716,0.2,-3.85641386588e-17,9046
1.00000249622,0.2,-1.27335057293e-16,9047
1.00000243225,0.2,-1.85481520525e-17,9048
1.00000236532,0.2,-1.49819705833e-16,9049
1.00000229552,0.2,5.06404652253e-17,9050
1.00000222295,0.2,-3.77635117229e-17,9051
1.00000214769,0.2,9.04055869889e-18,9052
1.00000206983,0.2,-2.96670460401e-16,9053
1.00000198948,0.2,-9.18400813119e-17,9054
1.00000190674,0.2,-2.62910185509e-16,9055
1.00000182171,0.2,-2.30250761919e-16,9056
1.00000173449,0.2,-2.8996519808e-16,9057
1.00000164521,0.2,-1.42147010968e-16,9058
1.00000155396,0.2,-2.56738675484e-16,9059
1.00000146086,0.2,5.00400271671e-19,9060
1.00000136603,0.2,-1.9048572148e-16,9061
1.00000126959,0.2,-6.8187890062e-17,9062
1.00000117166,0.2,-1.51721406249e-16,9063
1.00000107235,0.2,1.38444128949e-17,9064
1.0000009718,0.2,-9.2240495189e-17,9065
1.00000087013,0.2,3.63624412219e-18,9066
1.00000076746,0.2,-6.48185601356e-17,9067
1.00000066392,0.2,1.39111386387e-17,9068
1.00000055965,0.2,-4.8572230144e-17,9069
1.00000045476,0.2,-4.01655022165e-17,9070
1.00000034939,0.2,-7.96971718486e-17,9071
1.00000024368,0.2,4.85722454914e-17,9072
1.00000013774,0.2,-5.49440225268e-17,9073
1.00000003172,0.2,1.19162154993e-16,9074
0.999999925737,0.2,3.54617536905e-17,9075
0.999999819929,0.2,1.84080882002e-16,9076
0.999999714424,0.2,1.02582234846e-16,9077
0.999999609354,0.2,1.33406959431e-16,9078
0.999999504846,0.2,4.47358717912e-17,9079
0.99999940103,0.2,9.02056747813e-17,9080
0.999999298034,0.2,-1.83480496448e-18,9081
0.999999195983,0.2,1.54190352933e-16,9082
0.999999095003,0.2,-2.32186275374e-17,9083
0.999998995218,0.2,1.31839116644e-16,9084
0.99999889675,0.2,3.35936243758e-17,9085
0.999998799719,0.2,1.30905059425e-16,9086
0.999998704244,0.2,-3.03577001658e-18,9087
0.999998610442,0.2,-2.73886529384e-17,9088
0.999998518428,0.2,-2.00561019022e-16,9089
0.999998428312,0.2,3.20257145063e-18,9090
0.999998340206,0.2,-1.15726263969e-16,9091
0.999998254217,0.2,1.98859705633e-16,9092
0.999998170448,0.2,-9.37419593422e-18,9093
0.999998089002,0.2,1.29737547891e-16,9094
0.999998009977,0.2,-4.32013725369e-17,9095
0.999997933469,0.2,3.07246850584e-17,9096
0.999997859571,0.2,-8.39674679771e-17,9097
